# Wavelength Flux(MR)
5.90379165e+02 -1.26361784e+29
5.90382460e+02 -1.46722454e+29
5.90385755e+02 -2.36926363e+29
5.90389050e+02 1.05729562e+29
5.90392345e+02 2.32537876e+29
5.90395640e+02 1.28820278e+29
5.90398935e+02 -5.22707912e+29
5.90402231e+02 -2.04037407e+29
5.90405526e+02 2.42858102e+29
5.90408821e+02 -3.75027819e+29
5.90412116e+02 -2.37874686e+29
5.90415411e+02 -1.02648701e+29
