# Wavelength Flux(MR)
5.89578451e+02 6.21077768e+29
5.89581746e+02 -8.29230833e+29
5.89585041e+02 -2.85812245e+29
5.89588336e+02 -1.19975367e+29
5.89591632e+02 -5.93617107e+29
5.89594927e+02 5.13966402e+29
5.89598222e+02 3.79450836e+29
5.89601517e+02 -2.27427076e+29
5.89604812e+02 2.11106960e+29
5.89608107e+02 5.50654142e+29
5.89611402e+02 -9.67172911e+29
5.89614697e+02 -6.73880306e+29
5.89617993e+02 -6.10161228e+29
5.89621288e+02 -1.03459692e+29
5.89624583e+02 5.37365284e+28
5.89627878e+02 -2.62446103e+29
5.89631173e+02 2.50034774e+29
5.89634468e+02 -1.24408891e+28
5.89637763e+02 -3.11326497e+29
5.89641058e+02 -4.62934623e+28
5.89644353e+02 7.02060308e+29
5.89647649e+02 -1.58732921e+29
5.89650944e+02 -3.85166675e+28
5.89654239e+02 -1.40998408e+29
5.89657534e+02 2.94901201e+29
5.89660829e+02 3.21953487e+29
5.89664124e+02 -2.18005228e+29
5.89667419e+02 -1.20498243e+29
5.89670714e+02 3.73041486e+28
5.89674010e+02 -3.83030867e+28
5.89677305e+02 -4.81935198e+29
5.89680600e+02 3.58217773e+27
5.89683895e+02 -3.46566503e+29
5.89687190e+02 2.21861858e+29
5.89690485e+02 1.90054565e+29
5.89693780e+02 7.30383635e+28
5.89697075e+02 1.48530787e+29
5.89700370e+02 1.06511983e+29
5.89703666e+02 9.78514970e+28
5.89706961e+02 1.16034682e+29
5.89710256e+02 -3.04827769e+29
5.89713551e+02 1.44707585e+28
5.89716846e+02 -4.62685377e+29
5.89720141e+02 1.13757074e+29
5.89723436e+02 3.18984296e+29
5.89726731e+02 7.88165465e+29
5.89730027e+02 -6.84303553e+29
5.89733322e+02 -6.33869607e+29
5.89736617e+02 -4.46321770e+28
5.89739912e+02 2.41508696e+29
5.89743207e+02 -3.93983728e+29
5.89746502e+02 -2.34268078e+29
5.89749797e+02 1.46897455e+29
5.89753092e+02 2.70018363e+29
5.89756387e+02 -1.89133246e+29
5.89759683e+02 1.32727476e+28
5.89762978e+02 3.84836580e+29
5.89766273e+02 2.89755792e+29
5.89769568e+02 -1.02048456e+29
5.89772863e+02 3.81788962e+29
5.89776158e+02 1.29420591e+29
5.89779453e+02 -7.28569762e+29
5.89782748e+02 3.29991346e+28
5.89786044e+02 -2.16711739e+29
5.89789339e+02 -1.79598456e+29
5.89792634e+02 -2.14772428e+29
5.89795929e+02 -7.21072915e+28
5.89799224e+02 -5.74441204e+29
5.89802519e+02 4.44950903e+29
5.89805814e+02 3.44568328e+29
5.89809109e+02 1.55629016e+28
5.89812404e+02 -4.76618526e+29
5.89815700e+02 -4.35897791e+28
5.89818995e+02 2.43015904e+29
5.89822290e+02 1.38695941e+29
5.89825585e+02 -9.51746982e+28
5.89828880e+02 1.48926953e+29
5.89832175e+02 2.06700485e+29
5.89835470e+02 -9.53225687e+28
5.89838765e+02 3.10183169e+29
5.89842061e+02 -1.89456856e+28
5.89845356e+02 -1.86365341e+29
5.89848651e+02 4.17973798e+29
5.89851946e+02 5.36136984e+27
5.89855241e+02 -4.33632442e+29
5.89858536e+02 -5.33383038e+28
5.89861831e+02 -3.98607401e+29
5.89865126e+02 -2.63269370e+29
5.89868421e+02 5.72038612e+29
5.89871717e+02 1.17276630e+29
5.89875012e+02 2.67452729e+29
5.89878307e+02 -2.94555097e+28
5.89881602e+02 1.99627002e+29
5.89884897e+02 -9.30905171e+28
5.89888192e+02 -2.62699165e+29
5.89891487e+02 2.47595462e+29
5.89894782e+02 -1.84960078e+29
5.89898078e+02 -5.47519754e+29
5.89901373e+02 -4.22205452e+27
5.89904668e+02 1.15948306e+29
5.89907963e+02 -4.27612593e+29
5.89911258e+02 8.95602608e+28
5.89914553e+02 -2.83018126e+29
5.89917848e+02 -5.76375750e+26
5.89921143e+02 -1.32732563e+29
5.89924438e+02 -6.16221289e+29
5.89927734e+02 3.31214629e+29
5.89931029e+02 -9.50760740e+28
5.89934324e+02 1.51511536e+29
5.89937619e+02 1.37621786e+29
5.89940914e+02 -4.71518308e+29
5.89944209e+02 -3.70304124e+29
5.89947504e+02 -6.46083031e+29
5.89950799e+02 3.03221724e+29
5.89954095e+02 1.91219381e+29
5.89957390e+02 -2.02144060e+29
5.89960685e+02 5.88062081e+28
5.89963980e+02 -3.96670919e+29
5.89967275e+02 -9.72218922e+28
5.89970570e+02 1.87115400e+29
5.89973865e+02 -4.50518174e+29
5.89977160e+02 -2.53069435e+29
5.89980455e+02 8.10224491e+28
5.89983751e+02 1.26827336e+29
5.89987046e+02 7.11181895e+29
5.89990341e+02 -8.35885106e+29
5.89993636e+02 -2.38019864e+29
5.89996931e+02 1.67968149e+28
5.90000226e+02 -3.60461667e+29
5.90003521e+02 -1.75658286e+29
5.90006816e+02 4.88232917e+29
5.90010112e+02 -2.16709859e+28
5.90013407e+02 9.51503786e+28
5.90016702e+02 8.91173720e+29
5.90019997e+02 2.18108745e+29
5.90023292e+02 2.11968420e+29
5.90026587e+02 -8.28786249e+28
5.90029882e+02 7.48078004e+28
5.90033177e+02 -3.20043799e+28
5.90036472e+02 4.71680209e+29
5.90039768e+02 6.84843323e+28
5.90043063e+02 -6.69498958e+28
5.90046358e+02 9.91498897e+29
5.90049653e+02 1.67939667e+29
5.90052948e+02 -2.87607687e+29
5.90056243e+02 -4.70449260e+29
5.90059538e+02 -2.48294056e+29
5.90062833e+02 -4.36429338e+29
5.90066129e+02 2.04149119e+28
5.90069424e+02 3.36325404e+29
5.90072719e+02 -2.97822942e+29
5.90076014e+02 1.53511049e+29
5.90079309e+02 -3.04769391e+28
5.90082604e+02 3.48562235e+29
5.90085899e+02 1.27406135e+29
5.90089194e+02 -2.97837543e+29
5.90092489e+02 -3.95071269e+29
5.90095785e+02 -2.83040662e+29
5.90099080e+02 8.42185961e+28
5.90102375e+02 3.07810357e+29
5.90105670e+02 1.02270457e+29
5.90108965e+02 -1.62854069e+28
5.90112260e+02 -4.46804340e+29
5.90115555e+02 -6.51747742e+29
5.90118850e+02 1.53798404e+29
5.90122146e+02 1.25035067e+29
5.90125441e+02 2.56619348e+29
5.90128736e+02 -6.29448698e+28
5.90132031e+02 -4.64619019e+29
5.90135326e+02 6.42548679e+28
5.90138621e+02 -3.88498417e+29
5.90141916e+02 1.54362861e+29
5.90145211e+02 6.17007201e+29
5.90148506e+02 2.05793412e+29
5.90151802e+02 -9.65124130e+28
5.90155097e+02 -2.04698341e+29
5.90158392e+02 -3.45349991e+29
5.90161687e+02 2.58610307e+29
5.90164982e+02 -4.75573167e+29
5.90168277e+02 -1.21760278e+29
5.90171572e+02 5.00031529e+29
5.90174867e+02 -5.58158261e+28
5.90178163e+02 1.11964464e+29
5.90181458e+02 -2.14221225e+29
5.90184753e+02 8.83578888e+28
5.90188048e+02 1.63630150e+29
5.90191343e+02 -2.54258851e+29
5.90194638e+02 -5.45435972e+29
5.90197933e+02 -3.65692167e+29
5.90201228e+02 1.60047467e+29
5.90204523e+02 1.65805586e+29
5.90207819e+02 2.34270997e+29
5.90211114e+02 6.78640114e+28
5.90214409e+02 -4.70800353e+29
5.90217704e+02 4.45257196e+29
5.90220999e+02 -2.45101249e+28
5.90224294e+02 3.36471037e+29
5.90227589e+02 4.65509236e+29
5.90230884e+02 3.85392589e+29
5.90234180e+02 -5.81638480e+29
5.90237475e+02 -7.49592695e+29
5.90240770e+02 2.76730944e+29
5.90244065e+02 2.80687114e+28
5.90247360e+02 1.36029561e+29
5.90250655e+02 -3.34726191e+28
5.90253950e+02 -1.40988963e+29
5.90257245e+02 -2.79767488e+29
5.90260540e+02 -7.01416553e+28
5.90263836e+02 -5.99603524e+28
5.90267131e+02 1.32417681e+29
5.90270426e+02 -3.15636617e+29
5.90273721e+02 -3.81054486e+29
5.90277016e+02 8.29918637e+28
5.90280311e+02 3.15782216e+29
5.90283606e+02 -4.18720349e+29
5.90286901e+02 -1.80394640e+28
5.90290197e+02 -1.32390388e+28
5.90293492e+02 -1.39379093e+29
5.90296787e+02 -3.96879210e+29
5.90300082e+02 -4.47775596e+29
5.90303377e+02 -1.19773092e+29
5.90306672e+02 -4.76697379e+29
5.90309967e+02 -1.63869065e+29
5.90313262e+02 4.08542077e+29
5.90316557e+02 -2.29163359e+29
5.90319853e+02 6.58644991e+29
5.90323148e+02 -1.39191183e+29
5.90326443e+02 -1.97947269e+29
5.90329738e+02 3.79731938e+29
5.90333033e+02 -2.91565262e+29
5.90336328e+02 -1.33726596e+29
5.90339623e+02 -8.02164260e+28
5.90342918e+02 -5.06801724e+29
5.90346214e+02 -5.97666744e+28
5.90349509e+02 4.21612291e+28
5.90352804e+02 4.32168912e+28
5.90356099e+02 2.08776768e+29
5.90359394e+02 -4.73572454e+29
5.90362689e+02 -2.53662508e+28
5.90365984e+02 3.07858522e+29
5.90369279e+02 4.10795048e+29
5.90372574e+02 1.95463351e+29
5.90375870e+02 -6.58266493e+29
5.90379165e+02 -3.62711902e+29
5.90382460e+02 2.68696772e+29
5.90385755e+02 4.52330530e+28
5.90389050e+02 5.14494247e+29
5.90392345e+02 2.22909080e+29
5.90395640e+02 1.37003346e+28
5.90398935e+02 2.85866512e+29
5.90402231e+02 6.24310465e+29
5.90405526e+02 -1.07672029e+29
5.90408821e+02 1.50219644e+29
5.90412116e+02 7.98509712e+28
5.90415411e+02 2.24568709e+28
