# Wavelength Flux(MR)
5.89397220e+02 3.19801757e+29
5.89400515e+02 -4.85506722e+27
5.89403810e+02 3.34541794e+29
5.89407105e+02 2.10316713e+29
5.89410400e+02 5.98260562e+29
5.89413695e+02 6.56224542e+29
5.89416990e+02 1.50300953e+29
5.89420285e+02 -7.67812629e+29
5.89423581e+02 3.00068956e+29
5.89426876e+02 4.46691218e+29
5.89430171e+02 -3.83107062e+29
5.89433466e+02 3.69113560e+29
5.89436761e+02 1.41528011e+29
5.89440056e+02 -5.80420712e+28
5.89443351e+02 2.33605004e+29
5.89446646e+02 -2.36080948e+28
5.89449941e+02 2.23471296e+29
5.89453237e+02 6.09830105e+28
5.89456532e+02 -5.44119889e+29
5.89459827e+02 1.95639474e+29
5.89463122e+02 8.51808633e+28
5.89466417e+02 -3.88226870e+27
5.89469712e+02 -1.86943253e+29
5.89473007e+02 -4.26810989e+29
5.89476302e+02 2.86417994e+28
5.89479598e+02 3.90488886e+29
5.89482893e+02 4.33145720e+29
5.89486188e+02 -1.18910535e+29
5.89489483e+02 5.48627091e+28
5.89492778e+02 2.18330702e+29
5.89496073e+02 2.81920284e+28
5.89499368e+02 -1.71874250e+28
5.89502663e+02 1.74941002e+29
5.89505959e+02 2.79713736e+29
5.89509254e+02 2.24866704e+29
5.89512549e+02 -5.63677778e+27
5.89515844e+02 -2.95096520e+29
5.89519139e+02 -1.48415277e+29
5.89522434e+02 1.14204541e+29
5.89525729e+02 2.27118212e+29
5.89529024e+02 1.20246389e+29
5.89532319e+02 -2.05161550e+29
5.89535615e+02 -6.04985540e+29
5.89538910e+02 3.51754654e+29
5.89542205e+02 -3.81284763e+29
5.89545500e+02 8.02181267e+28
5.89548795e+02 -6.77152942e+29
5.89552090e+02 -6.67977779e+29
5.89555385e+02 -3.31046268e+28
5.89558680e+02 2.85224275e+29
5.89561976e+02 -2.85624084e+29
5.89565271e+02 5.76399730e+29
5.89568566e+02 9.99157416e+28
5.89571861e+02 2.99285655e+29
5.89575156e+02 4.24016992e+29
5.89578451e+02 4.25414936e+29
5.89581746e+02 1.23495125e+29
5.89585041e+02 -6.57207974e+29
5.89588336e+02 -7.40826544e+29
5.89591632e+02 -6.85197789e+28
5.89594927e+02 4.00640011e+28
5.89598222e+02 2.90697014e+29
5.89601517e+02 -1.20969937e+29
5.89604812e+02 1.94913418e+29
5.89608107e+02 1.37573247e+29
5.89611402e+02 -8.19597939e+29
5.89614697e+02 -5.79323636e+28
5.89617993e+02 -3.75569739e+29
5.89621288e+02 -1.97324258e+29
5.89624583e+02 -2.98171120e+29
5.89627878e+02 -8.81852565e+28
5.89631173e+02 -1.41115972e+29
5.89634468e+02 -1.85374485e+29
5.89637763e+02 -3.60823450e+29
5.89641058e+02 -2.22558774e+29
5.89644353e+02 1.57798835e+29
5.89647649e+02 -7.30664208e+28
5.89650944e+02 -1.66265827e+29
5.89654239e+02 6.89623241e+28
5.89657534e+02 -4.79977446e+28
5.89660829e+02 3.99086152e+28
5.89664124e+02 -3.02499014e+29
5.89667419e+02 -3.41658920e+28
5.89670714e+02 -6.17566192e+29
5.89674010e+02 3.10366445e+29
5.89677305e+02 3.42202634e+29
5.89680600e+02 -5.45896888e+28
5.89683895e+02 -3.66324608e+29
5.89687190e+02 -2.54857751e+28
5.89690485e+02 -5.50844223e+29
5.89693780e+02 -1.02330550e+30
5.89697075e+02 2.36949513e+29
5.89700370e+02 3.28945939e+29
5.89703666e+02 -2.77183954e+29
5.89706961e+02 -2.00147399e+29
5.89710256e+02 -8.33179323e+29
5.89713551e+02 1.31221901e+29
5.89716846e+02 -7.58358770e+28
5.89720141e+02 -1.66309269e+29
5.89723436e+02 -1.45753521e+29
5.89726731e+02 -1.06014767e+29
5.89730027e+02 -1.75076901e+29
5.89733322e+02 -1.80627348e+29
5.89736617e+02 3.31823121e+28
5.89739912e+02 -2.89391303e+29
5.89743207e+02 -2.72697123e+29
5.89746502e+02 3.89193451e+28
5.89749797e+02 8.83011379e+28
5.89753092e+02 5.72034100e+28
5.89756387e+02 -1.22032830e+28
5.89759683e+02 -4.08108578e+29
5.89762978e+02 5.69950683e+29
5.89766273e+02 4.71279355e+28
5.89769568e+02 -1.56169328e+29
5.89772863e+02 1.27752675e+29
5.89776158e+02 -1.01831074e+29
5.89779453e+02 -2.58736431e+29
5.89782748e+02 -4.54154158e+29
5.89786044e+02 -9.22935995e+29
5.89789339e+02 -9.11215085e+28
5.89792634e+02 -1.81863918e+29
5.89795929e+02 3.37621870e+29
5.89799224e+02 -3.06637696e+29
5.89802519e+02 -5.15254761e+28
5.89805814e+02 -4.80063324e+28
5.89809109e+02 -1.83840255e+29
5.89812404e+02 -1.18056281e+29
5.89815700e+02 -8.48982204e+28
5.89818995e+02 2.25655405e+29
5.89822290e+02 7.64256276e+28
5.89825585e+02 -1.24799876e+29
5.89828880e+02 1.11914614e+29
5.89832175e+02 -5.81604839e+29
5.89835470e+02 -3.13824464e+29
5.89838765e+02 4.63727490e+29
5.89842061e+02 4.57940426e+29
5.89845356e+02 -4.14822357e+29
5.89848651e+02 -1.21424234e+29
5.89851946e+02 9.00121332e+28
5.89855241e+02 2.21618157e+29
5.89858536e+02 -2.27466557e+29
5.89861831e+02 -1.63935709e+29
5.89865126e+02 -3.45677791e+29
5.89868421e+02 6.58630250e+28
5.89871717e+02 1.06130579e+28
5.89875012e+02 -4.08720805e+29
5.89878307e+02 -2.61960059e+29
5.89881602e+02 -7.32433178e+28
5.89884897e+02 -9.20619114e+27
5.89888192e+02 1.15720231e+29
5.89891487e+02 -9.21421432e+28
5.89894782e+02 9.42160649e+28
5.89898078e+02 2.89737371e+28
5.89901373e+02 -2.78170440e+28
5.89904668e+02 -2.47745123e+29
5.89907963e+02 4.33916525e+28
5.89911258e+02 -3.06649952e+29
5.89914553e+02 1.73728720e+29
5.89917848e+02 -3.31772168e+29
5.89921143e+02 -2.54859770e+29
5.89924438e+02 4.20402658e+28
5.89927734e+02 -9.42968061e+27
5.89931029e+02 -2.52392965e+29
5.89934324e+02 -3.53626985e+28
5.89937619e+02 2.25479054e+29
5.89940914e+02 -6.39694390e+28
5.89944209e+02 2.33701527e+29
5.89947504e+02 2.12445761e+29
5.89950799e+02 3.20661927e+29
5.89954095e+02 -7.54493747e+28
5.89957390e+02 -3.35693831e+29
5.89960685e+02 -4.72719139e+29
5.89963980e+02 2.28866871e+29
5.89967275e+02 -1.33373678e+29
5.89970570e+02 1.44906666e+29
5.89973865e+02 2.50620291e+29
5.89977160e+02 3.41898296e+29
5.89980455e+02 -4.70465148e+29
5.89983751e+02 6.01949632e+29
5.89987046e+02 5.44128007e+29
5.89990341e+02 -8.90540076e+28
5.89993636e+02 -1.94103113e+29
5.89996931e+02 2.15810939e+28
5.90000226e+02 9.19565427e+28
5.90003521e+02 -2.53336456e+29
5.90006816e+02 -1.03954760e+29
5.90010112e+02 -1.02196261e+29
5.90013407e+02 -4.24581608e+29
5.90016702e+02 1.17142333e+29
5.90019997e+02 8.25223498e+28
5.90023292e+02 -2.35271872e+29
5.90026587e+02 -6.55915154e+29
5.90029882e+02 4.72250336e+28
5.90033177e+02 1.13492705e+29
5.90036472e+02 -1.08965504e+29
5.90039768e+02 1.81045632e+29
5.90043063e+02 1.06974744e+29
5.90046358e+02 2.65469327e+29
5.90049653e+02 3.01573421e+28
5.90052948e+02 -3.17554377e+28
5.90056243e+02 2.75704517e+28
5.90059538e+02 7.61294994e+28
5.90062833e+02 -3.33096578e+29
5.90066129e+02 -7.04969207e+28
5.90069424e+02 -4.78077435e+29
5.90072719e+02 6.21953018e+28
5.90076014e+02 2.61062636e+29
5.90079309e+02 -3.74649068e+29
5.90082604e+02 -2.97444533e+29
5.90085899e+02 1.83764809e+28
5.90089194e+02 -1.03072435e+29
5.90092489e+02 -1.21909853e+28
5.90095785e+02 -2.08069126e+28
5.90099080e+02 -2.02689128e+28
5.90102375e+02 5.44963571e+29
5.90105670e+02 6.79769003e+28
5.90108965e+02 -3.73941484e+29
5.90112260e+02 -1.68811947e+29
5.90115555e+02 -1.16166205e+29
5.90118850e+02 2.46360491e+29
5.90122146e+02 8.13963974e+28
5.90125441e+02 -3.34727472e+28
5.90128736e+02 1.64661001e+29
5.90132031e+02 5.15574918e+29
5.90135326e+02 -3.75271802e+29
5.90138621e+02 -3.47145053e+29
5.90141916e+02 -2.23414005e+29
5.90145211e+02 7.67365995e+28
5.90148506e+02 5.10677733e+29
5.90151802e+02 -3.73077587e+29
5.90155097e+02 -1.02806486e+29
5.90158392e+02 1.98266067e+29
5.90161687e+02 -1.25824779e+29
5.90164982e+02 -1.92402770e+29
5.90168277e+02 7.75031677e+29
5.90171572e+02 8.50137358e+28
5.90174867e+02 -1.31027681e+28
5.90178163e+02 -5.24630037e+29
5.90181458e+02 8.67520066e+28
5.90184753e+02 -3.05119129e+29
5.90188048e+02 -4.06417835e+28
5.90191343e+02 6.14427405e+29
5.90194638e+02 -1.89997701e+29
5.90197933e+02 -4.73127426e+28
5.90201228e+02 6.84511256e+29
5.90204523e+02 -7.57361542e+28
5.90207819e+02 3.38475328e+29
5.90211114e+02 -2.46136751e+29
5.90214409e+02 -3.79464271e+29
5.90217704e+02 -9.52080695e+28
5.90220999e+02 8.31966562e+28
5.90224294e+02 1.26330255e+29
5.90227589e+02 1.22124967e+29
5.90230884e+02 9.34746512e+28
5.90234180e+02 -6.08315969e+28
5.90237475e+02 9.57534091e+28
5.90240770e+02 1.24878527e+29
5.90244065e+02 1.48022697e+29
5.90247360e+02 2.70384338e+29
5.90250655e+02 2.16479707e+29
5.90253950e+02 2.48316178e+29
5.90257245e+02 1.83343951e+29
5.90260540e+02 2.78808862e+29
5.90263836e+02 3.06199525e+28
5.90267131e+02 2.20140516e+29
5.90270426e+02 5.54322385e+29
5.90273721e+02 1.05220443e+29
5.90277016e+02 2.52810680e+29
5.90280311e+02 -3.63694874e+29
5.90283606e+02 2.71890431e+29
5.90286901e+02 3.27037996e+28
5.90290197e+02 2.11841456e+29
5.90293492e+02 1.59769032e+29
5.90296787e+02 -1.24856889e+29
5.90300082e+02 -5.11626275e+29
5.90303377e+02 -1.98452812e+29
5.90306672e+02 7.11278950e+28
5.90309967e+02 -5.71836866e+28
5.90313262e+02 -1.55302372e+29
5.90316557e+02 -4.41727000e+29
5.90319853e+02 -3.97400730e+28
5.90323148e+02 -7.94497382e+28
5.90326443e+02 -3.22173575e+29
5.90329738e+02 6.43980946e+28
5.90333033e+02 3.72893311e+28
5.90336328e+02 -4.87356220e+29
5.90339623e+02 5.55689109e+29
5.90342918e+02 -1.61038356e+29
5.90346214e+02 -2.15097202e+29
5.90349509e+02 -3.08551211e+29
5.90352804e+02 4.19421159e+28
5.90356099e+02 5.55130150e+28
5.90359394e+02 1.49522341e+29
5.90362689e+02 2.35092196e+29
5.90365984e+02 -2.24905706e+29
5.90369279e+02 -1.32887361e+29
5.90372574e+02 -1.07013638e+29
5.90375870e+02 -1.72841663e+29
5.90379165e+02 2.72046501e+28
5.90382460e+02 -5.08485809e+29
5.90385755e+02 3.69843685e+28
5.90389050e+02 5.04648088e+29
5.90392345e+02 -7.00200146e+28
5.90395640e+02 -5.12901144e+29
5.90398935e+02 -4.51875921e+29
5.90402231e+02 1.50965303e+29
5.90405526e+02 -2.22341538e+28
5.90408821e+02 1.14789557e+29
5.90412116e+02 -2.51116162e+29
5.90415411e+02 -1.09364600e+29
