# Wavelength Flux(MR)
5.89486188e+02 -9.83231067e+31
5.89489483e+02 1.34778853e+32
5.89492778e+02 5.22646742e+31
5.89496073e+02 -4.64145454e+31
5.89499368e+02 -2.35969669e+32
5.89502663e+02 -8.52699120e+31
5.89505959e+02 6.08510685e+31
5.89509254e+02 6.26066570e+31
5.89512549e+02 2.70071794e+31
5.89515844e+02 -1.42768709e+32
5.89519139e+02 -4.52013080e+31
5.89522434e+02 5.68773573e+31
5.89525729e+02 8.88461633e+31
5.89529024e+02 5.99630194e+31
5.89532319e+02 -4.79029136e+31
5.89535615e+02 -1.08984603e+32
5.89538910e+02 1.93279764e+31
5.89542205e+02 -3.81519546e+31
5.89545500e+02 -2.51893038e+31
5.89548795e+02 -1.60384242e+32
5.89552090e+02 5.83864576e+31
5.89555385e+02 1.09093283e+32
5.89558680e+02 -3.69475890e+31
5.89561976e+02 1.82285292e+32
5.89565271e+02 6.73891005e+31
5.89568566e+02 -1.13143723e+32
5.89571861e+02 1.17014724e+32
5.89575156e+02 9.67913621e+31
5.89578451e+02 -8.78506270e+31
5.89581746e+02 2.64835580e+32
5.89585041e+02 -8.25507359e+31
5.89588336e+02 -1.50008918e+32
5.89591632e+02 -7.44822422e+31
5.89594927e+02 -5.22903253e+31
5.89598222e+02 -1.57498306e+31
5.89601517e+02 1.10800713e+32
5.89604812e+02 1.27432815e+32
5.89608107e+02 -8.31621444e+31
5.89611402e+02 -1.00947240e+32
5.89614697e+02 2.53972743e+31
5.89617993e+02 2.90936491e+31
5.89621288e+02 -1.85269925e+32
5.89624583e+02 1.82200762e+32
5.89627878e+02 4.28919341e+31
5.89631173e+02 -1.30406891e+32
5.89634468e+02 -9.40229324e+30
5.89637763e+02 -1.05105940e+32
5.89641058e+02 4.70682749e+30
5.89644353e+02 -3.40728708e+31
5.89647649e+02 -1.85190232e+32
5.89650944e+02 5.17140078e+31
5.89654239e+02 -6.28044857e+31
5.89657534e+02 4.97110119e+31
5.89660829e+02 1.27117980e+32
5.89664124e+02 -3.06846461e+31
5.89667419e+02 -7.84223077e+31
5.89670714e+02 7.19058471e+31
5.89674010e+02 4.70973254e+31
5.89677305e+02 -1.42741857e+32
5.89680600e+02 -7.00716169e+30
5.89683895e+02 3.53087907e+31
5.89687190e+02 -4.03516933e+31
5.89690485e+02 -1.27007412e+32
5.89693780e+02 -4.74482176e+30
5.89697075e+02 6.02114295e+31
5.89700370e+02 1.17731652e+32
5.89703666e+02 -3.04939823e+32
5.89706961e+02 -1.38190373e+32
5.89710256e+02 -5.78589951e+31
5.89713551e+02 -1.66314649e+32
5.89716846e+02 -1.34174908e+32
5.89720141e+02 2.16301832e+31
5.89723436e+02 -5.94281244e+30
5.89726731e+02 7.93491334e+31
5.89730027e+02 4.75685371e+31
5.89733322e+02 3.80523846e+31
5.89736617e+02 3.79261554e+31
5.89739912e+02 1.66775393e+31
5.89743207e+02 -1.76394488e+32
5.89746502e+02 -7.39815203e+31
5.89749797e+02 -4.01235736e+31
5.89753092e+02 -4.99410600e+31
5.89756387e+02 -4.93144185e+31
5.89759683e+02 -6.00712413e+31
5.89762978e+02 -1.27802787e+32
5.89766273e+02 5.07235263e+31
5.89769568e+02 3.12229894e+32
5.89772863e+02 5.32994874e+31
5.89776158e+02 -6.32474589e+31
5.89779453e+02 6.42419684e+29
5.89782748e+02 6.60790910e+31
5.89786044e+02 -2.39087279e+32
5.89789339e+02 -2.01336805e+31
5.89792634e+02 1.37948134e+32
5.89795929e+02 -1.34534976e+30
5.89799224e+02 -1.05676664e+32
5.89802519e+02 2.10258098e+32
5.89805814e+02 1.59721797e+32
5.89809109e+02 9.03644779e+31
5.89812404e+02 1.44646114e+32
5.89815700e+02 -1.19539114e+32
5.89818995e+02 1.88940811e+31
5.89822290e+02 -3.39203026e+31
5.89825585e+02 1.30075181e+30
5.89828880e+02 7.17717908e+31
5.89832175e+02 1.88231112e+32
5.89835470e+02 -3.69372639e+31
5.89838765e+02 6.49378680e+31
5.89842061e+02 1.75216540e+32
5.89845356e+02 1.07959209e+32
5.89848651e+02 9.23521187e+31
5.89851946e+02 8.98370019e+31
5.89855241e+02 -2.44440700e+31
5.89858536e+02 5.84542124e+31
5.89861831e+02 2.41857939e+32
5.89865126e+02 4.58939009e+31
5.89868421e+02 -1.04223082e+32
5.89871717e+02 1.41643663e+31
5.89875012e+02 -3.16956260e+31
5.89878307e+02 -4.27500278e+31
5.89881602e+02 3.60235558e+31
5.89884897e+02 -1.12186532e+31
5.89888192e+02 -1.62669669e+32
5.89891487e+02 -1.78990265e+31
5.89894782e+02 6.75334636e+31
5.89898078e+02 -2.09561577e+31
5.89901373e+02 -5.70206543e+31
5.89904668e+02 1.11787587e+32
5.89907963e+02 1.33180329e+31
5.89911258e+02 -4.66736831e+31
5.89914553e+02 -7.58813153e+31
5.89917848e+02 6.42790239e+31
5.89921143e+02 5.20099617e+31
5.89924438e+02 2.29969619e+31
5.89927734e+02 -1.22665580e+31
5.89931029e+02 -1.82908536e+32
5.89934324e+02 -7.29308797e+31
5.89937619e+02 -8.26312240e+31
5.89940914e+02 3.08166799e+31
5.89944209e+02 -2.38177723e+31
5.89947504e+02 6.88740064e+31
5.89950799e+02 1.16224060e+32
5.89954095e+02 4.35458814e+31
5.89957390e+02 2.04450917e+31
5.89960685e+02 -1.82186033e+31
5.89963980e+02 3.38630853e+31
5.89967275e+02 4.68321575e+31
5.89970570e+02 -7.75945782e+31
5.89973865e+02 -3.42450017e+31
5.89977160e+02 -2.04800586e+31
5.89980455e+02 -2.35637351e+31
5.89983751e+02 -2.84763323e+31
5.89987046e+02 4.42692019e+31
5.89990341e+02 1.10567094e+32
5.89993636e+02 -4.96038474e+30
5.89996931e+02 2.35690362e+31
5.90000226e+02 -1.12698392e+32
5.90003521e+02 -6.42611514e+31
5.90006816e+02 3.77195570e+31
5.90010112e+02 3.72784007e+31
5.90013407e+02 8.27089460e+31
5.90016702e+02 -4.63667235e+31
5.90019997e+02 1.43013044e+31
5.90023292e+02 3.44356040e+31
5.90026587e+02 2.07698171e+31
5.90029882e+02 3.66475106e+29
5.90033177e+02 6.48056766e+30
5.90036472e+02 1.37516165e+31
5.90039768e+02 -1.19509186e+31
5.90043063e+02 6.57493145e+31
5.90046358e+02 4.74876926e+31
5.90049653e+02 4.38741539e+31
5.90052948e+02 6.13949583e+31
5.90056243e+02 2.13849669e+31
5.90059538e+02 -5.16133325e+31
5.90062833e+02 -7.65070881e+30
5.90066129e+02 -8.05637222e+31
5.90069424e+02 9.61398837e+31
5.90072719e+02 2.75272550e+32
5.90076014e+02 8.95066634e+31
5.90079309e+02 -2.66186905e+31
5.90082604e+02 -1.02483559e+32
5.90085899e+02 -1.11667475e+32
5.90089194e+02 7.13589248e+31
5.90092489e+02 1.50046244e+31
5.90095785e+02 -5.85160488e+30
5.90099080e+02 1.75152008e+31
5.90102375e+02 9.66914744e+31
5.90105670e+02 -9.40412893e+31
5.90108965e+02 -1.06945695e+30
5.90112260e+02 1.20789799e+32
5.90115555e+02 4.45653776e+31
5.90118850e+02 -1.55158991e+32
5.90122146e+02 -1.82284665e+32
5.90125441e+02 2.21704694e+31
5.90128736e+02 7.55070599e+30
5.90132031e+02 -8.06268944e+31
5.90135326e+02 -3.78784015e+31
5.90138621e+02 5.21328434e+31
5.90141916e+02 -1.89584843e+31
5.90145211e+02 -1.22098447e+32
5.90148506e+02 2.71527378e+30
5.90151802e+02 1.16863840e+32
5.90155097e+02 1.35748212e+31
5.90158392e+02 1.10861219e+31
5.90161687e+02 3.04230443e+30
5.90164982e+02 -6.78190496e+31
5.90168277e+02 -8.28576458e+31
5.90171572e+02 1.32382434e+31
5.90174867e+02 7.00226304e+31
5.90178163e+02 -2.46106759e+31
5.90181458e+02 3.04595931e+31
5.90184753e+02 3.35560664e+31
5.90188048e+02 -5.92174956e+31
5.90191343e+02 1.38580145e+32
5.90194638e+02 -4.05902736e+31
5.90197933e+02 -2.63729276e+31
5.90201228e+02 -1.38752031e+32
5.90204523e+02 -8.19411798e+31
5.90207819e+02 -7.34013657e+31
5.90211114e+02 4.20980446e+31
5.90214409e+02 -9.35101483e+30
5.90217704e+02 5.65607584e+31
5.90220999e+02 9.38013872e+31
5.90224294e+02 -4.43409023e+31
5.90227589e+02 1.34782304e+31
5.90230884e+02 -8.45697613e+31
5.90234180e+02 5.81083969e+31
5.90237475e+02 -8.08137342e+30
5.90240770e+02 1.01846132e+32
5.90244065e+02 4.64342071e+31
5.90247360e+02 -1.50096408e+31
5.90250655e+02 1.10556575e+32
5.90253950e+02 7.49724314e+31
5.90257245e+02 -7.37034066e+31
5.90260540e+02 -2.62788580e+31
5.90263836e+02 1.62203658e+32
5.90267131e+02 5.34689291e+31
5.90270426e+02 1.69306024e+31
5.90273721e+02 7.93487367e+31
5.90277016e+02 1.66355615e+32
5.90280311e+02 1.14512235e+32
5.90283606e+02 -1.18413866e+31
5.90286901e+02 3.56299499e+30
5.90290197e+02 2.87200393e+31
5.90293492e+02 9.22397593e+31
5.90296787e+02 -6.82829171e+31
5.90300082e+02 8.09229806e+31
5.90303377e+02 -1.33218867e+31
5.90306672e+02 9.33153901e+31
5.90309967e+02 -7.49601160e+31
5.90313262e+02 6.19271826e+31
5.90316557e+02 1.87958666e+31
5.90319853e+02 4.69561162e+31
5.90323148e+02 -1.41595602e+32
5.90326443e+02 -2.58274359e+31
5.90329738e+02 1.18199509e+32
5.90333033e+02 4.51104879e+31
5.90336328e+02 -7.76515372e+31
5.90339623e+02 -6.98525551e+31
5.90342918e+02 7.18039231e+31
5.90346214e+02 1.34226739e+31
5.90349509e+02 1.49493024e+31
5.90352804e+02 2.60050831e+31
5.90356099e+02 9.79335719e+31
5.90359394e+02 -8.02064352e+31
5.90362689e+02 -5.97382949e+31
5.90365984e+02 9.08362919e+31
5.90369279e+02 -2.36050304e+31
5.90372574e+02 9.37150692e+31
5.90375870e+02 5.14100539e+31
5.90379165e+02 -5.22379514e+31
5.90382460e+02 9.19352039e+30
5.90385755e+02 -9.21598356e+31
5.90389050e+02 -8.65026973e+31
5.90392345e+02 6.33385953e+31
5.90395640e+02 -1.29694067e+32
5.90398935e+02 7.39570065e+30
5.90402231e+02 6.08549989e+31
5.90405526e+02 1.20782482e+32
5.90408821e+02 8.35357204e+31
5.90412116e+02 -4.95903200e+31
5.90415411e+02 -3.43079569e+31
