# Wavelength Flux(MR)
5.90026587e+02 -3.64337435e+28
5.90029882e+02 2.19933669e+29
5.90033177e+02 -1.67878491e+29
5.90036472e+02 -5.11246726e+28
5.90039768e+02 2.50502749e+29
5.90043063e+02 -1.24709829e+29
5.90046358e+02 -2.71063048e+29
5.90049653e+02 5.80985887e+27
5.90052948e+02 -2.06292742e+29
5.90056243e+02 -1.68252581e+29
5.90059538e+02 3.91896713e+29
5.90062833e+02 5.18525348e+27
5.90066129e+02 -8.24154307e+28
5.90069424e+02 -5.67475222e+27
5.90072719e+02 -2.94566191e+29
5.90076014e+02 -1.02860161e+29
5.90079309e+02 1.66912527e+29
5.90082604e+02 2.96159351e+29
5.90085899e+02 2.08285962e+29
5.90089194e+02 -1.75094521e+29
5.90092489e+02 4.16121177e+29
5.90095785e+02 -1.95871394e+29
5.90099080e+02 -3.20250831e+28
5.90102375e+02 -8.28772012e+28
5.90105670e+02 1.47556967e+29
5.90108965e+02 -1.16878653e+29
5.90112260e+02 -3.90096495e+29
5.90115555e+02 7.94523091e+28
5.90118850e+02 -1.18663172e+29
5.90122146e+02 1.07505523e+29
5.90125441e+02 -4.65854764e+28
5.90128736e+02 1.46537736e+29
5.90132031e+02 -3.25443358e+28
5.90135326e+02 -2.02169918e+29
5.90138621e+02 -5.81066395e+27
5.90141916e+02 1.82446471e+29
5.90145211e+02 -9.28291223e+28
5.90148506e+02 -2.20175932e+28
5.90151802e+02 -5.67942530e+28
5.90155097e+02 1.98352838e+29
5.90158392e+02 1.67775653e+29
5.90161687e+02 1.96493482e+29
5.90164982e+02 1.49717255e+28
5.90168277e+02 1.18222952e+27
5.90171572e+02 -6.79707630e+29
5.90174867e+02 2.91453014e+28
5.90178163e+02 -1.80332289e+29
5.90181458e+02 -1.25286388e+29
5.90184753e+02 -4.71010634e+29
5.90188048e+02 -7.36597605e+28
5.90191343e+02 8.43300270e+28
5.90194638e+02 9.51565785e+28
5.90197933e+02 -3.61695737e+29
5.90201228e+02 6.55892955e+28
5.90204523e+02 -1.27295808e+29
5.90207819e+02 -1.77671940e+29
5.90211114e+02 -2.13551405e+29
5.90214409e+02 -1.95158600e+29
5.90217704e+02 1.77292191e+29
5.90220999e+02 -4.91060504e+28
5.90224294e+02 -2.63712886e+29
5.90227589e+02 -4.01471200e+29
5.90230884e+02 5.82725961e+28
5.90234180e+02 4.94572426e+29
5.90237475e+02 -7.37293827e+28
5.90240770e+02 3.63030935e+29
5.90244065e+02 2.25924807e+29
5.90247360e+02 -3.47615768e+29
5.90250655e+02 2.36707986e+29
5.90253950e+02 -2.66133015e+29
5.90257245e+02 -1.42623918e+29
5.90260540e+02 -2.81825905e+29
5.90263836e+02 -1.77087808e+29
5.90267131e+02 1.23032527e+29
5.90270426e+02 -3.01469219e+29
5.90273721e+02 -3.56576743e+29
5.90277016e+02 -9.53097391e+27
5.90280311e+02 -3.08774589e+29
5.90283606e+02 -2.93393589e+29
5.90286901e+02 -3.50689746e+29
5.90290197e+02 2.14118621e+29
5.90293492e+02 -1.22437719e+29
5.90296787e+02 -6.64114925e+28
5.90300082e+02 1.50241419e+28
5.90303377e+02 -3.45828354e+29
5.90306672e+02 6.09505623e+28
5.90309967e+02 -1.11973521e+29
5.90313262e+02 2.85772233e+29
5.90316557e+02 -1.44709015e+29
5.90319853e+02 -1.75015995e+28
5.90323148e+02 -1.12587097e+29
5.90326443e+02 -3.57472725e+29
5.90329738e+02 3.49641875e+29
5.90333033e+02 8.76215666e+28
5.90336328e+02 -6.89862645e+28
5.90339623e+02 2.79888960e+29
5.90342918e+02 -1.76143395e+28
5.90346214e+02 -2.09732188e+29
5.90349509e+02 9.49034432e+28
5.90352804e+02 -4.52542549e+28
5.90356099e+02 4.85116641e+29
5.90359394e+02 1.71121892e+29
5.90362689e+02 -1.93999648e+28
5.90365984e+02 -8.13719077e+28
5.90369279e+02 1.93077541e+29
5.90372574e+02 -1.45368378e+29
5.90375870e+02 2.31072574e+29
5.90379165e+02 -2.01988141e+29
5.90382460e+02 -3.16982247e+29
5.90385755e+02 -6.90550017e+28
5.90389050e+02 2.12098528e+28
5.90392345e+02 4.23724104e+29
5.90395640e+02 -1.72492520e+29
5.90398935e+02 -9.36829816e+29
5.90402231e+02 -3.63920373e+28
5.90405526e+02 2.11729524e+29
5.90408821e+02 -3.63901516e+29
5.90412116e+02 7.93808276e+28
5.90415411e+02 6.01056710e+28
