# Wavelength Flux(MR)
5.90188048e+02 -3.74667409e+29
5.90191343e+02 -3.05215332e+28
5.90194638e+02 -3.21142571e+29
5.90197933e+02 1.69942089e+29
5.90201228e+02 4.21288659e+29
5.90204523e+02 7.22037513e+29
5.90207819e+02 -2.33197511e+29
5.90211114e+02 3.57416953e+28
5.90214409e+02 3.53295354e+29
5.90217704e+02 -3.60761072e+27
5.90220999e+02 2.23401181e+29
5.90224294e+02 1.16470215e+29
5.90227589e+02 -2.16499332e+29
5.90230884e+02 4.62062208e+29
5.90234180e+02 -6.06095338e+29
5.90237475e+02 -1.11571412e+29
5.90240770e+02 -2.10934391e+29
5.90244065e+02 3.31516560e+29
5.90247360e+02 6.98290659e+28
5.90250655e+02 5.46342052e+28
5.90253950e+02 -2.25873924e+29
5.90257245e+02 9.46811761e+28
5.90260540e+02 -2.78156107e+29
5.90263836e+02 -1.12869099e+29
5.90267131e+02 1.17050377e+29
5.90270426e+02 4.20504434e+29
5.90273721e+02 -1.43101055e+29
5.90277016e+02 -4.42473698e+28
5.90280311e+02 -6.03999237e+29
5.90283606e+02 -1.57353542e+29
5.90286901e+02 -9.75282252e+28
5.90290197e+02 -3.53077889e+29
5.90293492e+02 -1.25199541e+29
5.90296787e+02 1.55083319e+29
5.90300082e+02 3.30621487e+29
5.90303377e+02 -1.41241401e+28
5.90306672e+02 5.40886344e+28
5.90309967e+02 7.98716443e+28
5.90313262e+02 -1.31201274e+29
5.90316557e+02 -2.77630966e+29
5.90319853e+02 6.33729322e+29
5.90323148e+02 -2.20547829e+29
5.90326443e+02 2.57225581e+29
5.90329738e+02 2.86735984e+28
5.90333033e+02 3.93910032e+29
5.90336328e+02 -1.72414433e+29
5.90339623e+02 -1.91618306e+29
5.90342918e+02 1.86058879e+29
5.90346214e+02 1.63116841e+29
5.90349509e+02 2.54319371e+29
5.90352804e+02 -2.51663261e+29
5.90356099e+02 -1.52418413e+29
5.90359394e+02 -3.45729079e+29
5.90362689e+02 9.94134528e+28
5.90365984e+02 -1.63148979e+29
5.90369279e+02 2.52862855e+29
5.90372574e+02 -1.60539028e+29
5.90375870e+02 -5.47414657e+29
5.90379165e+02 2.18972711e+29
5.90382460e+02 4.43290233e+29
5.90385755e+02 -1.38265212e+29
5.90389050e+02 2.21451107e+29
5.90392345e+02 7.51480036e+28
5.90395640e+02 -3.49896316e+29
5.90398935e+02 -2.74220713e+29
5.90402231e+02 7.79529959e+29
5.90405526e+02 2.21445329e+29
5.90408821e+02 -1.42450874e+29
5.90412116e+02 -1.17922077e+29
5.90415411e+02 2.08981949e+28
