# Wavelength Flux(MR)
5.89851946e+02 9.43934701e+29
5.89855241e+02 -3.25289085e+29
5.89858536e+02 -1.42586864e+29
5.89861831e+02 -2.22360775e+29
5.89865126e+02 1.42170661e+29
5.89868421e+02 -4.58133230e+28
5.89871717e+02 -1.71141379e+29
5.89875012e+02 5.68907468e+29
5.89878307e+02 4.82262242e+29
5.89881602e+02 -7.51598309e+29
5.89884897e+02 -2.05486637e+29
5.89888192e+02 7.42727024e+29
5.89891487e+02 -3.59728380e+29
5.89894782e+02 -5.54246566e+29
5.89898078e+02 2.43551393e+29
5.89901373e+02 1.56814854e+27
5.89904668e+02 -2.04450157e+29
5.89907963e+02 -2.24163064e+29
5.89911258e+02 -5.95698897e+29
5.89914553e+02 -1.14940533e+29
5.89917848e+02 1.27324175e+29
5.89921143e+02 1.15898634e+29
5.89924438e+02 3.45832314e+29
5.89927734e+02 1.31226954e+29
5.89931029e+02 2.83383414e+29
5.89934324e+02 -1.81906441e+29
5.89937619e+02 -1.82655445e+29
5.89940914e+02 -9.31838653e+28
5.89944209e+02 -2.93544902e+29
5.89947504e+02 1.58139618e+29
5.89950799e+02 6.56414921e+28
5.89954095e+02 -7.08239811e+28
5.89957390e+02 -5.33318766e+29
5.89960685e+02 9.86930020e+28
5.89963980e+02 -5.20499609e+29
5.89967275e+02 2.11822861e+29
5.89970570e+02 2.97107103e+29
5.89973865e+02 -8.88604376e+28
5.89977160e+02 8.37303043e+29
5.89980455e+02 -2.35359143e+29
5.89983751e+02 -4.05233884e+29
5.89987046e+02 6.73013367e+29
5.89990341e+02 -4.61738327e+29
5.89993636e+02 1.93383240e+29
5.89996931e+02 6.48542596e+28
5.90000226e+02 -2.61559052e+29
5.90003521e+02 -4.19588663e+29
5.90006816e+02 6.09105785e+29
5.90010112e+02 6.42460897e+28
5.90013407e+02 -4.46176883e+29
5.90016702e+02 5.87298909e+29
5.90019997e+02 1.60556689e+29
5.90023292e+02 -1.65871685e+29
5.90026587e+02 1.42648725e+29
5.90029882e+02 4.86411515e+29
5.90033177e+02 -2.55160875e+29
5.90036472e+02 -3.77720228e+29
5.90039768e+02 1.84958914e+29
5.90043063e+02 5.18696221e+29
5.90046358e+02 -9.66743688e+28
5.90049653e+02 1.94498958e+29
5.90052948e+02 -2.75288826e+29
5.90056243e+02 3.05011204e+29
5.90059538e+02 -5.31289264e+29
5.90062833e+02 -8.26634017e+29
5.90066129e+02 9.84828051e+28
5.90069424e+02 -4.29216757e+27
5.90072719e+02 -4.29008826e+29
5.90076014e+02 1.54382190e+29
5.90079309e+02 4.12781152e+29
5.90082604e+02 -4.55015145e+29
5.90085899e+02 2.28675757e+29
5.90089194e+02 4.44148739e+29
5.90092489e+02 8.11420299e+28
5.90095785e+02 -6.01154029e+29
5.90099080e+02 -5.95395595e+28
5.90102375e+02 9.50946267e+27
5.90105670e+02 -4.30112725e+29
5.90108965e+02 3.42246271e+29
5.90112260e+02 7.99477447e+29
5.90115555e+02 -2.64892330e+29
5.90118850e+02 2.85301467e+29
5.90122146e+02 -2.40144118e+29
5.90125441e+02 -2.70307068e+29
5.90128736e+02 -4.67278335e+28
5.90132031e+02 -1.71713638e+29
5.90135326e+02 -5.01418033e+28
5.90138621e+02 -1.23714496e+29
5.90141916e+02 1.09047690e+29
5.90145211e+02 -9.97414381e+27
5.90148506e+02 -8.01293765e+28
5.90151802e+02 2.23691521e+28
5.90155097e+02 1.06407032e+29
5.90158392e+02 -2.21928411e+29
5.90161687e+02 -1.56571510e+29
5.90164982e+02 -3.99642293e+29
5.90168277e+02 -2.99195168e+28
5.90171572e+02 2.23123064e+29
5.90174867e+02 -1.54146018e+29
5.90178163e+02 -1.88907051e+28
5.90181458e+02 -2.87449811e+28
5.90184753e+02 -1.02131012e+29
5.90188048e+02 5.40577536e+29
5.90191343e+02 3.33414703e+29
5.90194638e+02 -1.85994616e+29
5.90197933e+02 2.43538593e+28
5.90201228e+02 2.89393786e+29
5.90204523e+02 -6.72539154e+28
5.90207819e+02 -8.72228534e+29
5.90211114e+02 7.90987123e+29
5.90214409e+02 -1.63606310e+29
5.90217704e+02 -1.10775357e+29
5.90220999e+02 -1.23420250e+29
5.90224294e+02 3.50129594e+29
5.90227589e+02 -6.56194646e+29
5.90230884e+02 -2.99589136e+29
5.90234180e+02 4.87684612e+29
5.90237475e+02 -1.20297765e+29
5.90240770e+02 3.28388926e+29
5.90244065e+02 -6.94347715e+29
5.90247360e+02 -3.27621528e+30
5.90250655e+02 -1.21206917e+30
5.90253950e+02 -5.38723475e+29
5.90257245e+02 2.25000890e+28
5.90260540e+02 -2.39467480e+29
5.90263836e+02 -1.38931617e+29
5.90267131e+02 2.39933463e+29
5.90270426e+02 4.44042090e+29
5.90273721e+02 1.82745804e+29
5.90277016e+02 -1.55771645e+29
5.90280311e+02 -3.94952804e+29
5.90283606e+02 2.90484194e+29
5.90286901e+02 3.87457079e+29
5.90290197e+02 3.74961558e+29
5.90293492e+02 1.83710838e+29
5.90296787e+02 6.87542787e+29
5.90300082e+02 3.03857751e+29
5.90303377e+02 1.81347144e+29
5.90306672e+02 -1.05015649e+29
5.90309967e+02 -2.66566764e+28
5.90313262e+02 1.04881518e+29
5.90316557e+02 4.94145593e+29
5.90319853e+02 8.78191862e+27
5.90323148e+02 -7.30137287e+28
5.90326443e+02 3.54676516e+29
5.90329738e+02 -9.07912390e+28
5.90333033e+02 6.61796391e+28
5.90336328e+02 -4.12403820e+29
5.90339623e+02 1.31792652e+29
5.90342918e+02 -2.36593344e+29
5.90346214e+02 7.70382126e+28
5.90349509e+02 -5.13343757e+29
5.90352804e+02 -6.99320353e+28
5.90356099e+02 -1.83426507e+29
5.90359394e+02 -7.53119481e+29
5.90362689e+02 3.35059614e+29
5.90365984e+02 7.50110869e+28
5.90369279e+02 9.21457995e+29
5.90372574e+02 5.57782135e+28
5.90375870e+02 2.38556302e+27
5.90379165e+02 6.26882858e+28
5.90382460e+02 3.17643513e+29
5.90385755e+02 1.14458712e+29
5.90389050e+02 -3.59070822e+29
5.90392345e+02 -1.39971264e+29
5.90395640e+02 2.10948434e+29
5.90398935e+02 -4.35105125e+29
5.90402231e+02 -5.20128585e+29
5.90405526e+02 1.11710675e+29
5.90408821e+02 2.30834629e+28
5.90412116e+02 -3.34438961e+29
5.90415411e+02 2.95213602e+29
