# Wavelength Flux(MR)
5.89891487e+02 -2.11715131e+29
5.89894782e+02 -9.30671891e+29
5.89898078e+02 1.85400652e+29
5.89901373e+02 1.03146182e+30
5.89904668e+02 -4.33291986e+29
5.89907963e+02 9.92638965e+29
5.89911258e+02 1.38970404e+29
5.89914553e+02 -8.02736570e+29
5.89917848e+02 4.10728888e+29
5.89921143e+02 -3.28483050e+29
5.89924438e+02 1.54792391e+30
5.89927734e+02 -6.05099819e+28
5.89931029e+02 2.03797534e+28
5.89934324e+02 7.60409574e+29
5.89937619e+02 -6.18873057e+29
5.89940914e+02 2.16079683e+28
5.89944209e+02 2.77567805e+29
5.89947504e+02 4.89810463e+29
5.89950799e+02 3.90006725e+28
5.89954095e+02 -3.66893089e+29
5.89957390e+02 -1.65013039e+29
5.89960685e+02 -8.59909191e+29
5.89963980e+02 4.26925408e+29
5.89967275e+02 -4.34127646e+29
5.89970570e+02 -3.07792953e+29
5.89973865e+02 4.71428773e+29
5.89977160e+02 -6.90598751e+28
5.89980455e+02 -2.12728911e+29
5.89983751e+02 5.47508268e+29
5.89987046e+02 -6.60561733e+29
5.89990341e+02 -2.59964015e+29
5.89993636e+02 -1.42666628e+29
5.89996931e+02 -2.31682654e+28
5.90000226e+02 8.65115274e+29
5.90003521e+02 1.15225831e+29
5.90006816e+02 1.04477055e+30
5.90010112e+02 -6.28167721e+29
5.90013407e+02 1.10097803e+28
5.90016702e+02 -2.06964425e+29
5.90019997e+02 -8.86920499e+28
5.90023292e+02 -3.54546052e+29
5.90026587e+02 -1.60560562e+29
5.90029882e+02 -2.93998850e+29
5.90033177e+02 -3.62424809e+29
5.90036472e+02 -2.26839100e+29
5.90039768e+02 -9.46998521e+29
5.90043063e+02 -4.59979496e+29
5.90046358e+02 -6.79945486e+29
5.90049653e+02 3.83903362e+28
5.90052948e+02 1.75003388e+30
5.90056243e+02 -3.85159068e+29
5.90059538e+02 7.75547295e+28
5.90062833e+02 -1.06208825e+30
5.90066129e+02 9.05960210e+29
5.90069424e+02 4.89715385e+29
5.90072719e+02 -5.82158674e+29
5.90076014e+02 -9.54728474e+28
5.90079309e+02 1.39455358e+30
5.90082604e+02 3.74546269e+29
5.90085899e+02 1.67036092e+29
5.90089194e+02 -4.98641295e+29
5.90092489e+02 -9.00757094e+29
5.90095785e+02 2.78295377e+29
5.90099080e+02 8.24471852e+29
5.90102375e+02 4.02192626e+29
5.90105670e+02 -1.70729592e+30
5.90108965e+02 1.65823298e+30
5.90112260e+02 6.49044415e+29
5.90115555e+02 8.90973293e+29
5.90118850e+02 5.22754155e+28
5.90122146e+02 -8.67674122e+29
5.90125441e+02 3.99488212e+29
5.90128736e+02 5.62601901e+29
5.90132031e+02 3.86766348e+29
5.90135326e+02 1.28148257e+30
5.90138621e+02 -3.62655542e+29
5.90141916e+02 1.62057825e+30
5.90145211e+02 -2.37512302e+29
5.90148506e+02 -8.78471383e+29
5.90151802e+02 1.23227484e+30
5.90155097e+02 4.81916504e+28
5.90158392e+02 -8.42535812e+29
5.90161687e+02 -4.60495948e+29
5.90164982e+02 6.72243825e+29
5.90168277e+02 5.50426985e+29
5.90171572e+02 -2.03254815e+29
5.90174867e+02 -1.19841922e+30
5.90178163e+02 1.00994195e+30
5.90181458e+02 2.46095998e+29
5.90184753e+02 -7.13816198e+29
5.90188048e+02 1.15112320e+29
5.90191343e+02 -2.47222269e+29
5.90194638e+02 4.92415754e+29
5.90197933e+02 1.20792078e+29
5.90201228e+02 2.62603816e+29
5.90204523e+02 1.46742572e+29
5.90207819e+02 -3.42798660e+29
5.90211114e+02 -6.92150528e+29
5.90214409e+02 -4.00903205e+29
5.90217704e+02 -1.72845076e+30
5.90220999e+02 1.42573227e+29
5.90224294e+02 1.03713856e+30
5.90227589e+02 -7.15861064e+29
5.90230884e+02 -1.10806405e+30
5.90234180e+02 -2.46231566e+28
5.90237475e+02 -4.64860749e+29
5.90240770e+02 -6.97030718e+29
5.90244065e+02 2.11338408e+29
5.90247360e+02 1.00044918e+29
5.90250655e+02 -3.92463052e+29
5.90253950e+02 3.54285953e+29
5.90257245e+02 1.21107264e+29
5.90260540e+02 -6.00433325e+29
5.90263836e+02 -2.99770860e+29
5.90267131e+02 9.45942182e+29
5.90270426e+02 -2.12693217e+29
5.90273721e+02 2.35679343e+29
5.90277016e+02 -9.24598982e+29
5.90280311e+02 -2.78008260e+29
5.90283606e+02 8.18025139e+28
5.90286901e+02 -1.77643029e+30
5.90290197e+02 -7.98558396e+29
5.90293492e+02 1.66484788e+29
5.90296787e+02 7.15608422e+29
5.90300082e+02 3.69499695e+29
5.90303377e+02 -2.56660884e+29
5.90306672e+02 3.57432921e+29
5.90309967e+02 -1.76486222e+28
5.90313262e+02 -3.20264577e+29
5.90316557e+02 6.83902504e+29
5.90319853e+02 -3.76054107e+29
5.90323148e+02 2.87764889e+29
5.90326443e+02 3.09999546e+29
5.90329738e+02 -4.22180078e+29
5.90333033e+02 -1.04598489e+30
5.90336328e+02 -4.08547226e+28
5.90339623e+02 3.51363126e+29
5.90342918e+02 5.32294411e+29
5.90346214e+02 5.01241615e+29
5.90349509e+02 -3.29517038e+29
5.90352804e+02 2.56489394e+29
5.90356099e+02 7.66062154e+29
5.90359394e+02 -5.93280291e+28
5.90362689e+02 1.99257154e+29
5.90365984e+02 -4.59115430e+28
5.90369279e+02 8.43829230e+29
5.90372574e+02 -1.82672175e+29
5.90375870e+02 4.54498206e+29
5.90379165e+02 6.61981190e+29
5.90382460e+02 -1.18028031e+29
5.90385755e+02 -4.86746698e+28
5.90389050e+02 -1.30021399e+30
5.90392345e+02 -4.37590460e+29
5.90395640e+02 -2.67830952e+29
5.90398935e+02 -9.52230308e+29
5.90402231e+02 8.86750654e+29
5.90405526e+02 6.42442268e+29
5.90408821e+02 -1.12374561e+29
5.90412116e+02 -8.70738198e+29
5.90415411e+02 -5.65060819e+29
