# Wavelength Flux(MR)
5.89861831e+02 -4.00500810e+29
5.89865126e+02 -2.64452628e+29
5.89868421e+02 5.74108612e+29
5.89871717e+02 1.17561269e+29
5.89875012e+02 2.68259817e+29
5.89878307e+02 -2.97985318e+28
5.89881602e+02 2.00211862e+29
5.89884897e+02 -9.35196993e+28
5.89888192e+02 -2.63614274e+29
5.89891487e+02 2.48849827e+29
5.89894782e+02 -1.85140709e+29
5.89898078e+02 -5.48936272e+29
5.89901373e+02 -3.56899971e+27
5.89904668e+02 1.16835246e+29
5.89907963e+02 -4.29180643e+29
5.89911258e+02 8.96200139e+28
5.89914553e+02 -2.84575777e+29
5.89917848e+02 -1.00779282e+27
5.89921143e+02 -1.33443714e+29
5.89924438e+02 -6.18493313e+29
5.89927734e+02 3.32817044e+29
5.89931029e+02 -9.49866819e+28
5.89934324e+02 1.52557127e+29
5.89937619e+02 1.38577207e+29
5.89940914e+02 -4.72910336e+29
5.89944209e+02 -3.71268508e+29
5.89947504e+02 -6.48056025e+29
5.89950799e+02 3.04895199e+29
5.89954095e+02 1.92445418e+29
5.89957390e+02 -2.02352234e+29
5.89960685e+02 5.98803234e+28
5.89963980e+02 -3.96902313e+29
5.89967275e+02 -9.59852490e+28
5.89970570e+02 1.89285742e+29
5.89973865e+02 -4.51534362e+29
5.89977160e+02 -2.54387378e+29
5.89980455e+02 8.00367820e+28
5.89983751e+02 1.25506285e+29
5.89987046e+02 7.12151688e+29
5.89990341e+02 -8.40351570e+29
5.89993636e+02 -2.39554325e+29
5.89996931e+02 1.67124736e+28
5.90000226e+02 -3.61801160e+29
5.90003521e+02 -1.76298129e+29
5.90006816e+02 4.90071495e+29
5.90010112e+02 -2.18158123e+28
5.90013407e+02 9.54953152e+28
5.90016702e+02 8.94664897e+29
5.90019997e+02 2.19131929e+29
5.90023292e+02 2.13079024e+29
5.90026587e+02 -8.28031449e+28
5.90029882e+02 7.55597564e+28
5.90033177e+02 -3.16142878e+28
5.90036472e+02 4.74050622e+29
5.90039768e+02 6.94068795e+28
5.90043063e+02 -6.63618275e+28
5.90046358e+02 9.96382071e+29
5.90049653e+02 1.69818774e+29
5.90052948e+02 -2.87566995e+29
5.90056243e+02 -4.71521970e+29
5.90059538e+02 -2.49155655e+29
5.90062833e+02 -4.38664938e+29
5.90066129e+02 1.94946306e+28
5.90069424e+02 3.36529138e+29
5.90072719e+02 -2.99806951e+29
5.90076014e+02 1.53676700e+29
5.90079309e+02 -3.06254050e+28
5.90082604e+02 3.50108236e+29
5.90085899e+02 1.28186553e+29
5.90089194e+02 -2.98703219e+29
5.90092489e+02 -3.96356145e+29
5.90095785e+02 -2.83929405e+29
5.90099080e+02 8.47350694e+28
5.90102375e+02 3.09208586e+29
5.90105670e+02 1.02919856e+29
5.90108965e+02 -1.60469548e+28
5.90112260e+02 -4.48172719e+29
5.90115555e+02 -6.53853999e+29
5.90118850e+02 1.54839652e+29
5.90122146e+02 1.26039593e+29
5.90125441e+02 2.58224440e+29
5.90128736e+02 -6.24349186e+28
5.90132031e+02 -4.65461009e+29
5.90135326e+02 6.57178663e+28
5.90138621e+02 -3.88400144e+29
5.90141916e+02 1.56949964e+29
5.90145211e+02 6.21671199e+29
5.90148506e+02 2.08928339e+29
5.90151802e+02 -9.48047259e+28
5.90155097e+02 -2.03945060e+29
5.90158392e+02 -3.45865303e+29
5.90161687e+02 2.59575191e+29
5.90164982e+02 -4.78259594e+29
5.90168277e+02 -1.23774858e+29
5.90171572e+02 5.00038408e+29
5.90174867e+02 -5.78522317e+28
5.90178163e+02 1.11076932e+29
5.90181458e+02 -2.15698893e+29
5.90184753e+02 8.85408596e+28
5.90188048e+02 1.64318361e+29
5.90191343e+02 -2.55146517e+29
5.90194638e+02 -5.47462413e+29
5.90197933e+02 -3.67038211e+29
5.90201228e+02 1.60710001e+29
5.90204523e+02 1.66462236e+29
5.90207819e+02 2.35150294e+29
5.90211114e+02 6.80805040e+28
5.90214409e+02 -4.72641946e+29
5.90217704e+02 4.46964348e+29
5.90220999e+02 -2.45570362e+28
5.90224294e+02 3.37859307e+29
5.90227589e+02 4.67445629e+29
5.90230884e+02 3.87080879e+29
5.90234180e+02 -5.83589388e+29
5.90237475e+02 -7.52105321e+29
5.90240770e+02 2.78237212e+29
5.90244065e+02 2.86648772e+28
5.90247360e+02 1.36992717e+29
5.90250655e+02 -3.33173643e+28
5.90253950e+02 -1.41465548e+29
5.90257245e+02 -2.80954911e+29
5.90260540e+02 -7.05702370e+28
5.90263836e+02 -6.02360768e+28
5.90267131e+02 1.33107139e+29
5.90270426e+02 -3.16399853e+29
5.90273721e+02 -3.81831479e+29
5.90277016e+02 8.41524400e+28
5.90280311e+02 3.17889894e+29
5.90283606e+02 -4.19436389e+29
5.90286901e+02 -1.71542933e+28
5.90290197e+02 -1.20535656e+28
5.90293492e+02 -1.38189410e+29
5.90296787e+02 -3.96277533e+29
5.90300082e+02 -4.47494307e+29
5.90303377e+02 -1.19065603e+29
5.90306672e+02 -4.78616053e+29
5.90309967e+02 -1.65782854e+29
5.90313262e+02 4.08052421e+29
5.90316557e+02 -2.32279845e+29
5.90319853e+02 6.59327659e+29
5.90323148e+02 -1.40835532e+29
5.90326443e+02 -1.99106072e+29
5.90329738e+02 3.81239424e+29
5.90333033e+02 -2.92446300e+29
5.90336328e+02 -1.33961401e+29
5.90339623e+02 -8.02434609e+28
5.90342918e+02 -5.08446491e+29
5.90346214e+02 -5.96419884e+28
5.90349509e+02 4.27749270e+28
5.90352804e+02 4.39706453e+28
5.90356099e+02 2.10319085e+29
5.90359394e+02 -4.74508344e+29
5.90362689e+02 -2.44975743e+28
5.90365984e+02 3.09994095e+29
5.90369279e+02 4.13179538e+29
5.90372574e+02 1.96740705e+29
5.90375870e+02 -6.60615234e+29
5.90379165e+02 -3.64240484e+29
5.90382460e+02 2.69401611e+29
5.90385755e+02 4.50343327e+28
5.90389050e+02 5.16150023e+29
5.90392345e+02 2.23554209e+29
5.90395640e+02 1.36751540e+28
5.90398935e+02 2.87020539e+29
5.90402231e+02 6.26874122e+29
5.90405526e+02 -1.07848548e+29
5.90408821e+02 1.51059005e+29
5.90412116e+02 8.04315397e+28
5.90415411e+02 2.28412225e+28
