# Wavelength Flux(MR)
5.89746502e+02 -3.66412142e+29
5.89749797e+02 -7.10100106e+28
5.89753092e+02 -1.05803564e+30
5.89756387e+02 5.96954450e+28
5.89759683e+02 7.29224934e+28
5.89762978e+02 7.88375055e+29
5.89766273e+02 -1.01786966e+30
5.89769568e+02 1.24000609e+30
5.89772863e+02 2.25936904e+29
5.89776158e+02 7.10041009e+29
5.89779453e+02 1.40828322e+30
5.89782748e+02 1.38823882e+30
5.89786044e+02 -3.56569147e+29
5.89789339e+02 7.02941929e+29
5.89792634e+02 -3.91691140e+29
5.89795929e+02 -7.57697625e+29
5.89799224e+02 -1.48557130e+29
5.89802519e+02 3.98907973e+29
5.89805814e+02 -2.03592142e+29
5.89809109e+02 4.47717945e+29
5.89812404e+02 6.28391439e+28
5.89815700e+02 -8.63420210e+28
5.89818995e+02 -7.35888019e+29
5.89822290e+02 -2.06738253e+29
5.89825585e+02 2.17559790e+29
5.89828880e+02 -3.83991421e+29
5.89832175e+02 6.49615945e+29
5.89835470e+02 9.07191446e+29
5.89838765e+02 6.27135530e+29
5.89842061e+02 7.73435467e+29
5.89845356e+02 -1.19103663e+29
5.89848651e+02 -4.72102368e+29
5.89851946e+02 -9.80197724e+29
5.89855241e+02 -1.08845689e+30
5.89858536e+02 1.57395245e+29
5.89861831e+02 -9.32052312e+29
5.89865126e+02 7.88117618e+29
5.89868421e+02 -4.77775100e+29
5.89871717e+02 -3.95401512e+29
5.89875012e+02 4.77213179e+29
5.89878307e+02 2.30009819e+29
5.89881602e+02 -5.35985401e+29
5.89884897e+02 1.24079466e+30
5.89888192e+02 8.83939724e+29
5.89891487e+02 -2.12102412e+29
5.89894782e+02 -9.31613340e+29
5.89898078e+02 1.85376490e+29
5.89901373e+02 1.03213455e+30
5.89904668e+02 -4.33783006e+29
5.89907963e+02 9.93307168e+29
5.89911258e+02 1.38963974e+29
5.89914553e+02 -8.03488361e+29
5.89917848e+02 4.10965589e+29
5.89921143e+02 -3.28826769e+29
5.89924438e+02 1.54910473e+30
5.89927734e+02 -6.06053593e+28
5.89931029e+02 2.03677847e+28
5.89934324e+02 7.61011344e+29
5.89937619e+02 -6.19362729e+29
5.89940914e+02 2.16486299e+28
5.89944209e+02 2.77825729e+29
5.89947504e+02 4.90245504e+29
5.89950799e+02 3.90741542e+28
5.89954095e+02 -3.67150164e+29
5.89957390e+02 -1.65115790e+29
5.89960685e+02 -8.60580683e+29
5.89963980e+02 4.27279030e+29
5.89967275e+02 -4.34473970e+29
5.89970570e+02 -3.08041904e+29
5.89973865e+02 4.71805708e+29
5.89977160e+02 -6.91155306e+28
5.89980455e+02 -2.12896613e+29
5.89983751e+02 5.47955397e+29
5.89987046e+02 -6.61083688e+29
5.89990341e+02 -2.60163081e+29
5.89993636e+02 -1.42772132e+29
5.89996931e+02 -2.31793455e+28
5.90000226e+02 8.65816767e+29
5.90003521e+02 1.15323339e+29
5.90006816e+02 1.04561604e+30
5.90010112e+02 -6.28665051e+29
5.90013407e+02 1.10312537e+28
5.90016702e+02 -2.07110733e+29
5.90019997e+02 -8.87327204e+28
5.90023292e+02 -3.54786669e+29
5.90026587e+02 -1.60627993e+29
5.90029882e+02 -2.94153505e+29
5.90033177e+02 -3.62612788e+29
5.90036472e+02 -2.26896952e+29
5.90039768e+02 -9.47618076e+29
5.90043063e+02 -4.60197156e+29
5.90046358e+02 -6.80339978e+29
5.90049653e+02 3.85616027e+28
5.90052948e+02 1.75155806e+30
5.90056243e+02 -3.85384380e+29
5.90059538e+02 7.76645531e+28
5.90062833e+02 -1.06293089e+30
5.90066129e+02 9.06670086e+29
5.90069424e+02 4.90069896e+29
5.90072719e+02 -5.82675970e+29
5.90076014e+02 -9.55986572e+28
5.90079309e+02 1.39563370e+30
5.90082604e+02 3.74818421e+29
5.90085899e+02 1.67155214e+29
5.90089194e+02 -4.99044290e+29
5.90092489e+02 -9.01472166e+29
5.90095785e+02 2.78537506e+29
5.90099080e+02 8.25160445e+29
5.90102375e+02 4.02547892e+29
5.90105670e+02 -1.70863084e+30
5.90108965e+02 1.65961134e+30
5.90112260e+02 6.49619488e+29
5.90115555e+02 8.91752877e+29
5.90118850e+02 5.23924218e+28
5.90122146e+02 -8.68283007e+29
5.90125441e+02 3.99914472e+29
5.90128736e+02 5.63178265e+29
5.90132031e+02 3.87223691e+29
5.90135326e+02 1.28268572e+30
5.90138621e+02 -3.62744502e+29
5.90141916e+02 1.62211617e+30
5.90145211e+02 -2.37437983e+29
5.90148506e+02 -8.78888622e+29
5.90151802e+02 1.23356607e+30
5.90155097e+02 4.85238805e+28
5.90158392e+02 -8.42947214e+29
5.90161687e+02 -4.60646712e+29
5.90164982e+02 6.72943483e+29
5.90168277e+02 5.50962461e+29
5.90171572e+02 -2.03388682e+29
5.90174867e+02 -1.19940673e+30
5.90178163e+02 1.01069035e+30
5.90181458e+02 2.46203609e+29
5.90184753e+02 -7.14496367e+29
5.90188048e+02 1.15089881e+29
5.90191343e+02 -2.47540919e+29
5.90194638e+02 4.92689543e+29
5.90197933e+02 1.20767172e+29
5.90201228e+02 2.62696354e+29
5.90204523e+02 1.46749336e+29
5.90207819e+02 -3.43174120e+29
5.90211114e+02 -6.92792219e+29
5.90214409e+02 -4.01294126e+29
5.90217704e+02 -1.72989237e+30
5.90220999e+02 1.42651958e+29
5.90224294e+02 1.03795040e+30
5.90227589e+02 -7.16447620e+29
5.90230884e+02 -1.10895721e+30
5.90234180e+02 -2.46385424e+28
5.90237475e+02 -4.65225418e+29
5.90240770e+02 -6.97578625e+29
5.90244065e+02 2.11523722e+29
5.90247360e+02 1.00143342e+29
5.90250655e+02 -3.92757756e+29
5.90253950e+02 3.54595315e+29
5.90257245e+02 1.21233506e+29
5.90260540e+02 -6.00882096e+29
5.90263836e+02 -2.99971951e+29
5.90267131e+02 9.46749217e+29
5.90270426e+02 -2.12811253e+29
5.90273721e+02 2.35928526e+29
5.90277016e+02 -9.25276368e+29
5.90280311e+02 -2.78159639e+29
5.90283606e+02 8.19458826e+28
5.90286901e+02 -1.77777670e+30
5.90290197e+02 -7.99115134e+29
5.90293492e+02 1.66706015e+29
5.90296787e+02 7.16271641e+29
5.90300082e+02 3.69883550e+29
5.90303377e+02 -2.56782809e+29
5.90306672e+02 3.57801744e+29
5.90309967e+02 -1.75848538e+28
5.90313262e+02 -3.20447557e+29
5.90316557e+02 6.84523891e+29
5.90319853e+02 -3.76287889e+29
5.90323148e+02 2.88062336e+29
5.90326443e+02 3.10312404e+29
5.90329738e+02 -4.22458395e+29
5.90333033e+02 -1.04676704e+30
5.90336328e+02 -4.08302964e+28
5.90339623e+02 3.51702163e+29
5.90342918e+02 5.32779510e+29
5.90346214e+02 5.01704064e+29
5.90349509e+02 -3.29718269e+29
5.90352804e+02 2.56765969e+29
5.90356099e+02 7.66757218e+29
5.90359394e+02 -5.92861847e+28
5.90362689e+02 1.99518469e+29
5.90365984e+02 -4.58361379e+28
5.90369279e+02 8.44629256e+29
5.90372574e+02 -1.82692687e+29
5.90375870e+02 4.54988755e+29
5.90379165e+02 6.62629658e+29
5.90382460e+02 -1.18023578e+29
5.90385755e+02 -4.86378839e+28
5.90389050e+02 -1.30121122e+30
5.90392345e+02 -4.37922367e+29
5.90395640e+02 -2.68051914e+29
5.90398935e+02 -9.53021384e+29
5.90402231e+02 8.87426405e+29
5.90405526e+02 6.42918084e+29
5.90408821e+02 -1.12501070e+29
5.90412116e+02 -8.71462893e+29
5.90415411e+02 -5.65522613e+29
