# Wavelength Flux(MR)
5.89515844e+02 1.92775970e+29
5.89519139e+02 -2.85769207e+29
5.89522434e+02 -4.11288978e+29
5.89525729e+02 -2.00723089e+29
5.89529024e+02 1.01922397e+29
5.89532319e+02 -2.05845787e+29
5.89535615e+02 -6.93967826e+29
5.89538910e+02 4.56036048e+29
5.89542205e+02 1.24696599e+29
5.89545500e+02 -1.12664865e+29
5.89548795e+02 2.13647824e+29
5.89552090e+02 -4.32943768e+29
5.89555385e+02 9.00732831e+28
5.89558680e+02 5.17194632e+29
5.89561976e+02 -6.41090578e+28
5.89565271e+02 2.32023223e+29
5.89568566e+02 -2.94316824e+28
5.89571861e+02 1.23679655e+29
5.89575156e+02 -2.74048077e+29
5.89578451e+02 6.50515744e+29
5.89581746e+02 -1.96216553e+29
5.89585041e+02 3.60402359e+29
5.89588336e+02 5.69484110e+29
5.89591632e+02 1.39595996e+29
5.89594927e+02 -2.16045114e+29
5.89598222e+02 -3.87596498e+28
5.89601517e+02 -3.45482526e+29
5.89604812e+02 9.23255040e+28
5.89608107e+02 -1.32480391e+29
5.89611402e+02 -1.83807554e+29
5.89614697e+02 -3.74297757e+29
5.89617993e+02 -1.23063046e+29
5.89621288e+02 4.42223036e+29
5.89624583e+02 -1.04584970e+28
5.89627878e+02 2.71658227e+29
5.89631173e+02 5.94065826e+29
5.89634468e+02 1.30954133e+29
5.89637763e+02 1.68498418e+29
5.89641058e+02 -3.18666739e+29
5.89644353e+02 -9.25838939e+28
5.89647649e+02 -1.11418656e+29
5.89650944e+02 -3.97209051e+29
5.89654239e+02 -2.91486860e+28
5.89657534e+02 4.50708880e+29
5.89660829e+02 3.11589219e+29
5.89664124e+02 2.14646821e+29
5.89667419e+02 2.47902687e+29
5.89670714e+02 -3.75468243e+28
5.89674010e+02 -2.85776863e+29
5.89677305e+02 2.53940666e+28
5.89680600e+02 -4.79373590e+29
5.89683895e+02 2.64799313e+29
5.89687190e+02 5.39121797e+29
5.89690485e+02 -3.96882826e+29
5.89693780e+02 -3.29317046e+28
5.89697075e+02 2.77995964e+29
5.89700370e+02 2.63761922e+29
5.89703666e+02 -4.15105983e+29
5.89706961e+02 -2.95423737e+29
5.89710256e+02 -4.72117867e+29
5.89713551e+02 -4.97881554e+28
5.89716846e+02 1.64577417e+29
5.89720141e+02 7.00333108e+28
5.89723436e+02 -2.19564633e+29
5.89726731e+02 7.20588801e+29
5.89730027e+02 2.04363219e+29
5.89733322e+02 8.07517281e+28
5.89736617e+02 4.24433193e+28
5.89739912e+02 1.32865022e+29
5.89743207e+02 -3.48731107e+29
5.89746502e+02 1.57228908e+29
5.89749797e+02 4.74560321e+29
5.89753092e+02 3.05843842e+29
5.89756387e+02 2.94376872e+29
5.89759683e+02 -5.74027449e+28
5.89762978e+02 1.33737514e+29
5.89766273e+02 -6.75904825e+28
5.89769568e+02 -2.16351275e+28
5.89772863e+02 -3.83891616e+29
5.89776158e+02 5.42572172e+29
5.89779453e+02 -3.94207453e+29
5.89782748e+02 2.26577993e+29
5.89786044e+02 -3.76415982e+28
5.89789339e+02 4.08845683e+29
5.89792634e+02 5.77058912e+28
5.89795929e+02 -2.76465028e+29
5.89799224e+02 3.42182844e+28
5.89802519e+02 1.86465942e+29
5.89805814e+02 4.27796229e+29
5.89809109e+02 -2.04204045e+29
5.89812404e+02 -3.32910972e+29
5.89815700e+02 -2.97626713e+29
5.89818995e+02 3.94266192e+28
5.89822290e+02 1.54943079e+29
5.89825585e+02 -2.26338274e+29
5.89828880e+02 1.50896539e+29
5.89832175e+02 4.27460367e+29
5.89835470e+02 -2.16408299e+29
5.89838765e+02 3.20873557e+29
5.89842061e+02 -4.02828289e+29
5.89845356e+02 -8.56080954e+28
5.89848651e+02 2.23934783e+29
5.89851946e+02 3.89504084e+29
5.89855241e+02 -3.23399377e+29
5.89858536e+02 -3.37672114e+29
5.89861831e+02 -2.49998672e+29
5.89865126e+02 -3.09350401e+29
5.89868421e+02 3.27740188e+29
5.89871717e+02 -1.10308709e+29
5.89875012e+02 1.16953654e+29
5.89878307e+02 7.99894496e+28
5.89881602e+02 -3.68763718e+29
5.89884897e+02 -3.14267602e+29
5.89888192e+02 6.59140501e+29
5.89891487e+02 3.95752188e+29
5.89894782e+02 2.41542745e+29
5.89898078e+02 -2.08796593e+29
5.89901373e+02 1.27970058e+29
5.89904668e+02 -3.52408989e+29
5.89907963e+02 -5.38462064e+29
5.89911258e+02 -2.34939238e+29
5.89914553e+02 9.70205753e+28
5.89917848e+02 -1.78255540e+29
5.89921143e+02 -3.00839249e+29
5.89924438e+02 3.25056724e+29
5.89927734e+02 2.17132403e+29
5.89931029e+02 -2.53363032e+29
5.89934324e+02 -1.24584514e+29
5.89937619e+02 -1.74380818e+29
5.89940914e+02 -5.11921876e+28
5.89944209e+02 4.46555304e+29
5.89947504e+02 1.90085658e+29
5.89950799e+02 5.60617270e+28
5.89954095e+02 3.09158842e+29
5.89957390e+02 1.28248933e+29
5.89960685e+02 -4.50855332e+29
5.89963980e+02 2.98539650e+29
5.89967275e+02 -3.27689354e+29
5.89970570e+02 3.42532165e+28
5.89973865e+02 -4.82883235e+29
5.89977160e+02 -3.75157141e+29
5.89980455e+02 -1.42209801e+29
5.89983751e+02 6.56248294e+29
5.89987046e+02 3.18853984e+29
5.89990341e+02 -2.89839145e+29
5.89993636e+02 1.09000210e+30
5.89996931e+02 1.54539429e+30
5.90000226e+02 4.50327922e+29
5.90003521e+02 2.54309235e+29
5.90006816e+02 2.64827935e+29
5.90010112e+02 9.58020082e+28
5.90013407e+02 -2.76413533e+29
5.90016702e+02 -1.19002181e+29
5.90019997e+02 -1.59352712e+29
5.90023292e+02 7.85534470e+28
5.90026587e+02 5.13867698e+28
5.90029882e+02 1.34384201e+29
5.90033177e+02 1.22997568e+29
5.90036472e+02 3.35812545e+29
5.90039768e+02 1.50698628e+29
5.90043063e+02 -3.95192605e+29
5.90046358e+02 -4.44921385e+28
5.90049653e+02 -3.15632224e+29
5.90052948e+02 1.46121813e+29
5.90056243e+02 -4.01528429e+29
5.90059538e+02 -3.46037898e+29
5.90062833e+02 5.72194123e+28
5.90066129e+02 -2.22528881e+29
5.90069424e+02 -3.18843782e+29
5.90072719e+02 1.70603909e+29
5.90076014e+02 3.20955475e+29
5.90079309e+02 2.25294443e+29
5.90082604e+02 -9.35956373e+28
5.90085899e+02 -5.66858151e+29
5.90089194e+02 -3.53765638e+29
5.90092489e+02 2.91509610e+29
5.90095785e+02 -9.72354143e+28
5.90099080e+02 -2.96386378e+29
5.90102375e+02 -2.36294369e+29
5.90105670e+02 1.10836591e+29
5.90108965e+02 -9.23494804e+26
5.90112260e+02 2.98896696e+28
5.90115555e+02 2.77665232e+29
5.90118850e+02 -3.96631159e+29
5.90122146e+02 5.81449551e+28
5.90125441e+02 1.10064661e+29
5.90128736e+02 -1.39861967e+29
5.90132031e+02 -2.57561263e+29
5.90135326e+02 -1.98819105e+29
5.90138621e+02 -6.38879547e+28
5.90141916e+02 1.74283419e+29
5.90145211e+02 -1.36364384e+29
5.90148506e+02 1.28116801e+28
5.90151802e+02 -1.28800229e+28
5.90155097e+02 2.24497939e+29
5.90158392e+02 2.24319643e+29
5.90161687e+02 -5.04057596e+28
5.90164982e+02 4.36328690e+28
5.90168277e+02 4.08250126e+28
5.90171572e+02 2.66234651e+29
5.90174867e+02 1.79621035e+29
5.90178163e+02 -3.59985548e+29
5.90181458e+02 -3.21202357e+29
5.90184753e+02 1.52857034e+28
5.90188048e+02 4.81775607e+29
5.90191343e+02 6.65611292e+29
5.90194638e+02 5.50086886e+29
5.90197933e+02 -2.30686546e+29
5.90201228e+02 3.90805897e+29
5.90204523e+02 4.23579575e+29
5.90207819e+02 4.71211724e+28
5.90211114e+02 9.75532452e+26
5.90214409e+02 2.66329862e+29
5.90217704e+02 4.53426085e+29
5.90220999e+02 9.59804535e+28
5.90224294e+02 -5.22568879e+29
5.90227589e+02 -2.84173168e+29
5.90230884e+02 -1.66110583e+29
5.90234180e+02 -1.95151339e+29
5.90237475e+02 7.01666164e+28
5.90240770e+02 1.08232154e+29
5.90244065e+02 1.18732310e+29
5.90247360e+02 1.55432894e+29
5.90250655e+02 -1.34799461e+29
5.90253950e+02 -4.18223358e+29
5.90257245e+02 -8.62428955e+27
5.90260540e+02 -2.74920834e+28
5.90263836e+02 -5.42352424e+29
5.90267131e+02 -1.95283425e+29
5.90270426e+02 2.53419971e+29
5.90273721e+02 2.62854910e+29
5.90277016e+02 -1.82935472e+28
5.90280311e+02 -7.44310126e+28
5.90283606e+02 -1.09423975e+29
5.90286901e+02 -1.53899244e+29
5.90290197e+02 -2.20342575e+29
5.90293492e+02 -4.36603482e+29
5.90296787e+02 2.63858661e+29
5.90300082e+02 -2.55515855e+29
5.90303377e+02 -4.82407738e+29
5.90306672e+02 7.43875568e+28
5.90309967e+02 1.41398375e+29
5.90313262e+02 9.66637758e+28
5.90316557e+02 2.63627949e+29
5.90319853e+02 -2.06040713e+29
5.90323148e+02 1.63863896e+29
5.90326443e+02 2.41848960e+29
5.90329738e+02 -1.30692626e+29
5.90333033e+02 -5.31652441e+29
5.90336328e+02 -4.88721002e+29
5.90339623e+02 2.42063153e+29
5.90342918e+02 -6.02429513e+27
5.90346214e+02 3.26643221e+29
5.90349509e+02 -2.30923990e+29
5.90352804e+02 -2.55250671e+29
5.90356099e+02 -2.51749881e+29
5.90359394e+02 -1.95473187e+29
5.90362689e+02 -6.12715968e+28
5.90365984e+02 3.02781039e+29
5.90369279e+02 -5.57719692e+28
5.90372574e+02 -9.32129344e+28
5.90375870e+02 -1.66404756e+29
5.90379165e+02 -6.79593988e+28
5.90382460e+02 -3.87132553e+29
5.90385755e+02 1.09335745e+29
5.90389050e+02 1.08957226e+29
5.90392345e+02 -3.73484203e+28
5.90395640e+02 2.27943424e+29
5.90398935e+02 -3.44500631e+29
5.90402231e+02 -4.01332805e+29
5.90405526e+02 -8.45386333e+28
5.90408821e+02 1.04512631e+29
5.90412116e+02 -1.37184624e+29
5.90415411e+02 -1.43117874e+29
