# Wavelength Flux(MR)
5.89558680e+02 -5.56086484e+29
5.89561976e+02 -8.61368275e+29
5.89565271e+02 -5.53787296e+28
5.89568566e+02 7.61717990e+28
5.89571861e+02 -4.57999294e+29
5.89575156e+02 -3.24466428e+29
5.89578451e+02 -9.05094135e+28
5.89581746e+02 -4.31660799e+28
5.89585041e+02 1.78768595e+29
5.89588336e+02 -2.43830296e+29
5.89591632e+02 -5.19521177e+29
5.89594927e+02 1.63859381e+29
5.89598222e+02 1.99919145e+28
5.89601517e+02 4.40894866e+28
5.89604812e+02 4.23239689e+29
5.89608107e+02 4.47100258e+29
5.89611402e+02 -2.17222471e+29
5.89614697e+02 -1.50139039e+29
5.89617993e+02 2.40962737e+29
5.89621288e+02 2.47734678e+29
5.89624583e+02 3.09346349e+29
5.89627878e+02 -3.08484636e+29
5.89631173e+02 -1.36040537e+29
5.89634468e+02 8.81616989e+28
5.89637763e+02 4.66239107e+29
5.89641058e+02 -1.50972534e+29
5.89644353e+02 -1.71647227e+29
5.89647649e+02 9.78270841e+27
5.89650944e+02 1.92755100e+29
5.89654239e+02 2.87752647e+29
5.89657534e+02 -1.54707222e+29
5.89660829e+02 4.38429299e+29
5.89664124e+02 8.64269206e+29
5.89667419e+02 1.15535511e+29
5.89670714e+02 -5.24255398e+29
5.89674010e+02 -6.95991817e+29
5.89677305e+02 7.14756090e+28
5.89680600e+02 1.08899512e+29
5.89683895e+02 -1.88911868e+29
5.89687190e+02 8.42888944e+28
5.89690485e+02 1.55936718e+29
5.89693780e+02 -3.03729897e+29
5.89697075e+02 2.86703172e+29
5.89700370e+02 2.54617143e+29
5.89703666e+02 -1.16698513e+29
5.89706961e+02 -6.63641946e+29
5.89710256e+02 -4.60758199e+29
5.89713551e+02 -4.43365002e+29
5.89716846e+02 2.78958244e+28
5.89720141e+02 -4.49780338e+29
5.89723436e+02 -1.21636166e+29
5.89726731e+02 6.45962181e+29
5.89730027e+02 1.61854147e+29
5.89733322e+02 -3.20491125e+28
5.89736617e+02 -7.13261841e+29
5.89739912e+02 -3.64700953e+29
5.89743207e+02 5.04411754e+29
5.89746502e+02 6.81530636e+29
5.89749797e+02 -4.31547615e+29
5.89753092e+02 7.57012313e+29
5.89756387e+02 5.30404563e+29
5.89759683e+02 -5.34817849e+29
5.89762978e+02 1.29377870e+29
5.89766273e+02 3.90480374e+29
5.89769568e+02 6.37041570e+29
5.89772863e+02 1.23051548e+29
5.89776158e+02 -9.92325962e+28
5.89779453e+02 -3.42657237e+30
5.89782748e+02 -7.92492738e+30
5.89786044e+02 -2.03531984e+30
5.89789339e+02 -5.07997987e+29
5.89792634e+02 1.21948440e+29
5.89795929e+02 2.31382200e+29
5.89799224e+02 2.08099226e+29
5.89802519e+02 -1.35796342e+29
5.89805814e+02 -3.02312143e+29
5.89809109e+02 -5.57145925e+28
5.89812404e+02 -6.48377031e+28
5.89815700e+02 6.14261200e+29
5.89818995e+02 -1.18078491e+29
5.89822290e+02 -2.00872239e+29
5.89825585e+02 -2.82641751e+28
5.89828880e+02 3.44320366e+29
5.89832175e+02 1.63079069e+29
5.89835470e+02 1.23400771e+29
5.89838765e+02 -3.71200542e+29
5.89842061e+02 1.29950130e+29
5.89845356e+02 4.83305540e+29
5.89848651e+02 8.16869145e+29
5.89851946e+02 9.43004722e+29
5.89855241e+02 -3.26310144e+29
5.89858536e+02 -1.43515194e+29
5.89861831e+02 -2.23205753e+29
5.89865126e+02 1.41461444e+29
5.89868421e+02 -4.64473200e+28
5.89871717e+02 -1.71702009e+29
5.89875012e+02 5.68499478e+29
5.89878307e+02 4.81908896e+29
5.89881602e+02 -7.52027688e+29
5.89884897e+02 -2.05815537e+29
5.89888192e+02 7.42533025e+29
5.89891487e+02 -3.60007431e+29
5.89894782e+02 -5.54520146e+29
5.89898078e+02 2.43383809e+29
5.89901373e+02 1.39573420e+27
5.89904668e+02 -2.04625357e+29
5.89907963e+02 -2.24322977e+29
5.89911258e+02 -5.95881402e+29
5.89914553e+02 -1.15057509e+29
5.89917848e+02 1.27247293e+29
5.89921143e+02 1.15835254e+29
5.89924438e+02 3.45807974e+29
5.89927734e+02 1.31195872e+29
5.89931029e+02 2.83384539e+29
5.89934324e+02 -1.81937351e+29
5.89937619e+02 -1.82670564e+29
5.89940914e+02 -9.31758118e+28
5.89944209e+02 -2.93547581e+29
5.89947504e+02 1.58189140e+29
5.89950799e+02 6.56801901e+28
5.89954095e+02 -7.08071207e+28
5.89957390e+02 -5.33363432e+29
5.89960685e+02 9.86971793e+28
5.89963980e+02 -5.20578820e+29
5.89967275e+02 2.11802282e+29
5.89970570e+02 2.97080536e+29
5.89973865e+02 -8.89380230e+28
5.89977160e+02 8.37315906e+29
5.89980455e+02 -2.35460668e+29
5.89983751e+02 -4.05352667e+29
5.89987046e+02 6.73009434e+29
5.89990341e+02 -4.61857525e+29
5.89993636e+02 1.93336279e+29
5.89996931e+02 6.47982810e+28
5.90000226e+02 -2.61644001e+29
5.90003521e+02 -4.19684215e+29
5.90006816e+02 6.09124225e+29
5.90010112e+02 6.42146023e+28
5.90013407e+02 -4.46254602e+29
5.90016702e+02 5.87336155e+29
5.90019997e+02 1.60556596e+29
5.90023292e+02 -1.65897941e+29
5.90026587e+02 1.42663984e+29
5.90029882e+02 4.86473832e+29
5.90033177e+02 -2.55163071e+29
5.90036472e+02 -3.77721545e+29
5.90039768e+02 1.85028797e+29
5.90043063e+02 5.18809491e+29
5.90046358e+02 -9.66234257e+28
5.90049653e+02 1.94573760e+29
5.90052948e+02 -2.75278380e+29
5.90056243e+02 3.05059886e+29
5.90059538e+02 -5.31353898e+29
5.90062833e+02 -8.26754719e+29
5.90066129e+02 9.84384470e+28
5.90069424e+02 -4.35956554e+27
5.90072719e+02 -4.29123800e+29
5.90076014e+02 1.54333237e+29
5.90079309e+02 4.12770479e+29
5.90082604e+02 -4.55101675e+29
5.90085899e+02 2.28676264e+29
5.90089194e+02 4.44186333e+29
5.90092489e+02 8.11540921e+28
5.90095785e+02 -6.01203536e+29
5.90099080e+02 -5.95255773e+28
5.90102375e+02 9.53500974e+27
5.90105670e+02 -4.30131024e+29
5.90108965e+02 3.42308790e+29
5.90112260e+02 7.99586557e+29
5.90115555e+02 -2.64896017e+29
5.90118850e+02 2.85354204e+29
5.90122146e+02 -2.40145243e+29
5.90125441e+02 -2.70306634e+29
5.90128736e+02 -4.66938572e+28
5.90132031e+02 -1.71675379e+29
5.90135326e+02 -5.00652869e+28
5.90138621e+02 -1.23611942e+29
5.90141916e+02 1.09214574e+29
5.90145211e+02 -9.77740980e+27
5.90148506e+02 -7.99015492e+28
5.90151802e+02 2.26349494e+28
5.90155097e+02 1.06690857e+29
5.90158392e+02 -2.21692127e+29
5.90161687e+02 -1.56364695e+29
5.90164982e+02 -3.99516197e+29
5.90168277e+02 -2.98215088e+28
5.90171572e+02 2.23178782e+29
5.90174867e+02 -1.54191954e+29
5.90178163e+02 -1.89727620e+28
5.90181458e+02 -2.88645084e+28
5.90184753e+02 -1.02282289e+29
5.90188048e+02 5.40478457e+29
5.90191343e+02 3.33285022e+29
5.90194638e+02 -1.86183635e+29
5.90197933e+02 2.41849792e+28
5.90201228e+02 2.89254464e+29
5.90204523e+02 -6.74242079e+28
5.90207819e+02 -8.72471975e+29
5.90211114e+02 7.90932409e+29
5.90214409e+02 -1.63742666e+29
5.90217704e+02 -1.10886613e+29
5.90220999e+02 -1.23513090e+29
5.90224294e+02 3.50105004e+29
5.90227589e+02 -6.56307174e+29
5.90230884e+02 -2.99649315e+29
5.90234180e+02 4.87719593e+29
5.90237475e+02 -1.20315407e+29
5.90240770e+02 3.28427138e+29
5.90244065e+02 -6.94408852e+29
5.90247360e+02 -3.27653979e+30
5.90250655e+02 -1.21217290e+30
5.90253950e+02 -5.38752538e+29
5.90257245e+02 2.25329626e+28
5.90260540e+02 -2.39459913e+29
5.90263836e+02 -1.38913094e+29
5.90267131e+02 2.39990178e+29
5.90270426e+02 4.44116869e+29
5.90273721e+02 1.82788346e+29
5.90277016e+02 -1.55770696e+29
5.90280311e+02 -3.94983788e+29
5.90283606e+02 2.90517798e+29
5.90286901e+02 3.87494489e+29
5.90290197e+02 3.74992648e+29
5.90293492e+02 1.83718759e+29
5.90296787e+02 6.87602272e+29
5.90300082e+02 3.03878389e+29
5.90303377e+02 1.81358340e+29
5.90306672e+02 -1.05029249e+29
5.90309967e+02 -2.66558354e+28
5.90313262e+02 1.04902741e+29
5.90316557e+02 4.94213674e+29
5.90319853e+02 8.80433174e+27
5.90323148e+02 -7.29965911e+28
5.90326443e+02 3.54739582e+29
5.90329738e+02 -9.07753151e+28
5.90333033e+02 6.62098660e+28
5.90336328e+02 -4.12426464e+29
5.90339623e+02 1.31823880e+29
5.90342918e+02 -2.36602885e+29
5.90346214e+02 7.70603616e+28
5.90349509e+02 -5.13382660e+29
5.90352804e+02 -6.99221401e+28
5.90356099e+02 -1.83424015e+29
5.90359394e+02 -7.53170247e+29
5.90362689e+02 3.35130028e+29
5.90365984e+02 7.50623793e+28
5.90369279e+02 9.21604970e+29
5.90372574e+02 5.58398352e+28
5.90375870e+02 2.44286923e+27
5.90379165e+02 6.27481937e+28
5.90382460e+02 3.17720995e+29
5.90385755e+02 1.14501222e+29
5.90389050e+02 -3.59094515e+29
5.90392345e+02 -1.39989372e+29
5.90395640e+02 2.10951805e+29
5.90398935e+02 -4.35179971e+29
5.90402231e+02 -5.20217226e+29
5.90405526e+02 1.11689313e+29
5.90408821e+02 2.30598020e+28
5.90412116e+02 -3.34488553e+29
5.90415411e+02 2.95244103e+29
