# Wavelength Flux(MR)
5.89848651e+02 -5.61306034e+29
5.89851946e+02 1.89304744e+29
5.89855241e+02 6.62990148e+29
5.89858536e+02 -1.91309467e+29
5.89861831e+02 3.11798583e+29
5.89865126e+02 5.56154146e+29
5.89868421e+02 3.58662194e+28
5.89871717e+02 2.92091719e+29
5.89875012e+02 3.44226229e+29
5.89878307e+02 -2.58740511e+29
5.89881602e+02 5.34723243e+27
5.89884897e+02 -2.89445730e+29
5.89888192e+02 2.19572916e+29
5.89891487e+02 1.08188151e+29
5.89894782e+02 4.26123645e+28
5.89898078e+02 -7.16666483e+28
5.89901373e+02 -3.13454698e+29
5.89904668e+02 -3.34343079e+27
5.89907963e+02 2.48407837e+29
5.89911258e+02 -3.34576325e+29
5.89914553e+02 2.53870952e+29
5.89917848e+02 8.19427681e+27
5.89921143e+02 1.55996107e+29
5.89924438e+02 3.04175806e+29
5.89927734e+02 1.27734559e+29
5.89931029e+02 3.15177653e+29
5.89934324e+02 -2.25951373e+29
5.89937619e+02 3.46455045e+28
5.89940914e+02 -6.90704825e+28
5.89944209e+02 -3.49684687e+29
5.89947504e+02 -1.25563987e+29
5.89950799e+02 3.71448922e+29
5.89954095e+02 1.92786443e+29
5.89957390e+02 -4.40210144e+29
5.89960685e+02 8.35935229e+27
5.89963980e+02 2.14714744e+29
5.89967275e+02 -7.66000031e+29
5.89970570e+02 -2.71433092e+29
5.89973865e+02 -1.49510588e+29
5.89977160e+02 -4.16259853e+29
5.89980455e+02 -5.33867521e+28
5.89983751e+02 -9.35327238e+28
5.89987046e+02 -3.97245934e+29
5.89990341e+02 -5.81214593e+28
5.89993636e+02 2.12735903e+28
5.89996931e+02 -1.90016408e+29
5.90000226e+02 -1.23352335e+28
5.90003521e+02 -1.79774176e+29
5.90006816e+02 3.90712849e+28
5.90010112e+02 -5.52439222e+28
5.90013407e+02 -2.21099463e+29
5.90016702e+02 -2.09860406e+29
5.90019997e+02 8.36730533e+28
5.90023292e+02 2.70773099e+29
5.90026587e+02 3.14848394e+28
5.90029882e+02 9.68670103e+28
5.90033177e+02 5.61836066e+28
5.90036472e+02 -3.83516958e+29
5.90039768e+02 1.92726430e+29
5.90043063e+02 5.88653767e+29
5.90046358e+02 -3.32949707e+29
5.90049653e+02 -3.05599811e+29
5.90052948e+02 7.37924482e+28
5.90056243e+02 1.73229679e+29
5.90059538e+02 -1.53737870e+29
5.90062833e+02 2.76788945e+28
5.90066129e+02 3.87959582e+29
5.90069424e+02 -2.83871041e+29
5.90072719e+02 3.94366831e+29
5.90076014e+02 1.00390241e+29
5.90079309e+02 -1.36023152e+29
5.90082604e+02 9.83624706e+28
5.90085899e+02 6.05777034e+28
5.90089194e+02 2.91550049e+29
5.90092489e+02 1.07152230e+29
5.90095785e+02 3.61777401e+29
5.90099080e+02 -3.07663965e+29
5.90102375e+02 7.00133738e+28
5.90105670e+02 -1.12614039e+29
5.90108965e+02 -2.68852352e+29
5.90112260e+02 8.35351506e+28
5.90115555e+02 2.80109481e+29
5.90118850e+02 3.16752587e+29
5.90122146e+02 -2.32908091e+29
5.90125441e+02 -5.33378139e+29
5.90128736e+02 -1.79037045e+29
5.90132031e+02 -2.61514540e+29
5.90135326e+02 -9.13717356e+28
5.90138621e+02 -3.94726192e+29
5.90141916e+02 9.68412515e+28
5.90145211e+02 2.96529573e+29
5.90148506e+02 -1.66262354e+28
5.90151802e+02 -9.95906674e+28
5.90155097e+02 2.59379517e+29
5.90158392e+02 -2.66338002e+29
5.90161687e+02 -4.21889643e+29
5.90164982e+02 3.20404889e+29
5.90168277e+02 3.34060420e+29
5.90171572e+02 3.26342088e+29
5.90174867e+02 3.94173259e+29
5.90178163e+02 3.45027287e+29
5.90181458e+02 1.56158624e+29
5.90184753e+02 3.97872212e+29
5.90188048e+02 5.07901361e+29
5.90191343e+02 1.87005643e+28
5.90194638e+02 1.22189802e+29
5.90197933e+02 1.60747249e+29
5.90201228e+02 5.39110422e+28
5.90204523e+02 -1.02839714e+29
5.90207819e+02 -2.40641251e+29
5.90211114e+02 -1.65557769e+29
5.90214409e+02 3.22555829e+28
5.90217704e+02 -2.32997276e+29
5.90220999e+02 -2.81456432e+28
5.90224294e+02 6.55598800e+28
5.90227589e+02 -4.31155752e+27
5.90230884e+02 -1.04136763e+29
5.90234180e+02 -3.29609500e+29
5.90237475e+02 -2.96869085e+28
5.90240770e+02 -2.30491419e+29
5.90244065e+02 2.68853758e+29
5.90247360e+02 2.18280656e+29
5.90250655e+02 1.00576941e+29
5.90253950e+02 2.77053015e+29
5.90257245e+02 -2.41762176e+29
5.90260540e+02 3.29571125e+28
5.90263836e+02 9.19788367e+28
5.90267131e+02 1.06684957e+29
5.90270426e+02 -2.71988251e+29
5.90273721e+02 1.83536400e+29
5.90277016e+02 1.64490153e+29
5.90280311e+02 -2.65275495e+29
5.90283606e+02 -1.10943620e+29
5.90286901e+02 -8.44272163e+28
5.90290197e+02 1.30367200e+29
5.90293492e+02 4.94512096e+27
5.90296787e+02 -2.34032447e+29
5.90300082e+02 5.74532014e+29
5.90303377e+02 -7.83587646e+28
5.90306672e+02 -1.78640476e+29
5.90309967e+02 2.03051257e+29
5.90313262e+02 -4.30760192e+29
5.90316557e+02 8.18282928e+28
5.90319853e+02 5.05758333e+28
5.90323148e+02 7.24339465e+28
5.90326443e+02 -1.53231926e+29
5.90329738e+02 3.05926360e+28
5.90333033e+02 4.07764063e+29
5.90336328e+02 -2.11272448e+27
5.90339623e+02 2.38614332e+29
5.90342918e+02 9.68212246e+28
5.90346214e+02 2.50390011e+29
5.90349509e+02 -6.55863349e+28
5.90352804e+02 -2.66227044e+29
5.90356099e+02 -6.13012065e+27
5.90359394e+02 -2.19494109e+29
5.90362689e+02 -1.47711287e+29
5.90365984e+02 1.43973518e+29
5.90369279e+02 1.10220185e+29
5.90372574e+02 -1.19645212e+29
5.90375870e+02 1.71493867e+29
5.90379165e+02 -3.24853810e+29
5.90382460e+02 9.42649054e+28
5.90385755e+02 3.57749155e+29
5.90389050e+02 8.14107137e+28
5.90392345e+02 -2.78575966e+29
5.90395640e+02 2.59491185e+29
5.90398935e+02 2.33257906e+29
5.90402231e+02 -2.39362409e+29
5.90405526e+02 -3.92021978e+29
5.90408821e+02 -9.37499388e+28
5.90412116e+02 2.51421853e+29
5.90415411e+02 1.94882790e+29
