# Wavelength Flux(MR)
5.89743207e+02 5.04894696e+29
5.89746502e+02 6.82146768e+29
5.89749797e+02 -4.31676788e+29
5.89753092e+02 7.57708851e+29
5.89756387e+02 5.30963739e+29
5.89759683e+02 -5.34965242e+29
5.89762978e+02 1.29706752e+29
5.89766273e+02 3.91015110e+29
5.89769568e+02 6.37777607e+29
5.89772863e+02 1.23476444e+29
5.89776158e+02 -9.89129978e+28
5.89779453e+02 -3.42846788e+30
5.89782748e+02 -7.92982844e+30
5.89786044e+02 -2.03613433e+30
5.89789339e+02 -5.07692423e+29
5.89792634e+02 1.22769087e+29
5.89795929e+02 2.32367036e+29
5.89799224e+02 2.09156461e+29
5.89802519e+02 -1.34894899e+29
5.89805814e+02 -3.01466268e+29
5.89809109e+02 -5.46764762e+28
5.89812404e+02 -6.38289030e+28
5.89815700e+02 6.15652087e+29
5.89818995e+02 -1.17331192e+29
5.89822290e+02 -2.00386301e+29
5.89825585e+02 -2.79149033e+28
5.89828880e+02 3.44639004e+29
5.89832175e+02 1.62983395e+29
5.89835470e+02 1.23006818e+29
5.89838765e+02 -3.72161075e+29
5.89842061e+02 1.29159726e+29
5.89845356e+02 4.82649315e+29
5.89848651e+02 8.16396890e+29
5.89851946e+02 9.42629661e+29
5.89855241e+02 -3.27497921e+29
5.89858536e+02 -1.44498261e+29
5.89861831e+02 -2.24149330e+29
5.89865126e+02 1.40863336e+29
5.89868421e+02 -4.70813278e+28
5.89871717e+02 -1.72338135e+29
5.89875012e+02 5.68440602e+29
5.89878307e+02 4.81852542e+29
5.89881602e+02 -7.52873970e+29
5.89884897e+02 -2.06246588e+29
5.89888192e+02 7.42784043e+29
5.89891487e+02 -3.60478999e+29
5.89894782e+02 -5.55100129e+29
5.89898078e+02 2.43368083e+29
5.89901373e+02 1.23193436e+27
5.89904668e+02 -2.04915093e+29
5.89907963e+02 -2.24613167e+29
5.89911258e+02 -5.96412744e+29
5.89914553e+02 -1.15248726e+29
5.89917848e+02 1.27234279e+29
5.89921143e+02 1.15828696e+29
5.89924438e+02 3.45974033e+29
5.89927734e+02 1.31232897e+29
5.89931029e+02 2.83543737e+29
5.89934324e+02 -1.82076845e+29
5.89937619e+02 -1.82792935e+29
5.89940914e+02 -9.32219835e+28
5.89944209e+02 -2.93719112e+29
5.89947504e+02 1.58331919e+29
5.89950799e+02 6.57606558e+28
5.89954095e+02 -7.08240667e+28
5.89957390e+02 -5.33703973e+29
5.89960685e+02 9.87776013e+28
5.89963980e+02 -5.20930429e+29
5.89967275e+02 2.11942572e+29
5.89970570e+02 2.97274816e+29
5.89973865e+02 -8.90076190e+28
5.89977160e+02 8.37880050e+29
5.89980455e+02 -2.35624545e+29
5.89983751e+02 -4.05628920e+29
5.89987046e+02 6.73470841e+29
5.89990341e+02 -4.62169376e+29
5.89993636e+02 1.93470294e+29
5.89996931e+02 6.48428024e+28
5.90000226e+02 -2.61823979e+29
5.90003521e+02 -4.19973041e+29
5.90006816e+02 6.09537414e+29
5.90010112e+02 6.42587264e+28
5.90013407e+02 -4.46553598e+29
5.90016702e+02 5.87749761e+29
5.90019997e+02 1.60690080e+29
5.90023292e+02 -1.65972794e+29
5.90026587e+02 1.42817187e+29
5.90029882e+02 4.86881960e+29
5.90033177e+02 -2.55238697e+29
5.90036472e+02 -3.77859542e+29
5.90039768e+02 1.85291863e+29
5.90043063e+02 5.19310122e+29
5.90046358e+02 -9.65429070e+28
5.90049653e+02 1.94840334e+29
5.90052948e+02 -2.75356410e+29
5.90056243e+02 3.05344401e+29
5.90059538e+02 -5.31677364e+29
5.90062833e+02 -8.27316221e+29
5.90066129e+02 9.84773120e+28
5.90069424e+02 -4.41177299e+27
5.90072719e+02 -4.29475730e+29
5.90076014e+02 1.54379198e+29
5.90079309e+02 4.13000391e+29
5.90082604e+02 -4.55451278e+29
5.90085899e+02 2.28806835e+29
5.90089194e+02 4.44477096e+29
5.90092489e+02 8.12086033e+28
5.90095785e+02 -6.01605260e+29
5.90099080e+02 -5.95506612e+28
5.90102375e+02 9.56330008e+27
5.90105670e+02 -4.30396294e+29
5.90108965e+02 3.42577340e+29
5.90112260e+02 8.00175460e+29
5.90115555e+02 -2.65022673e+29
5.90118850e+02 2.85615047e+29
5.90122146e+02 -2.40228430e+29
5.90125441e+02 -2.70393815e+29
5.90128736e+02 -4.66092652e+28
5.90132031e+02 -1.71653377e+29
5.90135326e+02 -4.99338930e+28
5.90138621e+02 -1.23500671e+29
5.90141916e+02 1.09516536e+29
5.90145211e+02 -9.52629588e+27
5.90148506e+02 -7.96748082e+28
5.90151802e+02 2.29422319e+28
5.90155097e+02 1.07048129e+29
5.90158392e+02 -2.21586548e+29
5.90161687e+02 -1.56261349e+29
5.90164982e+02 -3.99639058e+29
5.90168277e+02 -2.97581383e+28
5.90171572e+02 2.23351993e+29
5.90174867e+02 -1.54328746e+29
5.90178163e+02 -1.90565582e+28
5.90181458e+02 -2.89809943e+28
5.90184753e+02 -1.02464298e+29
5.90188048e+02 5.40726112e+29
5.90191343e+02 3.33386576e+29
5.90194638e+02 -1.86438734e+29
5.90197933e+02 2.40733575e+28
5.90201228e+02 2.89326906e+29
5.90204523e+02 -6.75876309e+28
5.90207819e+02 -8.73172896e+29
5.90211114e+02 7.91380587e+29
5.90214409e+02 -1.63928804e+29
5.90217704e+02 -1.11019750e+29
5.90220999e+02 -1.23639040e+29
5.90224294e+02 3.50315677e+29
5.90227589e+02 -6.56771752e+29
5.90230884e+02 -2.99862308e+29
5.90234180e+02 4.88049503e+29
5.90237475e+02 -1.20396070e+29
5.90240770e+02 3.28655187e+29
5.90244065e+02 -6.94876312e+29
5.90247360e+02 -3.27876620e+30
5.90250655e+02 -1.21298932e+30
5.90253950e+02 -5.39106719e+29
5.90257245e+02 2.25655451e+28
5.90260540e+02 -2.39600960e+29
5.90263836e+02 -1.38979657e+29
5.90267131e+02 2.40188587e+29
5.90270426e+02 4.44461475e+29
5.90273721e+02 1.82961881e+29
5.90277016e+02 -1.55821031e+29
5.90280311e+02 -3.95190647e+29
5.90283606e+02 2.90784313e+29
5.90286901e+02 3.87832075e+29
5.90290197e+02 3.75325375e+29
5.90293492e+02 1.83923202e+29
5.90296787e+02 6.88150829e+29
5.90300082e+02 3.04164198e+29
5.90303377e+02 1.81558185e+29
5.90306672e+02 -1.05028033e+29
5.90309967e+02 -2.66049538e+28
5.90313262e+02 1.05039546e+29
5.90316557e+02 4.94612438e+29
5.90319853e+02 8.86893561e+27
5.90323148e+02 -7.29906028e+28
5.90326443e+02 3.55034641e+29
5.90329738e+02 -9.07864674e+28
5.90333033e+02 6.63036785e+28
5.90336328e+02 -4.12660528e+29
5.90339623e+02 1.31960447e+29
5.90342918e+02 -2.36716656e+29
5.90346214e+02 7.71631514e+28
5.90349509e+02 -5.13677789e+29
5.90352804e+02 -6.99079703e+28
5.90356099e+02 -1.83478227e+29
5.90359394e+02 -7.53602202e+29
5.90362689e+02 3.35451954e+29
5.90365984e+02 7.52183742e+28
5.90369279e+02 9.22347489e+29
5.90372574e+02 5.59969450e+28
5.90375870e+02 2.56223620e+27
5.90379165e+02 6.28996852e+28
5.90382460e+02 3.18029470e+29
5.90385755e+02 1.14647543e+29
5.90389050e+02 -3.59298877e+29
5.90392345e+02 -1.40072816e+29
5.90395640e+02 2.11081983e+29
5.90398935e+02 -4.35510278e+29
5.90402231e+02 -5.20617631e+29
5.90405526e+02 1.11716189e+29
5.90408821e+02 2.30307200e+28
5.90412116e+02 -3.34750007e+29
5.90415411e+02 2.95428956e+29
