# Wavelength Flux(MR)
5.89341203e+02 2.77784298e+29
5.89344498e+02 4.06083424e+29
5.89347793e+02 3.94346991e+28
5.89351088e+02 9.61167248e+28
5.89354383e+02 -1.05542797e+29
5.89357678e+02 -3.63425058e+29
5.89360973e+02 7.37904885e+29
5.89364268e+02 7.55222323e+28
5.89367564e+02 3.77150228e+29
5.89370859e+02 5.49248098e+29
5.89374154e+02 -1.22445002e+28
5.89377449e+02 -4.24877234e+29
5.89380744e+02 -1.70273112e+29
5.89384039e+02 -1.67802571e+28
5.89387334e+02 9.62273420e+27
5.89390629e+02 1.76711056e+29
5.89393924e+02 -7.47575692e+28
5.89397220e+02 7.36364490e+28
5.89400515e+02 -3.49755183e+29
5.89403810e+02 -9.16820436e+28
5.89407105e+02 3.45282739e+29
5.89410400e+02 1.70840409e+29
5.89413695e+02 2.29008994e+29
5.89416990e+02 2.77380482e+29
5.89420285e+02 -2.71768283e+29
5.89423581e+02 4.40102753e+29
5.89426876e+02 -9.41797880e+28
5.89430171e+02 2.36658135e+29
5.89433466e+02 4.95084926e+29
5.89436761e+02 2.97644801e+29
5.89440056e+02 4.72330877e+29
5.89443351e+02 -7.84901111e+28
5.89446646e+02 -4.69748889e+29
5.89449941e+02 -8.30587030e+28
5.89453237e+02 3.56412166e+29
5.89456532e+02 2.28771364e+29
5.89459827e+02 -2.15495801e+29
5.89463122e+02 -3.92893429e+29
5.89466417e+02 -2.18258514e+28
5.89469712e+02 3.57204528e+29
5.89473007e+02 3.79081128e+28
5.89476302e+02 -2.04478286e+29
5.89479598e+02 -3.41534097e+29
5.89482893e+02 1.27802252e+29
5.89486188e+02 5.15521360e+28
5.89489483e+02 -3.32241467e+29
5.89492778e+02 -3.19595431e+29
5.89496073e+02 1.24256544e+29
5.89499368e+02 -1.33677809e+28
5.89502663e+02 1.41658657e+29
5.89505959e+02 -8.05896757e+29
5.89509254e+02 3.25701070e+29
5.89512549e+02 2.73763094e+29
5.89515844e+02 -1.35095815e+29
5.89519139e+02 -2.16042158e+29
5.89522434e+02 2.31764714e+29
5.89525729e+02 9.40241205e+27
5.89529024e+02 -2.51890866e+29
5.89532319e+02 -2.69041613e+29
5.89535615e+02 7.72868013e+28
5.89538910e+02 -2.54613652e+29
5.89542205e+02 -6.42863562e+29
5.89545500e+02 5.68688579e+29
5.89548795e+02 -3.56740362e+29
5.89552090e+02 -1.13918165e+29
5.89555385e+02 7.89730613e+28
5.89558680e+02 -1.47737084e+29
5.89561976e+02 2.01810303e+29
5.89565271e+02 -8.51801299e+27
5.89568566e+02 -1.61161546e+29
5.89571861e+02 2.16389231e+29
5.89575156e+02 5.32359930e+29
5.89578451e+02 3.95763507e+29
5.89581746e+02 -1.37055878e+29
5.89585041e+02 -3.27417313e+29
5.89588336e+02 -1.33302834e+29
5.89591632e+02 -2.27328499e+27
5.89594927e+02 2.44672779e+29
5.89598222e+02 -4.16644723e+29
5.89601517e+02 7.34454337e+29
5.89604812e+02 3.92664056e+29
5.89608107e+02 -2.06112323e+29
5.89611402e+02 -7.18095757e+28
5.89614697e+02 -1.55502419e+29
5.89617993e+02 -4.87330704e+29
5.89621288e+02 2.85792224e+28
5.89624583e+02 1.04144034e+29
5.89627878e+02 1.07395917e+29
5.89631173e+02 -2.85756652e+29
5.89634468e+02 -4.61198935e+29
5.89637763e+02 -3.20045035e+28
5.89641058e+02 -3.40021796e+29
5.89644353e+02 -1.46187811e+29
5.89647649e+02 -1.35982046e+29
5.89650944e+02 1.57127129e+29
5.89654239e+02 1.24693214e+29
5.89657534e+02 -1.04836692e+29
5.89660829e+02 -1.48235478e+29
5.89664124e+02 7.63080592e+28
5.89667419e+02 4.77851767e+28
5.89670714e+02 -1.45232434e+28
5.89674010e+02 5.05601883e+29
5.89677305e+02 4.07168878e+29
5.89680600e+02 1.81399605e+29
5.89683895e+02 -1.16523770e+29
5.89687190e+02 -2.43458666e+29
5.89690485e+02 2.91370953e+29
5.89693780e+02 4.11773526e+29
5.89697075e+02 -1.65767869e+29
5.89700370e+02 9.05975709e+28
5.89703666e+02 -3.97086564e+29
5.89706961e+02 -3.15032695e+29
5.89710256e+02 7.29932579e+28
5.89713551e+02 2.30090953e+27
5.89716846e+02 1.14075094e+29
5.89720141e+02 1.13317192e+29
5.89723436e+02 -2.58595812e+29
5.89726731e+02 -1.77976923e+29
5.89730027e+02 3.45324257e+29
5.89733322e+02 6.17677524e+28
5.89736617e+02 3.72010654e+29
5.89739912e+02 1.73148825e+29
5.89743207e+02 1.09476594e+29
5.89746502e+02 -3.39801336e+29
5.89749797e+02 -3.66481837e+29
5.89753092e+02 2.67534952e+29
5.89756387e+02 3.14244382e+29
5.89759683e+02 -4.63657869e+29
5.89762978e+02 -1.28739924e+29
5.89766273e+02 1.20620524e+29
5.89769568e+02 1.17083266e+29
5.89772863e+02 1.83989198e+29
5.89776158e+02 -8.04516994e+28
5.89779453e+02 1.16946756e+29
5.89782748e+02 2.91460097e+28
5.89786044e+02 -3.25152394e+28
5.89789339e+02 5.74980773e+29
5.89792634e+02 -4.65847816e+29
5.89795929e+02 -1.09951866e+28
5.89799224e+02 -2.33472552e+29
5.89802519e+02 -2.03341465e+29
5.89805814e+02 1.18570902e+29
5.89809109e+02 1.42763285e+29
5.89812404e+02 5.98910943e+29
5.89815700e+02 3.87747753e+29
5.89818995e+02 2.15819401e+28
5.89822290e+02 2.51592208e+29
5.89825585e+02 9.31866076e+28
5.89828880e+02 6.19376120e+29
5.89832175e+02 4.73509851e+29
5.89835470e+02 4.16732028e+29
5.89838765e+02 2.59207685e+29
5.89842061e+02 -2.50625119e+28
5.89845356e+02 -3.83681226e+29
5.89848651e+02 -1.60458375e+29
5.89851946e+02 -1.20277210e+28
5.89855241e+02 7.67279805e+29
5.89858536e+02 9.54766077e+28
5.89861831e+02 -3.00588553e+29
5.89865126e+02 3.11267130e+29
5.89868421e+02 2.31309994e+29
5.89871717e+02 -6.34704271e+28
5.89875012e+02 -5.74423743e+28
5.89878307e+02 -2.11371675e+29
5.89881602e+02 -2.13219602e+29
5.89884897e+02 -1.41415432e+29
5.89888192e+02 -1.95891264e+29
5.89891487e+02 -6.34228670e+29
5.89894782e+02 4.06809892e+29
5.89898078e+02 3.91996936e+29
5.89901373e+02 8.42165920e+27
5.89904668e+02 -4.42684933e+29
5.89907963e+02 4.17726583e+29
5.89911258e+02 1.14620561e+29
5.89914553e+02 -3.07505301e+29
5.89917848e+02 -4.38563171e+29
5.89921143e+02 2.10412797e+29
5.89924438e+02 1.48161485e+29
5.89927734e+02 -4.63984567e+28
5.89931029e+02 -1.86445697e+29
5.89934324e+02 -1.33526549e+29
5.89937619e+02 -2.24321014e+29
5.89940914e+02 3.46152343e+29
5.89944209e+02 3.86695755e+29
5.89947504e+02 -3.95584524e+29
5.89950799e+02 1.51763002e+29
5.89954095e+02 -7.95325625e+28
5.89957390e+02 1.93211940e+29
5.89960685e+02 -2.52509683e+29
5.89963980e+02 3.81190469e+28
5.89967275e+02 -7.04576629e+29
5.89970570e+02 1.93694277e+29
5.89973865e+02 -2.12063575e+29
5.89977160e+02 -1.27529758e+29
5.89980455e+02 1.67399784e+29
5.89983751e+02 -3.38165838e+28
5.89987046e+02 1.03252233e+28
5.89990341e+02 -1.91075997e+29
5.89993636e+02 2.74824323e+29
5.89996931e+02 8.42295720e+29
5.90000226e+02 -1.91745120e+29
5.90003521e+02 3.41133908e+29
5.90006816e+02 -6.24390810e+28
5.90010112e+02 -3.88125665e+28
5.90013407e+02 4.00256935e+29
5.90016702e+02 5.22716675e+29
5.90019997e+02 -6.38205669e+28
5.90023292e+02 -3.61661926e+29
5.90026587e+02 -2.73693033e+29
5.90029882e+02 -2.77162748e+29
5.90033177e+02 -1.36773509e+29
5.90036472e+02 2.24812241e+29
5.90039768e+02 3.02876538e+29
5.90043063e+02 1.52189212e+29
5.90046358e+02 -1.43479215e+29
5.90049653e+02 -8.87241569e+27
5.90052948e+02 -2.13657219e+29
5.90056243e+02 5.91532137e+29
5.90059538e+02 1.88642023e+29
5.90062833e+02 2.23571849e+28
5.90066129e+02 -1.73911061e+29
5.90069424e+02 3.99880095e+29
5.90072719e+02 2.27101679e+29
5.90076014e+02 2.03259226e+29
5.90079309e+02 -4.10852274e+28
5.90082604e+02 -2.28807606e+29
5.90085899e+02 2.49379985e+28
5.90089194e+02 3.12564526e+29
5.90092489e+02 1.56747291e+29
5.90095785e+02 -1.19170965e+29
5.90099080e+02 -1.73366460e+29
5.90102375e+02 -2.29010023e+29
5.90105670e+02 -2.77839854e+28
5.90108965e+02 2.72231003e+28
5.90112260e+02 -3.36560341e+28
5.90115555e+02 -4.42227516e+29
5.90118850e+02 -2.95814486e+28
5.90122146e+02 -3.08078117e+29
5.90125441e+02 3.01658903e+29
5.90128736e+02 -2.42623684e+29
5.90132031e+02 -2.49024092e+29
5.90135326e+02 4.16965331e+29
5.90138621e+02 -1.58849562e+29
5.90141916e+02 -7.46744150e+28
5.90145211e+02 -3.21357118e+29
5.90148506e+02 -1.22467667e+29
5.90151802e+02 2.72672718e+29
5.90155097e+02 2.44735943e+29
5.90158392e+02 7.67405989e+28
5.90161687e+02 -1.33923444e+29
5.90164982e+02 1.19029772e+29
5.90168277e+02 -1.67074418e+29
5.90171572e+02 -4.44273539e+29
5.90174867e+02 6.31815758e+27
5.90178163e+02 -7.26462736e+28
5.90181458e+02 4.32108644e+29
5.90184753e+02 -5.53199009e+28
5.90188048e+02 -1.73036329e+29
5.90191343e+02 2.01608415e+29
5.90194638e+02 -6.87662446e+28
5.90197933e+02 6.62417843e+28
5.90201228e+02 -3.41777595e+29
5.90204523e+02 -1.16544509e+28
5.90207819e+02 3.69195830e+29
5.90211114e+02 -1.72918512e+29
5.90214409e+02 -3.86620435e+29
5.90217704e+02 -1.02843165e+29
5.90220999e+02 -3.08174579e+29
5.90224294e+02 -2.98495825e+29
5.90227589e+02 3.43467631e+29
5.90230884e+02 -1.11782476e+29
5.90234180e+02 -1.27787066e+29
5.90237475e+02 -2.81498021e+29
5.90240770e+02 3.51113744e+28
5.90244065e+02 -2.68744369e+29
5.90247360e+02 -1.39011430e+29
5.90250655e+02 1.42886497e+29
5.90253950e+02 -1.47989303e+29
5.90257245e+02 -1.58117331e+29
5.90260540e+02 3.57270327e+29
5.90263836e+02 -2.13464856e+29
5.90267131e+02 -6.16845977e+28
5.90270426e+02 1.03929326e+29
5.90273721e+02 2.65588570e+29
5.90277016e+02 -1.66822947e+29
5.90280311e+02 -2.40601776e+29
5.90283606e+02 -3.70049231e+28
5.90286901e+02 1.59225467e+28
5.90290197e+02 4.08835079e+28
5.90293492e+02 -1.55889549e+29
5.90296787e+02 -1.21398814e+29
5.90300082e+02 1.70052846e+28
5.90303377e+02 -9.99100886e+28
5.90306672e+02 -2.27867493e+29
5.90309967e+02 3.91931331e+29
5.90313262e+02 5.48850292e+29
5.90316557e+02 -1.18218285e+29
5.90319853e+02 -4.27019444e+29
5.90323148e+02 1.96816467e+29
5.90326443e+02 -9.90903651e+27
5.90329738e+02 -1.87600441e+29
5.90333033e+02 -4.16148785e+29
5.90336328e+02 -2.79723197e+29
5.90339623e+02 3.72006000e+29
5.90342918e+02 1.70793932e+29
5.90346214e+02 7.02023337e+28
5.90349509e+02 -3.09648074e+29
5.90352804e+02 1.41508404e+29
5.90356099e+02 -1.16642667e+29
5.90359394e+02 4.77414525e+29
5.90362689e+02 -1.35003500e+29
5.90365984e+02 8.10374096e+28
5.90369279e+02 -8.42997027e+27
5.90372574e+02 -2.49770528e+29
5.90375870e+02 -6.07369419e+28
5.90379165e+02 -1.26340391e+29
5.90382460e+02 -1.46718362e+29
5.90385755e+02 -2.36973340e+29
5.90389050e+02 1.05808933e+29
5.90392345e+02 2.32653091e+29
5.90395640e+02 1.28877354e+29
5.90398935e+02 -5.22932935e+29
5.90402231e+02 -2.04134452e+29
5.90405526e+02 2.42948580e+29
5.90408821e+02 -3.75188032e+29
5.90412116e+02 -2.37966591e+29
5.90415411e+02 -1.02670262e+29
