# Wavelength Flux(MR)
5.89591632e+02 1.13015959e+30
5.89594927e+02 -3.05697836e+29
5.89598222e+02 8.95414750e+29
5.89601517e+02 -6.90898828e+29
5.89604812e+02 9.23025267e+29
5.89608107e+02 7.98569809e+29
5.89611402e+02 -1.08674328e+30
5.89614697e+02 -2.82189622e+29
5.89617993e+02 7.40737121e+29
5.89621288e+02 3.63410163e+29
5.89624583e+02 -5.84780226e+29
5.89627878e+02 -5.76699251e+29
5.89631173e+02 -7.29294074e+29
5.89634468e+02 -8.34121210e+29
5.89637763e+02 2.51131589e+29
5.89641058e+02 1.24492551e+29
5.89644353e+02 -2.00736013e+29
5.89647649e+02 1.77854188e+30
5.89650944e+02 4.78096645e+29
5.89654239e+02 1.56760676e+30
5.89657534e+02 8.09245255e+29
5.89660829e+02 5.88959141e+29
5.89664124e+02 -8.82320467e+29
5.89667419e+02 -1.45758338e+30
5.89670714e+02 -2.13953041e+29
5.89674010e+02 -3.48001848e+29
5.89677305e+02 8.33212484e+29
5.89680600e+02 -4.39010035e+29
5.89683895e+02 -1.28134569e+30
5.89687190e+02 7.95198140e+29
5.89690485e+02 2.30728170e+29
5.89693780e+02 1.11696657e+30
5.89697075e+02 -6.44776094e+29
5.89700370e+02 -2.32758031e+29
5.89703666e+02 9.74661864e+29
5.89706961e+02 -6.16751295e+29
5.89710256e+02 -2.86780015e+29
5.89713551e+02 5.24168661e+29
5.89716846e+02 -4.07361711e+29
5.89720141e+02 9.01528632e+29
5.89723436e+02 8.00575701e+28
5.89726731e+02 -1.10543347e+29
5.89730027e+02 -8.59567411e+29
5.89733322e+02 1.23254264e+30
5.89736617e+02 -1.92016536e+29
5.89739912e+02 -5.48888489e+29
5.89743207e+02 7.67652090e+28
5.89746502e+02 -1.91919208e+30
5.89749797e+02 -8.65550956e+29
5.89753092e+02 1.44569691e+29
5.89756387e+02 -6.43460579e+28
5.89759683e+02 5.60725959e+29
5.89762978e+02 -7.63619620e+29
5.89766273e+02 -3.20573107e+29
5.89769568e+02 -1.06866956e+30
5.89772863e+02 -5.18725843e+29
5.89776158e+02 2.22254143e+30
5.89779453e+02 3.89698438e+29
5.89782748e+02 -5.92387360e+29
5.89786044e+02 -6.26294851e+29
5.89789339e+02 -3.23058318e+29
5.89792634e+02 9.82262186e+29
5.89795929e+02 1.15530722e+30
5.89799224e+02 1.34996005e+30
5.89802519e+02 -5.00096179e+29
5.89805814e+02 1.43319852e+30
5.89809109e+02 8.22883261e+29
5.89812404e+02 -4.90423287e+29
5.89815700e+02 -5.00171781e+28
5.89818995e+02 1.62152759e+29
5.89822290e+02 1.30340360e+28
5.89825585e+02 2.04392850e+29
5.89828880e+02 3.34825721e+29
5.89832175e+02 5.34873319e+29
5.89835470e+02 -5.54761354e+29
5.89838765e+02 4.69797662e+29
5.89842061e+02 1.19140266e+30
5.89845356e+02 5.42533574e+28
5.89848651e+02 4.04600436e+29
5.89851946e+02 -5.02109659e+29
5.89855241e+02 -2.30552662e+29
5.89858536e+02 1.12321747e+30
5.89861831e+02 -9.36529388e+29
5.89865126e+02 9.23307332e+29
5.89868421e+02 9.75300086e+29
5.89871717e+02 -2.79152172e+29
5.89875012e+02 1.72875232e+30
5.89878307e+02 -7.97337590e+28
5.89881602e+02 -1.39636522e+29
5.89884897e+02 -2.40420970e+29
5.89888192e+02 -1.66334901e+29
5.89891487e+02 1.29829636e+30
5.89894782e+02 -4.64220972e+28
5.89898078e+02 1.96212690e+30
5.89901373e+02 1.00771184e+30
5.89904668e+02 -4.81344487e+29
5.89907963e+02 1.07022799e+30
5.89911258e+02 -5.81741358e+29
5.89914553e+02 5.90297652e+29
5.89917848e+02 -3.30400696e+29
5.89921143e+02 -4.50595158e+29
5.89924438e+02 -1.68712515e+29
5.89927734e+02 5.45851640e+29
5.89931029e+02 -1.39440135e+30
5.89934324e+02 -3.01586905e+29
5.89937619e+02 -1.90543181e+28
5.89940914e+02 -1.52407575e+29
5.89944209e+02 1.25754327e+30
5.89947504e+02 -1.33400506e+30
5.89950799e+02 9.37733704e+28
5.89954095e+02 2.98162213e+29
5.89957390e+02 -1.65770378e+29
5.89960685e+02 7.60151088e+29
5.89963980e+02 2.10741379e+29
5.89967275e+02 -3.19906746e+29
5.89970570e+02 7.37719392e+29
5.89973865e+02 9.32011107e+29
5.89977160e+02 8.76719843e+29
5.89980455e+02 9.68261822e+29
5.89983751e+02 7.78907961e+29
5.89987046e+02 7.20816715e+29
5.89990341e+02 6.93584929e+27
5.89993636e+02 3.44433191e+29
5.89996931e+02 -7.17877191e+28
5.90000226e+02 -6.43932732e+29
5.90003521e+02 -1.05192663e+30
5.90006816e+02 3.31004071e+29
5.90010112e+02 4.34051897e+29
5.90013407e+02 -7.58891009e+29
5.90016702e+02 -4.23856620e+29
5.90019997e+02 6.58855355e+29
5.90023292e+02 -2.59076084e+29
5.90026587e+02 5.34768361e+29
5.90029882e+02 1.41645274e+29
5.90033177e+02 -6.54098233e+29
5.90036472e+02 4.73173822e+29
5.90039768e+02 -3.52298677e+29
5.90043063e+02 -8.87472450e+28
5.90046358e+02 -3.31889543e+29
5.90049653e+02 -5.27853977e+29
5.90052948e+02 8.51369136e+29
5.90056243e+02 -3.85456739e+29
5.90059538e+02 4.69323057e+29
5.90062833e+02 -2.11500830e+30
5.90066129e+02 -4.63615796e+29
5.90069424e+02 6.51918742e+29
5.90072719e+02 -1.59489354e+29
5.90076014e+02 6.95391352e+29
5.90079309e+02 -2.02109158e+29
5.90082604e+02 1.77213129e+30
5.90085899e+02 -4.45134811e+28
5.90089194e+02 -1.17375255e+30
5.90092489e+02 1.19619720e+30
5.90095785e+02 -4.91761336e+29
5.90099080e+02 -8.90004229e+29
5.90102375e+02 -7.01571593e+29
5.90105670e+02 3.90267238e+29
5.90108965e+02 -1.71156026e+29
5.90112260e+02 -3.83247073e+29
5.90115555e+02 -3.26577970e+29
5.90118850e+02 -1.73165378e+30
5.90122146e+02 -3.10293326e+29
5.90125441e+02 -1.22911364e+30
5.90128736e+02 8.93882677e+28
5.90132031e+02 -1.08929864e+30
5.90135326e+02 1.38361568e+29
5.90138621e+02 -4.04273787e+29
5.90141916e+02 -6.56069397e+29
5.90145211e+02 2.13059925e+29
5.90148506e+02 6.03041868e+29
5.90151802e+02 -1.36885062e+29
5.90155097e+02 8.01166056e+29
5.90158392e+02 1.27107796e+28
5.90161687e+02 -7.28372386e+29
5.90164982e+02 -1.00977113e+30
5.90168277e+02 -9.59335881e+29
5.90171572e+02 -3.79238636e+29
5.90174867e+02 -1.93921175e+28
5.90178163e+02 -4.93525630e+29
5.90181458e+02 -5.64256167e+29
5.90184753e+02 -9.47558102e+29
5.90188048e+02 1.44075042e+30
5.90191343e+02 3.80813900e+29
5.90194638e+02 -1.08011074e+30
5.90197933e+02 -9.04111622e+29
5.90201228e+02 9.84923832e+29
5.90204523e+02 -5.19181591e+29
5.90207819e+02 2.24057733e+29
5.90211114e+02 3.39592167e+29
5.90214409e+02 3.45598575e+29
5.90217704e+02 -1.30372464e+30
5.90220999e+02 9.90419525e+28
5.90224294e+02 1.58377940e+29
5.90227589e+02 4.07603201e+29
5.90230884e+02 -4.77852323e+29
5.90234180e+02 -1.14590023e+29
5.90237475e+02 -4.95249225e+28
5.90240770e+02 2.81687567e+29
5.90244065e+02 6.77643830e+29
5.90247360e+02 3.69293874e+29
5.90250655e+02 -1.35449246e+29
5.90253950e+02 -1.17030610e+30
5.90257245e+02 -2.70148364e+29
5.90260540e+02 -3.51421009e+29
5.90263836e+02 -6.30891529e+28
5.90267131e+02 3.07138174e+29
5.90270426e+02 2.88929749e+28
5.90273721e+02 -6.72288235e+29
5.90277016e+02 -1.31353390e+29
5.90280311e+02 1.11688049e+30
5.90283606e+02 5.54809483e+29
5.90286901e+02 -1.15996196e+30
5.90290197e+02 7.08393799e+29
5.90293492e+02 -6.69964274e+29
5.90296787e+02 -1.07277084e+29
5.90300082e+02 4.90334197e+29
5.90303377e+02 1.92309159e+28
5.90306672e+02 -4.65817001e+29
5.90309967e+02 1.14682523e+30
5.90313262e+02 -6.76454506e+29
5.90316557e+02 4.56743902e+29
5.90319853e+02 -6.25945862e+29
5.90323148e+02 1.03456275e+29
5.90326443e+02 2.20999454e+29
5.90329738e+02 6.42108663e+29
5.90333033e+02 -1.41720403e+30
5.90336328e+02 -1.70058896e+30
5.90339623e+02 -2.86430174e+28
5.90342918e+02 1.78576265e+28
5.90346214e+02 1.15242609e+30
5.90349509e+02 7.33972639e+29
5.90352804e+02 7.00938883e+29
5.90356099e+02 4.43663489e+29
5.90359394e+02 -5.90988381e+29
5.90362689e+02 6.41569828e+29
5.90365984e+02 5.18794483e+29
5.90369279e+02 -7.85468082e+29
5.90372574e+02 4.01410543e+28
5.90375870e+02 6.41903636e+29
5.90379165e+02 4.09444569e+29
5.90382460e+02 2.86195526e+29
5.90385755e+02 -2.59023400e+29
5.90389050e+02 2.29292078e+29
5.90392345e+02 -2.82242520e+29
5.90395640e+02 3.07077973e+29
5.90398935e+02 2.02635924e+29
5.90402231e+02 3.49772054e+29
5.90405526e+02 7.58281248e+29
5.90408821e+02 4.36484548e+29
5.90412116e+02 4.75225670e+29
5.90415411e+02 -2.56689994e+29
