# Wavelength Flux(MR)
5.89337907e+02 -2.19123982e+29
5.89341203e+02 6.89971787e+29
5.89344498e+02 1.05353208e+29
5.89347793e+02 4.29745721e+29
5.89351088e+02 2.58020016e+29
5.89354383e+02 -5.19154492e+29
5.89357678e+02 -1.15075695e+29
5.89360973e+02 7.48348669e+29
5.89364268e+02 -3.60975344e+29
5.89367564e+02 -2.08265722e+29
5.89370859e+02 -1.53324915e+29
5.89374154e+02 -1.61910687e+29
5.89377449e+02 8.81531083e+29
5.89380744e+02 -1.15373185e+30
5.89384039e+02 -1.01831963e+30
5.89387334e+02 -2.18814178e+29
5.89390629e+02 -6.20562200e+29
5.89393924e+02 -1.63333118e+28
5.89397220e+02 3.28481241e+29
5.89400515e+02 -5.11343935e+29
5.89403810e+02 -4.39322521e+28
5.89407105e+02 1.15878385e+29
5.89410400e+02 1.01016735e+30
5.89413695e+02 -2.03359847e+29
5.89416990e+02 -2.01877161e+29
5.89420285e+02 -8.32008993e+29
5.89423581e+02 -2.39051771e+29
5.89426876e+02 -1.08097142e+30
5.89430171e+02 6.39814411e+29
5.89433466e+02 9.79295674e+29
5.89436761e+02 -3.66205455e+29
5.89440056e+02 4.76706900e+29
5.89443351e+02 -1.71412370e+29
5.89446646e+02 1.83254830e+29
5.89449941e+02 7.16216304e+29
5.89453237e+02 1.17009490e+29
5.89456532e+02 -1.03047672e+30
5.89459827e+02 -5.14366256e+29
5.89463122e+02 1.29080317e+30
5.89466417e+02 5.92456453e+29
5.89469712e+02 8.72934559e+29
5.89473007e+02 6.72419254e+29
5.89476302e+02 -2.18485973e+29
5.89479598e+02 1.98281518e+29
5.89482893e+02 -6.89633981e+29
5.89486188e+02 1.09048295e+29
5.89489483e+02 7.10384238e+29
5.89492778e+02 5.74640628e+29
5.89496073e+02 -5.58647797e+29
5.89499368e+02 5.88128214e+29
5.89502663e+02 1.19919524e+30
5.89505959e+02 -3.33209772e+28
5.89509254e+02 -1.95824245e+29
5.89512549e+02 2.45075487e+29
5.89515844e+02 2.45187567e+29
5.89519139e+02 6.12136451e+29
5.89522434e+02 8.47370744e+29
5.89525729e+02 1.40006078e+29
5.89529024e+02 -2.37421743e+29
5.89532319e+02 -6.05406825e+28
5.89535615e+02 -1.08838075e+30
5.89538910e+02 3.08167575e+29
5.89542205e+02 -3.60585686e+29
5.89545500e+02 -4.52970346e+29
5.89548795e+02 -1.71637074e+29
5.89552090e+02 -5.83247410e+29
5.89555385e+02 -2.54203788e+29
5.89558680e+02 6.53524992e+29
5.89561976e+02 -9.14370345e+29
5.89565271e+02 -1.01769297e+29
5.89568566e+02 -1.08191484e+29
5.89571861e+02 1.97086309e+29
5.89575156e+02 4.39413332e+29
5.89578451e+02 -7.14237867e+29
5.89581746e+02 2.09360202e+29
5.89585041e+02 -2.13541811e+29
5.89588336e+02 2.31168668e+29
5.89591632e+02 -4.82041748e+29
5.89594927e+02 -3.18956818e+29
5.89598222e+02 8.25094116e+28
5.89601517e+02 6.68070076e+28
5.89604812e+02 -7.25480643e+29
5.89608107e+02 4.52477593e+29
5.89611402e+02 5.58692083e+29
5.89614697e+02 1.18588693e+29
5.89617993e+02 3.93114219e+29
5.89621288e+02 -1.13469042e+29
5.89624583e+02 -9.69094696e+29
5.89627878e+02 -2.56114744e+29
5.89631173e+02 4.71609453e+29
5.89634468e+02 2.84162783e+28
5.89637763e+02 -3.58108752e+29
5.89641058e+02 3.32697371e+29
5.89644353e+02 1.33911425e+29
5.89647649e+02 -1.27592917e+29
5.89650944e+02 1.07484716e+30
5.89654239e+02 -1.04954503e+30
5.89657534e+02 -3.84557152e+29
5.89660829e+02 -2.21619416e+29
5.89664124e+02 -8.24247028e+28
5.89667419e+02 5.73310930e+29
5.89670714e+02 5.93376740e+29
5.89674010e+02 6.49824928e+28
5.89677305e+02 -2.86978689e+29
5.89680600e+02 7.16148568e+29
5.89683895e+02 -3.78340308e+29
5.89687190e+02 2.93692457e+29
5.89690485e+02 -3.76001814e+29
5.89693780e+02 -1.51231717e+29
5.89697075e+02 6.27538616e+28
5.89700370e+02 -1.46649415e+30
5.89703666e+02 -3.89993750e+30
5.89706961e+02 -1.59881677e+30
5.89710256e+02 3.33752871e+29
5.89713551e+02 6.67163872e+29
5.89716846e+02 2.34812142e+29
5.89720141e+02 5.79371206e+29
5.89723436e+02 4.22561587e+29
5.89726731e+02 -6.39618016e+28
5.89730027e+02 6.53350496e+28
5.89733322e+02 6.30621029e+29
5.89736617e+02 -6.87757447e+29
5.89739912e+02 -3.91101560e+29
5.89743207e+02 -1.81468670e+29
5.89746502e+02 -9.85753518e+29
5.89749797e+02 -6.57685610e+29
5.89753092e+02 -5.99845034e+29
5.89756387e+02 4.07237715e+29
5.89759683e+02 4.85296816e+29
5.89762978e+02 -2.95806228e+29
5.89766273e+02 -6.28125131e+29
5.89769568e+02 -7.68735443e+29
5.89772863e+02 -8.93079178e+28
5.89776158e+02 -2.91356218e+29
5.89779453e+02 4.34767025e+28
5.89782748e+02 1.59169740e+29
5.89786044e+02 -1.43849666e+29
5.89789339e+02 -3.68722652e+29
5.89792634e+02 2.14803462e+29
5.89795929e+02 -4.61206686e+29
5.89799224e+02 5.49330391e+29
5.89802519e+02 -7.58990653e+28
5.89805814e+02 3.78118505e+29
5.89809109e+02 -4.95813105e+29
5.89812404e+02 -8.88181918e+29
5.89815700e+02 1.36041047e+30
5.89818995e+02 -1.17253450e+30
5.89822290e+02 -5.92508946e+29
5.89825585e+02 3.01149431e+29
5.89828880e+02 4.91955208e+29
5.89832175e+02 8.83116659e+29
5.89835470e+02 -8.33862475e+28
5.89838765e+02 3.88182222e+29
5.89842061e+02 -5.46204526e+29
5.89845356e+02 -1.39422164e+29
5.89848651e+02 7.11504128e+28
5.89851946e+02 -2.71640896e+29
5.89855241e+02 1.68566697e+28
5.89858536e+02 6.76489397e+29
5.89861831e+02 -1.36528984e+29
5.89865126e+02 -6.23112309e+28
5.89868421e+02 1.23700003e+29
5.89871717e+02 -6.94055673e+29
5.89875012e+02 -2.71096308e+29
5.89878307e+02 2.06799605e+28
5.89881602e+02 -1.92339198e+28
5.89884897e+02 -4.27255437e+29
5.89888192e+02 -7.34451716e+28
5.89891487e+02 -5.36345412e+29
5.89894782e+02 2.76152588e+29
5.89898078e+02 8.24653874e+29
5.89901373e+02 -8.60100495e+29
5.89904668e+02 -3.76050966e+29
5.89907963e+02 9.55868804e+28
5.89911258e+02 1.11069365e+30
5.89914553e+02 -4.76173514e+29
5.89917848e+02 1.33836565e+29
5.89921143e+02 -1.40899897e+29
5.89924438e+02 3.41227811e+29
5.89927734e+02 2.08345884e+29
5.89931029e+02 -4.64032818e+29
5.89934324e+02 4.25310498e+28
5.89937619e+02 8.71099440e+29
5.89940914e+02 -1.89091724e+29
5.89944209e+02 -2.30837793e+29
5.89947504e+02 -3.74465249e+29
5.89950799e+02 8.32199247e+28
5.89954095e+02 -1.09916496e+29
5.89957390e+02 4.36619173e+29
5.89960685e+02 1.13601226e+28
5.89963980e+02 -1.13339237e+29
5.89967275e+02 3.25846409e+29
5.89970570e+02 9.82885282e+29
5.89973865e+02 -1.60730630e+28
5.89977160e+02 9.84663591e+29
5.89980455e+02 1.26696308e+29
5.89983751e+02 -9.89572825e+28
5.89987046e+02 -3.92140339e+29
5.89990341e+02 -4.26724047e+29
5.89993636e+02 2.41787903e+29
5.89996931e+02 -8.90237472e+29
5.90000226e+02 3.20693239e+28
5.90003521e+02 -3.72982598e+29
5.90006816e+02 5.20434512e+29
5.90010112e+02 4.96637841e+28
5.90013407e+02 -8.79687059e+29
5.90016702e+02 5.35595561e+29
5.90019997e+02 1.98894919e+29
5.90023292e+02 -3.93864806e+29
5.90026587e+02 1.85266007e+29
5.90029882e+02 -2.53942128e+29
5.90033177e+02 7.23129547e+29
5.90036472e+02 -1.74941801e+29
5.90039768e+02 1.06574969e+29
5.90043063e+02 4.67246371e+29
5.90046358e+02 -1.37828549e+29
5.90049653e+02 1.59959995e+30
5.90052948e+02 -2.74057868e+29
5.90056243e+02 5.20235607e+28
5.90059538e+02 -6.00064052e+29
5.90062833e+02 -6.02979248e+29
5.90066129e+02 -6.26719887e+28
5.90069424e+02 -5.45280717e+29
5.90072719e+02 3.96185776e+29
5.90076014e+02 -1.61380452e+29
5.90079309e+02 -3.23195749e+29
5.90082604e+02 3.80209390e+29
5.90085899e+02 3.01104500e+28
5.90089194e+02 -4.95044970e+29
5.90092489e+02 -1.06880491e+30
5.90095785e+02 -6.69684901e+28
5.90099080e+02 1.54822625e+29
5.90102375e+02 3.80592210e+29
5.90105670e+02 8.78673109e+29
5.90108965e+02 2.05807403e+29
5.90112260e+02 3.57462416e+29
5.90115555e+02 -2.28254075e+29
5.90118850e+02 -2.64075966e+29
5.90122146e+02 2.50568217e+29
5.90125441e+02 7.25551060e+28
5.90128736e+02 -6.86072998e+29
5.90132031e+02 3.56967766e+29
5.90135326e+02 4.51540768e+29
5.90138621e+02 -4.20891070e+29
5.90141916e+02 -2.89545368e+29
5.90145211e+02 -2.98717537e+29
5.90148506e+02 -4.13302606e+29
5.90151802e+02 1.35235374e+29
5.90155097e+02 -1.51859666e+29
5.90158392e+02 -1.17740437e+30
5.90161687e+02 3.15159108e+29
5.90164982e+02 -6.13336693e+29
5.90168277e+02 2.26388456e+29
5.90171572e+02 3.49688607e+29
5.90174867e+02 1.09260398e+29
5.90178163e+02 1.53760047e+29
5.90181458e+02 6.05029622e+28
5.90184753e+02 7.02441937e+29
5.90188048e+02 3.94379982e+29
5.90191343e+02 7.99921718e+29
5.90194638e+02 -6.73466158e+29
5.90197933e+02 -1.51020216e+29
5.90201228e+02 3.05455267e+29
5.90204523e+02 1.08507077e+29
5.90207819e+02 -7.41231635e+29
5.90211114e+02 1.95125639e+29
5.90214409e+02 -2.10579173e+29
5.90217704e+02 -9.57067924e+29
5.90220999e+02 -3.53100599e+28
5.90224294e+02 6.47675659e+29
5.90227589e+02 6.81405622e+29
5.90230884e+02 -4.63634243e+29
5.90234180e+02 -7.28828639e+28
5.90237475e+02 -2.27047563e+29
5.90240770e+02 2.47386803e+29
5.90244065e+02 4.26370000e+29
5.90247360e+02 3.40131313e+29
5.90250655e+02 -1.32901841e+30
5.90253950e+02 -1.22991896e+29
5.90257245e+02 -1.61189357e+29
5.90260540e+02 -1.35275500e+29
5.90263836e+02 -2.46487180e+29
5.90267131e+02 -5.63219909e+29
5.90270426e+02 1.45776607e+28
5.90273721e+02 1.40528921e+29
5.90277016e+02 -8.64219168e+28
5.90280311e+02 -9.16622418e+28
5.90283606e+02 7.24321627e+29
5.90286901e+02 -1.93168961e+29
5.90290197e+02 3.58102751e+29
5.90293492e+02 6.09949879e+29
5.90296787e+02 -5.59567051e+29
5.90300082e+02 -1.19299839e+29
5.90303377e+02 6.32863716e+29
5.90306672e+02 4.20682569e+29
5.90309967e+02 -2.09232028e+29
5.90313262e+02 3.15554674e+29
5.90316557e+02 4.98329858e+29
5.90319853e+02 -7.01377988e+29
5.90323148e+02 -3.35985585e+29
5.90326443e+02 9.51828004e+28
5.90329738e+02 -4.98366866e+29
5.90333033e+02 -2.18336282e+29
5.90336328e+02 3.02412561e+29
5.90339623e+02 5.32767256e+29
5.90342918e+02 5.37507326e+29
5.90346214e+02 -7.72006723e+29
5.90349509e+02 -3.48568089e+29
5.90352804e+02 3.56160984e+29
5.90356099e+02 -8.70544960e+28
5.90359394e+02 -5.07590718e+29
5.90362689e+02 -1.33827725e+29
5.90365984e+02 -3.55084491e+29
5.90369279e+02 4.17618957e+29
5.90372574e+02 2.69659326e+29
5.90375870e+02 -5.94255909e+29
5.90379165e+02 8.81762441e+29
5.90382460e+02 -9.83586281e+29
5.90385755e+02 -3.74250213e+29
5.90389050e+02 -9.14758689e+29
5.90392345e+02 2.70243848e+29
5.90395640e+02 -1.48594693e+29
5.90398935e+02 -5.27582006e+29
5.90402231e+02 1.07882846e+29
5.90405526e+02 3.52472429e+29
5.90408821e+02 1.00401778e+30
5.90412116e+02 -1.61825718e+29
5.90415411e+02 7.09781497e+29
