# Wavelength Flux(MR)
5.89423581e+02 -4.01915175e+31
5.89426876e+02 3.82798057e+30
5.89430171e+02 -6.26065476e+31
5.89433466e+02 -2.78247975e+31
5.89436761e+02 1.53271715e+32
5.89440056e+02 1.03341379e+32
5.89443351e+02 -1.96343046e+32
5.89446646e+02 -1.27324451e+32
5.89449941e+02 1.12548380e+32
5.89453237e+02 5.14015409e+31
5.89456532e+02 9.67877633e+31
5.89459827e+02 5.93350535e+31
5.89463122e+02 1.51946320e+32
5.89466417e+02 -6.14229590e+31
5.89469712e+02 -1.35086122e+32
5.89473007e+02 9.39264543e+31
5.89476302e+02 5.90117870e+31
5.89479598e+02 2.63539681e+31
5.89482893e+02 8.99826638e+31
5.89486188e+02 -1.22510404e+32
5.89489483e+02 1.67971335e+32
5.89492778e+02 6.51454661e+31
5.89496073e+02 -5.78246502e+31
5.89499368e+02 -2.94040558e+32
5.89502663e+02 -1.06245200e+32
5.89505959e+02 7.58442280e+31
5.89509254e+02 7.80315419e+31
5.89512549e+02 3.36685421e+31
5.89515844e+02 -1.77899422e+32
5.89519139e+02 -5.63153360e+31
5.89522434e+02 7.08906188e+31
5.89525729e+02 1.10728764e+32
5.89529024e+02 7.47359281e+31
5.89532319e+02 -5.96817905e+31
5.89535615e+02 -1.35798834e+32
5.89538910e+02 2.40993702e+31
5.89542205e+02 -4.75292174e+31
5.89545500e+02 -3.13752431e+31
5.89548795e+02 -1.99849082e+32
5.89552090e+02 7.27741008e+31
5.89555385e+02 1.35963073e+32
5.89558680e+02 -4.60267346e+31
5.89561976e+02 2.27172196e+32
5.89565271e+02 8.39934825e+31
5.89568566e+02 -1.40978870e+32
5.89571861e+02 1.45834957e+32
5.89575156e+02 1.20633488e+32
5.89578451e+02 -1.09459567e+32
5.89581746e+02 3.30043177e+32
5.89585041e+02 -1.02855027e+32
5.89588336e+02 -1.86918567e+32
5.89591632e+02 -9.28003936e+31
5.89594927e+02 -6.51457590e+31
5.89598222e+02 -1.96105332e+31
5.89601517e+02 1.38091430e+32
5.89604812e+02 1.58817651e+32
5.89608107e+02 -1.03616938e+32
5.89611402e+02 -1.25779981e+32
5.89614697e+02 3.16652398e+31
5.89617993e+02 3.62715063e+31
5.89621288e+02 -2.30859367e+32
5.89624583e+02 2.27067155e+32
5.89627878e+02 5.34663528e+31
5.89631173e+02 -1.62491356e+32
5.89634468e+02 -1.17005122e+31
5.89637763e+02 -1.30962372e+32
5.89641058e+02 5.88168010e+30
5.89644353e+02 -4.24439517e+31
5.89647649e+02 -2.30760057e+32
5.89650944e+02 6.44600420e+31
5.89654239e+02 -7.82480955e+31
5.89657534e+02 6.19639807e+31
5.89660829e+02 1.58425283e+32
5.89664124e+02 -3.82217240e+31
5.89667419e+02 -9.77104001e+31
5.89670714e+02 8.96222159e+31
5.89674010e+02 5.87068679e+31
5.89677305e+02 -1.77862752e+32
5.89680600e+02 -8.71589551e+30
5.89683895e+02 4.40164501e+31
5.89687190e+02 -5.02684811e+31
5.89690485e+02 -1.58255213e+32
5.89693780e+02 -5.89673527e+30
5.89697075e+02 7.50489901e+31
5.89700370e+02 1.46728246e+32
5.89703666e+02 -3.79987206e+32
5.89706961e+02 -1.72191085e+32
5.89710256e+02 -7.20855357e+31
5.89713551e+02 -2.07238452e+32
5.89716846e+02 -1.67187301e+32
5.89720141e+02 2.69704090e+31
5.89723436e+02 -7.38994521e+30
5.89726731e+02 9.88972447e+31
5.89730027e+02 5.92935542e+31
5.89733322e+02 4.74348770e+31
5.89736617e+02 4.72775262e+31
5.89739912e+02 2.07983424e+31
5.89743207e+02 -2.19799957e+32
5.89746502e+02 -9.21772833e+31
5.89749797e+02 -4.99850028e+31
5.89753092e+02 -6.22192200e+31
5.89756387e+02 -6.14384153e+31
5.89759683e+02 -7.48432179e+31
5.89762978e+02 -1.59247540e+32
5.89766273e+02 6.32243109e+31
5.89769568e+02 3.89102397e+32
5.89772863e+02 6.64340298e+31
5.89776158e+02 -7.88020832e+31
5.89779453e+02 8.14555420e+29
5.89782748e+02 8.23587031e+31
5.89786044e+02 -2.97927124e+32
5.89789339e+02 -2.50767322e+31
5.89792634e+02 1.71917741e+32
5.89795929e+02 -1.66444511e+30
5.89799224e+02 -1.31678320e+32
5.89802519e+02 2.62025643e+32
5.89805814e+02 1.99048694e+32
5.89809109e+02 1.12617713e+32
5.89812404e+02 1.80260345e+32
5.89815700e+02 -1.48957063e+32
5.89818995e+02 2.35516968e+31
5.89822290e+02 -4.22641652e+31
5.89825585e+02 1.62616154e+30
5.89828880e+02 8.94437176e+31
5.89832175e+02 2.34570160e+32
5.89835470e+02 -4.60252227e+31
5.89838765e+02 8.09275119e+31
5.89842061e+02 2.18352611e+32
5.89845356e+02 1.34539994e+32
5.89848651e+02 1.15091867e+32
5.89851946e+02 1.11958483e+32
5.89855241e+02 -3.04529130e+31
5.89858536e+02 7.28522905e+31
5.89861831e+02 3.01403100e+32
5.89865126e+02 5.72016778e+31
5.89868421e+02 -1.29867152e+32
5.89871717e+02 1.76628742e+31
5.89875012e+02 -3.94854282e+31
5.89878307e+02 -5.32605310e+31
5.89881602e+02 4.49041705e+31
5.89884897e+02 -1.39667566e+31
5.89888192e+02 -2.02698356e+32
5.89891487e+02 -2.22910123e+31
5.89894782e+02 8.41715922e+31
5.89898078e+02 -2.61002518e+31
5.89901373e+02 -7.10421320e+31
5.89904668e+02 1.39319760e+32
5.89907963e+02 1.66112826e+31
5.89911258e+02 -5.81477468e+31
5.89914553e+02 -9.45449593e+31
5.89917848e+02 8.01170609e+31
5.89921143e+02 6.48279577e+31
5.89924438e+02 2.86732521e+31
5.89927734e+02 -1.52706007e+31
5.89931029e+02 -2.27917410e+32
5.89934324e+02 -9.08678406e+31
5.89937619e+02 -1.02955979e+32
5.89940914e+02 3.84180370e+31
5.89944209e+02 -2.96651255e+31
5.89947504e+02 8.58434565e+31
5.89950799e+02 1.44849080e+32
5.89954095e+02 5.42805673e+31
5.89957390e+02 2.54933167e+31
5.89960685e+02 -2.26877620e+31
5.89963980e+02 4.22142554e+31
5.89967275e+02 5.83757900e+31
5.89970570e+02 -9.66795404e+31
5.89973865e+02 -4.26590733e+31
5.89977160e+02 -2.55057255e+31
5.89980455e+02 -2.93484169e+31
5.89983751e+02 -3.54702335e+31
5.89987046e+02 5.51822449e+31
5.89990341e+02 1.37799939e+32
5.89993636e+02 -6.16550359e+30
5.89996931e+02 2.93867030e+31
5.90000226e+02 -1.40423998e+32
5.90003521e+02 -8.00635066e+31
5.90006816e+02 4.70206009e+31
5.90010112e+02 4.64708845e+31
5.90013407e+02 1.03084551e+32
5.90016702e+02 -5.77640938e+31
5.90019997e+02 1.78378752e+31
5.90023292e+02 4.29284103e+31
5.90026587e+02 2.58986917e+31
5.90029882e+02 4.72905883e+29
5.90033177e+02 8.09202034e+30
5.90036472e+02 1.71528709e+31
5.90039768e+02 -1.48765884e+31
5.90043063e+02 8.19501193e+31
5.90046358e+02 5.91931852e+31
5.90049653e+02 5.46900700e+31
5.90052948e+02 7.65236870e+31
5.90056243e+02 2.66648571e+31
5.90059538e+02 -6.43025940e+31
5.90062833e+02 -9.51823229e+30
5.90066129e+02 -1.00379346e+32
5.90069424e+02 1.19821304e+32
5.90072719e+02 3.43048967e+32
5.90076014e+02 1.11555408e+32
5.90079309e+02 -3.31550456e+31
5.90082604e+02 -1.27694579e+32
5.90085899e+02 -1.39139125e+32
5.90089194e+02 8.89407326e+31
5.90092489e+02 1.87144128e+31
5.90095785e+02 -7.27571416e+30
5.90099080e+02 2.18430374e+31
5.90102375e+02 1.20509196e+32
5.90105670e+02 -1.17173944e+32
5.90108965e+02 -1.31634528e+30
5.90112260e+02 1.50539545e+32
5.90115555e+02 5.55518836e+31
5.90118850e+02 -1.93336222e+32
5.90122146e+02 -2.27139094e+32
5.90125441e+02 2.76442965e+31
5.90128736e+02 9.42575092e+30
5.90132031e+02 -1.00457490e+32
5.90135326e+02 -4.71861543e+31
5.90138621e+02 6.49820147e+31
5.90141916e+02 -2.36090958e+31
5.90145211e+02 -1.52137900e+32
5.90148506e+02 3.39955740e+30
5.90151802e+02 1.45646514e+32
5.90155097e+02 1.69318677e+31
5.90158392e+02 1.38303293e+31
5.90161687e+02 3.80624302e+30
5.90164982e+02 -8.44983890e+31
5.90168277e+02 -1.03239002e+32
5.90171572e+02 1.65115654e+31
5.90174867e+02 8.72738508e+31
5.90178163e+02 -3.06541733e+31
5.90181458e+02 3.79721468e+31
5.90184753e+02 4.18309375e+31
5.90188048e+02 -7.37794607e+31
5.90191343e+02 1.72707768e+32
5.90194638e+02 -5.05667428e+31
5.90197933e+02 -3.28495476e+31
5.90201228e+02 -1.72891522e+32
5.90204523e+02 -1.02096088e+32
5.90207819e+02 -9.14539950e+31
5.90211114e+02 5.24766423e+31
5.90214409e+02 -1.16368968e+31
5.90217704e+02 7.04996841e+31
5.90220999e+02 1.16907473e+32
5.90224294e+02 -5.52395743e+31
5.90227589e+02 1.68122486e+31
5.90230884e+02 -1.05370999e+32
5.90234180e+02 7.24285513e+31
5.90237475e+02 -1.00543372e+31
5.90240770e+02 1.26932714e+32
5.90244065e+02 5.78807166e+31
5.90247360e+02 -1.86880109e+31
5.90250655e+02 1.37787341e+32
5.90253950e+02 9.34438902e+31
5.90257245e+02 -9.18296745e+31
5.90260540e+02 -3.27311817e+31
5.90263836e+02 2.02147820e+32
5.90267131e+02 6.66471861e+31
5.90270426e+02 2.11146729e+31
5.90273721e+02 9.88975405e+31
5.90277016e+02 2.07321867e+32
5.90280311e+02 1.42716837e+32
5.90283606e+02 -1.47397239e+31
5.90286901e+02 4.45657774e+30
5.90290197e+02 3.58062357e+31
5.90293492e+02 1.14961845e+32
5.90296787e+02 -8.50747631e+31
5.90300082e+02 1.00859353e+32
5.90303377e+02 -1.65846414e+31
5.90306672e+02 1.16302244e+32
5.90309967e+02 -9.33956238e+31
5.90313262e+02 7.71875645e+31
5.90316557e+02 2.34391236e+31
5.90319853e+02 5.85312347e+31
5.90323148e+02 -1.76433996e+32
5.90326443e+02 -3.21685805e+31
5.90329738e+02 1.47311739e+32
5.90333033e+02 5.62312719e+31
5.90336328e+02 -9.67496021e+31
5.90339623e+02 -8.70308362e+31
5.90342918e+02 8.94955153e+31
5.90346214e+02 1.67432618e+31
5.90349509e+02 1.86456863e+31
5.90352804e+02 3.24229379e+31
5.90356099e+02 1.22057196e+32
5.90359394e+02 -9.99333980e+31
5.90362689e+02 -7.44268757e+31
5.90365984e+02 1.13212821e+32
5.90369279e+02 -2.93991764e+31
5.90372574e+02 1.16800155e+32
5.90375870e+02 6.40813705e+31
5.90379165e+02 -6.50804765e+31
5.90382460e+02 1.14727782e+31
5.90385755e+02 -1.14829572e+32
5.90389050e+02 -1.07779936e+32
5.90392345e+02 7.89459437e+31
5.90395640e+02 -1.61603271e+32
5.90398935e+02 9.23221764e+30
5.90402231e+02 7.58509376e+31
5.90405526e+02 1.50530038e+32
5.90408821e+02 1.04114674e+32
5.90412116e+02 -6.17814267e+31
5.90415411e+02 -4.27372267e+31
