# Wavelength Flux(MR)
5.89558680e+02 2.25258986e+29
5.89561976e+02 -6.07282547e+29
5.89565271e+02 -7.18873957e+29
5.89568566e+02 -3.30417063e+29
5.89571861e+02 -4.24958871e+29
5.89575156e+02 7.61979472e+28
5.89578451e+02 9.86279944e+29
5.89581746e+02 5.06515057e+29
5.89585041e+02 -4.23521169e+29
5.89588336e+02 6.17864221e+29
5.89591632e+02 4.32034733e+28
5.89594927e+02 -1.53861448e+29
5.89598222e+02 -8.87071871e+28
5.89601517e+02 -3.72674431e+28
5.89604812e+02 -4.43638472e+29
5.89608107e+02 -2.49919104e+29
5.89611402e+02 7.33304016e+28
5.89614697e+02 -4.18914099e+29
5.89617993e+02 -3.02346315e+29
5.89621288e+02 -9.84150277e+28
5.89624583e+02 -3.15034370e+29
5.89627878e+02 4.99218328e+29
5.89631173e+02 1.43127682e+29
5.89634468e+02 -1.07579232e+30
5.89637763e+02 -7.31144554e+26
5.89641058e+02 4.34865712e+29
5.89644353e+02 -1.90266081e+29
5.89647649e+02 -9.98251891e+29
5.89650944e+02 2.57239386e+29
5.89654239e+02 1.71003951e+29
5.89657534e+02 3.27087992e+29
5.89660829e+02 2.04904918e+29
5.89664124e+02 -6.04140445e+29
5.89667419e+02 -1.64904688e+28
5.89670714e+02 1.94262497e+29
5.89674010e+02 -3.58922069e+29
5.89677305e+02 8.86129865e+28
5.89680600e+02 -1.31414704e+28
5.89683895e+02 3.12628730e+29
5.89687190e+02 -1.78971867e+29
5.89690485e+02 1.08968542e+27
5.89693780e+02 3.98313633e+29
5.89697075e+02 9.01864182e+28
5.89700370e+02 3.71306349e+29
5.89703666e+02 -7.93842859e+29
5.89706961e+02 -2.00476000e+29
5.89710256e+02 3.08819183e+29
5.89713551e+02 6.63029565e+29
5.89716846e+02 -5.42335933e+29
5.89720141e+02 7.44187633e+28
5.89723436e+02 1.86401769e+29
5.89726731e+02 4.45572398e+29
5.89730027e+02 -6.49567041e+29
5.89733322e+02 5.83926331e+29
5.89736617e+02 1.42485028e+29
5.89739912e+02 -2.15331857e+29
5.89743207e+02 3.01292329e+29
5.89746502e+02 2.77314384e+29
5.89749797e+02 -6.50563290e+28
5.89753092e+02 2.13540667e+29
5.89756387e+02 5.10493115e+29
5.89759683e+02 2.09831783e+29
5.89762978e+02 2.84358238e+28
5.89766273e+02 3.44740216e+29
5.89769568e+02 -1.94919358e+29
5.89772863e+02 -1.48252874e+29
5.89776158e+02 -4.92129573e+29
5.89779453e+02 2.21520797e+29
5.89782748e+02 -2.75070522e+29
5.89786044e+02 1.14494252e+29
5.89789339e+02 4.70730557e+29
5.89792634e+02 3.19560149e+28
5.89795929e+02 -5.21898010e+27
5.89799224e+02 -1.18182858e+29
5.89802519e+02 -3.87617630e+29
5.89805814e+02 -9.96540603e+28
5.89809109e+02 1.37009688e+29
5.89812404e+02 -5.78151392e+28
5.89815700e+02 7.68496894e+29
5.89818995e+02 1.45759332e+29
5.89822290e+02 -1.05422454e+29
5.89825585e+02 -1.97572924e+29
5.89828880e+02 5.73842195e+29
5.89832175e+02 9.94794003e+28
5.89835470e+02 -3.12328486e+28
5.89838765e+02 -2.99181030e+28
5.89842061e+02 3.03786737e+29
5.89845356e+02 3.42466124e+29
5.89848651e+02 2.85726151e+29
5.89851946e+02 -2.43989176e+29
5.89855241e+02 -4.08407027e+28
5.89858536e+02 -1.07708690e+29
5.89861831e+02 -5.66550088e+29
5.89865126e+02 -4.82042163e+29
5.89868421e+02 -1.96207093e+29
5.89871717e+02 1.26532688e+29
5.89875012e+02 -6.58758863e+29
5.89878307e+02 -7.56992364e+29
5.89881602e+02 -8.24570155e+29
5.89884897e+02 -7.96032552e+28
5.89888192e+02 5.74397063e+29
5.89891487e+02 7.02586260e+29
5.89894782e+02 3.36388718e+28
5.89898078e+02 -2.28834410e+29
5.89901373e+02 1.57289847e+29
5.89904668e+02 3.07699036e+29
5.89907963e+02 -9.48513840e+29
5.89911258e+02 2.57132606e+29
5.89914553e+02 2.04788784e+29
5.89917848e+02 -8.51868462e+29
5.89921143e+02 -2.06496761e+29
5.89924438e+02 -4.41423397e+27
5.89927734e+02 -2.82450859e+29
5.89931029e+02 1.65225036e+29
5.89934324e+02 9.68506245e+27
5.89937619e+02 -5.06343977e+29
5.89940914e+02 -5.83002669e+28
5.89944209e+02 -2.42027230e+28
5.89947504e+02 1.59888865e+29
5.89950799e+02 -3.36721370e+29
5.89954095e+02 -4.90338056e+29
5.89957390e+02 4.63750055e+29
5.89960685e+02 -4.61839065e+29
5.89963980e+02 5.42991159e+29
5.89967275e+02 8.21578451e+29
5.89970570e+02 4.32793049e+29
5.89973865e+02 -2.19949355e+29
5.89977160e+02 -2.25030537e+29
5.89980455e+02 3.88301680e+29
5.89983751e+02 3.63143271e+29
5.89987046e+02 -3.19379147e+29
5.89990341e+02 -7.37949063e+29
5.89993636e+02 -9.52638638e+28
5.89996931e+02 -6.27725172e+29
5.90000226e+02 -9.02902613e+29
5.90003521e+02 1.88093198e+29
5.90006816e+02 6.12424509e+28
5.90010112e+02 -2.25154869e+29
5.90013407e+02 -2.35857836e+29
5.90016702e+02 -2.33901309e+29
5.90019997e+02 -3.90116081e+29
5.90023292e+02 -4.16727506e+29
5.90026587e+02 3.08746803e+29
5.90029882e+02 4.30818619e+29
5.90033177e+02 -2.14274998e+29
5.90036472e+02 -8.72975625e+27
5.90039768e+02 -3.06387987e+28
5.90043063e+02 -1.41260095e+29
5.90046358e+02 -3.43642387e+29
5.90049653e+02 -5.52505092e+28
5.90052948e+02 -2.08784764e+29
5.90056243e+02 1.16584727e+29
5.90059538e+02 4.17708633e+28
5.90062833e+02 -4.28339243e+29
5.90066129e+02 1.72770462e+29
5.90069424e+02 2.60131288e+29
5.90072719e+02 -4.79367435e+29
5.90076014e+02 2.43671801e+29
5.90079309e+02 -1.66429867e+29
5.90082604e+02 -2.83393742e+29
5.90085899e+02 5.43836464e+29
5.90089194e+02 9.27415948e+29
5.90092489e+02 -3.35758196e+29
5.90095785e+02 -7.00829738e+29
5.90099080e+02 8.30632516e+28
5.90102375e+02 3.95504786e+29
5.90105670e+02 -4.78609620e+29
5.90108965e+02 -2.98165413e+29
5.90112260e+02 2.44581724e+29
5.90115555e+02 -2.10346516e+29
5.90118850e+02 -1.62004757e+30
5.90122146e+02 -1.82143551e+30
5.90125441e+02 -2.55234065e+29
5.90128736e+02 -5.11820005e+28
5.90132031e+02 4.78872931e+29
5.90135326e+02 -3.87822233e+29
5.90138621e+02 -4.70475743e+29
5.90141916e+02 -1.30849902e+29
5.90145211e+02 4.25364384e+28
5.90148506e+02 -1.50424549e+29
5.90151802e+02 2.77114536e+29
5.90155097e+02 1.32713393e+29
5.90158392e+02 4.34814668e+28
5.90161687e+02 1.73915545e+29
5.90164982e+02 -1.74127180e+29
5.90168277e+02 3.07534964e+29
5.90171572e+02 2.71801855e+29
5.90174867e+02 -2.39536861e+29
5.90178163e+02 1.51081224e+29
5.90181458e+02 1.84215614e+29
5.90184753e+02 6.62594936e+29
5.90188048e+02 -3.73570303e+29
5.90191343e+02 -3.04456088e+28
5.90194638e+02 -3.20200062e+29
5.90197933e+02 1.69420833e+29
5.90201228e+02 4.20014308e+29
5.90204523e+02 7.19859001e+29
5.90207819e+02 -2.32543933e+29
5.90211114e+02 3.55787126e+28
5.90214409e+02 3.52169303e+29
5.90217704e+02 -3.68839127e+27
5.90220999e+02 2.22628063e+29
5.90224294e+02 1.16001369e+29
5.90227589e+02 -2.15988189e+29
5.90230884e+02 4.60543680e+29
5.90234180e+02 -6.04439622e+29
5.90237475e+02 -1.11393136e+29
5.90240770e+02 -2.10463700e+29
5.90244065e+02 3.30369110e+29
5.90247360e+02 6.94582933e+28
5.90250655e+02 5.43057516e+28
5.90253950e+02 -2.25370637e+29
5.90257245e+02 9.42254509e+28
5.90260540e+02 -2.77506811e+29
5.90263836e+02 -1.12717979e+29
5.90267131e+02 1.16510353e+29
5.90270426e+02 4.19054028e+29
5.90273721e+02 -1.42879832e+29
5.90277016e+02 -4.43270744e+28
5.90280311e+02 -6.02418180e+29
5.90283606e+02 -1.57108048e+29
5.90286901e+02 -9.74654591e+28
5.90290197e+02 -3.52257503e+29
5.90293492e+02 -1.25059734e+29
5.90296787e+02 1.54388024e+29
5.90300082e+02 3.29404490e+29
5.90303377e+02 -1.43122376e+28
5.90306672e+02 5.37005172e+28
5.90309967e+02 7.94102410e+28
5.90313262e+02 -1.31030643e+29
5.90316557e+02 -2.77021069e+29
5.90319853e+02 6.31628142e+29
5.90323148e+02 -2.20102399e+29
5.90326443e+02 2.56250744e+29
5.90329738e+02 2.83817749e+28
5.90333033e+02 3.92532737e+29
5.90336328e+02 -1.72103605e+29
5.90339623e+02 -1.91249566e+29
5.90342918e+02 1.85302291e+29
5.90346214e+02 1.62426194e+29
5.90349509e+02 2.53352731e+29
5.90352804e+02 -2.51129678e+29
5.90356099e+02 -1.52189014e+29
5.90359394e+02 -3.44934377e+29
5.90362689e+02 9.88712626e+28
5.90365984e+02 -1.62920197e+29
5.90369279e+02 2.51844046e+29
5.90372574e+02 -1.60331224e+29
5.90375870e+02 -5.46052976e+29
5.90379165e+02 2.18061527e+29
5.90382460e+02 4.41728203e+29
5.90385755e+02 -1.38071704e+29
5.90389050e+02 2.20601146e+29
5.90392345e+02 7.47621114e+28
5.90395640e+02 -3.48990945e+29
5.90398935e+02 -2.73521021e+29
5.90402231e+02 7.77103603e+29
5.90405526e+02 2.20684444e+29
5.90408821e+02 -1.42132545e+29
5.90412116e+02 -1.17688044e+29
5.90415411e+02 2.07023154e+28
