# Wavelength Flux(MR)
5.89624583e+02 4.28674584e+30
5.89627878e+02 5.71887616e+29
5.89631173e+02 1.33986849e+29
5.89634468e+02 4.12527816e+29
5.89637763e+02 -7.78023425e+29
5.89641058e+02 -3.43364141e+29
5.89644353e+02 -2.07424057e+30
5.89647649e+02 -1.26944205e+30
5.89650944e+02 1.88318739e+30
5.89654239e+02 3.33218972e+29
5.89657534e+02 -1.73240967e+30
5.89660829e+02 -2.85567646e+29
5.89664124e+02 6.29626367e+29
5.89667419e+02 1.64158759e+30
5.89670714e+02 1.52509461e+30
5.89674010e+02 -2.10129866e+30
5.89677305e+02 -5.37938870e+30
5.89680600e+02 -1.59014258e+30
5.89683895e+02 1.86804457e+30
5.89687190e+02 5.77121603e+29
5.89690485e+02 1.75042730e+30
5.89693780e+02 -1.30836032e+30
5.89697075e+02 -1.22090342e+30
5.89700370e+02 3.23692563e+30
5.89703666e+02 9.71387676e+30
5.89706961e+02 1.67919366e+31
5.89710256e+02 -4.69963241e+30
5.89713551e+02 9.96838416e+29
5.89716846e+02 4.44266315e+29
5.89720141e+02 -9.09423950e+29
5.89723436e+02 1.99055888e+30
5.89726731e+02 1.69422869e+29
5.89730027e+02 -4.84551747e+29
5.89733322e+02 -1.76045087e+28
5.89736617e+02 -3.23468039e+29
5.89739912e+02 2.59896228e+30
5.89743207e+02 -3.00531130e+29
5.89746502e+02 -6.47083199e+29
5.89749797e+02 4.62472860e+29
5.89753092e+02 1.38638350e+30
5.89756387e+02 1.84459494e+29
5.89759683e+02 3.10341445e+29
5.89762978e+02 -1.27793298e+30
5.89766273e+02 3.05460752e+30
5.89769568e+02 1.87004712e+30
5.89772863e+02 5.30021084e+29
5.89776158e+02 5.54734619e+29
5.89779453e+02 -1.34265125e+30
5.89782748e+02 -7.57885764e+28
5.89786044e+02 -2.51422994e+30
5.89789339e+02 1.65455410e+30
5.89792634e+02 4.87361619e+28
5.89795929e+02 -3.87704649e+29
5.89799224e+02 1.86228971e+30
5.89802519e+02 -2.88547917e+29
5.89805814e+02 6.58834077e+29
5.89809109e+02 1.79004381e+30
5.89812404e+02 3.01551496e+29
5.89815700e+02 -1.90642921e+30
5.89818995e+02 1.78927239e+30
5.89822290e+02 5.68945374e+29
5.89825585e+02 9.14659037e+29
5.89828880e+02 8.44791087e+29
5.89832175e+02 2.68157357e+30
5.89835470e+02 2.59087064e+30
5.89838765e+02 -1.76455584e+29
5.89842061e+02 3.91562752e+29
5.89845356e+02 -3.65761873e+29
5.89848651e+02 -1.38488757e+30
5.89851946e+02 -1.36577542e+30
5.89855241e+02 1.02024738e+30
5.89858536e+02 -8.64400605e+29
5.89861831e+02 4.14902960e+28
5.89865126e+02 5.74478707e+29
5.89868421e+02 1.17783826e+29
5.89871717e+02 2.77514413e+29
5.89875012e+02 2.68129525e+30
5.89878307e+02 2.69120428e+30
5.89881602e+02 8.36867990e+29
5.89884897e+02 -2.60384175e+30
5.89888192e+02 1.27044664e+30
5.89891487e+02 5.24150733e+29
5.89894782e+02 -1.60535213e+30
5.89898078e+02 -1.19704557e+30
5.89901373e+02 3.43652965e+30
5.89904668e+02 -1.38902913e+30
5.89907963e+02 -8.23980322e+29
5.89911258e+02 5.50429958e+29
5.89914553e+02 5.47137097e+29
5.89917848e+02 -1.35720579e+30
5.89921143e+02 8.17715959e+29
5.89924438e+02 2.44133088e+30
5.89927734e+02 -1.49390598e+30
5.89931029e+02 -8.46964492e+29
5.89934324e+02 5.84321855e+29
5.89937619e+02 7.61876825e+29
5.89940914e+02 1.62920668e+30
5.89944209e+02 3.17603404e+30
5.89947504e+02 -6.96433267e+28
5.89950799e+02 7.94641838e+29
5.89954095e+02 6.69951481e+29
5.89957390e+02 -5.07742094e+29
5.89960685e+02 -1.23991402e+30
5.89963980e+02 -2.44626065e+29
5.89967275e+02 1.65978519e+30
5.89970570e+02 -4.14638856e+29
5.89973865e+02 -1.97978138e+30
5.89977160e+02 -1.70716672e+30
5.89980455e+02 1.17153158e+30
5.89983751e+02 5.95429507e+29
5.89987046e+02 -1.21627054e+30
5.89990341e+02 7.38296561e+29
5.89993636e+02 2.08729515e+29
5.89996931e+02 2.24860165e+30
5.90000226e+02 1.50482114e+30
5.90003521e+02 1.06949484e+30
5.90006816e+02 6.25131190e+29
5.90010112e+02 1.07341869e+30
5.90013407e+02 3.04416274e+29
5.90016702e+02 -8.93516935e+29
5.90019997e+02 1.21009787e+30
5.90023292e+02 3.43153085e+29
5.90026587e+02 1.37604057e+28
5.90029882e+02 1.84379778e+30
5.90033177e+02 7.67503120e+29
5.90036472e+02 -9.56728721e+29
5.90039768e+02 -7.04702432e+29
5.90043063e+02 -1.63768788e+30
5.90046358e+02 2.30147926e+30
5.90049653e+02 3.47863778e+29
5.90052948e+02 4.78289429e+29
5.90056243e+02 -7.72932368e+28
5.90059538e+02 -2.96416984e+30
5.90062833e+02 -1.42601796e+30
5.90066129e+02 1.42086064e+30
5.90069424e+02 3.19388339e+29
5.90072719e+02 -1.39741550e+30
5.90076014e+02 2.00624392e+30
5.90079309e+02 2.03576038e+30
5.90082604e+02 3.17519996e+29
5.90085899e+02 -1.02772522e+30
5.90089194e+02 2.53643511e+30
5.90092489e+02 -2.94811236e+29
5.90095785e+02 -1.32886033e+28
5.90099080e+02 5.52817705e+29
5.90102375e+02 -4.83650060e+29
5.90105670e+02 1.30963612e+30
5.90108965e+02 4.19171543e+29
5.90112260e+02 4.66873623e+29
5.90115555e+02 1.38099261e+30
5.90118850e+02 -1.60686466e+30
5.90122146e+02 -2.37320588e+30
5.90125441e+02 -9.00283712e+29
5.90128736e+02 9.78478296e+29
5.90132031e+02 1.87890721e+30
5.90135326e+02 -1.93961036e+29
5.90138621e+02 1.07516658e+30
5.90141916e+02 2.14978169e+30
5.90145211e+02 -1.19469492e+30
5.90148506e+02 -7.11521590e+29
5.90151802e+02 -4.64588457e+29
5.90155097e+02 2.05624283e+29
5.90158392e+02 -7.95572940e+29
5.90161687e+02 -6.20044517e+29
5.90164982e+02 1.63951828e+30
5.90168277e+02 9.22758711e+29
5.90171572e+02 -1.88707116e+30
5.90174867e+02 -1.30691511e+30
5.90178163e+02 1.26715213e+30
5.90181458e+02 2.97608681e+30
5.90184753e+02 -1.21869761e+30
5.90188048e+02 5.48870507e+29
5.90191343e+02 -1.77587588e+30
5.90194638e+02 -8.50835375e+29
5.90197933e+02 -2.15472449e+30
5.90201228e+02 -3.70540945e+29
5.90204523e+02 6.27268655e+29
5.90207819e+02 1.01726448e+30
5.90211114e+02 -1.75433948e+30
5.90214409e+02 6.74642272e+27
5.90217704e+02 2.65776638e+30
5.90220999e+02 6.77180750e+29
5.90224294e+02 -6.41247414e+29
5.90227589e+02 -3.41616974e+29
5.90230884e+02 -3.51935851e+29
5.90234180e+02 1.50248323e+30
5.90237475e+02 -1.12303901e+30
5.90240770e+02 -4.61222813e+29
5.90244065e+02 1.28650092e+30
5.90247360e+02 7.62309668e+29
5.90250655e+02 -5.19094502e+29
5.90253950e+02 5.35806158e+29
5.90257245e+02 -1.02831508e+30
5.90260540e+02 3.13302746e+29
5.90263836e+02 5.92543395e+29
5.90267131e+02 1.74678913e+30
5.90270426e+02 1.60129387e+30
5.90273721e+02 1.05762936e+30
5.90277016e+02 -2.48247332e+30
5.90280311e+02 -2.25478345e+29
5.90283606e+02 -8.31803977e+29
5.90286901e+02 -1.02207715e+30
5.90290197e+02 1.39111585e+30
5.90293492e+02 -4.46177785e+29
5.90296787e+02 -2.38048776e+29
5.90300082e+02 -1.17424315e+30
5.90303377e+02 -2.18920038e+30
5.90306672e+02 -3.08092134e+29
5.90309967e+02 2.89512238e+29
5.90313262e+02 5.39422966e+29
5.90316557e+02 -2.65331100e+30
5.90319853e+02 -1.30065430e+30
5.90323148e+02 5.27649428e+29
5.90326443e+02 3.52372290e+29
5.90329738e+02 7.59600088e+29
5.90333033e+02 9.48516506e+29
5.90336328e+02 4.05883754e+29
5.90339623e+02 -2.22814651e+30
5.90342918e+02 1.34158568e+30
5.90346214e+02 1.41550328e+30
5.90349509e+02 8.86477660e+29
5.90352804e+02 -1.18013645e+30
5.90356099e+02 6.32398118e+29
5.90359394e+02 1.11169855e+30
5.90362689e+02 -1.35223562e+30
5.90365984e+02 -8.98340513e+29
5.90369279e+02 -1.46865083e+30
5.90372574e+02 -1.25881973e+30
5.90375870e+02 1.67087245e+30
5.90379165e+02 1.77384647e+29
5.90382460e+02 -1.29770347e+30
5.90385755e+02 8.73478310e+29
5.90389050e+02 1.18268057e+30
5.90392345e+02 1.47139817e+29
5.90395640e+02 4.47027396e+29
5.90398935e+02 1.49807011e+30
5.90402231e+02 4.27869321e+29
5.90405526e+02 1.03879803e+29
5.90408821e+02 7.84575499e+29
5.90412116e+02 -6.83104301e+29
5.90415411e+02 -1.32315960e+30
