# Wavelength Flux(MR)
5.89344498e+02 1.52499716e+29
5.89347793e+02 4.36379326e+29
5.89351088e+02 -7.06221876e+28
5.89354383e+02 2.07562343e+29
5.89357678e+02 1.66296015e+29
5.89360973e+02 -8.80664332e+28
5.89364268e+02 -1.59690694e+29
5.89367564e+02 -3.70416732e+29
5.89370859e+02 -4.58649736e+29
5.89374154e+02 -5.91971644e+27
5.89377449e+02 2.55156274e+29
5.89380744e+02 -1.02817773e+28
5.89384039e+02 1.43098067e+29
5.89387334e+02 -1.41911222e+29
5.89390629e+02 -5.40821874e+29
5.89393924e+02 -3.10696791e+29
5.89397220e+02 -2.02933291e+28
5.89400515e+02 2.58807061e+29
5.89403810e+02 2.32675107e+29
5.89407105e+02 1.10029250e+29
5.89410400e+02 1.44355780e+29
5.89413695e+02 2.57528208e+29
5.89416990e+02 1.49465652e+29
5.89420285e+02 -6.79635764e+28
5.89423581e+02 -2.07360458e+28
5.89426876e+02 -1.80866968e+29
5.89430171e+02 2.69143856e+29
5.89433466e+02 3.99077398e+29
5.89436761e+02 4.14738946e+29
5.89440056e+02 1.07494639e+29
5.89443351e+02 -2.63143682e+29
5.89446646e+02 -1.47671631e+28
5.89449941e+02 8.72935749e+28
5.89453237e+02 3.62012705e+28
5.89456532e+02 -1.85990084e+29
5.89459827e+02 2.20791989e+28
5.89463122e+02 1.63075366e+29
5.89466417e+02 1.05832441e+29
5.89469712e+02 -1.78061714e+29
5.89473007e+02 3.11091331e+29
5.89476302e+02 1.88292215e+28
5.89479598e+02 -3.81198145e+29
5.89482893e+02 1.18050680e+29
5.89486188e+02 6.79211631e+29
5.89489483e+02 -2.49618367e+29
5.89492778e+02 -2.79339041e+29
5.89496073e+02 1.56029850e+29
5.89499368e+02 5.22707838e+29
5.89502663e+02 -3.97074823e+29
5.89505959e+02 -2.24585027e+29
5.89509254e+02 4.27675655e+29
5.89512549e+02 -1.91182910e+28
5.89515844e+02 -1.16649648e+29
5.89519139e+02 3.48036656e+29
5.89522434e+02 2.52788240e+27
5.89525729e+02 2.26481549e+29
5.89529024e+02 -6.49201098e+28
5.89532319e+02 3.64071833e+29
5.89535615e+02 -4.79881510e+29
5.89538910e+02 5.91582653e+29
5.89542205e+02 2.32186254e+29
5.89545500e+02 -2.77244178e+29
5.89548795e+02 5.23064213e+29
5.89552090e+02 1.09367358e+29
5.89555385e+02 -4.97125345e+28
5.89558680e+02 -1.90219962e+29
5.89561976e+02 6.08796532e+28
5.89565271e+02 -2.80603833e+29
5.89568566e+02 5.54579418e+29
5.89571861e+02 2.01922381e+29
5.89575156e+02 -6.65617063e+29
5.89578451e+02 -4.82929904e+28
5.89581746e+02 1.26703481e+29
5.89585041e+02 1.07652088e+29
5.89588336e+02 -2.32685236e+29
5.89591632e+02 -7.81469554e+29
5.89594927e+02 5.32271312e+28
5.89598222e+02 -4.37345402e+29
5.89601517e+02 1.95283866e+29
5.89604812e+02 1.84966619e+29
5.89608107e+02 -1.24592742e+29
5.89611402e+02 -2.34288320e+28
5.89614697e+02 -2.15438821e+29
5.89617993e+02 -5.93546211e+29
5.89621288e+02 4.84375860e+28
5.89624583e+02 5.05724992e+28
5.89627878e+02 -1.94153804e+29
5.89631173e+02 3.63457949e+29
5.89634468e+02 3.26975593e+29
5.89637763e+02 1.74201950e+29
5.89641058e+02 2.57856452e+29
5.89644353e+02 -2.29627253e+29
5.89647649e+02 -1.99053118e+28
5.89650944e+02 -2.50939614e+29
5.89654239e+02 3.31993554e+29
5.89657534e+02 2.73267549e+29
5.89660829e+02 6.77588095e+28
5.89664124e+02 2.78033604e+29
5.89667419e+02 8.03540476e+28
5.89670714e+02 5.00042605e+29
5.89674010e+02 1.58566264e+29
5.89677305e+02 3.87305223e+28
5.89680600e+02 6.82228745e+29
5.89683895e+02 -1.79121051e+29
5.89687190e+02 -3.85010128e+29
5.89690485e+02 3.39874624e+29
5.89693780e+02 1.35043526e+29
5.89697075e+02 -9.72379084e+28
5.89700370e+02 4.16126793e+29
5.89703666e+02 -7.69124998e+29
5.89706961e+02 -3.79442818e+29
5.89710256e+02 1.44858506e+29
5.89713551e+02 -4.86639398e+29
5.89716846e+02 1.16376487e+29
5.89720141e+02 -1.21591704e+29
5.89723436e+02 -4.69165383e+28
5.89726731e+02 2.68641519e+28
5.89730027e+02 1.48415251e+29
5.89733322e+02 -2.74185900e+29
5.89736617e+02 2.17893673e+29
5.89739912e+02 3.04559644e+29
5.89743207e+02 -3.46663115e+28
5.89746502e+02 -3.45148671e+29
5.89749797e+02 -4.98453036e+29
5.89753092e+02 8.50475036e+28
5.89756387e+02 9.41763302e+28
5.89759683e+02 1.02930502e+29
5.89762978e+02 -1.76117508e+29
5.89766273e+02 1.75799137e+29
5.89769568e+02 1.98154681e+29
5.89772863e+02 2.91449999e+29
5.89776158e+02 -9.26053951e+28
5.89779453e+02 2.83487468e+29
5.89782748e+02 -2.03552405e+29
5.89786044e+02 3.87683591e+28
5.89789339e+02 4.02643089e+28
5.89792634e+02 -3.79691743e+29
5.89795929e+02 -1.30921177e+29
5.89799224e+02 -7.27881327e+28
5.89802519e+02 2.88151776e+29
5.89805814e+02 -4.37455155e+27
5.89809109e+02 1.68234464e+29
5.89812404e+02 2.29201961e+29
5.89815700e+02 -9.27209983e+28
5.89818995e+02 2.00085863e+29
5.89822290e+02 2.45588893e+28
5.89825585e+02 5.12671153e+29
5.89828880e+02 -2.05436465e+28
5.89832175e+02 1.64891976e+29
5.89835470e+02 1.65190490e+28
5.89838765e+02 2.22538446e+29
5.89842061e+02 7.13257594e+28
5.89845356e+02 -4.02213434e+29
5.89848651e+02 -4.57040768e+29
5.89851946e+02 3.43751138e+29
5.89855241e+02 -1.27757097e+29
5.89858536e+02 -6.69607480e+29
5.89861831e+02 1.56957013e+29
5.89865126e+02 -3.75933220e+28
5.89868421e+02 3.28841438e+29
5.89871717e+02 -3.44751275e+29
5.89875012e+02 -4.33882967e+29
5.89878307e+02 -1.08758152e+29
5.89881602e+02 -3.77195418e+29
5.89884897e+02 3.59295785e+29
5.89888192e+02 2.37641794e+29
5.89891487e+02 -7.24884536e+29
5.89894782e+02 6.87038971e+28
5.89898078e+02 1.48568767e+30
5.89901373e+02 1.66216069e+30
5.89904668e+02 1.44908208e+29
5.89907963e+02 -6.55600781e+28
5.89911258e+02 -9.22714162e+28
5.89914553e+02 3.65422601e+29
5.89917848e+02 3.05211680e+29
5.89921143e+02 -6.31984238e+28
5.89924438e+02 -2.18146650e+29
5.89927734e+02 -3.77028660e+29
5.89931029e+02 1.90569274e+29
5.89934324e+02 2.81745610e+28
5.89937619e+02 -1.41633806e+29
5.89940914e+02 -1.90216415e+28
5.89944209e+02 -9.94601055e+28
5.89947504e+02 1.82492213e+29
5.89950799e+02 1.00096515e+29
5.89954095e+02 -3.23442303e+29
5.89957390e+02 -3.41919247e+29
5.89960685e+02 1.95070403e+29
5.89963980e+02 3.38666015e+29
5.89967275e+02 1.46197247e+29
5.89970570e+02 -8.95333623e+28
5.89973865e+02 3.02120200e+29
5.89977160e+02 -1.14714182e+29
5.89980455e+02 -3.26370391e+29
5.89983751e+02 -3.31681785e+29
5.89987046e+02 -2.37123434e+29
5.89990341e+02 8.48152226e+28
5.89993636e+02 5.08497604e+29
5.89996931e+02 1.21281781e+29
5.90000226e+02 -2.11123277e+29
5.90003521e+02 -3.89884029e+29
5.90006816e+02 6.73975169e+27
5.90010112e+02 1.39280216e+29
5.90013407e+02 7.69739177e+28
5.90016702e+02 -2.58783035e+29
5.90019997e+02 -3.33583639e+29
5.90023292e+02 4.15190190e+29
5.90026587e+02 -3.64780332e+28
5.90029882e+02 2.19440890e+29
5.90033177e+02 -1.67721942e+29
5.90036472e+02 -5.11805986e+28
5.90039768e+02 2.49920133e+29
5.90043063e+02 -1.24660003e+29
5.90046358e+02 -2.70764798e+29
5.90049653e+02 5.64259320e+27
5.90052948e+02 -2.06082350e+29
5.90056243e+02 -1.68084575e+29
5.90059538e+02 3.91134656e+29
5.90062833e+02 5.10822786e+27
5.90066129e+02 -8.23230696e+28
5.90069424e+02 -5.70157565e+27
5.90072719e+02 -2.94097322e+29
5.90076014e+02 -1.02724211e+29
5.90079309e+02 1.66576145e+29
5.90082604e+02 2.95587075e+29
5.90085899e+02 2.07847564e+29
5.90089194e+02 -1.74893534e+29
5.90092489e+02 4.15300478e+29
5.90095785e+02 -1.95657425e+29
5.90099080e+02 -3.20977701e+28
5.90102375e+02 -8.28674533e+28
5.90105670e+02 1.47171435e+29
5.90108965e+02 -1.16812881e+29
5.90112260e+02 -3.89563040e+29
5.90115555e+02 7.91862946e+28
5.90118850e+02 -1.18589698e+29
5.90122146e+02 1.07192337e+29
5.90125441e+02 -4.66400004e+28
5.90128736e+02 1.46143793e+29
5.90132031e+02 -3.26495654e+28
5.90135326e+02 -2.02010766e+29
5.90138621e+02 -6.01986019e+27
5.90141916e+02 1.81876556e+29
5.90145211e+02 -9.29707487e+28
5.90148506e+02 -2.23176123e+28
5.90151802e+02 -5.70611835e+28
5.90155097e+02 1.97642249e+29
5.90158392e+02 1.67131555e+29
5.90161687e+02 1.95837605e+29
5.90164982e+02 1.46817423e+28
5.90168277e+02 9.82956602e+26
5.90171572e+02 -6.78675909e+29
5.90174867e+02 2.90293243e+28
5.90178163e+02 -1.80040893e+29
5.90181458e+02 -1.25053104e+29
5.90184753e+02 -4.70163943e+29
5.90188048e+02 -7.34771407e+28
5.90191343e+02 8.42511366e+28
5.90194638e+02 9.50634807e+28
5.90197933e+02 -3.61008097e+29
5.90201228e+02 6.55449748e+28
5.90204523e+02 -1.27018020e+29
5.90207819e+02 -1.77319916e+29
5.90211114e+02 -2.13154023e+29
5.90214409e+02 -1.94811455e+29
5.90217704e+02 1.76983331e+29
5.90220999e+02 -4.90488895e+28
5.90224294e+02 -2.63308764e+29
5.90227589e+02 -4.00849478e+29
5.90230884e+02 5.80943238e+28
5.90234180e+02 4.93636469e+29
5.90237475e+02 -7.37062285e+28
5.90240770e+02 3.62299770e+29
5.90244065e+02 2.25420368e+29
5.90247360e+02 -3.47147354e+29
5.90250655e+02 2.36174056e+29
5.90253950e+02 -2.65812893e+29
5.90257245e+02 -1.42517765e+29
5.90260540e+02 -2.81484080e+29
5.90263836e+02 -1.76925074e+29
5.90267131e+02 1.22684528e+29
5.90270426e+02 -3.01089322e+29
5.90273721e+02 -3.56097696e+29
5.90277016e+02 -9.63783773e+27
5.90280311e+02 -3.08363592e+29
5.90283606e+02 -2.93001682e+29
5.90286901e+02 -3.50193570e+29
5.90290197e+02 2.13655954e+29
5.90293492e+02 -1.22322700e+29
5.90296787e+02 -6.63910374e+28
5.90300082e+02 1.49043391e+28
5.90303377e+02 -3.45335729e+29
5.90306672e+02 6.07436799e+28
5.90309967e+02 -1.11891669e+29
5.90313262e+02 2.85168458e+29
5.90316557e+02 -1.44584388e+29
5.90319853e+02 -1.75991817e+28
5.90323148e+02 -1.12525727e+29
5.90326443e+02 -3.56994735e+29
5.90329738e+02 3.48913548e+29
5.90333033e+02 8.73424297e+28
5.90336328e+02 -6.89953323e+28
5.90339623e+02 2.79287285e+29
5.90342918e+02 -1.77060662e+28
5.90346214e+02 -2.09495048e+29
5.90349509e+02 9.46200013e+28
5.90352804e+02 -4.53009801e+28
5.90356099e+02 4.84160319e+29
5.90359394e+02 1.70695361e+29
5.90362689e+02 -1.95087071e+28
5.90365984e+02 -8.13827087e+28
5.90369279e+02 1.92591251e+29
5.90372574e+02 -1.45281870e+29
5.90375870e+02 2.30515489e+29
5.90379165e+02 -2.01802331e+29
5.90382460e+02 -3.16591145e+29
5.90385755e+02 -6.90734173e+28
5.90389050e+02 2.10539195e+28
5.90392345e+02 4.22898209e+29
5.90395640e+02 -1.72285940e+29
5.90398935e+02 -9.35308182e+29
5.90402231e+02 -3.64024115e+28
5.90405526e+02 2.11294425e+29
5.90408821e+02 -3.63360859e+29
5.90412116e+02 7.91539875e+28
5.90415411e+02 5.98980640e+28
