# Wavelength Flux(MR)
5.89410400e+02 -1.80847511e+30
5.89413695e+02 -5.34734380e+29
5.89416990e+02 -4.84067905e+29
5.89420285e+02 -9.70735584e+29
5.89423581e+02 4.55660639e+29
5.89426876e+02 4.85071896e+29
5.89430171e+02 -7.87191386e+29
5.89433466e+02 1.52348935e+30
5.89436761e+02 2.06169849e+30
5.89440056e+02 -2.50628825e+29
5.89443351e+02 -8.34768773e+29
5.89446646e+02 -7.65109849e+29
5.89449941e+02 1.19007112e+30
5.89453237e+02 -1.01129489e+30
5.89456532e+02 -1.62464448e+30
5.89459827e+02 -3.74397723e+30
5.89463122e+02 -1.40031536e+30
5.89466417e+02 -3.33367078e+30
5.89469712e+02 -1.22736136e+30
5.89473007e+02 -7.47984794e+28
5.89476302e+02 -1.16687241e+30
5.89479598e+02 -3.15314092e+29
5.89482893e+02 3.46108857e+28
5.89486188e+02 4.35664329e+29
5.89489483e+02 -1.79516229e+30
5.89492778e+02 2.25206750e+30
5.89496073e+02 1.92463002e+30
5.89499368e+02 -2.26624968e+30
5.89502663e+02 2.76520269e+29
5.89505959e+02 4.94838720e+29
5.89509254e+02 -6.65218119e+29
5.89512549e+02 2.50214369e+28
5.89515844e+02 1.66864025e+30
5.89519139e+02 1.70780761e+30
5.89522434e+02 -4.48330252e+29
5.89525729e+02 -9.22717326e+29
5.89529024e+02 -1.71471373e+30
5.89532319e+02 -1.37353949e+29
5.89535615e+02 1.79534883e+30
5.89538910e+02 2.34337935e+30
5.89542205e+02 -8.60468796e+29
5.89545500e+02 -1.13410042e+30
5.89548795e+02 5.01570396e+29
5.89552090e+02 1.42538360e+30
5.89555385e+02 8.84685900e+29
5.89558680e+02 -1.10626545e+30
5.89561976e+02 8.80238481e+29
5.89565271e+02 1.10942438e+30
5.89568566e+02 3.00781285e+29
5.89571861e+02 -1.44062068e+30
5.89575156e+02 1.38513846e+30
5.89578451e+02 -2.15816679e+29
5.89581746e+02 -4.69535736e+29
5.89585041e+02 -3.43299457e+29
5.89588336e+02 1.16337505e+29
5.89591632e+02 -8.47444229e+28
5.89594927e+02 -8.10841731e+29
5.89598222e+02 -1.71421317e+30
5.89601517e+02 -1.03178194e+30
5.89604812e+02 -1.84521648e+30
5.89608107e+02 -1.51404554e+30
5.89611402e+02 -2.99245967e+30
5.89614697e+02 -6.50515648e+30
5.89617993e+02 8.08030768e+28
5.89621288e+02 -6.89303424e+29
5.89624583e+02 4.30928792e+30
5.89627878e+02 5.75096787e+29
5.89631173e+02 1.34975565e+29
5.89634468e+02 4.15039587e+29
5.89637763e+02 -7.81657861e+29
5.89641058e+02 -3.44674474e+29
5.89644353e+02 -2.08454530e+30
5.89647649e+02 -1.27553190e+30
5.89650944e+02 1.89353922e+30
5.89654239e+02 3.35448383e+29
5.89657534e+02 -1.74101308e+30
5.89660829e+02 -2.86687121e+29
5.89664124e+02 6.33211139e+29
5.89667419e+02 1.65038332e+30
5.89670714e+02 1.53322007e+30
5.89674010e+02 -2.11214784e+30
5.89677305e+02 -5.40738037e+30
5.89680600e+02 -1.59838026e+30
5.89683895e+02 1.87784968e+30
5.89687190e+02 5.80202046e+29
5.89690485e+02 1.75965551e+30
5.89693780e+02 -1.31505993e+30
5.89697075e+02 -1.22710764e+30
5.89700370e+02 3.25402358e+30
5.89703666e+02 9.76481039e+30
5.89706961e+02 1.68798379e+31
5.89710256e+02 -4.72385663e+30
5.89713551e+02 1.00236456e+30
5.89716846e+02 4.46932151e+29
5.89720141e+02 -9.13797041e+29
5.89723436e+02 2.00134800e+30
5.89726731e+02 1.70741517e+29
5.89730027e+02 -4.86609478e+29
5.89733322e+02 -1.71877590e+28
5.89736617e+02 -3.24610957e+29
5.89739912e+02 2.61310205e+30
5.89743207e+02 -3.01496965e+29
5.89746502e+02 -6.49841321e+29
5.89749797e+02 4.65511135e+29
5.89753092e+02 1.39424002e+30
5.89756387e+02 1.86033547e+29
5.89759683e+02 3.12558718e+29
5.89762978e+02 -1.28401579e+30
5.89766273e+02 3.07113004e+30
5.89769568e+02 1.88039865e+30
5.89772863e+02 5.33409628e+29
5.89776158e+02 5.58303806e+29
5.89779453e+02 -1.34891099e+30
5.89782748e+02 -7.53492753e+28
5.89786044e+02 -2.52642083e+30
5.89789339e+02 1.66420770e+30
5.89792634e+02 5.00838807e+28
5.89795929e+02 -3.88585553e+29
5.89799224e+02 1.87316933e+30
5.89802519e+02 -2.88903161e+29
5.89805814e+02 6.63385037e+29
5.89809109e+02 1.80043731e+30
5.89812404e+02 3.04095457e+29
5.89815700e+02 -1.91551288e+30
5.89818995e+02 1.79934065e+30
5.89822290e+02 5.72479347e+29
5.89825585e+02 9.19800675e+29
5.89828880e+02 8.49352353e+29
5.89832175e+02 2.69550345e+30
5.89835470e+02 2.60413037e+30
5.89838765e+02 -1.77799007e+29
5.89842061e+02 3.93061831e+29
5.89845356e+02 -3.68298887e+29
5.89848651e+02 -1.39279585e+30
5.89851946e+02 -1.37361157e+30
5.89855241e+02 1.02485807e+30
5.89858536e+02 -8.69605786e+29
5.89861831e+02 4.10552978e+28
5.89865126e+02 5.76889827e+29
5.89868421e+02 1.17893490e+29
5.89871717e+02 2.78549788e+29
5.89875012e+02 2.69497088e+30
5.89878307e+02 2.70502777e+30
5.89881602e+02 8.41108778e+29
5.89884897e+02 -2.61746501e+30
5.89888192e+02 1.27712782e+30
5.89891487e+02 5.27016660e+29
5.89894782e+02 -1.61353234e+30
5.89898078e+02 -1.20304727e+30
5.89901373e+02 3.45473232e+30
5.89904668e+02 -1.39600852e+30
5.89907963e+02 -8.28032320e+29
5.89911258e+02 5.53515850e+29
5.89914553e+02 5.50169128e+29
5.89917848e+02 -1.36413936e+30
5.89921143e+02 8.22121576e+29
5.89924438e+02 2.45422045e+30
5.89927734e+02 -1.50151997e+30
5.89931029e+02 -8.51154221e+29
5.89934324e+02 5.87658489e+29
5.89937619e+02 7.66199771e+29
5.89940914e+02 1.63811362e+30
5.89944209e+02 3.19306759e+30
5.89947504e+02 -6.94951890e+28
5.89950799e+02 7.99350157e+29
5.89954095e+02 6.74055638e+29
5.89957390e+02 -5.09746066e+29
5.89960685e+02 -1.24571988e+30
5.89963980e+02 -2.45249957e+29
5.89967275e+02 1.66904602e+30
5.89970570e+02 -4.16303188e+29
5.89973865e+02 -1.98975684e+30
5.89977160e+02 -1.71589530e+30
5.89980455e+02 1.17763519e+30
5.89983751e+02 5.98343535e+29
5.89987046e+02 -1.22296596e+30
5.89990341e+02 7.41691288e+29
5.89993636e+02 2.09307260e+29
5.89996931e+02 2.25982813e+30
5.90000226e+02 1.51221900e+30
5.90003521e+02 1.07470783e+30
5.90006816e+02 6.28129747e+29
5.90010112e+02 1.07886511e+30
5.90013407e+02 3.05954155e+29
5.90016702e+02 -8.98132725e+29
5.90019997e+02 1.21655135e+30
5.90023292e+02 3.45170434e+29
5.90026587e+02 1.41449522e+28
5.90029882e+02 1.85381711e+30
5.90033177e+02 7.71988295e+29
5.90036472e+02 -9.61164657e+29
5.90039768e+02 -7.07757852e+29
5.90043063e+02 -1.64556561e+30
5.90046358e+02 2.31417682e+30
5.90049653e+02 3.50350851e+29
5.90052948e+02 4.81402935e+29
5.90056243e+02 -7.71701768e+28
5.90059538e+02 -2.97923250e+30
5.90062833e+02 -1.43319172e+30
5.90066129e+02 1.42840401e+30
5.90069424e+02 3.21060016e+29
5.90072719e+02 -1.40479650e+30
5.90076014e+02 2.01657110e+30
5.90079309e+02 2.04623127e+30
5.90082604e+02 3.19053126e+29
5.90085899e+02 -1.03315434e+30
5.90089194e+02 2.54967951e+30
5.90092489e+02 -2.96262688e+29
5.90095785e+02 -1.31958913e+28
5.90099080e+02 5.55931835e+29
5.90102375e+02 -4.85885641e+29
5.90105670e+02 1.31681155e+30
5.90108965e+02 4.21750151e+29
5.90112260e+02 4.69752091e+29
5.90115555e+02 1.38869718e+30
5.90118850e+02 -1.61468718e+30
5.90122146e+02 -2.38494985e+30
5.90125441e+02 -9.04248074e+29
5.90128736e+02 9.84427320e+29
5.90132031e+02 1.88967619e+30
5.90135326e+02 -1.93885947e+29
5.90138621e+02 1.08197396e+30
5.90141916e+02 2.16227259e+30
5.90145211e+02 -1.19963457e+30
5.90148506e+02 -7.13984737e+29
5.90151802e+02 -4.65879268e+29
5.90155097e+02 2.07649952e+29
5.90158392e+02 -7.99002764e+29
5.90161687e+02 -6.22820147e+29
5.90164982e+02 1.64826067e+30
5.90168277e+02 9.27494476e+29
5.90171572e+02 -1.89723907e+30
5.90174867e+02 -1.31425235e+30
5.90178163e+02 1.27311149e+30
5.90181458e+02 2.99090036e+30
5.90184753e+02 -1.22576449e+30
5.90188048e+02 5.51099983e+29
5.90191343e+02 -1.78566342e+30
5.90194638e+02 -8.55663442e+29
5.90197933e+02 -2.16622847e+30
5.90201228e+02 -3.72624165e+29
5.90204523e+02 6.30478290e+29
5.90207819e+02 1.02257168e+30
5.90211114e+02 -1.76345169e+30
5.90214409e+02 6.85677238e+27
5.90217704e+02 2.67173839e+30
5.90220999e+02 6.80844941e+29
5.90224294e+02 -6.44432303e+29
5.90227589e+02 -3.43203100e+29
5.90230884e+02 -3.53537910e+29
5.90234180e+02 1.51059590e+30
5.90237475e+02 -1.12859428e+30
5.90240770e+02 -4.63299824e+29
5.90244065e+02 1.29355742e+30
5.90247360e+02 7.66631647e+29
5.90250655e+02 -5.21468502e+29
5.90253950e+02 5.38923264e+29
5.90257245e+02 -1.03337128e+30
5.90260540e+02 3.15247818e+29
5.90263836e+02 5.95964420e+29
5.90267131e+02 1.75627568e+30
5.90270426e+02 1.61008775e+30
5.90273721e+02 1.06367405e+30
5.90277016e+02 -2.49479996e+30
5.90280311e+02 -2.25919768e+29
5.90283606e+02 -8.35309613e+29
5.90286901e+02 -1.02649747e+30
5.90290197e+02 1.39932998e+30
5.90293492e+02 -4.47561023e+29
5.90296787e+02 -2.38416038e+29
5.90300082e+02 -1.17962849e+30
5.90303377e+02 -2.20007029e+30
5.90306672e+02 -3.09374371e+29
5.90309967e+02 2.91099137e+29
5.90313262e+02 5.42066711e+29
5.90316557e+02 -2.66754950e+30
5.90319853e+02 -1.30800566e+30
5.90323148e+02 5.29736615e+29
5.90326443e+02 3.53523057e+29
5.90329738e+02 7.62933566e+29
5.90333033e+02 9.52958680e+29
5.90336328e+02 4.07659429e+29
5.90339623e+02 -2.23993343e+30
5.90342918e+02 1.34860764e+30
5.90346214e+02 1.42307631e+30
5.90349509e+02 8.91434143e+29
5.90352804e+02 -1.18584377e+30
5.90356099e+02 6.36245219e+29
5.90359394e+02 1.11811560e+30
5.90362689e+02 -1.35863784e+30
5.90365984e+02 -9.02368310e+29
5.90369279e+02 -1.47568233e+30
5.90372574e+02 -1.26481448e+30
5.90375870e+02 1.68008353e+30
5.90379165e+02 1.78704523e+29
5.90382460e+02 -1.30418264e+30
5.90385755e+02 8.78235341e+29
5.90389050e+02 1.18897459e+30
5.90392345e+02 1.47978007e+29
5.90395640e+02 4.49406865e+29
5.90398935e+02 1.50593893e+30
5.90402231e+02 4.30183129e+29
5.90405526e+02 1.04553246e+29
5.90408821e+02 7.88867388e+29
5.90412116e+02 -6.86392887e+29
5.90415411e+02 -1.32970029e+30
