# Wavelength Flux(MR)
5.89314842e+02 1.28464638e+30
5.89318137e+02 -6.73177093e+29
5.89321432e+02 -1.47218476e+30
5.89324727e+02 -6.60297122e+29
5.89328022e+02 -1.79597390e+30
5.89331317e+02 -1.28581769e+29
5.89334612e+02 9.06714650e+29
5.89337907e+02 1.29970591e+30
5.89341203e+02 1.35742598e+30
5.89344498e+02 1.39955350e+29
5.89347793e+02 -1.75775044e+29
5.89351088e+02 -1.43632432e+30
5.89354383e+02 -9.60985102e+29
5.89357678e+02 4.67385349e+29
5.89360973e+02 -4.23052480e+29
5.89364268e+02 2.10288958e+29
5.89367564e+02 6.44820207e+29
5.89370859e+02 9.21671633e+29
5.89374154e+02 -2.07989174e+30
5.89377449e+02 -3.90029755e+29
5.89380744e+02 4.71090514e+29
5.89384039e+02 1.19154836e+30
5.89387334e+02 -1.25158585e+29
5.89390629e+02 -4.43844526e+29
5.89393924e+02 -1.90224521e+29
5.89397220e+02 -1.65052702e+29
5.89400515e+02 -1.04412413e+30
5.89403810e+02 -6.48174195e+29
5.89407105e+02 1.43247445e+30
5.89410400e+02 9.88048397e+29
5.89413695e+02 9.31698858e+29
5.89416990e+02 5.60981328e+29
5.89420285e+02 -1.16512752e+29
5.89423581e+02 7.94711356e+28
5.89426876e+02 9.81520691e+29
5.89430171e+02 -5.52151714e+29
5.89433466e+02 -2.38524067e+29
5.89436761e+02 3.11734262e+29
5.89440056e+02 6.47439550e+29
5.89443351e+02 -1.84667240e+29
5.89446646e+02 5.46635384e+29
5.89449941e+02 5.36939963e+29
5.89453237e+02 -3.79321501e+29
5.89456532e+02 -4.10824490e+28
5.89459827e+02 1.16233090e+30
5.89463122e+02 -2.04557940e+28
5.89466417e+02 -1.69399859e+30
5.89469712e+02 -1.47261633e+30
5.89473007e+02 7.57622196e+29
5.89476302e+02 -5.57235548e+29
5.89479598e+02 -4.24224358e+29
5.89482893e+02 2.10153528e+29
5.89486188e+02 7.64260550e+29
5.89489483e+02 6.32896487e+29
5.89492778e+02 1.83747480e+30
5.89496073e+02 5.52553785e+29
5.89499368e+02 4.15762158e+29
5.89502663e+02 8.05536316e+29
5.89505959e+02 -9.54727055e+29
5.89509254e+02 -4.07743413e+29
5.89512549e+02 8.25860338e+29
5.89515844e+02 -5.65115617e+29
5.89519139e+02 4.37289160e+29
5.89522434e+02 5.63483536e+29
5.89525729e+02 1.15066513e+30
5.89529024e+02 4.24585055e+29
5.89532319e+02 -1.47323712e+30
5.89535615e+02 -9.95560349e+29
5.89538910e+02 -4.36097011e+28
5.89542205e+02 4.65948319e+29
5.89545500e+02 -9.92604884e+29
5.89548795e+02 5.30872613e+29
5.89552090e+02 6.82563140e+29
5.89555385e+02 -7.94016152e+29
5.89558680e+02 -7.38707602e+28
5.89561976e+02 1.75567094e+30
5.89565271e+02 -2.64064239e+29
5.89568566e+02 1.50737042e+30
5.89571861e+02 -2.20174119e+30
5.89575156e+02 -3.31972085e+29
5.89578451e+02 -5.02938740e+29
5.89581746e+02 -5.55701418e+29
5.89585041e+02 -2.25047016e+29
5.89588336e+02 8.64394945e+29
5.89591632e+02 1.12030546e+30
5.89594927e+02 -3.03679655e+29
5.89598222e+02 8.87502637e+29
5.89601517e+02 -6.85698646e+29
5.89604812e+02 9.14879410e+29
5.89608107e+02 7.91448751e+29
5.89611402e+02 -1.07828259e+30
5.89614697e+02 -2.80385336e+29
5.89617993e+02 7.34079290e+29
5.89621288e+02 3.59866107e+29
5.89624583e+02 -5.80491207e+29
5.89627878e+02 -5.72482673e+29
5.89631173e+02 -7.23820851e+29
5.89634468e+02 -8.27784920e+29
5.89637763e+02 2.48494110e+29
5.89641058e+02 1.22902435e+29
5.89644353e+02 -1.99634828e+29
5.89647649e+02 1.76328435e+30
5.89650944e+02 4.73596112e+29
5.89654239e+02 1.55410581e+30
5.89657534e+02 8.02021085e+29
5.89660829e+02 5.83563372e+29
5.89664124e+02 -8.75545857e+29
5.89667419e+02 -1.44604648e+30
5.89670714e+02 -2.12691746e+29
5.89674010e+02 -3.45627423e+29
5.89677305e+02 8.25825404e+29
5.89680600e+02 -4.35876654e+29
5.89683895e+02 -1.27124705e+30
5.89687190e+02 7.88129858e+29
5.89690485e+02 2.28326025e+29
5.89693780e+02 1.10723685e+30
5.89697075e+02 -6.39941674e+29
5.89700370e+02 -2.31329614e+29
5.89703666e+02 9.66109901e+29
5.89706961e+02 -6.12143268e+29
5.89710256e+02 -2.84894721e+29
5.89713551e+02 5.19356452e+29
5.89716846e+02 -4.04464848e+29
5.89720141e+02 8.93612908e+29
5.89723436e+02 7.89412372e+28
5.89726731e+02 -1.10076588e+29
5.89730027e+02 -8.52901951e+29
5.89733322e+02 1.22191752e+30
5.89736617e+02 -1.90859625e+29
5.89739912e+02 -5.44776225e+29
5.89743207e+02 7.57111206e+28
5.89746502e+02 -1.90373695e+30
5.89749797e+02 -8.58795265e+29
5.89753092e+02 1.42989727e+29
5.89756387e+02 -6.41789273e+28
5.89759683e+02 5.55750591e+29
5.89762978e+02 -7.57615677e+29
5.89766273e+02 -3.18195550e+29
5.89769568e+02 -1.06006492e+30
5.89772863e+02 -5.14619006e+29
5.89776158e+02 2.20404106e+30
5.89779453e+02 3.86413491e+29
5.89782748e+02 -5.87482264e+29
5.89786044e+02 -6.21029851e+29
5.89789339e+02 -3.20211614e+29
5.89792634e+02 9.74414852e+29
5.89795929e+02 1.14613369e+30
5.89799224e+02 1.33928493e+30
5.89802519e+02 -4.95372252e+29
5.89805814e+02 1.42203022e+30
5.89809109e+02 8.16825151e+29
5.89812404e+02 -4.85599827e+29
5.89815700e+02 -4.88641862e+28
5.89818995e+02 1.61459163e+29
5.89822290e+02 1.34151424e+28
5.89825585e+02 2.02974295e+29
5.89828880e+02 3.32066382e+29
5.89832175e+02 5.30174537e+29
5.89835470e+02 -5.50735417e+29
5.89838765e+02 4.65096267e+29
5.89842061e+02 1.18052469e+30
5.89845356e+02 5.26237971e+28
5.89848651e+02 3.99983413e+29
5.89851946e+02 -4.99264646e+29
5.89855241e+02 -2.29939768e+29
5.89858536e+02 1.11268501e+30
5.89861831e+02 -9.29966593e+29
5.89865126e+02 9.14569839e+29
5.89868421e+02 9.66207965e+29
5.89871717e+02 -2.77804148e+29
5.89875012e+02 1.71356093e+30
5.89878307e+02 -7.99233285e+28
5.89881602e+02 -1.39289487e+29
5.89884897e+02 -2.39207346e+29
5.89888192e+02 -1.65706784e+29
5.89891487e+02 1.28683820e+30
5.89894782e+02 -4.67443630e+28
5.89898078e+02 1.94521597e+30
5.89901373e+02 9.98706242e+29
5.89904668e+02 -4.78025815e+29
5.89907963e+02 1.06073251e+30
5.89911258e+02 -5.77567171e+29
5.89914553e+02 5.84794330e+29
5.89917848e+02 -3.28280480e+29
5.89921143e+02 -4.47469057e+29
5.89924438e+02 -1.67903861e+29
5.89927734e+02 5.40766821e+29
5.89931029e+02 -1.38343055e+30
5.89934324e+02 -2.99634881e+29
5.89937619e+02 -1.94225041e+28
5.89940914e+02 -1.51659361e+29
5.89944209e+02 1.24664573e+30
5.89947504e+02 -1.32347196e+30
5.89950799e+02 9.25022483e+28
5.89954095e+02 2.95194363e+29
5.89957390e+02 -1.64915730e+29
5.89960685e+02 7.53333625e+29
5.89963980e+02 2.08446648e+29
5.89967275e+02 -3.17833441e+29
5.89970570e+02 7.31032640e+29
5.89973865e+02 9.23705599e+29
5.89977160e+02 8.68863259e+29
5.89980455e+02 9.59644140e+29
5.89983751e+02 7.71854345e+29
5.89987046e+02 7.14243876e+29
5.89990341e+02 6.26644829e+27
5.89993636e+02 3.40975934e+29
5.89996931e+02 -7.18010035e+28
5.90000226e+02 -6.39212194e+29
5.90003521e+02 -1.04382848e+30
5.90006816e+02 3.27674618e+29
5.90010112e+02 4.29876464e+29
5.90013407e+02 -7.53197897e+29
5.90016702e+02 -4.20926940e+29
5.90019997e+02 6.52840776e+29
5.90023292e+02 -2.57494157e+29
5.90026587e+02 5.29796825e+29
5.90029882e+02 1.39935450e+29
5.90033177e+02 -6.49215608e+29
5.90036472e+02 4.68752064e+29
5.90039768e+02 -3.49881832e+29
5.90043063e+02 -8.84986004e+28
5.90046358e+02 -3.29626598e+29
5.90049653e+02 -5.23975335e+29
5.90052948e+02 8.43831893e+29
5.90056243e+02 -3.82790072e+29
5.90059538e+02 4.64897372e+29
5.90062833e+02 -2.09809453e+30
5.90066129e+02 -4.60376200e+29
5.90069424e+02 6.45921527e+29
5.90072719e+02 -1.58784207e+29
5.90076014e+02 6.89031465e+29
5.90079309e+02 -2.01040405e+29
5.90082604e+02 1.75689108e+30
5.90085899e+02 -4.47212279e+28
5.90089194e+02 -1.16461144e+30
5.90092489e+02 1.18575671e+30
5.90095785e+02 -4.88238140e+29
5.90099080e+02 -8.83182253e+29
5.90102375e+02 -6.96303445e+29
5.90105670e+02 3.86510698e+29
5.90108965e+02 -1.70271165e+29
5.90112260e+02 -3.80610081e+29
5.90115555e+02 -3.24411172e+29
5.90118850e+02 -1.71787185e+30
5.90122146e+02 -3.08260884e+29
5.90125441e+02 -1.21947990e+30
5.90128736e+02 8.81326820e+28
5.90132031e+02 -1.08079106e+30
5.90135326e+02 1.36747363e+29
5.90138621e+02 -4.01365335e+29
5.90141916e+02 -6.51035446e+29
5.90145211e+02 2.10955736e+29
5.90148506e+02 5.97757925e+29
5.90151802e+02 -1.36017873e+29
5.90155097e+02 7.94294543e+29
5.90158392e+02 1.23513802e+28
5.90161687e+02 -7.22635074e+29
5.90164982e+02 -1.00175776e+30
5.90168277e+02 -9.51802845e+29
5.90171572e+02 -3.76568640e+29
5.90174867e+02 -1.97595992e+28
5.90178163e+02 -4.90025341e+29
5.90181458e+02 -5.60210440e+29
5.90184753e+02 -9.40371229e+29
5.90188048e+02 1.42817357e+30
5.90191343e+02 3.76986447e+29
5.90194638e+02 -1.07187005e+30
5.90197933e+02 -8.97332470e+29
5.90201228e+02 9.76083060e+29
5.90204523e+02 -5.15585885e+29
5.90207819e+02 2.21515472e+29
5.90211114e+02 3.36105854e+29
5.90214409e+02 3.42077198e+29
5.90217704e+02 -1.29359399e+30
5.90220999e+02 9.75929957e+28
5.90224294e+02 1.56455391e+29
5.90227589e+02 4.03635966e+29
5.90230884e+02 -4.74485277e+29
5.90234180e+02 -1.14214065e+29
5.90237475e+02 -4.96767160e+28
5.90240770e+02 2.78805948e+29
5.90244065e+02 6.71495634e+29
5.90247360e+02 3.65700571e+29
5.90250655e+02 -1.34864991e+29
5.90253950e+02 -1.16116259e+30
5.90257245e+02 -2.68443817e+29
5.90260540e+02 -3.49042946e+29
5.90263836e+02 -6.30947282e+28
5.90267131e+02 3.04070134e+29
5.90270426e+02 2.81217114e+28
5.90273721e+02 -6.67267875e+29
5.90277016e+02 -1.30811544e+29
5.90280311e+02 1.10709572e+30
5.90283606e+02 5.49664292e+29
5.90286901e+02 -1.15093723e+30
5.90290197e+02 7.01967206e+29
5.90293492e+02 -6.64998971e+29
5.90296787e+02 -1.06964763e+29
5.90300082e+02 4.85707136e+29
5.90303377e+02 1.85019874e+28
5.90306672e+02 -4.62530702e+29
5.90309967e+02 1.13678585e+30
5.90313262e+02 -6.71413566e+29
5.90316557e+02 4.52422830e+29
5.90319853e+02 -6.21310869e+29
5.90323148e+02 1.02064570e+29
5.90326443e+02 2.18637408e+29
5.90329738e+02 6.36264690e+29
5.90333033e+02 -1.40602520e+30
5.90336328e+02 -1.68707020e+30
5.90339623e+02 -2.89496171e+28
5.90342918e+02 1.71642480e+28
5.90346214e+02 1.14235187e+30
5.90349509e+02 7.27358495e+29
5.90352804e+02 6.94600465e+29
5.90356099e+02 4.39456775e+29
5.90359394e+02 -5.86634628e+29
5.90362689e+02 6.35742075e+29
5.90365984e+02 5.13990879e+29
5.90369279e+02 -7.79480332e+29
5.90372574e+02 3.93100275e+28
5.90375870e+02 6.36100825e+29
5.90379165e+02 4.05561778e+29
5.90382460e+02 2.83324422e+29
5.90385755e+02 -2.57399271e+29
5.90389050e+02 2.26863573e+29
5.90392345e+02 -2.80458640e+29
5.90395640e+02 3.03974949e+29
5.90398935e+02 2.00385659e+29
5.90402231e+02 3.46300484e+29
5.90405526e+02 7.51433934e+29
5.90408821e+02 4.32305128e+29
5.90412116e+02 4.70738436e+29
5.90415411e+02 -2.55110359e+29
