# Wavelength Flux(MR)
5.89436761e+02 3.29032670e+29
5.89440056e+02 -3.69039699e+29
5.89443351e+02 -3.20627484e+29
5.89446646e+02 -2.72968265e+29
5.89449941e+02 -3.03274567e+28
5.89453237e+02 -3.32525030e+29
5.89456532e+02 -1.65542695e+29
5.89459827e+02 2.00098896e+29
5.89463122e+02 1.20776759e+29
5.89466417e+02 5.97399789e+28
5.89469712e+02 -1.10278816e+29
5.89473007e+02 -5.74143390e+28
5.89476302e+02 3.59125538e+29
5.89479598e+02 -3.57264345e+29
5.89482893e+02 4.41544175e+28
5.89486188e+02 -4.03107160e+29
5.89489483e+02 -1.42110050e+29
5.89492778e+02 1.41015039e+29
5.89496073e+02 -1.58553322e+29
5.89499368e+02 2.08973353e+29
5.89502663e+02 2.90091336e+29
5.89505959e+02 -2.23193096e+29
5.89509254e+02 6.51910124e+28
5.89512549e+02 1.94795402e+29
5.89515844e+02 1.92949668e+29
5.89519139e+02 -2.92373305e+29
5.89522434e+02 -4.18316904e+29
5.89525729e+02 -2.01984770e+29
5.89529024e+02 1.07989072e+29
5.89532319e+02 -2.03664486e+29
5.89535615e+02 -7.00223250e+29
5.89538910e+02 4.67399054e+29
5.89542205e+02 1.29286314e+29
5.89545500e+02 -1.12820537e+29
5.89548795e+02 2.18445670e+29
5.89552090e+02 -4.39031132e+29
5.89555385e+02 9.24536236e+28
5.89558680e+02 5.26580471e+29
5.89561976e+02 -6.42067022e+28
5.89565271e+02 2.36930993e+29
5.89568566e+02 -2.87567697e+28
5.89571861e+02 1.26870182e+29
5.89575156e+02 -2.77462792e+29
5.89578451e+02 6.62285564e+29
5.89581746e+02 -1.98412065e+29
5.89585041e+02 3.67325207e+29
5.89588336e+02 5.79690414e+29
5.89591632e+02 1.42317863e+29
5.89594927e+02 -2.19987179e+29
5.89598222e+02 -4.07179799e+28
5.89601517e+02 -3.52646885e+29
5.89604812e+02 9.35655003e+28
5.89608107e+02 -1.33137366e+29
5.89611402e+02 -1.84269154e+29
5.89614697e+02 -3.78113182e+29
5.89617993e+02 -1.23496501e+29
5.89621288e+02 4.50652792e+29
5.89624583e+02 -9.44867921e+27
5.89627878e+02 2.77478841e+29
5.89631173e+02 6.05198326e+29
5.89634468e+02 1.34336849e+29
5.89637763e+02 1.72369621e+29
5.89641058e+02 -3.22959419e+29
5.89644353e+02 -9.33587564e+28
5.89647649e+02 -1.12876202e+29
5.89650944e+02 -4.04051351e+29
5.89654239e+02 -3.07559741e+28
5.89657534e+02 4.56736529e+29
5.89660829e+02 3.16158584e+29
5.89664124e+02 2.19039822e+29
5.89667419e+02 2.53659133e+29
5.89670714e+02 -3.68919534e+28
5.89674010e+02 -2.90191885e+29
5.89677305e+02 2.57355730e+28
5.89680600e+02 -4.86659491e+29
5.89683895e+02 2.70805758e+29
5.89687190e+02 5.50130264e+29
5.89690485e+02 -4.01469292e+29
5.89693780e+02 -3.19223078e+28
5.89697075e+02 2.83815161e+29
5.89700370e+02 2.69174830e+29
5.89703666e+02 -4.20934856e+29
5.89706961e+02 -2.99256768e+29
5.89710256e+02 -4.78803210e+29
5.89713551e+02 -4.94975200e+28
5.89716846e+02 1.68343906e+29
5.89720141e+02 7.21319442e+28
5.89723436e+02 -2.22354350e+29
5.89726731e+02 7.33203082e+29
5.89730027e+02 2.08433865e+29
5.89733322e+02 8.27535924e+28
5.89736617e+02 4.37751425e+28
5.89739912e+02 1.35624284e+29
5.89743207e+02 -3.54122946e+29
5.89746502e+02 1.59680059e+29
5.89749797e+02 4.81732936e+29
5.89753092e+02 3.10012668e+29
5.89756387e+02 2.98212385e+29
5.89759683e+02 -5.94477092e+28
5.89762978e+02 1.35317900e+29
5.89766273e+02 -6.83295730e+28
5.89769568e+02 -2.08842197e+28
5.89772863e+02 -3.89039691e+29
5.89776158e+02 5.52401545e+29
5.89779453e+02 -4.00095429e+29
5.89782748e+02 2.30646844e+29
5.89786044e+02 -3.82697198e+28
5.89789339e+02 4.15147644e+29
5.89792634e+02 5.78069347e+28
5.89795929e+02 -2.82267939e+29
5.89799224e+02 3.30339054e+28
5.89802519e+02 1.87213386e+29
5.89805814e+02 4.32126894e+29
5.89809109e+02 -2.10327389e+29
5.89812404e+02 -3.40937018e+29
5.89815700e+02 -3.04870120e+29
5.89818995e+02 3.76103730e+28
5.89822290e+02 1.54782102e+29
5.89825585e+02 -2.32498156e+29
5.89828880e+02 1.51944120e+29
5.89832175e+02 4.34448632e+29
5.89835470e+02 -2.18612436e+29
5.89838765e+02 3.28417146e+29
5.89842061e+02 -4.07362581e+29
5.89845356e+02 -8.56059287e+28
5.89848651e+02 2.29146027e+29
5.89851946e+02 3.98714265e+29
5.89855241e+02 -3.24604143e+29
5.89858536e+02 -3.38916534e+29
5.89861831e+02 -2.50625860e+29
5.89865126e+02 -3.12003022e+29
5.89868421e+02 3.34801123e+29
5.89871717e+02 -1.10816600e+29
5.89875012e+02 1.20207751e+29
5.89878307e+02 8.27829850e+28
5.89881602e+02 -3.73264786e+29
5.89884897e+02 -3.17820123e+29
5.89888192e+02 6.71638089e+29
5.89891487e+02 4.03856714e+29
5.89894782e+02 2.46952937e+29
5.89898078e+02 -2.11173837e+29
5.89901373e+02 1.30334319e+29
5.89904668e+02 -3.59091900e+29
5.89907963e+02 -5.48854624e+29
5.89911258e+02 -2.39685198e+29
5.89914553e+02 9.93710975e+28
5.89917848e+02 -1.79030750e+29
5.89921143e+02 -3.03233285e+29
5.89924438e+02 3.32611722e+29
5.89927734e+02 2.22323220e+29
5.89931029e+02 -2.56557567e+29
5.89934324e+02 -1.26297181e+29
5.89937619e+02 -1.77263647e+29
5.89940914e+02 -5.18182919e+28
5.89944209e+02 4.54652689e+29
5.89947504e+02 1.94101984e+29
5.89950799e+02 5.73634456e+28
5.89954095e+02 3.13974611e+29
5.89957390e+02 1.30018702e+29
5.89960685e+02 -4.57980899e+29
5.89963980e+02 3.04385519e+29
5.89967275e+02 -3.32559579e+29
5.89970570e+02 3.34088909e+28
5.89973865e+02 -4.94807874e+29
5.89977160e+02 -3.86282092e+29
5.89980455e+02 -1.47715509e+29
5.89983751e+02 6.67643642e+29
5.89987046e+02 3.28408132e+29
5.89990341e+02 -2.89002398e+29
5.89993636e+02 1.11227902e+30
5.89996931e+02 1.57326653e+30
5.90000226e+02 4.58989757e+29
5.90003521e+02 2.59389501e+29
5.90006816e+02 2.70289773e+29
5.90010112e+02 9.89348913e+28
5.90013407e+02 -2.79119505e+29
5.90016702e+02 -1.19173983e+29
5.90019997e+02 -1.60438759e+29
5.90023292e+02 8.11380292e+28
5.90026587e+02 5.33274419e+28
5.90029882e+02 1.37516799e+29
5.90033177e+02 1.25715786e+29
5.90036472e+02 3.41744613e+29
5.90039768e+02 1.53417616e+29
5.90043063e+02 -4.01349901e+29
5.90046358e+02 -4.47723365e+28
5.90049653e+02 -3.20771398e+29
5.90052948e+02 1.47628707e+29
5.90056243e+02 -4.10251035e+29
5.90059538e+02 -3.54720137e+29
5.90062833e+02 5.55212019e+28
5.90066129e+02 -2.26828096e+29
5.90069424e+02 -3.21896207e+29
5.90072719e+02 1.77500344e+29
5.90076014e+02 3.30351789e+29
5.90079309e+02 2.32051759e+29
5.90082604e+02 -9.31430324e+28
5.90085899e+02 -5.74810597e+29
5.90089194e+02 -3.58428201e+29
5.90092489e+02 2.97438355e+29
5.90095785e+02 -9.77248777e+28
5.90099080e+02 -3.00199508e+29
5.90102375e+02 -2.39190195e+29
5.90105670e+02 1.13577059e+29
5.90108965e+02 -8.72643334e+25
5.90112260e+02 3.12056169e+28
5.90115555e+02 2.83100827e+29
5.90118850e+02 -4.02206568e+29
5.90122146e+02 6.01179918e+28
5.90125441e+02 1.12838675e+29
5.90128736e+02 -1.41349044e+29
5.90132031e+02 -2.61174620e+29
5.90135326e+02 -2.01684142e+29
5.90138621e+02 -6.47815889e+28
5.90141916e+02 1.76977211e+29
5.90145211e+02 -1.39513175e+29
5.90148506e+02 1.06443628e+28
5.90151802e+02 -1.71218295e+28
5.90155097e+02 2.23639963e+29
5.90158392e+02 2.24075449e+29
5.90161687e+02 -5.46426595e+28
5.90164982e+02 4.13142266e+28
5.90168277e+02 3.98599628e+28
5.90171572e+02 2.71949437e+29
5.90174867e+02 1.87437566e+29
5.90178163e+02 -3.59397254e+29
5.90181458e+02 -3.21146006e+29
5.90184753e+02 1.87377853e+28
5.90188048e+02 4.91558469e+29
5.90191343e+02 6.78065612e+29
5.90194638e+02 5.60715469e+29
5.90197933e+02 -2.32954277e+29
5.90201228e+02 3.98439842e+29
5.90204523e+02 4.31372352e+29
5.90207819e+02 4.86680427e+28
5.90211114e+02 2.09241516e+27
5.90214409e+02 2.72176129e+29
5.90217704e+02 4.62442375e+29
5.90220999e+02 9.89978485e+28
5.90224294e+02 -5.29826271e+29
5.90227589e+02 -2.87551132e+29
5.90230884e+02 -1.67680639e+29
5.90234180e+02 -1.97429214e+29
5.90237475e+02 7.20883516e+28
5.90240770e+02 1.10775752e+29
5.90244065e+02 1.21469772e+29
5.90247360e+02 1.58512663e+29
5.90250655e+02 -1.37090675e+29
5.90253950e+02 -4.25544912e+29
5.90257245e+02 -8.71683982e+27
5.90260540e+02 -2.68134716e+28
5.90263836e+02 -5.49370114e+29
5.90267131e+02 -1.96563136e+29
5.90270426e+02 2.59090984e+29
5.90273721e+02 2.68202945e+29
5.90277016e+02 -1.80490163e+28
5.90280311e+02 -7.58099526e+28
5.90283606e+02 -1.12281022e+29
5.90286901e+02 -1.57928898e+29
5.90290197e+02 -2.24834754e+29
5.90293492e+02 -4.43517387e+29
5.90296787e+02 2.68582613e+29
5.90300082e+02 -2.61337047e+29
5.90303377e+02 -4.95179922e+29
5.90306672e+02 6.89381948e+28
5.90309967e+02 1.38164670e+29
5.90313262e+02 9.62664465e+28
5.90316557e+02 2.70767941e+29
5.90319853e+02 -2.03141805e+29
5.90323148e+02 1.73050428e+29
5.90326443e+02 2.50482131e+29
5.90329738e+02 -1.29931104e+29
5.90333033e+02 -5.38450298e+29
5.90336328e+02 -4.95220712e+29
5.90339623e+02 2.47414141e+29
5.90342918e+02 -4.89564049e+27
5.90346214e+02 3.33136679e+29
5.90349509e+02 -2.33678729e+29
5.90352804e+02 -2.58465663e+29
5.90356099e+02 -2.55126508e+29
5.90359394e+02 -1.98412748e+29
5.90362689e+02 -6.26034366e+28
5.90365984e+02 3.07018620e+29
5.90369279e+02 -5.77538198e+28
5.90372574e+02 -9.62976213e+28
5.90375870e+02 -1.70926912e+29
5.90379165e+02 -7.00156781e+28
5.90382460e+02 -3.92816381e+29
5.90385755e+02 1.12991400e+29
5.90389050e+02 1.12824175e+29
5.90392345e+02 -3.59308740e+28
5.90395640e+02 2.33894056e+29
5.90398935e+02 -3.47904202e+29
5.90402231e+02 -4.06003034e+29
5.90405526e+02 -8.45853212e+28
5.90408821e+02 1.07130477e+29
5.90412116e+02 -1.38611468e+29
5.90415411e+02 -1.44487337e+29
