# Wavelength Flux(MR)
5.89647649e+02 -1.58984800e+29
5.89650944e+02 -3.90320275e+28
5.89654239e+02 -1.41326522e+29
5.89657534e+02 2.94066416e+29
5.89660829e+02 3.21284633e+29
5.89664124e+02 -2.17699042e+29
5.89667419e+02 -1.20294145e+29
5.89670714e+02 3.72307315e+28
5.89674010e+02 -3.82936162e+28
5.89677305e+02 -4.81210489e+29
5.89680600e+02 3.67724577e+27
5.89683895e+02 -3.45844522e+29
5.89687190e+02 2.21749997e+29
5.89690485e+02 1.89940322e+29
5.89693780e+02 7.30122755e+28
5.89697075e+02 1.48309485e+29
5.89700370e+02 1.06304910e+29
5.89703666e+02 9.76358173e+28
5.89706961e+02 1.15779823e+29
5.89710256e+02 -3.04463603e+29
5.89713551e+02 1.43190495e+28
5.89716846e+02 -4.62158776e+29
5.89720141e+02 1.13363918e+29
5.89723436e+02 3.18240808e+29
5.89726731e+02 7.86685252e+29
5.89730027e+02 -6.83569832e+29
5.89733322e+02 -6.33229875e+29
5.89736617e+02 -4.49239945e+28
5.89739912e+02 2.40706321e+29
5.89743207e+02 -3.93938246e+29
5.89746502e+02 -2.34592160e+29
5.89749797e+02 1.45893417e+29
5.89753092e+02 2.68788845e+29
5.89756387e+02 -1.89614468e+29
5.89759683e+02 1.26349875e+28
5.89762978e+02 3.83848189e+29
5.89766273e+02 2.89113806e+29
5.89769568e+02 -1.01976988e+29
5.89772863e+02 3.81134381e+29
5.89776158e+02 1.29059263e+29
5.89779453e+02 -7.27776970e+29
5.89782748e+02 3.24679122e+28
5.89786044e+02 -2.17047402e+29
5.89789339e+02 -1.80178115e+29
5.89792634e+02 -2.15484778e+29
5.89795929e+02 -7.32044605e+28
5.89799224e+02 -5.74901671e+29
5.89802519e+02 4.42898553e+29
5.89805814e+02 3.42704265e+29
5.89809109e+02 1.42893342e+28
5.89812404e+02 -4.77050196e+29
5.89815700e+02 -4.46094775e+28
5.89818995e+02 2.41624876e+29
5.89822290e+02 1.37600455e+29
5.89825585e+02 -9.56272352e+28
5.89828880e+02 1.48543205e+29
5.89832175e+02 2.06719787e+29
5.89835470e+02 -9.44425585e+28
5.89838765e+02 3.10675610e+29
5.89842061e+02 -1.78752143e+28
5.89845356e+02 -1.84988224e+29
5.89848651e+02 4.18550152e+29
5.89851946e+02 6.71007898e+27
5.89855241e+02 -4.31547958e+29
5.89858536e+02 -5.19241974e+28
5.89861831e+02 -3.96918266e+29
5.89865126e+02 -2.62084508e+29
5.89868421e+02 5.71713071e+29
5.89871717e+02 1.17492100e+29
5.89875012e+02 2.67376109e+29
5.89878307e+02 -2.91040701e+28
5.89881602e+02 1.99616814e+29
5.89884897e+02 -9.26910418e+28
5.89888192e+02 -2.62114042e+29
5.89891487e+02 2.47284034e+29
5.89894782e+02 -1.84795557e+29
5.89898078e+02 -5.47009312e+29
5.89901373e+02 -4.68626861e+27
5.89904668e+02 1.15289387e+29
5.89907963e+02 -4.27285825e+29
5.89911258e+02 8.93862981e+28
5.89914553e+02 -2.82345207e+29
5.89917848e+02 -1.61835329e+26
5.89921143e+02 -1.32113602e+29
5.89924438e+02 -6.15004694e+29
5.89927734e+02 3.30800139e+29
5.89931029e+02 -9.50214844e+28
5.89934324e+02 1.51088993e+29
5.89937619e+02 1.37193846e+29
5.89940914e+02 -4.71012603e+29
5.89944209e+02 -3.69955502e+29
5.89947504e+02 -6.45357986e+29
5.89950799e+02 3.02456327e+29
5.89954095e+02 1.90594126e+29
5.89957390e+02 -2.02194245e+29
5.89960685e+02 5.82702986e+28
5.89963980e+02 -3.96752423e+29
5.89967275e+02 -9.80922022e+28
5.89970570e+02 1.85587834e+29
5.89973865e+02 -4.50962405e+29
5.89977160e+02 -2.53303667e+29
5.89980455e+02 8.10064691e+28
5.89983751e+02 1.27432952e+29
5.89987046e+02 7.11352127e+29
5.89990341e+02 -8.33283245e+29
5.89993636e+02 -2.36557262e+29
5.89996931e+02 1.75052431e+28
5.90000226e+02 -3.59484472e+29
5.90003521e+02 -1.75115820e+29
5.90006816e+02 4.87727078e+29
5.90010112e+02 -2.14134479e+28
5.90013407e+02 9.51990548e+28
5.90016702e+02 8.89945125e+29
5.90019997e+02 2.17801950e+29
5.90023292e+02 2.11571670e+29
5.90026587e+02 -8.29151386e+28
5.90029882e+02 7.44636031e+28
5.90033177e+02 -3.22393242e+28
5.90036472e+02 4.70640871e+29
5.90039768e+02 6.80054886e+28
5.90043063e+02 -6.73159863e+28
5.90046358e+02 9.89369160e+29
5.90049653e+02 1.66850498e+29
5.90052948e+02 -2.88163570e+29
5.90056243e+02 -4.70707222e+29
5.90059538e+02 -2.48617331e+29
5.90062833e+02 -4.35987507e+29
5.90066129e+02 2.07179682e+28
5.90069424e+02 3.36604285e+29
5.90072719e+02 -2.96367028e+29
5.90076014e+02 1.54225260e+29
5.90079309e+02 -2.97306249e+28
5.90082604e+02 3.48446318e+29
5.90085899e+02 1.27399870e+29
5.90089194e+02 -2.97338536e+29
5.90092489e+02 -3.94504577e+29
5.90095785e+02 -2.82697219e+29
5.90099080e+02 8.39622540e+28
5.90102375e+02 3.07182283e+29
5.90105670e+02 1.01938201e+29
5.90108965e+02 -1.64308490e+28
5.90112260e+02 -4.46270430e+29
5.90115555e+02 -6.50867310e+29
5.90118850e+02 1.53486436e+29
5.90122146e+02 1.24768283e+29
5.90125441e+02 2.56120027e+29
5.90128736e+02 -6.30308717e+28
5.90132031e+02 -4.64208949e+29
5.90135326e+02 6.36946662e+28
5.90138621e+02 -3.88623759e+29
5.90141916e+02 1.53078355e+29
5.90145211e+02 6.14650165e+29
5.90148506e+02 2.03767115e+29
5.90151802e+02 -9.81743699e+28
5.90155097e+02 -2.06044476e+29
5.90158392e+02 -3.46114645e+29
5.90161687e+02 2.57461701e+29
5.90164982e+02 -4.74972359e+29
5.90168277e+02 -1.21014815e+29
5.90171572e+02 5.00466456e+29
5.90174867e+02 -5.40945174e+28
5.90178163e+02 1.13545527e+29
5.90181458e+02 -2.12389707e+29
5.90184753e+02 8.92915587e+28
5.90188048e+02 1.64033304e+29
5.90191343e+02 -2.53507866e+29
5.90194638e+02 -5.44414650e+29
5.90197933e+02 -3.65051581e+29
5.90201228e+02 1.59822283e+29
5.90204523e+02 1.65545165e+29
5.90207819e+02 2.33923094e+29
5.90211114e+02 6.78044724e+28
5.90214409e+02 -4.70019776e+29
5.90217704e+02 4.44643582e+29
5.90220999e+02 -2.44513563e+28
5.90224294e+02 3.35922778e+29
5.90227589e+02 4.64694299e+29
5.90230884e+02 3.84626987e+29
5.90234180e+02 -5.81002776e+29
5.90237475e+02 -7.48753106e+29
5.90240770e+02 2.75972644e+29
5.90244065e+02 2.76462689e+28
5.90247360e+02 1.35424435e+29
5.90250655e+02 -3.37820784e+28
5.90253950e+02 -1.41018096e+29
5.90257245e+02 -2.79420720e+29
5.90260540e+02 -6.99710334e+28
5.90263836e+02 -5.97576405e+28
5.90267131e+02 1.32258281e+29
5.90270426e+02 -3.15282785e+29
5.90273721e+02 -3.80812438e+29
5.90277016e+02 8.23303838e+28
5.90280311e+02 3.14634331e+29
5.90283606e+02 -4.18787634e+29
5.90286901e+02 -1.86770952e+28
5.90290197e+02 -1.39062118e+28
5.90293492e+02 -1.40088203e+29
5.90296787e+02 -3.97666006e+29
5.90300082e+02 -4.48963928e+29
5.90303377e+02 -1.21590232e+29
5.90306672e+02 -4.77581858e+29
5.90309967e+02 -1.64441918e+29
5.90313262e+02 4.08022222e+29
5.90316557e+02 -2.27891117e+29
5.90319853e+02 6.59106001e+29
5.90323148e+02 -1.37417708e+29
5.90326443e+02 -1.96358360e+29
5.90329738e+02 3.80013406e+29
5.90333033e+02 -2.90653103e+29
5.90336328e+02 -1.33314246e+29
5.90339623e+02 -8.00414819e+28
5.90342918e+02 -5.06080504e+29
5.90346214e+02 -5.98044732e+28
5.90349509e+02 4.18772058e+28
5.90352804e+02 4.28131687e+28
5.90356099e+02 2.07977680e+29
5.90359394e+02 -4.73489730e+29
5.90362689e+02 -2.60859663e+28
5.90365984e+02 3.06576347e+29
5.90369279e+02 4.09401899e+29
5.90372574e+02 1.94569530e+29
5.90375870e+02 -6.57576018e+29
5.90379165e+02 -3.62121121e+29
5.90382460e+02 2.68643364e+29
5.90385755e+02 4.57217587e+28
5.90389050e+02 5.14349324e+29
5.90392345e+02 2.23179002e+29
5.90395640e+02 1.41873252e+28
5.90398935e+02 2.85791645e+29
5.90402231e+02 6.23551565e+29
5.90405526e+02 -1.07475500e+29
5.90408821e+02 1.49925758e+29
5.90412116e+02 7.96207043e+28
5.90415411e+02 2.22996393e+28
