# Wavelength Flux(MR)
5.89331317e+02 2.32042978e+29
5.89334612e+02 -6.04015496e+28
5.89337907e+02 -1.31237113e+29
5.89341203e+02 -2.04670692e+29
5.89344498e+02 -9.95399335e+28
5.89347793e+02 2.64046348e+29
5.89351088e+02 -1.87898442e+29
5.89354383e+02 -3.90599743e+29
5.89357678e+02 3.98767648e+29
5.89360973e+02 2.44791377e+29
5.89364268e+02 2.17983365e+29
5.89367564e+02 -1.52461837e+28
5.89370859e+02 1.03758378e+28
5.89374154e+02 2.79308462e+29
5.89377449e+02 1.59949255e+29
5.89380744e+02 1.64478660e+29
5.89384039e+02 -5.93226340e+29
5.89387334e+02 -1.03742326e+27
5.89390629e+02 6.80662573e+29
5.89393924e+02 -2.06517769e+29
5.89397220e+02 -3.60625098e+29
5.89400515e+02 -4.90231842e+29
5.89403810e+02 2.02061304e+29
5.89407105e+02 6.34840549e+29
5.89410400e+02 -7.33343532e+29
5.89413695e+02 3.35310240e+29
5.89416990e+02 -1.93977159e+29
5.89420285e+02 -1.06570619e+30
5.89423581e+02 -1.16117994e+29
5.89426876e+02 7.52948875e+27
5.89430171e+02 -8.74199325e+28
5.89433466e+02 -3.27644053e+29
5.89436761e+02 8.64203270e+28
5.89440056e+02 -1.21491272e+29
5.89443351e+02 -6.67682017e+28
5.89446646e+02 8.28173624e+28
5.89449941e+02 -2.05408352e+29
5.89453237e+02 -2.05084619e+29
5.89456532e+02 -1.78220715e+29
5.89459827e+02 -7.66832193e+28
5.89463122e+02 -8.27294821e+27
5.89466417e+02 -8.99018306e+28
5.89469712e+02 -2.65826319e+29
5.89473007e+02 -2.83969382e+29
5.89476302e+02 -1.79181007e+29
5.89479598e+02 -9.77305497e+28
5.89482893e+02 3.14600051e+29
5.89486188e+02 2.17600796e+29
5.89489483e+02 3.50155212e+29
5.89492778e+02 -1.38644327e+29
5.89496073e+02 -2.84850609e+29
5.89499368e+02 5.04966102e+29
5.89502663e+02 3.91226295e+29
5.89505959e+02 8.85795156e+29
5.89509254e+02 2.37216099e+29
5.89512549e+02 -4.86726348e+28
5.89515844e+02 -9.98875043e+28
5.89519139e+02 2.20701159e+29
5.89522434e+02 1.71813256e+28
5.89525729e+02 -1.14135920e+28
5.89529024e+02 -5.11075800e+29
5.89532319e+02 -2.03949039e+29
5.89535615e+02 -1.81798434e+29
5.89538910e+02 -4.54119267e+28
5.89542205e+02 -6.15403311e+29
5.89545500e+02 -2.02007502e+29
5.89548795e+02 2.86218883e+29
5.89552090e+02 -1.67902257e+29
5.89555385e+02 2.87320783e+29
5.89558680e+02 -4.60366159e+28
5.89561976e+02 1.31682197e+29
5.89565271e+02 2.41050399e+29
5.89568566e+02 -1.20313758e+29
5.89571861e+02 1.59731037e+29
5.89575156e+02 -2.26399653e+29
5.89578451e+02 -9.36473053e+28
5.89581746e+02 7.82669827e+28
5.89585041e+02 -9.56062522e+28
5.89588336e+02 -6.44070419e+29
5.89591632e+02 6.58200742e+29
5.89594927e+02 2.72172842e+29
5.89598222e+02 -1.78531338e+29
5.89601517e+02 -6.24373703e+29
5.89604812e+02 9.76115244e+28
5.89608107e+02 5.45507102e+29
5.89611402e+02 6.38836636e+29
5.89614697e+02 5.84793208e+28
5.89617993e+02 2.12258813e+29
5.89621288e+02 -4.18304409e+28
5.89624583e+02 5.91505053e+29
5.89627878e+02 -4.12568513e+29
5.89631173e+02 1.54828094e+28
5.89634468e+02 1.13932415e+29
5.89637763e+02 2.16720293e+29
5.89641058e+02 1.42450963e+29
5.89644353e+02 -4.16185758e+29
5.89647649e+02 -3.32970457e+29
5.89650944e+02 5.39854107e+28
5.89654239e+02 -1.14339885e+29
5.89657534e+02 -4.65080490e+29
5.89660829e+02 -5.79806004e+29
5.89664124e+02 4.28100249e+29
5.89667419e+02 -5.41541028e+29
5.89670714e+02 -7.81815382e+29
5.89674010e+02 -2.36950048e+29
5.89677305e+02 -1.22077769e+29
5.89680600e+02 1.74834522e+29
5.89683895e+02 6.03565897e+29
5.89687190e+02 2.31431548e+29
5.89690485e+02 3.91377206e+28
5.89693780e+02 1.22611015e+29
5.89697075e+02 -1.53887367e+28
5.89700370e+02 -2.55214716e+29
5.89703666e+02 -5.91232860e+29
5.89706961e+02 -1.91528940e+29
5.89710256e+02 7.63304649e+29
5.89713551e+02 -5.07017115e+28
5.89716846e+02 -2.07020586e+29
5.89720141e+02 1.25414894e+29
5.89723436e+02 1.68473778e+29
5.89726731e+02 -2.54499341e+28
5.89730027e+02 -5.32830196e+29
5.89733322e+02 -6.61364930e+28
5.89736617e+02 -2.19222464e+29
5.89739912e+02 -1.28186497e+29
5.89743207e+02 -3.27278251e+29
5.89746502e+02 2.65822214e+29
5.89749797e+02 4.63165593e+29
5.89753092e+02 1.32852899e+29
5.89756387e+02 1.03518550e+30
5.89759683e+02 1.14890339e+30
5.89762978e+02 1.07099140e+30
5.89766273e+02 6.95883131e+28
5.89769568e+02 -3.28711267e+29
5.89772863e+02 6.35921245e+28
5.89776158e+02 2.65668296e+29
5.89779453e+02 1.03052160e+29
5.89782748e+02 3.06909769e+29
5.89786044e+02 -4.44508974e+29
5.89789339e+02 -4.92447606e+28
5.89792634e+02 1.41508495e+29
5.89795929e+02 7.74662026e+28
5.89799224e+02 -1.82886687e+29
5.89802519e+02 -4.42642834e+29
5.89805814e+02 2.14595421e+28
5.89809109e+02 5.07720129e+29
5.89812404e+02 2.00232909e+29
5.89815700e+02 5.52901899e+29
5.89818995e+02 3.62658227e+28
5.89822290e+02 -2.68013217e+27
5.89825585e+02 1.72089333e+29
5.89828880e+02 -4.89228687e+28
5.89832175e+02 3.47653982e+29
5.89835470e+02 7.20019744e+26
5.89838765e+02 -1.74420369e+29
5.89842061e+02 5.18634803e+29
5.89845356e+02 -2.42839337e+29
5.89848651e+02 -5.61104869e+29
5.89851946e+02 1.87856522e+29
5.89855241e+02 6.60506040e+29
5.89858536e+02 -1.92007140e+29
5.89861831e+02 3.10072477e+29
5.89865126e+02 5.53975289e+29
5.89868421e+02 3.48653917e+28
5.89871717e+02 2.90654075e+29
5.89875012e+02 3.42785912e+29
5.89878307e+02 -2.58809721e+29
5.89881602e+02 4.82329394e+27
5.89884897e+02 -2.89257456e+29
5.89888192e+02 2.18778975e+29
5.89891487e+02 1.07706285e+29
5.89894782e+02 4.23345066e+28
5.89898078e+02 -7.16552470e+28
5.89901373e+02 -3.12908122e+29
5.89904668e+02 -3.44447056e+27
5.89907963e+02 2.47759570e+29
5.89911258e+02 -3.34035061e+29
5.89914553e+02 2.53136020e+29
5.89917848e+02 7.93887181e+27
5.89921143e+02 1.55407756e+29
5.89924438e+02 3.03273117e+29
5.89927734e+02 1.27219760e+29
5.89931029e+02 3.14304625e+29
5.89934324e+02 -2.25640285e+29
5.89937619e+02 3.44646186e+28
5.89940914e+02 -6.89752143e+28
5.89944209e+02 -3.48940291e+29
5.89947504e+02 -1.25228517e+29
5.89950799e+02 3.70804488e+29
5.89954095e+02 1.92581201e+29
5.89957390e+02 -4.39026839e+29
5.89960685e+02 8.64677223e+27
5.89963980e+02 2.14589365e+29
5.89967275e+02 -7.64082920e+29
5.89970570e+02 -2.70615521e+29
5.89973865e+02 -1.49055371e+29
5.89977160e+02 -4.15388960e+29
5.89980455e+02 -5.34463448e+28
5.89983751e+02 -9.36829321e+28
5.89987046e+02 -3.96920370e+29
5.89990341e+02 -5.86390113e+28
5.89993636e+02 2.05022587e+28
5.89996931e+02 -1.90381163e+29
5.90000226e+02 -1.30623745e+28
5.90003521e+02 -1.80100826e+29
5.90006816e+02 3.83592762e+28
5.90010112e+02 -5.56713123e+28
5.90013407e+02 -2.21088915e+29
5.90016702e+02 -2.09785687e+29
5.90019997e+02 8.32158316e+28
5.90023292e+02 2.70004640e+29
5.90026587e+02 3.12989985e+28
5.90029882e+02 9.66238248e+28
5.90033177e+02 5.61054739e+28
5.90036472e+02 -3.82594390e+29
5.90039768e+02 1.92510271e+29
5.90043063e+02 5.87664130e+29
5.90046358e+02 -3.31968837e+29
5.90049653e+02 -3.04672139e+29
5.90052948e+02 7.38897767e+28
5.90056243e+02 1.73044503e+29
5.90059538e+02 -1.53346062e+29
5.90062833e+02 2.75546971e+28
5.90066129e+02 3.86933057e+29
5.90069424e+02 -2.83626438e+29
5.90072719e+02 3.93071420e+29
5.90076014e+02 9.96329973e+28
5.90079309e+02 -1.36318766e+29
5.90082604e+02 9.75839004e+28
5.90085899e+02 5.99236833e+28
5.90089194e+02 2.90479652e+29
5.90092489e+02 1.06546868e+29
5.90095785e+02 3.60712613e+29
5.90099080e+02 -3.07258755e+29
5.90102375e+02 6.96758983e+28
5.90105670e+02 -1.12531510e+29
5.90108965e+02 -2.68415428e+29
5.90112260e+02 8.32539685e+28
5.90115555e+02 2.79439652e+29
5.90118850e+02 3.16039813e+29
5.90122146e+02 -2.32415463e+29
5.90125441e+02 -5.32179795e+29
5.90128736e+02 -1.78481096e+29
5.90132031e+02 -2.60658847e+29
5.90135326e+02 -9.07300028e+28
5.90138621e+02 -3.93303181e+29
5.90141916e+02 9.73563407e+28
5.90145211e+02 2.96706347e+29
5.90148506e+02 -1.57732620e+28
5.90151802e+02 -9.86169802e+28
5.90155097e+02 2.59475201e+29
5.90158392e+02 -2.65322614e+29
5.90161687e+02 -4.20774611e+29
5.90164982e+02 3.19710274e+29
5.90168277e+02 3.33080211e+29
5.90171572e+02 3.25133700e+29
5.90174867e+02 3.92609499e+29
5.90178163e+02 3.43403900e+29
5.90181458e+02 1.54834368e+29
5.90184753e+02 3.96015436e+29
5.90188048e+02 5.05856111e+29
5.90191343e+02 1.77763155e+28
5.90194638e+02 1.21170620e+29
5.90197933e+02 1.59775006e+29
5.90201228e+02 5.32791845e+28
5.90204523e+02 -1.03047496e+29
5.90207819e+02 -2.40487539e+29
5.90211114e+02 -1.65508677e+29
5.90214409e+02 3.19294740e+28
5.90217704e+02 -2.32732753e+29
5.90220999e+02 -2.82787592e+28
5.90224294e+02 6.52641827e+28
5.90227589e+02 -4.42410288e+27
5.90230884e+02 -1.04002442e+29
5.90234180e+02 -3.28966600e+29
5.90237475e+02 -2.96441987e+28
5.90240770e+02 -2.30006611e+29
5.90244065e+02 2.68299410e+29
5.90247360e+02 2.17830184e+29
5.90250655e+02 1.00361887e+29
5.90253950e+02 2.76451001e+29
5.90257245e+02 -2.41289409e+29
5.90260540e+02 3.28480670e+28
5.90263836e+02 9.17572987e+28
5.90267131e+02 1.06465430e+29
5.90270426e+02 -2.71356175e+29
5.90273721e+02 1.83291654e+29
5.90277016e+02 1.64385060e+29
5.90280311e+02 -2.64363196e+29
5.90283606e+02 -1.10231430e+29
5.90286901e+02 -8.36473536e+28
5.90290197e+02 1.30805569e+29
5.90293492e+02 5.72567626e+27
5.90296787e+02 -2.32719399e+29
5.90300082e+02 5.74116355e+29
5.90303377e+02 -7.75023029e+28
5.90306672e+02 -1.77735764e+29
5.90309967e+02 2.02941348e+29
5.90313262e+02 -4.29784424e+29
5.90316557e+02 8.14744628e+28
5.90319853e+02 5.00520102e+28
5.90323148e+02 7.16725610e+28
5.90326443e+02 -1.53645510e+29
5.90329738e+02 2.97446927e+28
5.90333033e+02 4.06152004e+29
5.90336328e+02 -2.77413220e+27
5.90339623e+02 2.37578634e+29
5.90342918e+02 9.62332936e+28
5.90346214e+02 2.49630548e+29
5.90349509e+02 -6.55431941e+28
5.90352804e+02 -2.65643260e+29
5.90356099e+02 -5.99861038e+27
5.90359394e+02 -2.18851299e+29
5.90362689e+02 -1.47190563e+29
5.90365984e+02 1.43873219e+29
5.90369279e+02 1.10145396e+29
5.90372574e+02 -1.19315047e+29
5.90375870e+02 1.71111195e+29
5.90379165e+02 -3.24308424e+29
5.90382460e+02 9.38167178e+28
5.90385755e+02 3.56647235e+29
5.90389050e+02 8.08121192e+28
5.90392345e+02 -2.78464824e+29
5.90395640e+02 2.58460113e+29
5.90398935e+02 2.32301436e+29
5.90402231e+02 -2.39279855e+29
5.90405526e+02 -3.91551265e+29
5.90408821e+02 -9.38226315e+28
5.90412116e+02 2.50718802e+29
5.90415411e+02 1.94402940e+29
