# Wavelength Flux(MR)
5.90085899e+02 1.88395385e+28
5.90089194e+02 -1.05451121e+29
5.90092489e+02 -1.17987648e+28
5.90095785e+02 -2.03401861e+28
5.90099080e+02 -1.95560122e+28
5.90102375e+02 5.60833424e+29
5.90105670e+02 7.13049021e+28
5.90108965e+02 -3.82266104e+29
5.90112260e+02 -1.71655875e+29
5.90115555e+02 -1.17594040e+29
5.90118850e+02 2.54554508e+29
5.90122146e+02 8.52121301e+28
5.90125441e+02 -3.27122106e+28
5.90128736e+02 1.70665018e+29
5.90132031e+02 5.30872508e+29
5.90135326e+02 -3.83620115e+29
5.90138621e+02 -3.54771528e+29
5.90141916e+02 -2.27801112e+29
5.90145211e+02 8.02307992e+28
5.90148506e+02 5.25539610e+29
5.90151802e+02 -3.81885246e+29
5.90155097e+02 -1.04776405e+29
5.90158392e+02 2.03845559e+29
5.90161687e+02 -1.29373053e+29
5.90164982e+02 -1.98321431e+29
5.90168277e+02 7.94133133e+29
5.90171572e+02 8.51951552e+28
5.90174867e+02 -1.60373454e+28
5.90178163e+02 -5.41447258e+29
5.90181458e+02 8.61113162e+28
5.90184753e+02 -3.15897529e+29
5.90188048e+02 -4.39045636e+28
5.90191343e+02 6.29176485e+29
5.90194638e+02 -1.95934211e+29
5.90197933e+02 -4.88933461e+28
5.90201228e+02 7.02785891e+29
5.90204523e+02 -7.73135779e+28
5.90207819e+02 3.48088816e+29
5.90211114e+02 -2.51900204e+29
5.90214409e+02 -3.88676662e+29
5.90217704e+02 -9.68091963e+28
5.90220999e+02 8.63999824e+28
5.90224294e+02 1.30758020e+29
5.90227589e+02 1.26528686e+29
5.90230884e+02 9.72070021e+28
5.90234180e+02 -6.11109925e+28
5.90237475e+02 9.96921338e+28
5.90240770e+02 1.29630458e+29
5.90244065e+02 1.53398636e+29
5.90247360e+02 2.78981338e+29
5.90250655e+02 2.23587949e+29
5.90253950e+02 2.56181889e+29
5.90257245e+02 1.89385606e+29
5.90260540e+02 2.87288596e+29
5.90263836e+02 3.24508704e+28
5.90267131e+02 2.26975808e+29
5.90270426e+02 5.70044014e+29
5.90273721e+02 1.09083028e+29
5.90277016e+02 2.60645495e+29
5.90280311e+02 -3.72177655e+29
5.90283606e+02 2.80260522e+29
5.90286901e+02 3.46824856e+28
5.90290197e+02 2.18492560e+29
5.90293492e+02 1.64935872e+29
5.90296787e+02 -1.27374752e+29
5.90300082e+02 -5.24598059e+29
5.90303377e+02 -2.03409425e+29
5.90306672e+02 7.29085887e+28
5.90309967e+02 -5.93382665e+28
5.90313262e+02 -1.60670206e+29
5.90316557e+02 -4.55302636e+29
5.90319853e+02 -4.31541111e+28
5.90323148e+02 -8.41920157e+28
5.90326443e+02 -3.33321884e+29
5.90329738e+02 6.38505429e+28
5.90333033e+02 3.66119226e+28
5.90336328e+02 -5.01243236e+29
5.90339623e+02 5.70164441e+29
5.90342918e+02 -1.64975724e+29
5.90346214e+02 -2.20007354e+29
5.90349509e+02 -3.15613692e+29
5.90352804e+02 4.43906991e+28
5.90356099e+02 5.84495597e+28
5.90359394e+02 1.55011654e+29
5.90362689e+02 2.42849174e+29
5.90365984e+02 -2.29412832e+29
5.90369279e+02 -1.35079137e+29
5.90372574e+02 -1.08703417e+29
5.90375870e+02 -1.76508399e+29
5.90379165e+02 2.85887215e+28
5.90382460e+02 -5.21559898e+29
5.90385755e+02 3.81678115e+28
5.90389050e+02 5.18093555e+29
5.90392345e+02 -7.18717663e+28
5.90395640e+02 -5.26461738e+29
5.90398935e+02 -4.63697064e+29
5.90402231e+02 1.55314812e+29
5.90405526e+02 -2.22667132e+28
5.90408821e+02 1.18606448e+29
5.90412116e+02 -2.56807618e+29
5.90415411e+02 -1.11128599e+29
