# Wavelength Flux(MR)
5.89674010e+02 -2.36736603e+29
5.89677305e+02 -1.22162494e+29
5.89680600e+02 1.74057039e+29
5.89683895e+02 6.01814778e+29
5.89687190e+02 2.30524541e+29
5.89690485e+02 3.86832294e+28
5.89693780e+02 1.21998143e+29
5.89697075e+02 -1.56559983e+28
5.89700370e+02 -2.54905961e+29
5.89703666e+02 -5.90133720e+29
5.89706961e+02 -1.91299198e+29
5.89710256e+02 7.61411766e+29
5.89713551e+02 -5.07382194e+28
5.89716846e+02 -2.06680808e+29
5.89720141e+02 1.25033466e+29
5.89723436e+02 1.68026692e+29
5.89726731e+02 -2.54245285e+28
5.89730027e+02 -5.31622782e+29
5.89733322e+02 -6.59373484e+28
5.89736617e+02 -2.18637241e+29
5.89739912e+02 -1.27768332e+29
5.89743207e+02 -3.26380756e+29
5.89746502e+02 2.65407125e+29
5.89749797e+02 4.62318561e+29
5.89753092e+02 1.32751683e+29
5.89756387e+02 1.03304786e+30
5.89759683e+02 1.14650016e+30
5.89762978e+02 1.06875516e+30
5.89766273e+02 6.96053811e+28
5.89769568e+02 -3.27783837e+29
5.89772863e+02 6.36706208e+28
5.89776158e+02 2.65349383e+29
5.89779453e+02 1.03179638e+29
5.89782748e+02 3.06677122e+29
5.89786044e+02 -4.42941965e+29
5.89789339e+02 -4.84605003e+28
5.89792634e+02 1.41957151e+29
5.89795929e+02 7.81300358e+28
5.89799224e+02 -1.81594044e+29
5.89802519e+02 -4.40751898e+29
5.89805814e+02 2.22927409e+28
5.89809109e+02 5.07421980e+29
5.89812404e+02 2.00567145e+29
5.89815700e+02 5.52357133e+29
5.89818995e+02 3.67675301e+28
5.89822290e+02 -2.24287446e+27
5.89825585e+02 1.71946510e+29
5.89828880e+02 -4.87793368e+28
5.89832175e+02 3.46687687e+29
5.89835470e+02 3.31641538e+26
5.89838765e+02 -1.74587645e+29
5.89842061e+02 5.16770813e+29
5.89845356e+02 -2.43091921e+29
5.89848651e+02 -5.60714982e+29
5.89851946e+02 1.86510608e+29
5.89855241e+02 6.58068448e+29
5.89858536e+02 -1.92530578e+29
5.89861831e+02 3.08438687e+29
5.89865126e+02 5.51835322e+29
5.89868421e+02 3.39553645e+28
5.89871717e+02 2.89242426e+29
5.89875012e+02 3.41337463e+29
5.89878307e+02 -2.58821412e+29
5.89881602e+02 4.30107932e+27
5.89884897e+02 -2.89035726e+29
5.89888192e+02 2.17937057e+29
5.89891487e+02 1.07188617e+29
5.89894782e+02 4.20272606e+28
5.89898078e+02 -7.16599573e+28
5.89901373e+02 -3.12346322e+29
5.89904668e+02 -3.57989031e+27
5.89907963e+02 2.47036791e+29
5.89911258e+02 -3.33484084e+29
5.89914553e+02 2.52326509e+29
5.89917848e+02 7.65016957e+27
5.89921143e+02 1.54772860e+29
5.89924438e+02 3.02312656e+29
5.89927734e+02 1.26684077e+29
5.89931029e+02 3.13393247e+29
5.89934324e+02 -2.25280764e+29
5.89937619e+02 3.42982257e+28
5.89940914e+02 -6.88495913e+28
5.89944209e+02 -3.48127041e+29
5.89947504e+02 -1.24862336e+29
5.89950799e+02 3.70110402e+29
5.89954095e+02 1.92342696e+29
5.89957390e+02 -4.37796574e+29
5.89960685e+02 8.89941171e+27
5.89963980e+02 2.14378663e+29
5.89967275e+02 -7.62131995e+29
5.89970570e+02 -2.69863915e+29
5.89973865e+02 -1.48711758e+29
5.89977160e+02 -4.14615740e+29
5.89980455e+02 -5.36760422e+28
5.89983751e+02 -9.40080099e+28
5.89987046e+02 -3.96725317e+29
5.89990341e+02 -5.93260042e+28
5.89993636e+02 1.95697335e+28
5.89996931e+02 -1.90850821e+29
5.90000226e+02 -1.38943117e+28
5.90003521e+02 -1.80485107e+29
5.90006816e+02 3.75742072e+28
5.90010112e+02 -5.61476845e+28
5.90013407e+02 -2.21097673e+29
5.90016702e+02 -2.09729067e+29
5.90019997e+02 8.27000830e+28
5.90023292e+02 2.69153998e+29
5.90026587e+02 3.10713930e+28
5.90029882e+02 9.63357760e+28
5.90033177e+02 5.59947872e+28
5.90036472e+02 -3.81635321e+29
5.90039768e+02 1.92247713e+29
5.90043063e+02 5.86567466e+29
5.90046358e+02 -3.30966851e+29
5.90049653e+02 -3.03737320e+29
5.90052948e+02 7.39275937e+28
5.90056243e+02 1.72775514e+29
5.90059538e+02 -1.52996216e+29
5.90062833e+02 2.73613081e+28
5.90066129e+02 3.85789912e+29
5.90069424e+02 -2.83389307e+29
5.90072719e+02 3.91683640e+29
5.90076014e+02 9.88418072e+28
5.90079309e+02 -1.36600540e+29
5.90082604e+02 9.67931216e+28
5.90085899e+02 5.92650978e+28
5.90089194e+02 2.89367495e+29
5.90092489e+02 1.05920450e+29
5.90095785e+02 3.59583911e+29
5.90099080e+02 -3.06820531e+29
5.90102375e+02 6.93222885e+28
5.90105670e+02 -1.12423647e+29
5.90108965e+02 -2.67907404e+29
5.90112260e+02 8.30214499e+28
5.90115555e+02 2.78822286e+29
5.90118850e+02 3.15406834e+29
5.90122146e+02 -2.31732984e+29
5.90125441e+02 -5.30724040e+29
5.90128736e+02 -1.77704406e+29
5.90132031e+02 -2.59565191e+29
5.90135326e+02 -8.98812462e+28
5.90138621e+02 -3.91646077e+29
5.90141916e+02 9.80059200e+28
5.90145211e+02 2.96953035e+29
5.90148506e+02 -1.48438058e+28
5.90151802e+02 -9.75937266e+28
5.90155097e+02 2.59532596e+29
5.90158392e+02 -2.64297848e+29
5.90161687e+02 -4.19650036e+29
5.90164982e+02 3.18900525e+29
5.90168277e+02 3.31973422e+29
5.90171572e+02 3.23797115e+29
5.90174867e+02 3.90911683e+29
5.90178163e+02 3.41663758e+29
5.90181458e+02 1.53434692e+29
5.90184753e+02 3.94061101e+29
5.90188048e+02 5.03705725e+29
5.90191343e+02 1.68194420e+28
5.90194638e+02 1.20096311e+29
5.90197933e+02 1.58728151e+29
5.90201228e+02 5.25709303e+28
5.90204523e+02 -1.03326906e+29
5.90207819e+02 -2.40402252e+29
5.90211114e+02 -1.65553838e+29
5.90214409e+02 3.14676549e+28
5.90217704e+02 -2.32575343e+29
5.90220999e+02 -2.85570507e+28
5.90224294e+02 6.48038562e+28
5.90227589e+02 -4.69418197e+27
5.90230884e+02 -1.04011415e+29
5.90234180e+02 -3.28431755e+29
5.90237475e+02 -2.97492120e+28
5.90240770e+02 -2.29634717e+29
5.90244065e+02 2.67564625e+29
5.90247360e+02 2.17211807e+29
5.90250655e+02 1.00000617e+29
5.90253950e+02 2.75681072e+29
5.90257245e+02 -2.40903935e+29
5.90260540e+02 3.26175991e+28
5.90263836e+02 9.14140370e+28
5.90267131e+02 1.06132839e+29
5.90270426e+02 -2.70769095e+29
5.90273721e+02 1.82947719e+29
5.90277016e+02 1.64192669e+29
5.90280311e+02 -2.63474266e+29
5.90283606e+02 -1.09577781e+29
5.90286901e+02 -8.29609146e+28
5.90290197e+02 1.31067263e+29
5.90293492e+02 6.27722082e+27
5.90296787e+02 -2.31683253e+29
5.90300082e+02 5.73220608e+29
5.90303377e+02 -7.71057759e+28
5.90306672e+02 -1.77333064e+29
5.90309967e+02 2.02241634e+29
5.90313262e+02 -4.29309665e+29
5.90316557e+02 8.05688239e+28
5.90319853e+02 4.90314010e+28
5.90323148e+02 7.04825308e+28
5.90326443e+02 -1.54371226e+29
5.90329738e+02 2.86421389e+28
5.90333033e+02 4.04304723e+29
5.90336328e+02 -3.55333988e+27
5.90339623e+02 2.36427718e+29
5.90342918e+02 9.55716037e+28
5.90346214e+02 2.48783712e+29
5.90349509e+02 -6.55379853e+28
5.90352804e+02 -2.65065244e+29
5.90356099e+02 -5.90481504e+27
5.90359394e+02 -2.18203438e+29
5.90362689e+02 -1.46657994e+29
5.90365984e+02 1.43764239e+29
5.90369279e+02 1.10092053e+29
5.90372574e+02 -1.18904084e+29
5.90375870e+02 1.70790169e+29
5.90379165e+02 -3.23609937e+29
5.90382460e+02 9.34723039e+28
5.90385755e+02 3.55614627e+29
5.90389050e+02 8.03192284e+28
5.90392345e+02 -2.78206856e+29
5.90395640e+02 2.57479518e+29
5.90398935e+02 2.31377996e+29
5.90402231e+02 -2.39117609e+29
5.90405526e+02 -3.91000085e+29
5.90408821e+02 -9.38776862e+28
5.90412116e+02 2.49966388e+29
5.90415411e+02 1.93867086e+29
