# Wavelength Flux(MR)
5.89281890e+02 -8.00981439e+26
5.89285186e+02 -1.43886380e+27
5.89288481e+02 -9.84706169e+26
5.89291776e+02 -9.61502469e+25
5.89295071e+02 8.44429187e+25
5.89298366e+02 2.66340604e+27
5.89301661e+02 -4.52711013e+26
5.89304956e+02 2.46415434e+27
5.89308251e+02 2.01526596e+27
5.89311547e+02 2.05777782e+27
5.89314842e+02 5.00554595e+26
5.89318137e+02 1.73215266e+27
5.89321432e+02 2.97406352e+27
5.89324727e+02 -3.37173985e+26
5.89328022e+02 -2.59946768e+27
5.89331317e+02 -3.64656197e+27
5.89334612e+02 -2.54419287e+26
5.89337907e+02 2.29902448e+27
5.89341203e+02 3.44433234e+27
5.89344498e+02 6.52354260e+27
5.89347793e+02 4.42981869e+27
5.89351088e+02 3.89962885e+26
5.89354383e+02 -1.12866885e+27
5.89357678e+02 -4.03066652e+27
5.89360973e+02 -4.71352026e+27
5.89364268e+02 -3.54858582e+27
5.89367564e+02 -5.62766072e+26
5.89370859e+02 -6.08445400e+26
5.89374154e+02 -1.36510698e+26
5.89377449e+02 3.35634231e+26
5.89380744e+02 -5.98213887e+24
5.89384039e+02 3.51616642e+26
5.89387334e+02 2.09234304e+27
5.89390629e+02 1.52435743e+27
5.89393924e+02 1.61321029e+27
5.89397220e+02 -1.44381011e+27
5.89400515e+02 -3.54789625e+27
5.89403810e+02 -4.76702170e+27
5.89407105e+02 -3.78479593e+27
5.89410400e+02 -9.06416437e+26
5.89413695e+02 8.48055882e+26
5.89416990e+02 1.85497755e+27
5.89420285e+02 2.58981154e+27
5.89423581e+02 -1.41546814e+25
5.89426876e+02 -1.61627063e+27
5.89430171e+02 -1.73036406e+27
5.89433466e+02 -8.31336192e+26
5.89436761e+02 -9.31598332e+26
5.89440056e+02 -3.82983408e+26
5.89443351e+02 -1.78913108e+27
5.89446646e+02 -9.90654498e+26
5.89449941e+02 -8.12272157e+26
5.89453237e+02 -3.71943534e+26
5.89456532e+02 4.83952627e+26
5.89459827e+02 -1.62450354e+27
5.89463122e+02 -2.60662157e+27
5.89466417e+02 -2.78534276e+27
5.89469712e+02 -2.39776682e+27
5.89473007e+02 -2.68203671e+27
5.89476302e+02 -4.72998947e+26
5.89479598e+02 -1.23577077e+26
5.89482893e+02 1.34795698e+26
5.89486188e+02 1.47611434e+27
5.89489483e+02 2.90905103e+27
5.89492778e+02 4.38290207e+27
5.89496073e+02 4.49202802e+27
5.89499368e+02 3.73116754e+27
5.89502663e+02 1.85311645e+27
5.89505959e+02 3.33068197e+26
5.89509254e+02 -6.17466597e+26
5.89512549e+02 -4.06945778e+27
5.89515844e+02 -6.78962016e+27
5.89519139e+02 -8.81522767e+27
5.89522434e+02 -1.23532532e+28
5.89525729e+02 -1.76136408e+28
5.89529024e+02 -1.73580991e+28
5.89532319e+02 -9.12345878e+27
5.89535615e+02 -2.00064846e+27
5.89538910e+02 2.29383942e+27
5.89542205e+02 5.63260583e+27
5.89545500e+02 4.72914740e+27
5.89548795e+02 2.89102271e+27
5.89552090e+02 9.98706938e+26
5.89555385e+02 -1.51059064e+26
5.89558680e+02 -6.74039117e+26
5.89561976e+02 -1.92367911e+27
5.89565271e+02 -3.13454830e+27
5.89568566e+02 -2.26829156e+27
5.89571861e+02 -2.17434694e+27
5.89575156e+02 -1.60476251e+27
5.89578451e+02 -1.20311683e+27
5.89581746e+02 -2.58744147e+27
5.89585041e+02 -1.60637768e+27
5.89588336e+02 -1.24933193e+26
5.89591632e+02 -2.40921027e+27
5.89594927e+02 -2.22785929e+27
5.89598222e+02 -2.08103194e+27
5.89601517e+02 -4.60275396e+27
5.89604812e+02 -2.83828357e+27
5.89608107e+02 -1.23610219e+27
5.89611402e+02 -1.35602808e+27
5.89614697e+02 -7.85646874e+26
5.89617993e+02 -8.60911097e+26
5.89621288e+02 -1.98863384e+27
5.89624583e+02 -2.37485790e+27
5.89627878e+02 -2.59429515e+27
5.89631173e+02 -1.31663197e+27
5.89634468e+02 -7.81215985e+26
5.89637763e+02 -2.03422036e+27
5.89641058e+02 -1.68104702e+27
5.89644353e+02 -5.98190075e+26
5.89647649e+02 -1.31377721e+27
5.89650944e+02 -1.94077885e+27
5.89654239e+02 -1.50923934e+27
5.89657534e+02 -3.75071729e+27
5.89660829e+02 -3.07724012e+27
5.89664124e+02 -1.52928168e+27
5.89667419e+02 -1.12663163e+27
5.89670714e+02 -1.08723363e+27
5.89674010e+02 -1.56941013e+26
5.89677305e+02 -8.75963267e+26
5.89680600e+02 -2.26284225e+27
5.89683895e+02 -1.21520243e+27
5.89687190e+02 -1.94663304e+27
5.89690485e+02 -3.81556214e+27
5.89693780e+02 -3.11912245e+27
5.89697075e+02 -3.27908206e+27
5.89700370e+02 -3.77533635e+27
5.89703666e+02 -1.91282010e+27
5.89706961e+02 -1.09504997e+27
5.89710256e+02 -6.02533382e+26
5.89713551e+02 -4.80265910e+27
5.89716846e+02 -1.77270645e+27
5.89720141e+02 -2.46299220e+27
5.89723436e+02 -3.92554610e+27
5.89726731e+02 -2.35009570e+27
5.89730027e+02 -4.95896322e+27
5.89733322e+02 -2.11645295e+27
5.89736617e+02 -2.07006717e+27
5.89739912e+02 -2.73949463e+27
5.89743207e+02 -4.00907607e+26
5.89746502e+02 -8.25935752e+26
5.89749797e+02 2.95161127e+26
5.89753092e+02 -6.29707733e+26
5.89756387e+02 3.29349987e+26
5.89759683e+02 1.17740815e+27
5.89762978e+02 -9.44737385e+26
5.89766273e+02 1.06293724e+27
5.89769568e+02 3.79655153e+26
5.89772863e+02 -2.76837102e+26
5.89776158e+02 1.25022578e+27
5.89779453e+02 6.69352114e+26
5.89782748e+02 1.75015138e+27
5.89786044e+02 3.41728444e+27
5.89789339e+02 2.80288118e+27
5.89792634e+02 3.30142568e+27
5.89795929e+02 2.76459555e+27
5.89799224e+02 2.38712797e+27
5.89802519e+02 2.71293413e+27
5.89805814e+02 1.03725205e+27
5.89809109e+02 9.36991436e+26
5.89812404e+02 1.04111627e+27
5.89815700e+02 -1.74649794e+27
5.89818995e+02 -1.79571572e+27
5.89822290e+02 -5.71129128e+27
5.89825585e+02 -1.13912655e+28
5.89828880e+02 -1.41269224e+28
5.89832175e+02 -1.32805087e+28
5.89835470e+02 -7.34224884e+27
5.89838765e+02 6.88744635e+27
5.89842061e+02 3.05096798e+28
5.89845356e+02 5.37685448e+28
5.89848651e+02 5.84516542e+28
5.89851946e+02 3.97798715e+28
5.89855241e+02 1.94392788e+28
5.89858536e+02 8.42341457e+27
5.89861831e+02 1.38133611e+27
5.89865126e+02 5.86598088e+27
5.89868421e+02 4.19167682e+27
5.89871717e+02 1.77703532e+27
5.89875012e+02 1.32484854e+27
5.89878307e+02 -4.95679393e+25
5.89881602e+02 4.01179096e+26
5.89884897e+02 8.68727008e+26
5.89888192e+02 -6.55067512e+26
5.89891487e+02 -1.38438234e+27
5.89894782e+02 4.53235620e+26
5.89898078e+02 -1.55615108e+27
5.89901373e+02 -4.46824999e+26
5.89904668e+02 4.57495128e+26
5.89907963e+02 -2.71325347e+27
5.89911258e+02 -3.30605133e+27
5.89914553e+02 -2.57914737e+27
5.89917848e+02 -6.83318534e+26
5.89921143e+02 -8.37580785e+26
5.89924438e+02 -7.70843569e+26
5.89927734e+02 -1.32287268e+27
5.89931029e+02 1.15402901e+27
5.89934324e+02 7.96411360e+26
5.89937619e+02 -2.15834520e+27
5.89940914e+02 -5.26068348e+26
5.89944209e+02 -3.69432969e+26
5.89947504e+02 -2.08462182e+26
5.89950799e+02 3.57163876e+26
5.89954095e+02 -3.30586480e+26
5.89957390e+02 -4.03734825e+26
5.89960685e+02 -1.25955519e+26
5.89963980e+02 -4.42452082e+26
5.89967275e+02 1.93109012e+27
5.89970570e+02 1.80123997e+27
5.89973865e+02 1.45047679e+27
5.89977160e+02 -1.58686350e+27
5.89980455e+02 -4.12676076e+27
5.89983751e+02 -3.07675958e+27
5.89987046e+02 1.46065330e+26
5.89990341e+02 2.20920086e+27
5.89993636e+02 3.76804310e+27
5.89996931e+02 2.72047060e+27
5.90000226e+02 1.41521346e+27
5.90003521e+02 6.57387526e+26
5.90006816e+02 8.89634336e+26
5.90010112e+02 -5.74366323e+26
5.90013407e+02 -7.07965595e+26
5.90016702e+02 -1.33446787e+27
5.90019997e+02 -2.30452575e+27
5.90023292e+02 -1.17551988e+27
5.90026587e+02 -5.66574170e+26
5.90029882e+02 -2.24639275e+27
5.90033177e+02 -1.31767771e+27
5.90036472e+02 -1.90633036e+27
5.90039768e+02 -4.91927629e+26
5.90043063e+02 -1.12351769e+26
5.90046358e+02 -3.27012725e+26
5.90049653e+02 2.20253487e+27
5.90052948e+02 4.84344528e+26
5.90056243e+02 -3.08956519e+27
5.90059538e+02 -3.48248751e+27
5.90062833e+02 -6.80482875e+27
5.90066129e+02 -6.03117816e+27
5.90069424e+02 -3.56327646e+27
5.90072719e+02 -9.59747536e+26
5.90076014e+02 1.02908300e+27
5.90079309e+02 2.41962458e+27
5.90082604e+02 -3.04903483e+26
5.90085899e+02 3.42329362e+26
5.90089194e+02 1.25127949e+27
5.90092489e+02 -2.10872843e+27
5.90095785e+02 -3.02242498e+27
5.90099080e+02 -1.99723110e+27
5.90102375e+02 -3.13690878e+27
5.90105670e+02 -3.08616016e+27
5.90108965e+02 -3.43190837e+27
5.90112260e+02 -3.41485344e+27
5.90115555e+02 -2.13334269e+27
5.90118850e+02 -2.08526785e+27
5.90122146e+02 -3.73678182e+27
5.90125441e+02 -1.24293055e+27
5.90128736e+02 7.76632906e+25
5.90132031e+02 -1.29246313e+27
5.90135326e+02 1.55395962e+27
5.90138621e+02 1.41661394e+27
5.90141916e+02 3.75729680e+27
5.90145211e+02 4.44715786e+27
5.90148506e+02 3.85235562e+27
5.90151802e+02 5.98795477e+27
5.90155097e+02 3.99011275e+27
5.90158392e+02 2.29749639e+27
5.90161687e+02 3.22512644e+26
5.90164982e+02 -4.59216781e+27
5.90168277e+02 -5.52202614e+27
5.90171572e+02 -6.97772178e+27
5.90174867e+02 -3.69761263e+27
5.90178163e+02 1.81741718e+27
5.90181458e+02 6.60157855e+27
5.90184753e+02 5.37073810e+27
5.90188048e+02 3.78569911e+27
5.90191343e+02 2.63108983e+27
5.90194638e+02 -1.46859769e+27
5.90197933e+02 -2.62597721e+27
5.90201228e+02 -1.25026578e+27
5.90204523e+02 -2.27851225e+27
5.90207819e+02 -1.99840856e+27
5.90211114e+02 -4.63906707e+26
5.90214409e+02 -2.27215418e+27
5.90217704e+02 -2.75104397e+27
5.90220999e+02 -4.41233935e+26
5.90224294e+02 -6.70395680e+26
5.90227589e+02 -8.27291590e+26
5.90230884e+02 -2.04906847e+27
5.90234180e+02 -2.40998767e+27
5.90237475e+02 -2.07949270e+27
5.90240770e+02 -2.09617656e+27
5.90244065e+02 -2.15602742e+27
5.90247360e+02 -3.29133703e+27
5.90250655e+02 -3.62644221e+27
5.90253950e+02 -2.31227366e+27
5.90257245e+02 -3.63101748e+27
5.90260540e+02 -2.50292276e+27
5.90263836e+02 1.75087251e+26
5.90267131e+02 -3.84797518e+27
5.90270426e+02 -2.77741517e+27
5.90273721e+02 1.51202243e+27
5.90277016e+02 4.33976922e+26
5.90280311e+02 -1.15306045e+26
5.90283606e+02 1.12582996e+27
5.90286901e+02 3.89028497e+26
5.90290197e+02 1.50096950e+27
5.90293492e+02 4.50230511e+27
5.90296787e+02 4.72413219e+27
5.90300082e+02 4.97585850e+27
5.90303377e+02 4.85025516e+27
5.90306672e+02 -7.14221020e+26
5.90309967e+02 -4.39642927e+27
5.90313262e+02 -5.59389420e+27
5.90316557e+02 -2.95502309e+27
5.90319853e+02 2.24876415e+27
5.90323148e+02 3.39881334e+27
5.90326443e+02 4.19613325e+27
5.90329738e+02 4.48291331e+27
5.90333033e+02 1.44174817e+27
5.90336328e+02 -6.76216388e+26
5.90339623e+02 3.11116132e+26
5.90342918e+02 -1.30794289e+27
5.90346214e+02 1.16570213e+26
5.90349509e+02 -5.09984817e+26
5.90352804e+02 -6.74993551e+26
5.90356099e+02 -4.53748266e+26
5.90359394e+02 -2.02918212e+27
5.90362689e+02 -4.46569890e+26
5.90365984e+02 3.53133751e+26
5.90369279e+02 -1.08677488e+27
5.90372574e+02 -2.16090432e+27
5.90375870e+02 -2.53833729e+27
5.90379165e+02 -1.75907864e+27
5.90382460e+02 -2.02665584e+27
5.90385755e+02 -2.80520839e+27
5.90389050e+02 -2.23071144e+27
5.90392345e+02 -3.18534222e+27
5.90395640e+02 -2.20822935e+27
5.90398935e+02 -2.28978808e+27
5.90402231e+02 -7.38356370e+26
5.90405526e+02 7.57286910e+25
5.90408821e+02 2.14671024e+26
5.90412116e+02 6.66242234e+26
5.90415411e+02 -2.40768396e+26
