# Wavelength Flux(MR)
5.89733322e+02 -2.68381910e+27
5.89736617e+02 -1.42039970e+27
5.89739912e+02 -1.84853150e+27
5.89743207e+02 -1.45029518e+27
5.89746502e+02 -2.10288266e+27
5.89749797e+02 -1.87464070e+27
5.89753092e+02 -2.59748479e+27
5.89756387e+02 -1.57112250e+27
5.89759683e+02 -1.62632021e+27
5.89762978e+02 3.64501499e+26
5.89766273e+02 1.17014396e+27
5.89769568e+02 8.81362096e+26
5.89772863e+02 8.66094217e+26
5.89776158e+02 8.14320938e+26
5.89779453e+02 7.70954647e+26
5.89782748e+02 1.39332874e+27
5.89786044e+02 1.16004311e+27
5.89789339e+02 2.85703519e+27
5.89792634e+02 3.09626095e+27
5.89795929e+02 1.84807622e+27
5.89799224e+02 2.35002115e+27
5.89802519e+02 2.61175801e+27
5.89805814e+02 2.73781416e+27
5.89809109e+02 1.37958351e+27
5.89812404e+02 1.25263804e+27
5.89815700e+02 -1.22191465e+27
5.89818995e+02 -3.15226404e+27
5.89822290e+02 -6.39413237e+27
5.89825585e+02 -9.10432830e+27
5.89828880e+02 -1.38922631e+28
5.89832175e+02 -1.32612948e+28
5.89835470e+02 -5.47545207e+27
5.89838765e+02 1.18699882e+28
5.89842061e+02 3.63292060e+28
5.89845356e+02 5.76669292e+28
5.89848651e+02 6.09505161e+28
5.89851946e+02 4.13457570e+28
5.89855241e+02 1.81952963e+28
5.89858536e+02 8.19999361e+27
5.89861831e+02 6.38510850e+27
5.89865126e+02 4.57646915e+27
5.89868421e+02 4.69387170e+27
5.89871717e+02 4.00632127e+27
5.89875012e+02 1.77339673e+27
5.89878307e+02 2.07997674e+26
5.89881602e+02 -9.09777072e+26
5.89884897e+02 -1.43284360e+27
5.89888192e+02 -1.08091221e+27
5.89891487e+02 -1.11431995e+27
5.89894782e+02 2.29155068e+26
5.89898078e+02 3.14457579e+26
5.89901373e+02 1.86008689e+26
5.89904668e+02 -3.11952137e+26
5.89907963e+02 -2.61669528e+27
5.89911258e+02 -3.62941959e+27
5.89914553e+02 -2.31472149e+27
5.89917848e+02 -2.90456385e+26
5.89921143e+02 5.45769767e+26
5.89924438e+02 3.43673520e+26
5.89927734e+02 1.06286847e+27
5.89931029e+02 -6.73608037e+26
5.89934324e+02 -3.73408819e+26
5.89937619e+02 -6.87701344e+26
5.89940914e+02 -2.47385250e+27
5.89944209e+02 -2.33494667e+26
5.89947504e+02 1.10533917e+26
5.89950799e+02 6.76153577e+25
5.89954095e+02 4.39278785e+26
5.89957390e+02 -4.82253546e+26
5.89960685e+02 -1.14535658e+27
5.89963980e+02 1.89214721e+27
5.89967275e+02 1.10685266e+27
5.89970570e+02 6.01441157e+26
5.89973865e+02 4.53502164e+25
5.89977160e+02 -2.36047747e+27
5.89980455e+02 -3.65575515e+27
5.89983751e+02 -2.16120901e+27
5.89987046e+02 2.90411252e+26
5.89990341e+02 2.65370585e+27
5.89993636e+02 3.46140351e+27
5.89996931e+02 3.01972006e+27
5.90000226e+02 1.31264124e+27
5.90003521e+02 2.10592690e+27
5.90006816e+02 1.37703303e+27
5.90010112e+02 -1.31116580e+27
5.90013407e+02 -3.42459321e+25
5.90016702e+02 -1.02851547e+27
5.90019997e+02 -1.42443831e+27
5.90023292e+02 -6.59526741e+26
5.90026587e+02 -1.50872107e+27
5.90029882e+02 -1.44207103e+27
5.90033177e+02 -2.25634868e+27
5.90036472e+02 -8.73866238e+26
5.90039768e+02 6.36748133e+25
5.90043063e+02 -1.87389095e+26
5.90046358e+02 2.03875293e+26
5.90049653e+02 1.72495491e+27
5.90052948e+02 -1.66914728e+26
5.90056243e+02 -3.13683143e+27
5.90059538e+02 -4.64398549e+27
5.90062833e+02 -6.11663614e+27
5.90066129e+02 -5.72922204e+27
5.90069424e+02 -4.01626767e+27
5.90072719e+02 -4.64817668e+26
5.90076014e+02 4.56960952e+26
5.90079309e+02 1.07459709e+27
5.90082604e+02 2.65409809e+26
5.90085899e+02 -5.94185477e+26
5.90089194e+02 -9.49207266e+26
5.90092489e+02 -2.67798092e+27
5.90095785e+02 -2.85438619e+27
5.90099080e+02 -1.27687872e+27
5.90102375e+02 -1.99034030e+27
5.90105670e+02 -1.25210489e+27
5.90108965e+02 -1.79602508e+27
5.90112260e+02 -2.02646934e+27
5.90115555e+02 -2.73316327e+27
5.90118850e+02 -2.59846841e+27
5.90122146e+02 -2.89373119e+27
5.90125441e+02 -2.38734013e+27
5.90128736e+02 -4.66759885e+26
5.90132031e+02 -2.50539857e+27
5.90135326e+02 -1.20981139e+27
5.90138621e+02 1.94782274e+27
5.90141916e+02 3.38706315e+27
5.90145211e+02 2.85323672e+27
5.90148506e+02 4.36751790e+27
5.90151802e+02 4.84266226e+27
5.90155097e+02 4.19313651e+27
5.90158392e+02 1.40740720e+27
5.90161687e+02 -1.06052392e+27
5.90164982e+02 -3.23151552e+27
5.90168277e+02 -7.95605046e+27
5.90171572e+02 -8.17221160e+27
5.90174867e+02 -1.76015395e+27
5.90178163e+02 3.45669528e+27
5.90181458e+02 4.44596288e+27
5.90184753e+02 5.76809642e+27
5.90188048e+02 2.93350158e+27
5.90191343e+02 1.82444309e+25
5.90194638e+02 -1.26895978e+27
5.90197933e+02 -2.14685799e+27
5.90201228e+02 -2.65893194e+27
5.90204523e+02 -1.24012943e+27
5.90207819e+02 -1.46756300e+27
5.90211114e+02 -8.71802237e+26
5.90214409e+02 -9.07030325e+25
5.90217704e+02 3.65691405e+26
5.90220999e+02 -2.03783904e+27
5.90224294e+02 -8.70313145e+26
5.90227589e+02 -7.93845998e+26
5.90230884e+02 -2.98677276e+27
5.90234180e+02 -3.62456603e+27
5.90237475e+02 -3.05244953e+27
5.90240770e+02 -1.37951968e+27
5.90244065e+02 -2.28412109e+27
5.90247360e+02 -1.37303150e+27
5.90250655e+02 -2.47238385e+27
5.90253950e+02 -1.08618228e+27
5.90257245e+02 -2.46475519e+27
5.90260540e+02 -2.37134488e+27
5.90263836e+02 -2.04354011e+27
5.90267131e+02 -3.25767701e+27
5.90270426e+02 -1.29487129e+27
5.90273721e+02 -2.27266450e+27
5.90277016e+02 -3.79148552e+26
5.90280311e+02 -2.19027859e+26
5.90283606e+02 -8.62584352e+25
5.90286901e+02 1.80088576e+26
5.90290197e+02 1.65553617e+27
5.90293492e+02 2.07309218e+27
5.90296787e+02 4.35933330e+27
5.90300082e+02 3.71125378e+27
5.90303377e+02 1.82133897e+27
5.90306672e+02 -8.24345213e+26
5.90309967e+02 -6.47197485e+27
5.90313262e+02 -5.80329277e+27
5.90316557e+02 -2.31138384e+27
5.90319853e+02 2.45249817e+26
5.90323148e+02 4.37241404e+27
5.90326443e+02 4.38436274e+27
5.90329738e+02 4.17136637e+27
5.90333033e+02 1.90363924e+27
5.90336328e+02 -1.32210838e+26
5.90339623e+02 7.70116278e+26
5.90342918e+02 -4.83476811e+25
5.90346214e+02 -9.68836187e+26
5.90349509e+02 -2.74795882e+27
5.90352804e+02 -1.81709714e+27
5.90356099e+02 2.56677760e+26
5.90359394e+02 -5.99209641e+26
5.90362689e+02 -3.05881208e+26
5.90365984e+02 -1.73518227e+27
5.90369279e+02 -1.37148041e+27
5.90372574e+02 -2.22962671e+27
5.90375870e+02 -2.47332011e+27
5.90379165e+02 -3.35021777e+27
5.90382460e+02 -3.31756912e+27
5.90385755e+02 -2.86678692e+27
5.90389050e+02 -2.50856695e+27
5.90392345e+02 -3.39106323e+27
5.90395640e+02 -4.20233554e+27
5.90398935e+02 -1.69679244e+27
5.90402231e+02 -6.71993505e+26
5.90405526e+02 -4.86049321e+26
5.90408821e+02 -1.40303069e+27
5.90412116e+02 -8.60284419e+26
5.90415411e+02 1.20442911e+27
