# Wavelength Flux(MR)
5.89542205e+02 5.13126479e+27
5.89545500e+02 4.28310008e+27
5.89548795e+02 2.34449285e+27
5.89552090e+02 7.38937037e+26
5.89555385e+02 -4.76004469e+26
5.89558680e+02 -3.24782715e+27
5.89561976e+02 -2.69518617e+27
5.89565271e+02 -1.92105168e+27
5.89568566e+02 -1.67088342e+27
5.89571861e+02 -2.63744300e+27
5.89575156e+02 -1.26222073e+27
5.89578451e+02 -1.46632394e+27
5.89581746e+02 -2.09079423e+27
5.89585041e+02 -8.99542146e+26
5.89588336e+02 -1.60482067e+27
5.89591632e+02 -1.41117729e+27
5.89594927e+02 -1.21256774e+27
5.89598222e+02 -1.62009239e+27
5.89601517e+02 -3.82902164e+27
5.89604812e+02 -4.13816022e+27
5.89608107e+02 -1.69404859e+27
5.89611402e+02 -1.16900277e+27
5.89614697e+02 -2.77892165e+27
5.89617993e+02 -2.59037326e+27
5.89621288e+02 -2.78304797e+27
5.89624583e+02 -3.14878405e+27
5.89627878e+02 -7.50693095e+26
5.89631173e+02 -1.68361557e+27
5.89634468e+02 -1.14296931e+27
5.89637763e+02 -1.19001495e+27
5.89641058e+02 -2.27585000e+27
5.89644353e+02 -9.21645660e+26
5.89647649e+02 -1.95692754e+27
5.89650944e+02 -1.27350589e+27
5.89654239e+02 -1.85892614e+27
5.89657534e+02 -3.27665591e+27
5.89660829e+02 -3.08648655e+27
5.89664124e+02 -7.81861826e+26
5.89667419e+02 -2.14408653e+26
5.89670714e+02 -9.34939418e+26
5.89674010e+02 -1.54425168e+27
5.89677305e+02 -1.71067532e+27
5.89680600e+02 -2.32456506e+27
5.89683895e+02 -2.10375814e+27
5.89687190e+02 -1.89762833e+27
5.89690485e+02 -2.75953430e+26
5.89693780e+02 -1.02161126e+27
5.89697075e+02 -2.85432682e+27
5.89700370e+02 -9.56456002e+26
5.89703666e+02 -6.07574498e+26
5.89706961e+02 -3.60521206e+27
5.89710256e+02 -1.46600320e+27
5.89713551e+02 -3.39064707e+27
5.89716846e+02 -2.37870950e+27
5.89720141e+02 -2.77832539e+27
5.89723436e+02 -3.69716812e+27
5.89726731e+02 -2.48758911e+27
5.89730027e+02 -3.39839553e+27
5.89733322e+02 -1.27369739e+27
5.89736617e+02 -2.45583356e+27
5.89739912e+02 -6.25953796e+26
5.89743207e+02 -3.24340471e+26
5.89746502e+02 -2.43306000e+25
5.89749797e+02 -1.28340187e+27
5.89753092e+02 -6.34087537e+26
5.89756387e+02 -1.89815027e+27
5.89759683e+02 -4.11951772e+26
5.89762978e+02 -8.09208516e+26
5.89766273e+02 1.57851675e+26
5.89769568e+02 1.44975879e+27
5.89772863e+02 4.37032105e+26
5.89776158e+02 5.34381797e+26
5.89779453e+02 1.92762059e+26
5.89782748e+02 9.95048083e+26
5.89786044e+02 3.25088860e+27
5.89789339e+02 2.27119681e+27
5.89792634e+02 3.83535629e+27
5.89795929e+02 4.57128081e+27
5.89799224e+02 3.17835225e+27
5.89802519e+02 3.66070983e+27
5.89805814e+02 2.17565422e+27
5.89809109e+02 1.46465818e+27
5.89812404e+02 1.72843330e+27
5.89815700e+02 4.91252366e+26
5.89818995e+02 -1.92808921e+27
5.89822290e+02 -6.20863266e+27
5.89825585e+02 -1.01616127e+28
5.89828880e+02 -1.32470642e+28
5.89832175e+02 -1.26063499e+28
5.89835470e+02 -6.32953567e+27
5.89838765e+02 1.01008871e+28
5.89842061e+02 3.46203265e+28
5.89845356e+02 5.60125877e+28
5.89848651e+02 5.70339386e+28
5.89851946e+02 3.99016384e+28
5.89855241e+02 1.89987932e+28
5.89858536e+02 8.00549594e+27
5.89861831e+02 5.50474821e+27
5.89865126e+02 3.06041475e+27
5.89868421e+02 2.59579758e+27
5.89871717e+02 2.21131165e+27
5.89875012e+02 1.19326872e+26
5.89878307e+02 -9.41989365e+26
5.89881602e+02 -7.36701093e+26
5.89884897e+02 -1.42634215e+27
5.89888192e+02 -8.20768776e+26
5.89891487e+02 -1.68103607e+27
5.89894782e+02 -1.49359591e+26
5.89898078e+02 1.90212203e+27
5.89901373e+02 -1.08154201e+27
5.89904668e+02 -1.01275074e+27
5.89907963e+02 -3.58690431e+27
5.89911258e+02 -3.04862552e+27
5.89914553e+02 -2.71991593e+27
5.89917848e+02 -1.25724047e+27
5.89921143e+02 -1.10754505e+27
5.89924438e+02 -3.43442554e+26
5.89927734e+02 -3.79310855e+26
5.89931029e+02 1.66865946e+26
5.89934324e+02 2.40703221e+26
5.89937619e+02 7.43194508e+26
5.89940914e+02 -9.87133349e+26
5.89944209e+02 -9.86945969e+26
5.89947504e+02 -1.38458233e+27
5.89950799e+02 5.26949751e+26
5.89954095e+02 7.34606473e+26
5.89957390e+02 -6.46003436e+26
5.89960685e+02 -5.17534862e+26
5.89963980e+02 1.35291475e+27
5.89967275e+02 9.85312515e+26
5.89970570e+02 1.31703237e+27
5.89973865e+02 6.60008334e+26
5.89977160e+02 -3.80975883e+27
5.89980455e+02 -3.88517026e+27
5.89983751e+02 -3.26324293e+27
5.89987046e+02 -4.19706214e+26
5.89990341e+02 3.76173847e+27
5.89993636e+02 2.98127644e+27
5.89996931e+02 2.91930388e+27
5.90000226e+02 3.37204461e+27
5.90003521e+02 -1.40591319e+26
5.90006816e+02 -1.22211142e+26
5.90010112e+02 -3.04990744e+26
5.90013407e+02 -4.20177713e+26
5.90016702e+02 -1.48895827e+27
5.90019997e+02 8.79911622e+26
5.90023292e+02 -8.62021404e+26
5.90026587e+02 -1.32107510e+26
5.90029882e+02 -6.80936740e+26
5.90033177e+02 -1.94501098e+27
5.90036472e+02 -5.08701624e+26
5.90039768e+02 5.08110314e+26
5.90043063e+02 7.22743842e+26
5.90046358e+02 4.13926310e+26
5.90049653e+02 1.04099923e+27
5.90052948e+02 8.65046824e+26
5.90056243e+02 -4.77391873e+26
5.90059538e+02 -4.64756604e+27
5.90062833e+02 -5.55132710e+27
5.90066129e+02 -5.49869407e+27
5.90069424e+02 -2.74578412e+27
5.90072719e+02 5.10985615e+25
5.90076014e+02 8.42666561e+25
5.90079309e+02 1.33098639e+27
5.90082604e+02 -1.15591240e+27
5.90085899e+02 -1.43929909e+27
5.90089194e+02 -9.63648641e+26
5.90092489e+02 -9.56535194e+26
5.90095785e+02 -1.57742451e+27
5.90099080e+02 -2.15667542e+27
5.90102375e+02 -1.72436408e+27
5.90105670e+02 -1.83819311e+27
5.90108965e+02 -2.14937186e+27
5.90112260e+02 -2.12510937e+27
5.90115555e+02 -2.93248138e+27
5.90118850e+02 -1.99376846e+27
5.90122146e+02 -8.13108358e+26
5.90125441e+02 -2.69707774e+27
5.90128736e+02 -1.32526418e+27
5.90132031e+02 2.32106592e+27
5.90135326e+02 2.88152385e+27
5.90138621e+02 3.19573879e+27
5.90141916e+02 3.63282454e+27
5.90145211e+02 6.44103406e+27
5.90148506e+02 4.52119391e+27
5.90151802e+02 3.62477756e+27
5.90155097e+02 5.49030920e+27
5.90158392e+02 2.02449053e+27
5.90161687e+02 -6.34608365e+26
5.90164982e+02 -3.20183190e+27
5.90168277e+02 -7.32533226e+27
5.90171572e+02 -9.56982831e+27
5.90174867e+02 -2.43053114e+27
5.90178163e+02 3.06828651e+27
5.90181458e+02 4.52752483e+27
5.90184753e+02 4.20088557e+27
5.90188048e+02 4.51782865e+27
5.90191343e+02 9.63002217e+26
5.90194638e+02 -2.14944461e+27
5.90197933e+02 -9.11260740e+26
5.90201228e+02 -2.96458539e+27
5.90204523e+02 -1.19639621e+27
5.90207819e+02 -1.95506126e+27
5.90211114e+02 -1.73615059e+27
5.90214409e+02 -1.80231796e+27
5.90217704e+02 -2.27098394e+27
5.90220999e+02 -1.29128332e+27
5.90224294e+02 -1.90699849e+27
5.90227589e+02 -2.34597200e+27
5.90230884e+02 -2.57831324e+27
5.90234180e+02 -2.30090516e+27
5.90237475e+02 -1.92818883e+27
5.90240770e+02 -1.44087141e+27
5.90244065e+02 -1.60197849e+27
5.90247360e+02 -2.63814391e+27
5.90250655e+02 -2.29721038e+27
5.90253950e+02 -3.76284130e+27
5.90257245e+02 -2.05707784e+27
5.90260540e+02 -2.39326656e+27
5.90263836e+02 -2.33749973e+27
5.90267131e+02 -1.90183328e+27
5.90270426e+02 1.90957549e+26
5.90273721e+02 -1.56871793e+27
5.90277016e+02 -9.37470688e+26
5.90280311e+02 6.92137573e+26
5.90283606e+02 -7.70052761e+26
5.90286901e+02 1.01858848e+26
5.90290197e+02 2.34583900e+27
5.90293492e+02 3.50764007e+27
5.90296787e+02 4.91123318e+27
5.90300082e+02 5.10712162e+27
5.90303377e+02 2.22984863e+27
5.90306672e+02 -1.56746173e+27
5.90309967e+02 -5.09958700e+27
5.90313262e+02 -4.54589606e+27
5.90316557e+02 -2.31325863e+27
5.90319853e+02 1.86595982e+27
5.90323148e+02 3.18544676e+27
5.90326443e+02 3.82625822e+27
5.90329738e+02 3.22690830e+27
5.90333033e+02 1.56533845e+27
5.90336328e+02 -3.26665358e+26
5.90339623e+02 -1.18600071e+26
5.90342918e+02 -9.52152677e+26
5.90346214e+02 -7.67379037e+26
5.90349509e+02 1.55861657e+26
5.90352804e+02 -4.46759268e+26
5.90356099e+02 2.96052895e+26
5.90359394e+02 -3.72256124e+26
5.90362689e+02 -6.51983207e+26
5.90365984e+02 -1.15319447e+27
5.90369279e+02 -1.59985592e+27
5.90372574e+02 -1.71846016e+27
5.90375870e+02 -7.92803346e+26
5.90379165e+02 -3.06198159e+27
5.90382460e+02 -2.71479729e+27
5.90385755e+02 -2.67882330e+27
5.90389050e+02 -1.14112849e+27
5.90392345e+02 -2.02084774e+27
5.90395640e+02 -2.44079935e+27
5.90398935e+02 -2.08001510e+27
5.90402231e+02 -1.41563934e+27
5.90405526e+02 -6.93318328e+26
5.90408821e+02 -3.61710713e+26
5.90412116e+02 -5.44218600e+26
5.90415411e+02 1.13089216e+27
