# Wavelength Flux(MR)
5.89558680e+02 -2.93379359e+26
5.89561976e+02 -2.31103562e+27
5.89565271e+02 -3.48450672e+27
5.89568566e+02 -2.81985081e+27
5.89571861e+02 -4.34357998e+27
5.89575156e+02 -1.53048823e+26
5.89578451e+02 -5.05848144e+26
5.89581746e+02 -1.34095789e+27
5.89585041e+02 -1.10241178e+27
5.89588336e+02 2.63262216e+26
5.89591632e+02 -3.48739618e+27
5.89594927e+02 -3.44138289e+27
5.89598222e+02 -1.47423963e+27
5.89601517e+02 -3.99246398e+27
5.89604812e+02 -3.05102765e+27
5.89608107e+02 -3.27986185e+27
5.89611402e+02 -2.40142675e+27
5.89614697e+02 -2.04952155e+27
5.89617993e+02 -1.77558666e+27
5.89621288e+02 -9.28459274e+26
5.89624583e+02 -1.65500721e+27
5.89627878e+02 -1.30517173e+27
5.89631173e+02 -2.58913329e+27
5.89634468e+02 -2.34619661e+27
5.89637763e+02 -2.71801431e+27
5.89641058e+02 -1.96046222e+27
5.89644353e+02 -3.04076362e+26
5.89647649e+02 -2.32971626e+27
5.89650944e+02 -2.14523649e+27
5.89654239e+02 -1.59009881e+27
5.89657534e+02 -2.59420312e+27
5.89660829e+02 -2.84250989e+27
5.89664124e+02 -3.02442310e+27
5.89667419e+02 -1.17549108e+27
5.89670714e+02 5.18811327e+26
5.89674010e+02 -8.89062592e+25
5.89677305e+02 -1.15754336e+27
5.89680600e+02 5.76943819e+26
5.89683895e+02 -1.30409031e+27
5.89687190e+02 -2.29558377e+27
5.89690485e+02 6.00911971e+24
5.89693780e+02 -4.16453700e+26
5.89697075e+02 -1.32466334e+27
5.89700370e+02 -3.21532855e+27
5.89703666e+02 -2.22887504e+27
5.89706961e+02 -4.36510533e+27
5.89710256e+02 -2.10847066e+27
5.89713551e+02 -3.06428267e+27
5.89716846e+02 -2.80039235e+27
5.89720141e+02 -3.37360783e+27
5.89723436e+02 -2.76440447e+27
5.89726731e+02 -1.83748509e+27
5.89730027e+02 -3.03202532e+27
5.89733322e+02 -1.80438170e+27
5.89736617e+02 -1.88390991e+27
5.89739912e+02 -1.55219808e+27
5.89743207e+02 -2.96569331e+27
5.89746502e+02 -3.31362818e+27
5.89749797e+02 -2.36057219e+27
5.89753092e+02 -1.48275671e+27
5.89756387e+02 -2.76992922e+27
5.89759683e+02 -1.15297243e+27
5.89762978e+02 -3.44849142e+26
5.89766273e+02 3.86176982e+26
5.89769568e+02 -2.37993644e+26
5.89772863e+02 1.27350665e+27
5.89776158e+02 1.26162486e+27
5.89779453e+02 7.32863183e+26
5.89782748e+02 1.16223343e+27
5.89786044e+02 1.00646554e+27
5.89789339e+02 3.21787388e+27
5.89792634e+02 2.46618745e+27
5.89795929e+02 3.64287136e+27
5.89799224e+02 3.40848527e+27
5.89802519e+02 1.03991013e+27
5.89805814e+02 5.20503150e+26
5.89809109e+02 -4.03175273e+26
5.89812404e+02 -4.28853825e+26
5.89815700e+02 -1.40422368e+27
5.89818995e+02 -3.60205550e+27
5.89822290e+02 -6.53498300e+27
5.89825585e+02 -1.15111464e+28
5.89828880e+02 -1.40095057e+28
5.89832175e+02 -1.34987874e+28
5.89835470e+02 -5.18641618e+27
5.89838765e+02 1.30701041e+28
5.89842061e+02 3.69860654e+28
5.89845356e+02 5.88049563e+28
5.89848651e+02 5.84987392e+28
5.89851946e+02 4.12319869e+28
5.89855241e+02 2.01584510e+28
5.89858536e+02 9.38658587e+27
5.89861831e+02 5.23908067e+27
5.89865126e+02 4.17767115e+27
5.89868421e+02 5.07041926e+27
5.89871717e+02 1.76296882e+27
5.89875012e+02 1.00204038e+27
5.89878307e+02 8.97665378e+26
5.89881602e+02 5.86893834e+26
5.89884897e+02 -8.67077646e+26
5.89888192e+02 -1.63742457e+27
5.89891487e+02 2.22576568e+27
5.89894782e+02 -1.15512023e+27
5.89898078e+02 -1.19957910e+25
5.89901373e+02 -2.02898004e+26
5.89904668e+02 -2.43118897e+27
5.89907963e+02 -3.40588866e+27
5.89911258e+02 -3.44208665e+27
5.89914553e+02 -1.18629928e+27
5.89917848e+02 -2.67421083e+26
5.89921143e+02 4.02741475e+26
5.89924438e+02 5.04952982e+26
5.89927734e+02 -1.79123515e+27
5.89931029e+02 -2.50537508e+27
5.89934324e+02 -3.58172103e+26
5.89937619e+02 -4.49704418e+26
5.89940914e+02 -8.43651450e+26
5.89944209e+02 -8.96416881e+26
5.89947504e+02 7.11362179e+26
5.89950799e+02 1.51010740e+27
5.89954095e+02 7.09395088e+26
5.89957390e+02 1.07446842e+27
5.89960685e+02 -1.04168848e+26
5.89963980e+02 1.65032888e+27
5.89967275e+02 9.25862504e+26
5.89970570e+02 1.60111453e+26
5.89973865e+02 -3.74838722e+25
5.89977160e+02 -3.82523046e+27
5.89980455e+02 -4.54627073e+27
5.89983751e+02 -2.87168889e+27
5.89987046e+02 -4.69168168e+25
5.89990341e+02 3.90673242e+27
5.89993636e+02 3.86282977e+27
5.89996931e+02 3.54555645e+27
5.90000226e+02 3.20144543e+27
5.90003521e+02 -4.50159195e+26
5.90006816e+02 2.13646437e+26
5.90010112e+02 -4.36696116e+26
5.90013407e+02 -5.80578491e+26
5.90016702e+02 -3.76466750e+26
5.90019997e+02 1.11817019e+26
5.90023292e+02 -9.60964935e+26
5.90026587e+02 -1.11553873e+27
5.90029882e+02 -9.36137562e+26
5.90033177e+02 -3.37654803e+26
5.90036472e+02 1.28457756e+26
5.90039768e+02 6.13414759e+26
5.90043063e+02 5.56135225e+26
5.90046358e+02 -1.57439931e+26
5.90049653e+02 -4.02232293e+25
5.90052948e+02 -4.78206562e+26
5.90056243e+02 -2.45381603e+27
5.90059538e+02 -5.36182151e+27
5.90062833e+02 -7.92302210e+27
5.90066129e+02 -5.96581452e+27
5.90069424e+02 -1.32549266e+27
5.90072719e+02 -6.57084642e+26
5.90076014e+02 1.99648531e+27
5.90079309e+02 1.71370080e+27
5.90082604e+02 -3.58942842e+26
5.90085899e+02 -8.38526396e+26
5.90089194e+02 -1.90738914e+27
5.90092489e+02 -4.52842548e+27
5.90095785e+02 -2.80654656e+27
5.90099080e+02 -8.21573646e+26
5.90102375e+02 -1.11611411e+27
5.90105670e+02 -2.79416142e+27
5.90108965e+02 -2.32143136e+27
5.90112260e+02 -2.73449020e+27
5.90115555e+02 -3.96230988e+27
5.90118850e+02 -2.13021786e+27
5.90122146e+02 -1.41844820e+27
5.90125441e+02 -6.32167433e+26
5.90128736e+02 -8.51885718e+26
5.90132031e+02 -1.49523798e+27
5.90135326e+02 1.92662486e+25
5.90138621e+02 8.79015649e+26
5.90141916e+02 2.97151417e+27
5.90145211e+02 3.91892058e+27
5.90148506e+02 4.65915708e+27
5.90151802e+02 4.54295435e+27
5.90155097e+02 3.06613308e+27
5.90158392e+02 1.46244821e+27
5.90161687e+02 -1.77981901e+27
5.90164982e+02 -4.94562618e+27
5.90168277e+02 -6.46128306e+27
5.90171572e+02 -6.94885367e+27
5.90174867e+02 -3.34482842e+27
5.90178163e+02 2.62125021e+27
5.90181458e+02 7.34864770e+27
5.90184753e+02 4.38996675e+27
5.90188048e+02 3.02588171e+27
5.90191343e+02 8.65422935e+26
5.90194638e+02 -1.78770494e+27
5.90197933e+02 -2.82778384e+27
5.90201228e+02 -1.42121466e+27
5.90204523e+02 -3.64446503e+26
5.90207819e+02 -1.44438675e+27
5.90211114e+02 -1.70130967e+27
5.90214409e+02 -1.09846802e+27
5.90217704e+02 -1.92771226e+27
5.90220999e+02 -3.24083925e+27
5.90224294e+02 -3.39694740e+27
5.90227589e+02 -2.39793374e+27
5.90230884e+02 -1.90957508e+27
5.90234180e+02 -1.98849213e+27
5.90237475e+02 -2.68282989e+27
5.90240770e+02 -1.64441737e+27
5.90244065e+02 -1.34144514e+27
5.90247360e+02 -2.24333905e+27
5.90250655e+02 -2.08304564e+27
5.90253950e+02 -1.40895248e+27
5.90257245e+02 -2.65248354e+27
5.90260540e+02 -2.95504947e+27
5.90263836e+02 -1.90055656e+27
5.90267131e+02 -3.63887152e+27
5.90270426e+02 -1.62882750e+27
5.90273721e+02 3.37927463e+26
5.90277016e+02 -2.85926204e+26
5.90280311e+02 7.06464777e+26
5.90283606e+02 4.58835573e+25
5.90286901e+02 1.31892192e+27
5.90290197e+02 2.09783055e+27
5.90293492e+02 2.94610416e+27
5.90296787e+02 4.52701480e+27
5.90300082e+02 4.86132072e+27
5.90303377e+02 2.61493799e+27
5.90306672e+02 -6.68815009e+26
5.90309967e+02 -3.17815188e+27
5.90313262e+02 -5.75071023e+27
5.90316557e+02 -2.45700749e+27
5.90319853e+02 1.78846657e+27
5.90323148e+02 4.71255526e+27
5.90326443e+02 5.20577224e+27
5.90329738e+02 1.96602158e+27
5.90333033e+02 1.74495755e+27
5.90336328e+02 2.45677396e+26
5.90339623e+02 -3.28700239e+26
5.90342918e+02 -2.77146251e+26
5.90346214e+02 4.36111245e+26
5.90349509e+02 -7.90176544e+25
5.90352804e+02 -1.46361919e+27
5.90356099e+02 -8.77028674e+26
5.90359394e+02 -2.22142541e+27
5.90362689e+02 -8.14180658e+26
5.90365984e+02 -5.99254267e+25
5.90369279e+02 -5.18287505e+26
5.90372574e+02 -2.86884341e+27
5.90375870e+02 -2.73258679e+27
5.90379165e+02 -3.96786393e+27
5.90382460e+02 -3.89975547e+27
5.90385755e+02 -2.18877249e+27
5.90389050e+02 -1.01247917e+27
5.90392345e+02 -1.93294224e+27
5.90395640e+02 -3.95292971e+27
5.90398935e+02 -2.64919282e+27
5.90402231e+02 -9.14775438e+26
5.90405526e+02 4.81379446e+26
5.90408821e+02 -1.64426698e+25
5.90412116e+02 2.33504309e+26
5.90415411e+02 -8.87411944e+26
