# Wavelength Flux(MR)
5.89397220e+02 -1.66886279e+27
5.89400515e+02 -3.00663777e+27
5.89403810e+02 -3.34819901e+27
5.89407105e+02 -2.31088002e+27
5.89410400e+02 -2.47146180e+26
5.89413695e+02 1.49601009e+27
5.89416990e+02 1.95320477e+27
5.89420285e+02 9.96543768e+26
5.89423581e+02 -3.83101043e+26
5.89426876e+02 -1.87996948e+27
5.89430171e+02 -2.56496491e+27
5.89433466e+02 -6.28266167e+26
5.89436761e+02 1.11596279e+26
5.89440056e+02 1.60359483e+27
5.89443351e+02 -2.30381818e+26
5.89446646e+02 -1.84858377e+27
5.89449941e+02 -2.98006592e+27
5.89453237e+02 -1.23096353e+27
5.89456532e+02 2.49419864e+26
5.89459827e+02 -9.06148748e+26
5.89463122e+02 -4.06346525e+27
5.89466417e+02 -1.24345643e+27
5.89469712e+02 -3.04795325e+27
5.89473007e+02 -3.85927373e+27
5.89476302e+02 -1.14523908e+27
5.89479598e+02 7.70124265e+25
5.89482893e+02 -3.53274878e+26
5.89486188e+02 -7.44564573e+26
5.89489483e+02 1.32617970e+27
5.89492778e+02 1.52263808e+27
5.89496073e+02 2.74698923e+27
5.89499368e+02 2.39748802e+27
5.89502663e+02 1.41670059e+27
5.89505959e+02 -1.15606982e+27
5.89509254e+02 -2.75445514e+27
5.89512549e+02 -6.45474457e+27
5.89515844e+02 -7.97261944e+27
5.89519139e+02 -8.63706322e+27
5.89522434e+02 -1.29021357e+28
5.89525729e+02 -1.65487494e+28
5.89529024e+02 -1.37122169e+28
5.89532319e+02 -7.87529299e+27
5.89535615e+02 -5.20270910e+26
5.89538910e+02 4.99160388e+27
5.89542205e+02 6.52627643e+27
5.89545500e+02 4.94204357e+27
5.89548795e+02 4.57634820e+27
5.89552090e+02 2.85915104e+27
5.89555385e+02 8.32325961e+26
5.89558680e+02 -1.97549054e+27
5.89561976e+02 -1.75520755e+27
5.89565271e+02 -2.42473659e+27
5.89568566e+02 -3.01403461e+27
5.89571861e+02 -2.02339076e+27
5.89575156e+02 -3.17357579e+27
5.89578451e+02 -2.50197758e+27
5.89581746e+02 -1.37484912e+27
5.89585041e+02 -3.15362095e+27
5.89588336e+02 -3.63086078e+27
5.89591632e+02 -8.61652724e+26
5.89594927e+02 -1.40468843e+27
5.89598222e+02 -3.40541147e+27
5.89601517e+02 -2.59926165e+27
5.89604812e+02 -3.34269511e+27
5.89608107e+02 -6.36858318e+26
5.89611402e+02 -2.70331174e+27
5.89614697e+02 -1.95988492e+27
5.89617993e+02 -1.73850236e+27
5.89621288e+02 -1.42342580e+27
5.89624583e+02 -2.45894673e+27
5.89627878e+02 -4.71466043e+27
5.89631173e+02 -1.23408784e+27
5.89634468e+02 -6.22788317e+26
5.89637763e+02 6.98534617e+25
5.89641058e+02 -2.07417519e+27
5.89644353e+02 2.34902963e+25
5.89647649e+02 -1.26386726e+27
5.89650944e+02 -1.92763245e+27
5.89654239e+02 -1.67723651e+27
5.89657534e+02 -3.86456251e+27
5.89660829e+02 -1.90141592e+27
5.89664124e+02 -7.71001645e+26
5.89667419e+02 -4.02592898e+26
5.89670714e+02 3.43382421e+25
5.89674010e+02 -1.10368478e+27
5.89677305e+02 -1.12840711e+27
5.89680600e+02 -3.39092556e+27
5.89683895e+02 -1.29038392e+27
5.89687190e+02 -1.56028325e+27
5.89690485e+02 -1.45529552e+27
5.89693780e+02 -9.69730728e+26
5.89697075e+02 -1.91716255e+27
5.89700370e+02 -1.86637501e+27
5.89703666e+02 -2.70341574e+27
5.89706961e+02 -2.95451041e+27
5.89710256e+02 -3.61075121e+27
5.89713551e+02 -2.70395066e+27
5.89716846e+02 -3.11495877e+27
5.89720141e+02 -5.03338588e+27
5.89723436e+02 -4.65356050e+27
5.89726731e+02 -2.05336664e+27
5.89730027e+02 -4.15766143e+27
5.89733322e+02 -3.69197470e+27
5.89736617e+02 -3.19000587e+27
5.89739912e+02 -2.61380034e+27
5.89743207e+02 -1.78953124e+27
5.89746502e+02 -1.75307722e+27
5.89749797e+02 -3.89674225e+27
5.89753092e+02 -3.83462369e+27
5.89756387e+02 -2.15614847e+27
5.89759683e+02 -1.99538964e+27
5.89762978e+02 -1.60974392e+27
5.89766273e+02 -3.38903152e+25
5.89769568e+02 4.64918685e+26
5.89772863e+02 -3.68229500e+26
5.89776158e+02 1.35746440e+27
5.89779453e+02 1.54060455e+27
5.89782748e+02 4.75314839e+26
5.89786044e+02 -7.80965310e+26
5.89789339e+02 8.90890542e+26
5.89792634e+02 4.77934730e+26
5.89795929e+02 7.34686816e+26
5.89799224e+02 1.04501984e+27
5.89802519e+02 2.71710844e+26
5.89805814e+02 9.04646028e+26
5.89809109e+02 -1.17733484e+26
5.89812404e+02 -1.05337550e+27
5.89815700e+02 -2.99029000e+27
5.89818995e+02 -4.96627463e+27
5.89822290e+02 -6.89393809e+27
5.89825585e+02 -1.24832278e+28
5.89828880e+02 -1.37257685e+28
5.89832175e+02 -1.16435504e+28
5.89835470e+02 -4.46907063e+27
5.89838765e+02 1.40156992e+28
5.89842061e+02 3.96256712e+28
5.89845356e+02 5.95981448e+28
5.89848651e+02 6.10125364e+28
5.89851946e+02 4.17804834e+28
5.89855241e+02 1.91044950e+28
5.89858536e+02 1.08091920e+28
5.89861831e+02 6.75131050e+27
5.89865126e+02 5.58324884e+27
5.89868421e+02 4.42691708e+27
5.89871717e+02 4.21271280e+27
5.89875012e+02 2.43106279e+27
5.89878307e+02 2.12569648e+27
5.89881602e+02 8.40412845e+26
5.89884897e+02 -3.67290834e+26
5.89888192e+02 -1.98478785e+24
5.89891487e+02 1.26625117e+26
5.89894782e+02 2.90290563e+26
5.89898078e+02 8.26448069e+26
5.89901373e+02 3.75013518e+26
5.89904668e+02 -5.93703497e+26
5.89907963e+02 -3.25429726e+27
5.89911258e+02 -3.79609731e+27
5.89914553e+02 -9.37077471e+26
5.89917848e+02 -5.21781531e+26
5.89921143e+02 5.76625353e+25
5.89924438e+02 1.22760265e+26
5.89927734e+02 1.10647897e+27
5.89931029e+02 1.33028298e+27
5.89934324e+02 -1.68459116e+27
5.89937619e+02 -7.76705030e+26
5.89940914e+02 -7.62633824e+26
5.89944209e+02 -4.13553691e+26
5.89947504e+02 1.23492246e+27
5.89950799e+02 2.38810689e+26
5.89954095e+02 1.12699521e+27
5.89957390e+02 -5.02087819e+26
5.89960685e+02 -1.05657909e+27
5.89963980e+02 -6.33921609e+26
5.89967275e+02 4.91565396e+26
5.89970570e+02 1.05739995e+27
5.89973865e+02 -3.75100621e+26
5.89977160e+02 -3.19720439e+27
5.89980455e+02 -5.25240989e+27
5.89983751e+02 -3.32312509e+27
5.89987046e+02 6.99982622e+26
5.89990341e+02 3.84496093e+27
5.89993636e+02 6.28737204e+27
5.89996931e+02 4.87709397e+27
5.90000226e+02 3.14293895e+27
5.90003521e+02 9.53703369e+26
5.90006816e+02 6.18372336e+26
5.90010112e+02 -4.81110197e+26
5.90013407e+02 9.10861832e+25
5.90016702e+02 2.36505214e+25
5.90019997e+02 -9.73814353e+26
5.90023292e+02 -7.66194274e+26
5.90026587e+02 -1.03654135e+26
5.90029882e+02 3.02931624e+26
5.90033177e+02 -1.21885655e+27
5.90036472e+02 -2.21057992e+27
5.90039768e+02 -2.26507395e+27
5.90043063e+02 -6.89893971e+26
5.90046358e+02 1.56103698e+27
5.90049653e+02 -8.52897538e+26
5.90052948e+02 -7.40430670e+26
5.90056243e+02 -2.30306347e+27
5.90059538e+02 -4.74567709e+27
5.90062833e+02 -4.97972854e+27
5.90066129e+02 -4.73092282e+27
5.90069424e+02 -4.56824534e+27
5.90072719e+02 -1.43809630e+27
5.90076014e+02 4.17033471e+26
5.90079309e+02 1.08304524e+27
5.90082604e+02 3.35637738e+25
5.90085899e+02 5.27714276e+26
5.90089194e+02 -1.41470558e+27
5.90092489e+02 -4.64148375e+27
5.90095785e+02 -3.19102304e+27
5.90099080e+02 -1.71979037e+27
5.90102375e+02 -2.34192918e+27
5.90105670e+02 -2.29943813e+27
5.90108965e+02 -2.65540964e+27
5.90112260e+02 -3.01415820e+27
5.90115555e+02 -2.08872092e+27
5.90118850e+02 -4.42897863e+27
5.90122146e+02 -3.39812357e+27
5.90125441e+02 -2.47006269e+27
5.90128736e+02 -2.33647891e+27
5.90132031e+02 -1.46502905e+27
5.90135326e+02 -4.50777403e+26
5.90138621e+02 8.03953870e+26
5.90141916e+02 2.91460038e+27
5.90145211e+02 2.75784759e+27
5.90148506e+02 2.41951153e+27
5.90151802e+02 5.04648772e+27
5.90155097e+02 3.45137254e+27
5.90158392e+02 1.96539681e+27
5.90161687e+02 -6.29045380e+26
5.90164982e+02 -4.79884447e+27
5.90168277e+02 -7.90911794e+27
5.90171572e+02 -6.43110022e+27
5.90174867e+02 -7.23664322e+26
5.90178163e+02 2.68814419e+27
5.90181458e+02 6.85162248e+27
5.90184753e+02 7.77336916e+27
5.90188048e+02 5.31507005e+27
5.90191343e+02 1.74411866e+27
5.90194638e+02 -4.09767925e+26
5.90197933e+02 -8.62953049e+26
5.90201228e+02 -3.63976578e+26
5.90204523e+02 -3.58773210e+27
5.90207819e+02 -9.98370303e+26
5.90211114e+02 -1.11342755e+27
5.90214409e+02 -1.15183730e+27
5.90217704e+02 -1.07257064e+27
5.90220999e+02 -2.06137028e+27
5.90224294e+02 -1.34476162e+27
5.90227589e+02 1.98157203e+25
5.90230884e+02 -2.44593946e+27
5.90234180e+02 -1.98884901e+27
5.90237475e+02 -2.02732113e+27
5.90240770e+02 -1.35590821e+27
5.90244065e+02 -1.79933111e+27
5.90247360e+02 -3.30410124e+27
5.90250655e+02 -3.64699491e+27
5.90253950e+02 -2.33657626e+27
5.90257245e+02 -3.72605193e+27
5.90260540e+02 -3.36334609e+27
5.90263836e+02 -2.17931173e+27
5.90267131e+02 -3.02155896e+26
5.90270426e+02 -1.13532983e+27
5.90273721e+02 -9.75491863e+26
5.90277016e+02 5.15251110e+26
5.90280311e+02 -8.57213558e+25
5.90283606e+02 -7.12492476e+25
5.90286901e+02 -8.15447188e+25
5.90290197e+02 2.48572159e+27
5.90293492e+02 1.47735735e+27
5.90296787e+02 3.20534057e+27
5.90300082e+02 2.72989099e+27
5.90303377e+02 2.47021107e+27
5.90306672e+02 -7.09333285e+26
5.90309967e+02 -4.97756442e+27
5.90313262e+02 -5.41750908e+27
5.90316557e+02 -1.02848719e+27
5.90319853e+02 5.62344317e+27
5.90323148e+02 6.05572218e+27
5.90326443e+02 5.25635978e+27
5.90329738e+02 3.97721494e+27
5.90333033e+02 2.27285243e+27
5.90336328e+02 4.58793093e+26
5.90339623e+02 5.95363091e+25
5.90342918e+02 -4.36107527e+25
5.90346214e+02 2.85274561e+26
5.90349509e+02 1.18317729e+26
5.90352804e+02 -1.00664626e+27
5.90356099e+02 -1.57760984e+27
5.90359394e+02 -5.48660572e+26
5.90362689e+02 -1.51771740e+27
5.90365984e+02 -7.78338374e+26
5.90369279e+02 -9.18718616e+26
5.90372574e+02 -2.93478047e+27
5.90375870e+02 -4.01014185e+27
5.90379165e+02 -2.91303443e+27
5.90382460e+02 -1.53142886e+27
5.90385755e+02 -1.23941607e+27
5.90389050e+02 -1.61260826e+27
5.90392345e+02 -1.07244696e+27
5.90395640e+02 -2.30899107e+27
5.90398935e+02 -1.88315042e+27
5.90402231e+02 -1.06259832e+27
5.90405526e+02 -1.42332507e+27
5.90408821e+02 -9.56326532e+26
5.90412116e+02 8.35566188e+26
5.90415411e+02 5.69871897e+26
