# Wavelength Flux(MR)
5.89706961e+02 -2.90877946e+27
5.89710256e+02 -2.51407694e+27
5.89713551e+02 -3.06944014e+27
5.89716846e+02 -4.43026214e+27
5.89720141e+02 -2.38736277e+27
5.89723436e+02 -3.32574362e+27
5.89726731e+02 -3.63297758e+27
5.89730027e+02 -3.37550127e+27
5.89733322e+02 -2.21917598e+27
5.89736617e+02 -2.72972994e+27
5.89739912e+02 -7.43337857e+26
5.89743207e+02 -1.46234469e+27
5.89746502e+02 1.19968075e+24
5.89749797e+02 -8.43151193e+26
5.89753092e+02 -3.05364870e+27
5.89756387e+02 -1.22924407e+27
5.89759683e+02 1.48515238e+26
5.89762978e+02 -4.25995649e+26
5.89766273e+02 1.33133914e+27
5.89769568e+02 1.43629920e+27
5.89772863e+02 6.96728446e+26
5.89776158e+02 6.69878437e+26
5.89779453e+02 -1.41083650e+26
5.89782748e+02 2.24682678e+27
5.89786044e+02 4.25833169e+26
5.89789339e+02 1.39524640e+27
5.89792634e+02 2.72155999e+27
5.89795929e+02 9.23192631e+26
5.89799224e+02 1.79735245e+27
5.89802519e+02 2.29882810e+27
5.89805814e+02 1.63456998e+27
5.89809109e+02 3.46977219e+26
5.89812404e+02 1.44117790e+26
5.89815700e+02 -8.12935050e+26
5.89818995e+02 -2.29203883e+27
5.89822290e+02 -6.64299040e+27
5.89825585e+02 -1.12863557e+28
5.89828880e+02 -1.38392136e+28
5.89832175e+02 -1.45420285e+28
5.89835470e+02 -4.21595174e+27
5.89838765e+02 1.33027030e+28
5.89842061e+02 3.74750703e+28
5.89845356e+02 5.88471406e+28
5.89848651e+02 5.92939334e+28
5.89851946e+02 4.14042687e+28
5.89855241e+02 1.82838916e+28
5.89858536e+02 9.92593715e+27
5.89861831e+02 7.25518315e+27
5.89865126e+02 4.54173943e+27
5.89868421e+02 3.99857164e+27
5.89871717e+02 3.55321644e+27
5.89875012e+02 8.41229273e+26
5.89878307e+02 7.20799072e+25
5.89881602e+02 5.88119830e+26
5.89884897e+02 -7.68997940e+25
5.89888192e+02 -2.24202475e+26
5.89891487e+02 -3.43042135e+27
5.89894782e+02 1.50975131e+27
5.89898078e+02 -5.76966339e+26
5.89901373e+02 -1.15503074e+27
5.89904668e+02 -9.50846785e+26
5.89907963e+02 -3.16519381e+27
5.89911258e+02 -2.11523118e+27
5.89914553e+02 -3.09754905e+27
5.89917848e+02 1.80296022e+26
5.89921143e+02 6.23290787e+26
5.89924438e+02 -5.44803216e+26
5.89927734e+02 -3.18746651e+27
5.89931029e+02 2.81854385e+25
5.89934324e+02 -5.01160231e+26
5.89937619e+02 -1.27686116e+27
5.89940914e+02 -6.25786341e+26
5.89944209e+02 6.86318532e+26
5.89947504e+02 -1.40396149e+27
5.89950799e+02 -4.63578523e+26
5.89954095e+02 -9.44367296e+26
5.89957390e+02 -1.14766395e+27
5.89960685e+02 -1.04026306e+27
5.89963980e+02 1.49769118e+27
5.89967275e+02 4.22996732e+26
5.89970570e+02 -1.24461747e+25
5.89973865e+02 -9.00111146e+26
5.89977160e+02 -2.82981859e+27
5.89980455e+02 -3.88178241e+27
5.89983751e+02 -3.31600227e+27
5.89987046e+02 -1.17979843e+26
5.89990341e+02 3.05476387e+27
5.89993636e+02 2.47657246e+27
5.89996931e+02 2.85182404e+27
5.90000226e+02 1.16086198e+27
5.90003521e+02 4.98300114e+26
5.90006816e+02 -3.81463272e+25
5.90010112e+02 1.40992110e+26
5.90013407e+02 1.09283738e+26
5.90016702e+02 -1.61613555e+27
5.90019997e+02 -8.62475552e+26
5.90023292e+02 -8.14719966e+26
5.90026587e+02 -1.96864566e+27
5.90029882e+02 -1.61947127e+27
5.90033177e+02 -1.70912436e+27
5.90036472e+02 -1.62913116e+27
5.90039768e+02 -1.57724672e+26
5.90043063e+02 1.29508500e+25
5.90046358e+02 -6.05495215e+26
5.90049653e+02 2.72593033e+26
5.90052948e+02 3.92702825e+26
5.90056243e+02 -2.19779062e+27
5.90059538e+02 -4.72815577e+27
5.90062833e+02 -5.73123282e+27
5.90066129e+02 -5.97901491e+27
5.90069424e+02 -2.69454741e+27
5.90072719e+02 -7.35160127e+26
5.90076014e+02 1.32286608e+27
5.90079309e+02 2.08743704e+27
5.90082604e+02 1.68630352e+27
5.90085899e+02 -7.40021719e+26
5.90089194e+02 -2.80469530e+27
5.90092489e+02 -2.83840954e+27
5.90095785e+02 -3.22379662e+27
5.90099080e+02 -6.35731859e+26
5.90102375e+02 -1.90745868e+27
5.90105670e+02 -4.69421671e+26
5.90108965e+02 -1.92796134e+27
5.90112260e+02 -3.63221379e+27
5.90115555e+02 -3.04393150e+27
5.90118850e+02 -2.62083921e+26
5.90122146e+02 -2.06766409e+27
5.90125441e+02 -1.76896762e+27
5.90128736e+02 -1.98032840e+27
5.90132031e+02 -5.22493354e+26
5.90135326e+02 6.43678557e+25
5.90138621e+02 1.73203691e+27
5.90141916e+02 2.48955989e+27
5.90145211e+02 3.91491680e+27
5.90148506e+02 4.76492929e+27
5.90151802e+02 4.36304085e+27
5.90155097e+02 4.95138558e+27
5.90158392e+02 2.81431209e+27
5.90161687e+02 -5.10826451e+26
5.90164982e+02 -4.58684178e+27
5.90168277e+02 -8.38551188e+27
5.90171572e+02 -6.65862456e+27
5.90174867e+02 -3.04523766e+27
5.90178163e+02 3.16083035e+27
5.90181458e+02 6.70118614e+27
5.90184753e+02 6.31289683e+27
5.90188048e+02 4.33779548e+27
5.90191343e+02 7.23373543e+26
5.90194638e+02 -7.54610959e+26
5.90197933e+02 -9.51758368e+26
5.90201228e+02 -2.51847157e+27
5.90204523e+02 -2.88129624e+27
5.90207819e+02 -4.28336025e+26
5.90211114e+02 -1.11288145e+27
5.90214409e+02 -5.75971296e+26
5.90217704e+02 -1.03059200e+27
5.90220999e+02 -6.96496063e+26
5.90224294e+02 -1.42966632e+27
5.90227589e+02 -7.27400203e+26
5.90230884e+02 -1.78165352e+27
5.90234180e+02 -2.88709103e+27
5.90237475e+02 -2.48835415e+27
5.90240770e+02 -3.30593083e+27
5.90244065e+02 -7.81137314e+26
5.90247360e+02 -1.17215371e+27
5.90250655e+02 -3.25558302e+27
5.90253950e+02 -4.24894440e+27
5.90257245e+02 -2.96346511e+27
5.90260540e+02 -1.88412585e+27
5.90263836e+02 -1.60368558e+27
5.90267131e+02 -7.40342147e+26
5.90270426e+02 -9.43039011e+26
5.90273721e+02 -1.29204126e+27
5.90277016e+02 4.40541753e+26
5.90280311e+02 -1.34025542e+27
5.90283606e+02 -7.69215214e+26
5.90286901e+02 1.06329765e+27
5.90290197e+02 1.73007326e+27
5.90293492e+02 4.11267484e+27
5.90296787e+02 4.29906170e+27
5.90300082e+02 3.65088884e+27
5.90303377e+02 2.45736580e+27
5.90306672e+02 -1.10820433e+27
5.90309967e+02 -5.61272201e+27
5.90313262e+02 -5.34302218e+27
5.90316557e+02 -1.70081715e+27
5.90319853e+02 2.84988215e+27
5.90323148e+02 3.04437081e+27
5.90326443e+02 3.77668476e+27
5.90329738e+02 5.55135957e+27
5.90333033e+02 2.53718880e+27
5.90336328e+02 -2.50786129e+26
5.90339623e+02 -2.64168036e+26
5.90342918e+02 -3.02226055e+26
5.90346214e+02 -1.40802262e+27
5.90349509e+02 1.21981750e+26
5.90352804e+02 -2.69665823e+27
5.90356099e+02 -1.72977817e+27
5.90359394e+02 -6.13892893e+26
5.90362689e+02 -1.20269652e+27
5.90365984e+02 -7.65246886e+26
5.90369279e+02 -1.34279785e+27
5.90372574e+02 -1.68869864e+27
5.90375870e+02 -2.10860220e+27
5.90379165e+02 -2.53049486e+27
5.90382460e+02 -3.01922703e+27
5.90385755e+02 -2.51209188e+27
5.90389050e+02 -2.75418253e+27
5.90392345e+02 -2.88149223e+27
5.90395640e+02 -2.53964011e+27
5.90398935e+02 -2.96095209e+27
5.90402231e+02 -1.39343265e+26
5.90405526e+02 -1.83118245e+26
5.90408821e+02 -1.34020584e+27
5.90412116e+02 -1.73100787e+27
5.90415411e+02 -5.19094561e+26
