# Wavelength Flux(MR)
5.89449941e+02 -9.87895189e+26
5.89453237e+02 -5.46587255e+26
5.89456532e+02 8.66543388e+26
5.89459827e+02 5.07192683e+26
5.89463122e+02 -2.66710471e+27
5.89466417e+02 -3.68899928e+27
5.89469712e+02 -5.93976276e+26
5.89473007e+02 -3.11513719e+27
5.89476302e+02 -1.38586419e+27
5.89479598e+02 5.88033799e+26
5.89482893e+02 2.03788029e+27
5.89486188e+02 5.87816487e+24
5.89489483e+02 1.09817127e+27
5.89492778e+02 4.39873895e+27
5.89496073e+02 4.70999440e+27
5.89499368e+02 2.75847771e+27
5.89502663e+02 3.21600763e+27
5.89505959e+02 2.34985656e+27
5.89509254e+02 7.63049203e+25
5.89512549e+02 -3.72422773e+27
5.89515844e+02 -7.68793989e+27
5.89519139e+02 -1.01808105e+28
5.89522434e+02 -1.30296151e+28
5.89525729e+02 -1.63621306e+28
5.89529024e+02 -1.43331451e+28
5.89532319e+02 -1.02338264e+28
5.89535615e+02 -3.48347452e+27
5.89538910e+02 9.48866260e+26
5.89542205e+02 4.80132154e+27
5.89545500e+02 4.84843508e+27
5.89548795e+02 2.20518361e+27
5.89552090e+02 3.93614804e+26
5.89555385e+02 -5.94092637e+26
5.89558680e+02 -3.18537024e+26
5.89561976e+02 -1.54194273e+27
5.89565271e+02 -2.83313855e+27
5.89568566e+02 -3.00127286e+27
5.89571861e+02 -1.26628427e+27
5.89575156e+02 -1.42372217e+27
5.89578451e+02 -2.55763726e+27
5.89581746e+02 -2.57036833e+27
5.89585041e+02 -1.18903029e+27
5.89588336e+02 1.04837528e+26
5.89591632e+02 -2.09835627e+27
5.89594927e+02 -2.97694668e+27
5.89598222e+02 -3.21217025e+27
5.89601517e+02 -2.94876722e+27
5.89604812e+02 -2.87773109e+27
5.89608107e+02 -3.40602865e+27
5.89611402e+02 -2.83768201e+27
5.89614697e+02 -3.20129018e+27
5.89617993e+02 -2.37592940e+27
5.89621288e+02 -1.62494859e+27
5.89624583e+02 -1.18276617e+27
5.89627878e+02 -2.16827625e+27
5.89631173e+02 -1.94939985e+27
5.89634468e+02 -7.51065178e+26
5.89637763e+02 -1.38039562e+27
5.89641058e+02 -9.13366401e+26
5.89644353e+02 1.25050086e+27
5.89647649e+02 -1.42506785e+27
5.89650944e+02 -1.71704083e+27
5.89654239e+02 -2.00434735e+27
5.89657534e+02 -2.77416000e+27
5.89660829e+02 -1.73859277e+27
5.89664124e+02 -8.91984444e+26
5.89667419e+02 -5.28625319e+26
5.89670714e+02 -1.00311891e+26
5.89674010e+02 6.88815856e+26
5.89677305e+02 -2.45058137e+27
5.89680600e+02 -4.07338022e+27
5.89683895e+02 -1.83097580e+27
5.89687190e+02 -1.78923941e+27
5.89690485e+02 -2.09942282e+27
5.89693780e+02 -2.50074159e+27
5.89697075e+02 -2.68498678e+27
5.89700370e+02 -3.40200853e+27
5.89703666e+02 -7.13813384e+26
5.89706961e+02 -2.21625081e+27
5.89710256e+02 -3.56670555e+27
5.89713551e+02 -3.38037579e+27
5.89716846e+02 -3.37220469e+27
5.89720141e+02 -2.46795326e+27
5.89723436e+02 -4.50316155e+27
5.89726731e+02 -2.06401413e+27
5.89730027e+02 -2.49386543e+27
5.89733322e+02 -1.74536028e+27
5.89736617e+02 -6.33558871e+26
5.89739912e+02 -1.51800381e+27
5.89743207e+02 -2.33047838e+25
5.89746502e+02 -8.07133656e+26
5.89749797e+02 -5.08159080e+26
5.89753092e+02 -3.29089738e+26
5.89756387e+02 -6.95632951e+26
5.89759683e+02 1.02334550e+27
5.89762978e+02 -5.26157773e+26
5.89766273e+02 1.34919954e+27
5.89769568e+02 1.11888061e+27
5.89772863e+02 -5.03430703e+25
5.89776158e+02 5.32891169e+26
5.89779453e+02 2.85381402e+27
5.89782748e+02 5.32102632e+26
5.89786044e+02 2.49820248e+27
5.89789339e+02 2.80675166e+27
5.89792634e+02 4.42510843e+27
5.89795929e+02 2.81073421e+27
5.89799224e+02 3.90559792e+27
5.89802519e+02 4.78511686e+27
5.89805814e+02 3.26166568e+27
5.89809109e+02 2.06049598e+27
5.89812404e+02 4.51307943e+26
5.89815700e+02 -4.63369161e+26
5.89818995e+02 -2.46910923e+27
5.89822290e+02 -4.76268665e+27
5.89825585e+02 -1.09433198e+28
5.89828880e+02 -1.38118479e+28
5.89832175e+02 -1.25213808e+28
5.89835470e+02 -6.88514681e+27
5.89838765e+02 9.80334017e+27
5.89842061e+02 3.44393283e+28
5.89845356e+02 5.49781919e+28
5.89848651e+02 5.77590801e+28
5.89851946e+02 3.86511369e+28
5.89855241e+02 1.80071704e+28
5.89858536e+02 7.24721435e+27
5.89861831e+02 5.16528641e+27
5.89865126e+02 1.88285133e+27
5.89868421e+02 2.47756841e+27
5.89871717e+02 2.39572749e+27
5.89875012e+02 4.92419363e+26
5.89878307e+02 -2.18175151e+26
5.89881602e+02 -1.26842846e+27
5.89884897e+02 -1.80090862e+27
5.89888192e+02 3.46801293e+26
5.89891487e+02 -1.72439953e+27
5.89894782e+02 8.61399379e+26
5.89898078e+02 1.08317431e+27
5.89901373e+02 1.07633732e+26
5.89904668e+02 -5.93703983e+26
5.89907963e+02 -2.29468606e+27
5.89911258e+02 -2.78657976e+27
5.89914553e+02 -2.85063744e+27
5.89917848e+02 -3.45147129e+26
5.89921143e+02 -1.48423595e+25
5.89924438e+02 -1.96044125e+27
5.89927734e+02 1.80754913e+26
5.89931029e+02 5.78753046e+26
5.89934324e+02 -1.04192704e+27
5.89937619e+02 5.69931731e+26
5.89940914e+02 -5.93791327e+26
5.89944209e+02 -4.46554632e+26
5.89947504e+02 6.06622083e+26
5.89950799e+02 2.80583878e+26
5.89954095e+02 -4.48147745e+26
5.89957390e+02 -8.76500803e+26
5.89960685e+02 -4.10564540e+26
5.89963980e+02 7.63333572e+26
5.89967275e+02 1.65056719e+27
5.89970570e+02 4.78902304e+26
5.89973865e+02 4.02232260e+26
5.89977160e+02 -2.41885558e+27
5.89980455e+02 -4.87371640e+27
5.89983751e+02 -3.89536963e+27
5.89987046e+02 -8.27654181e+26
5.89990341e+02 1.89709299e+27
5.89993636e+02 2.85544154e+27
5.89996931e+02 3.70535404e+27
5.90000226e+02 5.40826417e+26
5.90003521e+02 -1.02987522e+27
5.90006816e+02 2.68250818e+26
5.90010112e+02 -9.94468943e+26
5.90013407e+02 -5.88251115e+26
5.90016702e+02 -8.74165575e+26
5.90019997e+02 -2.01722927e+27
5.90023292e+02 -9.16656729e+26
5.90026587e+02 -1.08238998e+27
5.90029882e+02 -9.90169034e+26
5.90033177e+02 -1.42594520e+27
5.90036472e+02 1.16467285e+27
5.90039768e+02 -6.33946799e+26
5.90043063e+02 2.63073945e+26
5.90046358e+02 2.45017260e+27
5.90049653e+02 2.01809912e+27
5.90052948e+02 -1.32291478e+25
5.90056243e+02 -1.82069071e+27
5.90059538e+02 -5.36588187e+27
5.90062833e+02 -7.81536158e+27
5.90066129e+02 -5.19302259e+27
5.90069424e+02 -3.84648990e+27
5.90072719e+02 2.96205899e+26
5.90076014e+02 1.38294168e+27
5.90079309e+02 9.68905639e+25
5.90082604e+02 1.26251372e+25
5.90085899e+02 -1.31610998e+26
5.90089194e+02 -2.89070699e+27
5.90092489e+02 -3.99806022e+27
5.90095785e+02 -1.64487605e+27
5.90099080e+02 -2.56290223e+27
5.90102375e+02 -3.41199519e+27
5.90105670e+02 -2.54893168e+27
5.90108965e+02 -3.33308191e+27
5.90112260e+02 -2.72971328e+27
5.90115555e+02 -2.14382862e+27
5.90118850e+02 -1.41460330e+27
5.90122146e+02 -1.47284137e+27
5.90125441e+02 -2.62742993e+27
5.90128736e+02 8.92710581e+25
5.90132031e+02 -1.12573484e+27
5.90135326e+02 5.38316610e+26
5.90138621e+02 2.94667102e+27
5.90141916e+02 3.79888360e+27
5.90145211e+02 4.87019160e+27
5.90148506e+02 6.08801792e+27
5.90151802e+02 6.04415046e+27
5.90155097e+02 3.29679949e+27
5.90158392e+02 2.86848281e+27
5.90161687e+02 1.58766537e+26
5.90164982e+02 -4.73725638e+27
5.90168277e+02 -7.98501418e+27
5.90171572e+02 -9.26100265e+27
5.90174867e+02 -4.28655880e+27
5.90178163e+02 2.87339305e+27
5.90181458e+02 6.69954457e+27
5.90184753e+02 6.14931069e+27
5.90188048e+02 4.47516935e+27
5.90191343e+02 -3.03501540e+26
5.90194638e+02 -9.05487288e+26
5.90197933e+02 -1.41729592e+27
5.90201228e+02 -2.81184810e+27
5.90204523e+02 -3.88386048e+27
5.90207819e+02 -2.91782084e+27
5.90211114e+02 -2.17871633e+26
5.90214409e+02 6.89506727e+26
5.90217704e+02 -2.31520238e+27
5.90220999e+02 -2.31683977e+27
5.90224294e+02 -2.35977389e+27
5.90227589e+02 -1.11748629e+27
5.90230884e+02 -2.03570014e+27
5.90234180e+02 -2.23350714e+27
5.90237475e+02 -2.88895436e+27
5.90240770e+02 -3.69009001e+27
5.90244065e+02 -1.65267299e+27
5.90247360e+02 -1.19931010e+27
5.90250655e+02 -2.37013239e+27
5.90253950e+02 -3.36570636e+27
5.90257245e+02 -3.24439182e+27
5.90260540e+02 -2.41757015e+27
5.90263836e+02 -1.72752564e+27
5.90267131e+02 -1.30747299e+27
5.90270426e+02 -1.01976708e+27
5.90273721e+02 -9.57495995e+26
5.90277016e+02 -6.24202842e+26
5.90280311e+02 1.17707576e+26
5.90283606e+02 2.06424787e+26
5.90286901e+02 1.25577140e+27
5.90290197e+02 3.02573105e+27
5.90293492e+02 4.78881785e+27
5.90296787e+02 5.77401991e+27
5.90300082e+02 4.05509898e+27
5.90303377e+02 3.23947786e+27
5.90306672e+02 -7.08490175e+26
5.90309967e+02 -6.01036171e+27
5.90313262e+02 -5.06734992e+27
5.90316557e+02 -2.54657938e+27
5.90319853e+02 -5.65815480e+26
5.90323148e+02 3.40753249e+27
5.90326443e+02 4.53688764e+27
5.90329738e+02 3.62538625e+27
5.90333033e+02 2.38629509e+27
5.90336328e+02 5.49876019e+26
5.90339623e+02 -8.51336417e+26
5.90342918e+02 -1.43783024e+27
5.90346214e+02 -7.13915490e+26
5.90349509e+02 -1.52455726e+27
5.90352804e+02 -1.34695478e+26
5.90356099e+02 -1.35954396e+27
5.90359394e+02 -1.85364448e+27
5.90362689e+02 -9.60357037e+26
5.90365984e+02 -1.46033522e+27
5.90369279e+02 -2.92106198e+27
5.90372574e+02 -2.00796282e+27
5.90375870e+02 -2.48640754e+27
5.90379165e+02 -3.28763409e+27
5.90382460e+02 -2.84556083e+27
5.90385755e+02 -2.82907815e+27
5.90389050e+02 -1.64761259e+27
5.90392345e+02 -2.89943557e+27
5.90395640e+02 -2.81599541e+27
5.90398935e+02 -1.82503435e+27
5.90402231e+02 -1.64220343e+27
5.90405526e+02 1.91638176e+26
5.90408821e+02 -4.63898283e+25
5.90412116e+02 6.33507506e+26
5.90415411e+02 3.33015144e+26
