# Wavelength Flux(MR)
5.89328022e+02 -2.28479271e+27
5.89331317e+02 -2.97271954e+27
5.89334612e+02 7.87129837e+26
5.89337907e+02 4.89946534e+27
5.89341203e+02 4.75820823e+27
5.89344498e+02 4.07361010e+27
5.89347793e+02 1.65273838e+27
5.89351088e+02 -4.23984331e+26
5.89354383e+02 -2.97946182e+27
5.89357678e+02 -6.14982061e+27
5.89360973e+02 -3.99435223e+27
5.89364268e+02 -1.74185888e+27
5.89367564e+02 -6.77259373e+26
5.89370859e+02 8.18562527e+25
5.89374154e+02 -1.13684726e+27
5.89377449e+02 1.48782689e+27
5.89380744e+02 1.36186437e+27
5.89384039e+02 1.73497336e+26
5.89387334e+02 1.51712078e+27
5.89390629e+02 -7.21361730e+26
5.89393924e+02 1.94952747e+27
5.89397220e+02 -1.93748731e+26
5.89400515e+02 -3.23270602e+27
5.89403810e+02 -5.19035469e+27
5.89407105e+02 -6.45224047e+26
5.89410400e+02 1.26565900e+27
5.89413695e+02 2.84264591e+27
5.89416990e+02 3.15199551e+27
5.89420285e+02 2.19133665e+27
5.89423581e+02 -1.34622046e+27
5.89426876e+02 -2.87340483e+27
5.89430171e+02 -2.49899885e+27
5.89433466e+02 3.37706240e+26
5.89436761e+02 3.89497118e+26
5.89440056e+02 -1.00069385e+27
5.89443351e+02 -2.13927922e+27
5.89446646e+02 1.19745822e+27
5.89449941e+02 3.95161902e+26
5.89453237e+02 -9.33056419e+26
5.89456532e+02 -7.54680335e+26
5.89459827e+02 -2.02400811e+27
5.89463122e+02 -1.68959080e+27
5.89466417e+02 -3.75988199e+27
5.89469712e+02 -4.56490301e+27
5.89473007e+02 -1.61989624e+27
5.89476302e+02 -9.02541905e+26
5.89479598e+02 -1.68484442e+27
5.89482893e+02 -5.23028458e+26
5.89486188e+02 1.45531406e+27
5.89489483e+02 1.74557719e+27
5.89492778e+02 1.13333734e+27
5.89496073e+02 2.37901257e+27
5.89499368e+02 1.94232546e+27
5.89502663e+02 1.97619887e+27
5.89505959e+02 -3.23335647e+26
5.89509254e+02 -1.26222517e+27
5.89512549e+02 -4.55502566e+27
5.89515844e+02 -6.49509913e+27
5.89519139e+02 -9.85939604e+27
5.89522434e+02 -1.21340569e+28
5.89525729e+02 -1.38970710e+28
5.89529024e+02 -1.34990175e+28
5.89532319e+02 -8.15268500e+27
5.89535615e+02 -3.72107572e+26
5.89538910e+02 3.77487516e+27
5.89542205e+02 5.03650491e+27
5.89545500e+02 5.59607825e+27
5.89548795e+02 5.59578964e+27
5.89552090e+02 1.16873257e+27
5.89555385e+02 -1.92585914e+26
5.89558680e+02 7.05571903e+25
5.89561976e+02 -2.54195666e+27
5.89565271e+02 -2.15447234e+27
5.89568566e+02 -1.88438709e+27
5.89571861e+02 -1.16480843e+27
5.89575156e+02 -1.70980288e+27
5.89578451e+02 -1.90356250e+27
5.89581746e+02 -2.39059975e+26
5.89585041e+02 -5.07878087e+26
5.89588336e+02 -2.26630920e+26
5.89591632e+02 -7.19586329e+26
5.89594927e+02 -2.69364700e+27
5.89598222e+02 -3.21501187e+27
5.89601517e+02 -3.25308338e+27
5.89604812e+02 -4.38900101e+27
5.89608107e+02 -4.07347283e+27
5.89611402e+02 4.94070070e+26
5.89614697e+02 -2.54104810e+27
5.89617993e+02 -4.49425685e+27
5.89621288e+02 -2.73263117e+27
5.89624583e+02 -9.28986275e+26
5.89627878e+02 -3.36444066e+27
5.89631173e+02 -1.58770754e+27
5.89634468e+02 -2.16076261e+27
5.89637763e+02 -1.06200158e+27
5.89641058e+02 -1.53992276e+27
5.89644353e+02 -1.13466804e+27
5.89647649e+02 -3.38853069e+26
5.89650944e+02 -1.99099654e+27
5.89654239e+02 -1.58911455e+27
5.89657534e+02 -3.22916375e+27
5.89660829e+02 -3.56228579e+27
5.89664124e+02 -6.26272724e+26
5.89667419e+02 -1.32217233e+27
5.89670714e+02 -2.15832275e+27
5.89674010e+02 -1.47391459e+27
5.89677305e+02 -7.95035396e+26
5.89680600e+02 -2.00764675e+27
5.89683895e+02 -3.46922942e+27
5.89687190e+02 -3.58364028e+27
5.89690485e+02 -1.32140164e+27
5.89693780e+02 -1.35202984e+27
5.89697075e+02 -3.40989765e+27
5.89700370e+02 -4.69071197e+27
5.89703666e+02 -2.87072399e+27
5.89706961e+02 -3.51552415e+27
5.89710256e+02 -1.87722990e+27
5.89713551e+02 -2.82790235e+27
5.89716846e+02 -3.44904890e+27
5.89720141e+02 -2.85659982e+27
5.89723436e+02 -4.16590317e+27
5.89726731e+02 -5.27998049e+27
5.89730027e+02 -2.85077436e+27
5.89733322e+02 -1.61611202e+27
5.89736617e+02 -4.04928829e+27
5.89739912e+02 -3.76522052e+27
5.89743207e+02 -3.69490414e+27
5.89746502e+02 -3.29117814e+27
5.89749797e+02 -2.61789837e+27
5.89753092e+02 -3.25892195e+27
5.89756387e+02 -3.54020774e+27
5.89759683e+02 -1.17000462e+27
5.89762978e+02 -7.74275137e+25
5.89766273e+02 -1.24284257e+27
5.89769568e+02 1.33391338e+27
5.89772863e+02 7.41852097e+26
5.89776158e+02 1.26940320e+26
5.89779453e+02 1.44126584e+27
5.89782748e+02 -7.49766811e+26
5.89786044e+02 1.50027566e+27
5.89789339e+02 1.98381613e+27
5.89792634e+02 1.18420618e+27
5.89795929e+02 1.17192169e+27
5.89799224e+02 1.95629139e+27
5.89802519e+02 1.58407458e+27
5.89805814e+02 1.66708013e+27
5.89809109e+02 -1.47771376e+26
5.89812404e+02 -1.38765659e+25
5.89815700e+02 -1.83514555e+27
5.89818995e+02 -2.90047374e+27
5.89822290e+02 -9.27254853e+27
5.89825585e+02 -1.38284587e+28
5.89828880e+02 -1.28524347e+28
5.89832175e+02 -1.24180590e+28
5.89835470e+02 -4.13898259e+27
5.89838765e+02 1.40260363e+28
5.89842061e+02 3.96132535e+28
5.89845356e+02 6.13648652e+28
5.89848651e+02 6.34434830e+28
5.89851946e+02 4.52061514e+28
5.89855241e+02 2.03068108e+28
5.89858536e+02 1.16361767e+28
5.89861831e+02 7.87952532e+27
5.89865126e+02 6.98942262e+27
5.89868421e+02 4.55092027e+27
5.89871717e+02 2.21625536e+27
5.89875012e+02 3.81317852e+27
5.89878307e+02 3.47057058e+27
5.89881602e+02 -3.99855345e+26
5.89884897e+02 -2.38060421e+26
5.89888192e+02 9.41455853e+26
5.89891487e+02 -2.26713234e+26
5.89894782e+02 -1.08884846e+27
5.89898078e+02 1.31607197e+27
5.89901373e+02 3.16547560e+26
5.89904668e+02 -7.55539173e+26
5.89907963e+02 -1.29232522e+27
5.89911258e+02 -3.46552549e+27
5.89914553e+02 -1.15434975e+27
5.89917848e+02 6.56397724e+26
5.89921143e+02 -4.90198615e+26
5.89924438e+02 -2.66937936e+26
5.89927734e+02 1.07302032e+26
5.89931029e+02 -2.14418191e+27
5.89934324e+02 -7.90411455e+26
5.89937619e+02 3.79303026e+26
5.89940914e+02 -5.73360839e+26
5.89944209e+02 -1.55143747e+27
5.89947504e+02 -3.25027279e+26
5.89950799e+02 -1.21928782e+26
5.89954095e+02 -3.46686732e+26
5.89957390e+02 -1.11610399e+27
5.89960685e+02 -2.26168133e+27
5.89963980e+02 -1.27111923e+27
5.89967275e+02 -8.55494514e+26
5.89970570e+02 9.28770621e+26
5.89973865e+02 -1.36584631e+27
5.89977160e+02 -1.82467615e+27
5.89980455e+02 -3.77901792e+27
5.89983751e+02 -2.89900891e+27
5.89987046e+02 8.08015588e+26
5.89990341e+02 4.91357950e+27
5.89993636e+02 4.27260988e+27
5.89996931e+02 3.98099887e+27
5.90000226e+02 2.94516175e+27
5.90003521e+02 8.96747451e+26
5.90006816e+02 7.73444114e+26
5.90010112e+02 -1.64471542e+26
5.90013407e+02 -7.56625784e+25
5.90016702e+02 -9.85603390e+26
5.90019997e+02 -8.17566014e+26
5.90023292e+02 -2.33736196e+26
5.90026587e+02 -1.19295282e+27
5.90029882e+02 5.28249898e+26
5.90033177e+02 -1.16750865e+27
5.90036472e+02 -9.16961948e+26
5.90039768e+02 -4.32903742e+26
5.90043063e+02 -4.15853093e+26
5.90046358e+02 2.26431915e+25
5.90049653e+02 -7.68134748e+26
5.90052948e+02 -1.11862481e+27
5.90056243e+02 -3.39938864e+27
5.90059538e+02 -5.76251683e+27
5.90062833e+02 -4.93849559e+27
5.90066129e+02 -6.90323510e+27
5.90069424e+02 -3.42041788e+27
5.90072719e+02 8.82126432e+26
5.90076014e+02 2.28053187e+27
5.90079309e+02 4.35434280e+26
5.90082604e+02 -4.58645764e+26
5.90085899e+02 6.92484708e+26
5.90089194e+02 -1.35876851e+27
5.90092489e+02 -2.59305348e+27
5.90095785e+02 -1.79298687e+27
5.90099080e+02 -4.04522350e+27
5.90102375e+02 -3.63594029e+27
5.90105670e+02 -2.47303054e+27
5.90108965e+02 -2.60504898e+27
5.90112260e+02 -1.56548741e+27
5.90115555e+02 -4.26535502e+27
5.90118850e+02 -3.07382314e+27
5.90122146e+02 -2.21045767e+27
5.90125441e+02 -2.22496773e+27
5.90128736e+02 -2.80144583e+27
5.90132031e+02 -7.12639439e+26
5.90135326e+02 -1.26243366e+26
5.90138621e+02 4.67920495e+26
5.90141916e+02 7.88638625e+26
5.90145211e+02 3.17793428e+27
5.90148506e+02 3.16451316e+27
5.90151802e+02 1.26929947e+27
5.90155097e+02 2.82960944e+27
5.90158392e+02 1.34698377e+27
5.90161687e+02 -1.83025016e+27
5.90164982e+02 -4.35516151e+27
5.90168277e+02 -8.80590838e+27
5.90171572e+02 -6.64398489e+27
5.90174867e+02 -1.57953317e+27
5.90178163e+02 4.21604855e+27
5.90181458e+02 6.75130611e+27
5.90184753e+02 6.21862598e+27
5.90188048e+02 6.00846521e+27
5.90191343e+02 2.13549147e+26
5.90194638e+02 -9.10437534e+26
5.90197933e+02 -4.54649844e+26
5.90201228e+02 -1.91364363e+27
5.90204523e+02 -2.01856681e+27
5.90207819e+02 -1.60311937e+27
5.90211114e+02 -2.06883535e+27
5.90214409e+02 -8.55530403e+26
5.90217704e+02 -1.16412554e+27
5.90220999e+02 -1.52658467e+27
5.90224294e+02 -6.95214929e+26
5.90227589e+02 -7.99300427e+26
5.90230884e+02 -1.92887679e+27
5.90234180e+02 -9.71295454e+26
5.90237475e+02 -2.86705510e+27
5.90240770e+02 -1.86983140e+27
5.90244065e+02 -3.13785204e+27
5.90247360e+02 -3.29802079e+27
5.90250655e+02 -5.99072872e+26
5.90253950e+02 -2.85787286e+27
5.90257245e+02 -3.74779967e+27
5.90260540e+02 -2.03804831e+27
5.90263836e+02 -3.49374830e+27
5.90267131e+02 -1.48991489e+27
5.90270426e+02 -2.06970005e+27
5.90273721e+02 -1.98289086e+27
5.90277016e+02 4.23169755e+25
5.90280311e+02 -5.96012879e+26
5.90283606e+02 -8.09717447e+26
5.90286901e+02 -1.06912858e+27
5.90290197e+02 1.91661941e+25
5.90293492e+02 2.29087077e+27
5.90296787e+02 3.57222264e+27
5.90300082e+02 2.58162066e+27
5.90303377e+02 2.36540001e+27
5.90306672e+02 -3.02924767e+27
5.90309967e+02 -6.12223121e+27
5.90313262e+02 -4.51590228e+27
5.90316557e+02 -1.28474166e+27
5.90319853e+02 2.13111147e+27
5.90323148e+02 5.79503804e+27
5.90326443e+02 4.55761782e+27
5.90329738e+02 3.82351397e+27
5.90333033e+02 3.59734145e+27
5.90336328e+02 8.37583417e+26
5.90339623e+02 1.59163156e+27
5.90342918e+02 1.30127125e+27
5.90346214e+02 -4.12081150e+26
5.90349509e+02 -9.99753767e+26
5.90352804e+02 -2.17338769e+27
5.90356099e+02 -3.05920872e+26
5.90359394e+02 -1.58230647e+27
5.90362689e+02 -8.71947542e+26
5.90365984e+02 -2.04105424e+27
5.90369279e+02 -2.42727287e+27
5.90372574e+02 -1.56634627e+27
5.90375870e+02 -1.78851488e+27
5.90379165e+02 -2.07149113e+27
5.90382460e+02 -1.94873028e+27
5.90385755e+02 -2.03071273e+27
5.90389050e+02 -2.17874548e+26
5.90392345e+02 -7.83323310e+26
5.90395640e+02 -2.61793611e+27
5.90398935e+02 -1.25855344e+27
5.90402231e+02 5.62485423e+25
5.90405526e+02 -5.43872451e+26
5.90408821e+02 1.33113300e+26
5.90412116e+02 1.42215646e+26
5.90415411e+02 -2.45534522e+26
