# Wavelength Flux(MR)
5.89492778e+02 3.53777764e+27
5.89496073e+02 4.41130274e+27
5.89499368e+02 3.96367051e+27
5.89502663e+02 3.29824673e+27
5.89505959e+02 1.50669929e+27
5.89509254e+02 -1.33731333e+26
5.89512549e+02 -5.87393988e+27
5.89515844e+02 -5.90601291e+27
5.89519139e+02 -9.00640443e+27
5.89522434e+02 -1.43154423e+28
5.89525729e+02 -1.61902267e+28
5.89529024e+02 -1.42876907e+28
5.89532319e+02 -9.95442252e+27
5.89535615e+02 -3.53936117e+27
5.89538910e+02 4.06654899e+27
5.89542205e+02 5.58848816e+27
5.89545500e+02 3.68187563e+27
5.89548795e+02 3.35293589e+27
5.89552090e+02 2.13072711e+27
5.89555385e+02 -3.72058053e+26
5.89558680e+02 -2.03806056e+27
5.89561976e+02 -2.98417687e+27
5.89565271e+02 -2.75590421e+27
5.89568566e+02 -7.62910166e+26
5.89571861e+02 -2.74075115e+27
5.89575156e+02 -1.19402807e+27
5.89578451e+02 -1.58361817e+27
5.89581746e+02 -1.48657701e+27
5.89585041e+02 -1.66873991e+27
5.89588336e+02 -1.42906105e+27
5.89591632e+02 -1.79038427e+27
5.89594927e+02 -2.83155533e+27
5.89598222e+02 -3.48144145e+27
5.89601517e+02 -3.78003028e+27
5.89604812e+02 -3.13938864e+27
5.89608107e+02 -1.94559973e+27
5.89611402e+02 1.36730752e+26
5.89614697e+02 -2.46990900e+27
5.89617993e+02 -2.47314056e+27
5.89621288e+02 -2.41994531e+27
5.89624583e+02 -3.59508364e+27
5.89627878e+02 -2.79707806e+27
5.89631173e+02 -3.39527630e+26
5.89634468e+02 -1.33861302e+27
5.89637763e+02 -4.87092121e+26
5.89641058e+02 -2.41797966e+27
5.89644353e+02 -6.76961301e+26
5.89647649e+02 -1.49058619e+27
5.89650944e+02 -1.78524396e+27
5.89654239e+02 -2.41247764e+27
5.89657534e+02 -2.34945441e+27
5.89660829e+02 -3.52679207e+27
5.89664124e+02 -2.32021240e+27
5.89667419e+02 -3.29366199e+26
5.89670714e+02 -9.90833961e+26
5.89674010e+02 -3.23814244e+27
5.89677305e+02 -2.15385080e+27
5.89680600e+02 -2.25737216e+27
5.89683895e+02 -5.36834170e+26
5.89687190e+02 -8.95984927e+26
5.89690485e+02 -9.64665162e+26
5.89693780e+02 -1.19463484e+27
5.89697075e+02 -2.51867357e+27
5.89700370e+02 -3.08321531e+27
5.89703666e+02 -1.69425897e+27
5.89706961e+02 -2.25044917e+27
5.89710256e+02 -1.38568345e+27
5.89713551e+02 -2.13431721e+27
5.89716846e+02 -3.72077680e+27
5.89720141e+02 -3.70208421e+27
5.89723436e+02 -3.93479010e+27
5.89726731e+02 -2.47538651e+27
5.89730027e+02 -3.89427948e+27
5.89733322e+02 -2.27459599e+27
5.89736617e+02 -1.24819279e+27
5.89739912e+02 -1.94571921e+27
5.89743207e+02 -6.42223904e+26
5.89746502e+02 6.41621898e+26
5.89749797e+02 -2.35590826e+25
5.89753092e+02 1.53372015e+26
5.89756387e+02 -1.82368443e+27
5.89759683e+02 -1.21336509e+27
5.89762978e+02 -1.27153937e+26
5.89766273e+02 1.30851743e+27
5.89769568e+02 1.27541298e+27
5.89772863e+02 -9.94921325e+26
5.89776158e+02 1.28215804e+27
5.89779453e+02 2.35596644e+27
5.89782748e+02 1.18524352e+27
5.89786044e+02 2.40413522e+27
5.89789339e+02 3.61179013e+27
5.89792634e+02 3.39978385e+27
5.89795929e+02 4.16165745e+27
5.89799224e+02 2.95434160e+27
5.89802519e+02 1.60843558e+27
5.89805814e+02 2.96870813e+27
5.89809109e+02 2.27485170e+27
5.89812404e+02 2.59396141e+27
5.89815700e+02 2.04180885e+27
5.89818995e+02 -2.57152497e+27
5.89822290e+02 -5.30543405e+27
5.89825585e+02 -8.26604189e+27
5.89828880e+02 -1.29300137e+28
5.89832175e+02 -1.41543962e+28
5.89835470e+02 -6.95850102e+27
5.89838765e+02 9.59535916e+27
5.89842061e+02 3.49316982e+28
5.89845356e+02 5.66308901e+28
5.89848651e+02 5.70297224e+28
5.89851946e+02 4.03940617e+28
5.89855241e+02 2.01618275e+28
5.89858536e+02 5.86962255e+27
5.89861831e+02 6.75537683e+27
5.89865126e+02 4.29940278e+27
5.89868421e+02 3.89996929e+27
5.89871717e+02 2.52000062e+27
5.89875012e+02 2.33063411e+26
5.89878307e+02 -2.17708266e+26
5.89881602e+02 -3.88582860e+26
5.89884897e+02 -1.04071282e+27
5.89888192e+02 -9.24806025e+26
5.89891487e+02 -8.30842307e+26
5.89894782e+02 -1.41341988e+27
5.89898078e+02 -3.16358511e+26
5.89901373e+02 -5.76838201e+26
5.89904668e+02 -2.55204518e+27
5.89907963e+02 -1.98431639e+27
5.89911258e+02 -2.41546561e+27
5.89914553e+02 -3.19515351e+27
5.89917848e+02 -1.70383340e+27
5.89921143e+02 1.24649240e+26
5.89924438e+02 1.40085283e+26
5.89927734e+02 -1.30160812e+27
5.89931029e+02 2.60817664e+26
5.89934324e+02 -6.33941167e+26
5.89937619e+02 -1.28450446e+27
5.89940914e+02 5.50282502e+25
5.89944209e+02 -7.69600661e+26
5.89947504e+02 -1.93274554e+26
5.89950799e+02 2.92682823e+26
5.89954095e+02 -1.43940797e+27
5.89957390e+02 1.81889225e+25
5.89960685e+02 9.18896394e+26
5.89963980e+02 8.54134011e+26
5.89967275e+02 1.21283389e+27
5.89970570e+02 3.04170825e+27
5.89973865e+02 -6.71442329e+25
5.89977160e+02 -2.15918169e+27
5.89980455e+02 -4.32679973e+27
5.89983751e+02 -2.19524727e+27
5.89987046e+02 6.09718027e+26
5.89990341e+02 4.36755444e+27
5.89993636e+02 2.70892727e+27
5.89996931e+02 2.89022185e+27
5.90000226e+02 1.30144290e+27
5.90003521e+02 1.76144074e+27
5.90006816e+02 -5.92364592e+26
5.90010112e+02 -6.22554021e+26
5.90013407e+02 -1.72924353e+27
5.90016702e+02 -6.05686745e+26
5.90019997e+02 2.42831994e+26
5.90023292e+02 -2.83199584e+26
5.90026587e+02 -1.00985266e+27
5.90029882e+02 -3.17094093e+26
5.90033177e+02 -6.23068851e+26
5.90036472e+02 7.72932929e+26
5.90039768e+02 -4.66029732e+24
5.90043063e+02 9.26755962e+26
5.90046358e+02 1.08025682e+27
5.90049653e+02 5.82585306e+26
5.90052948e+02 2.17185131e+26
5.90056243e+02 -1.57128407e+27
5.90059538e+02 -5.12127438e+27
5.90062833e+02 -6.41227807e+27
5.90066129e+02 -5.43982771e+27
5.90069424e+02 -3.07239944e+27
5.90072719e+02 -2.53371209e+26
5.90076014e+02 -7.14691456e+26
5.90079309e+02 4.76881860e+26
5.90082604e+02 2.64389010e+26
5.90085899e+02 -5.48126338e+26
5.90089194e+02 -1.58672404e+27
5.90092489e+02 -3.00119918e+27
5.90095785e+02 -3.31436091e+27
5.90099080e+02 -1.97593799e+27
5.90102375e+02 -4.34117176e+27
5.90105670e+02 -2.60044365e+27
5.90108965e+02 -1.84376421e+27
5.90112260e+02 -2.60814867e+27
5.90115555e+02 -3.96034264e+27
5.90118850e+02 -3.44204045e+27
5.90122146e+02 -1.58014198e+27
5.90125441e+02 -1.36493116e+27
5.90128736e+02 -2.54800605e+26
5.90132031e+02 5.03835134e+26
5.90135326e+02 1.21079416e+27
5.90138621e+02 3.89443156e+27
5.90141916e+02 3.28351812e+27
5.90145211e+02 4.76206927e+27
5.90148506e+02 5.58860271e+27
5.90151802e+02 5.07367399e+27
5.90155097e+02 4.31940437e+27
5.90158392e+02 9.84079598e+26
5.90161687e+02 -5.37869355e+26
5.90164982e+02 -3.77574399e+27
5.90168277e+02 -8.69355185e+27
5.90171572e+02 -6.87264933e+27
5.90174867e+02 -2.84587725e+27
5.90178163e+02 1.88750483e+27
5.90181458e+02 4.29956654e+27
5.90184753e+02 4.78851507e+27
5.90188048e+02 3.15569120e+27
5.90191343e+02 1.29405292e+26
5.90194638e+02 -9.84148288e+26
5.90197933e+02 -1.73687208e+27
5.90201228e+02 -2.33575942e+27
5.90204523e+02 -1.50150973e+27
5.90207819e+02 -3.40828298e+27
5.90211114e+02 -1.62443495e+27
5.90214409e+02 -1.03310340e+27
5.90217704e+02 -2.03541092e+27
5.90220999e+02 -2.24136774e+27
5.90224294e+02 -1.50104566e+27
5.90227589e+02 -1.98437941e+27
5.90230884e+02 -2.18885120e+27
5.90234180e+02 -3.62550865e+27
5.90237475e+02 -1.50676981e+27
5.90240770e+02 -8.26502902e+26
5.90244065e+02 -2.13112770e+27
5.90247360e+02 -3.21036069e+27
5.90250655e+02 -2.57784927e+27
5.90253950e+02 -1.93235674e+27
5.90257245e+02 -2.24071028e+27
5.90260540e+02 -3.43790019e+27
5.90263836e+02 -2.29304680e+27
5.90267131e+02 -3.81564121e+26
5.90270426e+02 -4.45766957e+26
5.90273721e+02 -1.08155520e+27
5.90277016e+02 -9.35026491e+26
5.90280311e+02 1.50478245e+27
5.90283606e+02 -2.26988720e+26
5.90286901e+02 9.27389901e+26
5.90290197e+02 9.01042527e+26
5.90293492e+02 2.33870554e+27
5.90296787e+02 5.11795386e+27
5.90300082e+02 4.51772844e+27
5.90303377e+02 2.79042128e+27
5.90306672e+02 1.03214117e+27
5.90309967e+02 -5.42494827e+27
5.90313262e+02 -5.73105881e+27
5.90316557e+02 -2.33987854e+27
5.90319853e+02 1.19394159e+27
5.90323148e+02 2.53081838e+27
5.90326443e+02 2.08378317e+27
5.90329738e+02 2.67112471e+27
5.90333033e+02 1.92804459e+27
5.90336328e+02 5.75344935e+26
5.90339623e+02 5.05452794e+26
5.90342918e+02 -6.58096694e+26
5.90346214e+02 -7.56636453e+26
5.90349509e+02 2.62731307e+26
5.90352804e+02 -4.02123674e+26
5.90356099e+02 -6.92560374e+26
5.90359394e+02 -8.08671603e+26
5.90362689e+02 -8.62986841e+26
5.90365984e+02 -7.70978929e+26
5.90369279e+02 -1.58628315e+27
5.90372574e+02 -2.27620199e+27
5.90375870e+02 -1.98602445e+27
5.90379165e+02 -2.41998618e+27
5.90382460e+02 -2.37244527e+27
5.90385755e+02 -3.01759926e+27
5.90389050e+02 -2.24010812e+27
5.90392345e+02 -2.02777962e+27
5.90395640e+02 -3.81750183e+27
5.90398935e+02 -2.58804572e+27
5.90402231e+02 -5.69393863e+26
5.90405526e+02 -2.62634104e+26
5.90408821e+02 -2.25879939e+27
5.90412116e+02 -4.53112122e+26
5.90415411e+02 8.66078755e+26
