# Wavelength Flux(MR)
5.89568566e+02 -2.24709290e+27
5.89571861e+02 -2.19467594e+27
5.89575156e+02 -1.66094926e+27
5.89578451e+02 -1.29302089e+27
5.89581746e+02 -2.70911725e+27
5.89585041e+02 -1.75606861e+27
5.89588336e+02 -2.94159346e+26
5.89591632e+02 -2.58407889e+27
5.89594927e+02 -2.39227384e+27
5.89598222e+02 -2.21807363e+27
5.89601517e+02 -4.69802203e+27
5.89604812e+02 -2.88436450e+27
5.89608107e+02 -1.23221606e+27
5.89611402e+02 -1.30831675e+27
5.89614697e+02 -7.06094075e+26
5.89617993e+02 -7.64096793e+26
5.89621288e+02 -1.88924763e+27
5.89624583e+02 -2.28612307e+27
5.89627878e+02 -2.52663196e+27
5.89631173e+02 -1.27784956e+27
5.89634468e+02 -7.76131849e+26
5.89637763e+02 -2.06493097e+27
5.89641058e+02 -1.74739883e+27
5.89644353e+02 -6.96636333e+26
5.89647649e+02 -1.43691771e+27
5.89650944e+02 -2.07854784e+27
5.89654239e+02 -1.64996634e+27
5.89657534e+02 -3.88206793e+27
5.89660829e+02 -3.18949297e+27
5.89664124e+02 -1.61529838e+27
5.89667419e+02 -1.18234163e+27
5.89670714e+02 -1.11189092e+27
5.89674010e+02 -1.52609154e+26
5.89677305e+02 -8.46248559e+26
5.89680600e+02 -2.21298926e+27
5.89683895e+02 -1.15208262e+27
5.89687190e+02 -1.87714242e+27
5.89690485e+02 -3.74689634e+27
5.89693780e+02 -3.05863448e+27
5.89697075e+02 -3.23249298e+27
5.89700370e+02 -3.74702340e+27
5.89703666e+02 -1.90615463e+27
5.89706961e+02 -1.11166180e+27
5.89710256e+02 -6.43428458e+26
5.89713551e+02 -4.86781464e+27
5.89716846e+02 -1.86414276e+27
5.89720141e+02 -2.58126134e+27
5.89723436e+02 -4.07225457e+27
5.89726731e+02 -2.52814563e+27
5.89730027e+02 -5.17058342e+27
5.89733322e+02 -2.36548887e+27
5.89736617e+02 -2.35807914e+27
5.89739912e+02 -3.06625504e+27
5.89743207e+02 -7.63522111e+26
5.89746502e+02 -1.21666285e+27
5.89749797e+02 -1.13143090e+26
5.89753092e+02 -1.04249906e+27
5.89756387e+02 -7.60761533e+25
5.89759683e+02 7.87950330e+26
5.89762978e+02 -1.31542951e+27
5.89766273e+02 7.04666723e+26
5.89769568e+02 2.04424481e+25
5.89772863e+02 -6.57568906e+26
5.89776158e+02 8.22946354e+26
5.89779453e+02 1.70487765e+26
5.89782748e+02 1.15673217e+27
5.89786044e+02 2.71209050e+27
5.89789339e+02 1.97668152e+27
5.89792634e+02 2.35274626e+27
5.89795929e+02 1.70032819e+27
5.89799224e+02 1.22079877e+27
5.89802519e+02 1.46330416e+27
5.89805814e+02 -2.72208903e+26
5.89809109e+02 -4.05002507e+26
5.89812404e+02 -2.99703036e+26
5.89815700e+02 -3.04292576e+27
5.89818995e+02 -2.99429167e+27
5.89822290e+02 -6.74711553e+27
5.89825585e+02 -1.21951687e+28
5.89828880e+02 -1.46363440e+28
5.89832175e+02 -1.34510853e+28
5.89835470e+02 -7.15747090e+27
5.89838765e+02 7.41291929e+27
5.89842061e+02 3.13344533e+28
5.89845356e+02 5.48348744e+28
5.89848651e+02 5.96960199e+28
5.89851946e+02 4.11377988e+28
5.89855241e+02 2.08454791e+28
5.89858536e+02 9.81675677e+27
5.89861831e+02 2.71058449e+27
5.89865126e+02 7.09058778e+27
5.89868421e+02 5.28790921e+27
5.89871717e+02 2.73406375e+27
5.89875012e+02 2.14287646e+27
5.89878307e+02 6.37821869e+26
5.89881602e+02 9.69576351e+26
5.89884897e+02 1.33097226e+27
5.89888192e+02 -2.86037316e+26
5.89891487e+02 -1.09590630e+27
5.89894782e+02 6.74919052e+26
5.89898078e+02 -1.38407195e+27
5.89901373e+02 -3.06093090e+26
5.89904668e+02 5.86326899e+26
5.89907963e+02 -2.57832177e+27
5.89911258e+02 -3.15323664e+27
5.89914553e+02 -2.40384909e+27
5.89917848e+02 -4.89018678e+26
5.89921143e+02 -6.34200003e+26
5.89924438e+02 -5.73014906e+26
5.89927734e+02 -1.14612841e+27
5.89931029e+02 1.29545335e+27
5.89934324e+02 8.92949302e+26
5.89937619e+02 -2.11224539e+27
5.89940914e+02 -5.33899099e+26
5.89944209e+02 -4.31731811e+26
5.89947504e+02 -3.25113540e+26
5.89950799e+02 1.86912211e+26
5.89954095e+02 -5.51772233e+26
5.89957390e+02 -6.69922531e+26
5.89960685e+02 -4.25224162e+26
5.89963980e+02 -7.54929525e+26
5.89967275e+02 1.63275863e+27
5.89970570e+02 1.55111011e+27
5.89973865e+02 1.28339485e+27
5.89977160e+02 -1.64071425e+27
5.89980455e+02 -4.04897770e+27
5.89983751e+02 -2.86503416e+27
5.89987046e+02 4.77542824e+26
5.89990341e+02 2.63252380e+27
5.89993636e+02 4.24640909e+27
5.89996931e+02 3.21561209e+27
5.90000226e+02 1.89312054e+27
5.90003521e+02 1.09278219e+27
5.90006816e+02 1.26722543e+27
5.90010112e+02 -2.60802086e+26
5.90013407e+02 -4.59422575e+26
5.90016702e+02 -1.14895662e+27
5.90019997e+02 -2.17975458e+27
5.90023292e+02 -1.11066027e+27
5.90026587e+02 -5.61944005e+26
5.90029882e+02 -2.30342714e+27
5.90033177e+02 -1.43918896e+27
5.90036472e+02 -2.09338082e+27
5.90039768e+02 -7.42688968e+26
5.90043063e+02 -4.18205040e+26
5.90046358e+02 -6.70784719e+26
5.90049653e+02 1.84681794e+27
5.90052948e+02 1.51376989e+26
5.90056243e+02 -3.36238325e+27
5.90059538e+02 -3.66176123e+27
5.90062833e+02 -6.86584095e+27
5.90066129e+02 -5.96512935e+27
5.90069424e+02 -3.37797268e+27
5.90072719e+02 -6.78535834e+26
5.90076014e+02 1.37166219e+27
5.90079309e+02 2.78442308e+27
5.90082604e+02 4.61584297e+25
5.90085899e+02 6.50877286e+26
5.90089194e+02 1.50052613e+27
5.90092489e+02 -1.92337136e+27
5.90095785e+02 -2.89761494e+27
5.90099080e+02 -1.92403842e+27
5.90102375e+02 -3.10375894e+27
5.90105670e+02 -3.08292607e+27
5.90108965e+02 -3.45107451e+27
5.90112260e+02 -3.45314856e+27
5.90115555e+02 -2.19247030e+27
5.90118850e+02 -2.17164028e+27
5.90122146e+02 -3.86173860e+27
5.90125441e+02 -1.42310771e+27
5.90128736e+02 -1.76338108e+26
5.90132031e+02 -1.63896502e+27
5.90135326e+02 1.09852014e+27
5.90138621e+02 8.45071180e+26
5.90141916e+02 3.07457210e+27
5.90145211e+02 3.67567153e+27
5.90148506e+02 3.03242345e+27
5.90151802e+02 5.17450236e+27
5.90155097e+02 3.24797487e+27
5.90158392e+02 1.69055695e+27
5.90161687e+02 -9.47672202e+25
5.90164982e+02 -4.78208385e+27
5.90168277e+02 -5.47022100e+27
5.90171572e+02 -6.69335977e+27
5.90174867e+02 -3.21406393e+27
5.90178163e+02 2.44814051e+27
5.90181458e+02 7.31666238e+27
5.90184753e+02 6.10727099e+27
5.90188048e+02 4.48931710e+27
5.90191343e+02 3.26431079e+27
5.90194638e+02 -9.23222720e+26
5.90197933e+02 -2.17002905e+27
5.90201228e+02 -8.74237189e+26
5.90204523e+02 -1.96751364e+27
5.90207819e+02 -1.73871359e+27
5.90211114e+02 -2.45252197e+26
5.90214409e+02 -2.08786723e+27
5.90217704e+02 -2.59904718e+27
5.90220999e+02 -3.22249872e+26
5.90224294e+02 -5.85353352e+26
5.90227589e+02 -7.77289035e+26
5.90230884e+02 -2.03366530e+27
5.90234180e+02 -2.42698404e+27
5.90237475e+02 -2.12428025e+27
5.90240770e+02 -2.16180316e+27
5.90244065e+02 -2.23420038e+27
5.90247360e+02 -3.37352761e+27
5.90250655e+02 -3.70606654e+27
5.90253950e+02 -2.38625095e+27
5.90257245e+02 -3.70023255e+27
5.90260540e+02 -2.57427261e+27
5.90263836e+02 9.02174082e+25
5.90267131e+02 -3.95959222e+27
5.90270426e+02 -2.93230644e+27
5.90273721e+02 1.29804260e+27
5.90277016e+02 1.48156337e+26
5.90280311e+02 -4.84238664e+26
5.90283606e+02 6.65778505e+26
5.90286901e+02 -1.64088935e+26
5.90290197e+02 8.60828166e+26
5.90293492e+02 3.79349888e+27
5.90296787e+02 3.98060166e+27
5.90300082e+02 4.24516860e+27
5.90303377e+02 4.18912328e+27
5.90306672e+02 -1.24786882e+27
5.90309967e+02 -4.75584610e+27
5.90313262e+02 -5.75165885e+27
5.90316557e+02 -2.90904313e+27
5.90319853e+02 2.47465276e+27
5.90323148e+02 3.75997486e+27
5.90326443e+02 4.63411852e+27
5.90329738e+02 4.93707051e+27
5.90333033e+02 1.85983473e+27
5.90336328e+02 -3.32582047e+26
5.90339623e+02 5.58008315e+26
5.90342918e+02 -1.16479234e+27
5.90346214e+02 1.58275392e+26
5.90349509e+02 -5.60345143e+26
5.90352804e+02 -8.04794921e+26
5.90356099e+02 -6.47621916e+26
5.90359394e+02 -2.26855639e+27
5.90362689e+02 -7.10654406e+26
5.90365984e+02 8.83096887e+25
5.90369279e+02 -1.32719559e+27
5.90372574e+02 -2.35378873e+27
5.90375870e+02 -2.66502820e+27
5.90379165e+02 -1.80786924e+27
5.90382460e+02 -1.99381177e+27
5.90385755e+02 -2.69561001e+27
5.90389050e+02 -2.05704165e+27
5.90392345e+02 -2.96535858e+27
5.90395640e+02 -1.96341187e+27
5.90398935e+02 -2.04186816e+27
5.90402231e+02 -5.08307772e+26
5.90405526e+02 2.69691589e+26
5.90408821e+02 3.56921153e+26
5.90412116e+02 7.43065112e+26
5.90415411e+02 -2.41494680e+26
