# Wavelength Flux(MR)
5.89314842e+02 9.20384587e+26
5.89318137e+02 2.57573129e+27
5.89321432e+02 2.69859729e+27
5.89324727e+02 -1.70262364e+26
5.89328022e+02 -3.12713576e+27
5.89331317e+02 -2.80211916e+27
5.89334612e+02 6.06991201e+26
5.89337907e+02 4.50980906e+27
5.89341203e+02 2.99157131e+27
5.89344498e+02 5.51196177e+27
5.89347793e+02 1.53355362e+27
5.89351088e+02 -4.06218103e+26
5.89354383e+02 -4.71842114e+27
5.89357678e+02 -5.79286819e+27
5.89360973e+02 -3.59226658e+27
5.89364268e+02 -2.10151539e+27
5.89367564e+02 -9.21505846e+26
5.89370859e+02 -9.43654753e+26
5.89374154e+02 -1.77344676e+26
5.89377449e+02 5.78430234e+26
5.89380744e+02 -7.17514451e+26
5.89384039e+02 2.75741373e+26
5.89387334e+02 1.60384550e+27
5.89390629e+02 4.53782698e+26
5.89393924e+02 1.01177164e+27
5.89397220e+02 -1.54849536e+27
5.89400515e+02 -2.95479483e+27
5.89403810e+02 -3.38359466e+27
5.89407105e+02 -2.43777816e+27
5.89410400e+02 -4.55678438e+26
5.89413695e+02 1.22642574e+27
5.89416990e+02 1.64869203e+27
5.89420285e+02 6.83378210e+26
5.89423581e+02 -6.82479729e+26
5.89426876e+02 -2.14886277e+27
5.89430171e+02 -2.79183685e+27
5.89433466e+02 -8.04796868e+26
5.89436761e+02 -8.49885742e+24
5.89440056e+02 1.54534748e+27
5.89443351e+02 -2.23720000e+26
5.89446646e+02 -1.77713308e+27
5.89449941e+02 -2.84976180e+27
5.89453237e+02 -1.05453891e+27
5.89456532e+02 4.52073602e+26
5.89459827e+02 -7.01711963e+26
5.89463122e+02 -3.88163568e+27
5.89466417e+02 -1.10257698e+27
5.89469712e+02 -2.95853309e+27
5.89473007e+02 -3.81869241e+27
5.89476302e+02 -1.13746771e+27
5.89479598e+02 7.86584179e+25
5.89482893e+02 -3.23462272e+26
5.89486188e+02 -6.49673668e+26
5.89489483e+02 1.51976040e+27
5.89492778e+02 1.83823876e+27
5.89496073e+02 3.19356234e+27
5.89499368e+02 2.96535256e+27
5.89502663e+02 2.07699084e+27
5.89505959e+02 -4.49986092e+26
5.89509254e+02 -2.06214776e+27
5.89512549e+02 -5.84318420e+27
5.89515844e+02 -7.50747855e+27
5.89519139e+02 -8.37528109e+27
5.89522434e+02 -1.28841132e+28
5.89525729e+02 -1.67897786e+28
5.89529024e+02 -1.41975161e+28
5.89532319e+02 -8.56124508e+27
5.89535615e+02 -1.33995490e+27
5.89538910e+02 4.11692690e+27
5.89542205e+02 5.67345016e+27
5.89545500e+02 4.17376972e+27
5.89548795e+02 3.93358889e+27
5.89552090e+02 2.35812942e+27
5.89555385e+02 4.68553126e+26
5.89558680e+02 -2.22049919e+27
5.89561976e+02 -1.90544644e+27
5.89565271e+02 -2.50411030e+27
5.89568566e+02 -3.04129176e+27
5.89571861e+02 -2.01038208e+27
5.89575156e+02 -3.12669595e+27
5.89578451e+02 -2.42334886e+27
5.89581746e+02 -1.26609944e+27
5.89585041e+02 -3.01897776e+27
5.89588336e+02 -3.47787359e+27
5.89591632e+02 -7.01838613e+26
5.89594927e+02 -1.25346890e+27
5.89598222e+02 -3.27834733e+27
5.89601517e+02 -2.50866973e+27
5.89604812e+02 -3.29630089e+27
5.89608107e+02 -6.35054560e+26
5.89611402e+02 -2.74125794e+27
5.89614697e+02 -2.02679405e+27
5.89617993e+02 -1.82158242e+27
5.89621288e+02 -1.50965864e+27
5.89624583e+02 -2.53708463e+27
5.89627878e+02 -4.77578562e+27
5.89631173e+02 -1.27067773e+27
5.89634468e+02 -6.30740252e+26
5.89637763e+02 9.29762838e+25
5.89641058e+02 -2.02031477e+27
5.89644353e+02 1.05985871e+26
5.89647649e+02 -1.15897954e+27
5.89650944e+02 -1.80872849e+27
5.89654239e+02 -1.55435109e+27
5.89657534e+02 -3.74841738e+27
5.89660829e+02 -1.80043343e+27
5.89664124e+02 -6.91846586e+26
5.89667419e+02 -3.48967575e+26
5.89670714e+02 6.16548879e+25
5.89674010e+02 -1.10139892e+27
5.89677305e+02 -1.14775110e+27
5.89680600e+02 -3.42768927e+27
5.89683895e+02 -1.33843083e+27
5.89687190e+02 -1.61382070e+27
5.89690485e+02 -1.50795191e+27
5.89693780e+02 -1.01549790e+27
5.89697075e+02 -1.95116075e+27
5.89700370e+02 -1.88453312e+27
5.89703666e+02 -2.70310659e+27
5.89706961e+02 -2.93383180e+27
5.89710256e+02 -3.56853656e+27
5.89713551e+02 -2.63900302e+27
5.89716846e+02 -3.02648459e+27
5.89720141e+02 -4.92039702e+27
5.89723436e+02 -4.51413071e+27
5.89726731e+02 -1.88510741e+27
5.89730027e+02 -3.95880858e+27
5.89733322e+02 -3.45973178e+27
5.89736617e+02 -2.92272885e+27
5.89739912e+02 -2.31164055e+27
5.89743207e+02 -1.45538626e+27
5.89746502e+02 -1.39327562e+27
5.89749797e+02 -3.52076190e+27
5.89753092e+02 -3.45290482e+27
5.89756387e+02 -1.77859933e+27
5.89759683e+02 -1.62914084e+27
5.89762978e+02 -1.25608394e+27
5.89766273e+02 3.13084923e+26
5.89769568e+02 8.17989216e+26
5.89772863e+02 9.65217395e+24
5.89776158e+02 1.78306795e+27
5.89779453e+02 2.03693390e+27
5.89782748e+02 1.06313578e+27
5.89786044e+02 -8.55160076e+25
5.89789339e+02 1.70406604e+27
5.89792634e+02 1.41094158e+27
5.89795929e+02 1.78288153e+27
5.89799224e+02 2.19729328e+27
5.89802519e+02 1.51137398e+27
5.89805814e+02 2.21045990e+27
5.89809109e+02 1.22705291e+27
5.89812404e+02 2.96055479e+26
5.89815700e+02 -1.68072867e+27
5.89818995e+02 -3.75270982e+27
5.89822290e+02 -5.84284750e+27
5.89825585e+02 -1.16658475e+28
5.89828880e+02 -1.32058038e+28
5.89832175e+02 -1.14662914e+28
5.89835470e+02 -4.65154874e+27
5.89838765e+02 1.34884927e+28
5.89842061e+02 3.87954233e+28
5.89845356e+02 5.85235141e+28
5.89848651e+02 5.97597336e+28
5.89851946e+02 4.04172114e+28
5.89855241e+02 1.76975116e+28
5.89858536e+02 9.42070706e+27
5.89861831e+02 5.43183005e+27
5.89865126e+02 4.37025082e+27
5.89868421e+02 3.34324444e+27
5.89871717e+02 3.26770021e+27
5.89875012e+02 1.62262871e+27
5.89878307e+02 1.44496791e+27
5.89881602e+02 2.74745803e+26
5.89884897e+02 -8.31072175e+26
5.89888192e+02 -3.76399479e+26
5.89891487e+02 -1.71077137e+26
5.89894782e+02 5.57593622e+25
5.89898078e+02 6.39789075e+26
5.89901373e+02 2.18989031e+26
5.89904668e+02 -7.36670080e+26
5.89907963e+02 -3.40000735e+27
5.89911258e+02 -3.95521642e+27
5.89914553e+02 -1.11349677e+27
5.89917848e+02 -7.13016042e+26
5.89921143e+02 -1.39302838e+26
5.89924438e+02 -6.70645404e+25
5.89927734e+02 9.37836435e+26
5.89931029e+02 1.19496656e+27
5.89934324e+02 -1.77807117e+27
5.89937619e+02 -8.22449625e+26
5.89940914e+02 -7.58457014e+26
5.89944209e+02 -3.59021774e+26
5.89947504e+02 1.33934756e+27
5.89950799e+02 3.91261149e+26
5.89954095e+02 1.32469439e+27
5.89957390e+02 -2.65689529e+26
5.89960685e+02 -7.92598471e+26
5.89963980e+02 -3.60132549e+26
5.89967275e+02 7.50481130e+26
5.89970570e+02 1.27155169e+27
5.89973865e+02 -2.36797589e+26
5.89977160e+02 -3.16121055e+27
5.89980455e+02 -5.33477064e+27
5.89983751e+02 -3.52537430e+27
5.89987046e+02 3.91110561e+26
5.89990341e+02 3.45505082e+27
5.89993636e+02 5.84971105e+27
5.89996931e+02 4.42584904e+27
5.90000226e+02 2.70836912e+27
5.90003521e+02 5.57975344e+26
5.90006816e+02 2.74972496e+26
5.90010112e+02 -7.66732274e+26
5.90013407e+02 -1.36017200e+26
5.90016702e+02 -1.46874384e+26
5.90019997e+02 -1.08998107e+27
5.90023292e+02 -8.28882483e+26
5.90026587e+02 -1.12310799e+26
5.90029882e+02 3.50166989e+26
5.90033177e+02 -1.11348553e+27
5.90036472e+02 -2.04539140e+27
5.90039768e+02 -2.04153455e+27
5.90043063e+02 -4.15237717e+26
5.90046358e+02 1.87136234e+27
5.90049653e+02 -5.31886847e+26
5.90052948e+02 -4.39756995e+26
5.90056243e+02 -2.05726043e+27
5.90059538e+02 -4.58617800e+27
5.90062833e+02 -4.92841448e+27
5.90066129e+02 -4.79610930e+27
5.90069424e+02 -4.74249778e+27
5.90072719e+02 -1.69898292e+27
5.90076014e+02 1.01547608e+26
5.90079309e+02 7.48900654e+26
5.90082604e+02 -2.86126853e+26
5.90085899e+02 2.48091554e+26
5.90089194e+02 -1.63981260e+27
5.90092489e+02 -4.80786726e+27
5.90095785e+02 -3.30174090e+27
5.90099080e+02 -1.78346726e+27
5.90102375e+02 -2.36920808e+27
5.90105670e+02 -2.29973641e+27
5.90108965e+02 -2.63571512e+27
5.90112260e+02 -2.97770911e+27
5.90115555e+02 -2.03422742e+27
5.90118850e+02 -4.35116502e+27
5.90122146e+02 -3.28615844e+27
5.90125441e+02 -2.30955874e+27
5.90128736e+02 -2.11031946e+27
5.90132031e+02 -1.15521135e+27
5.90135326e+02 -4.19755889e+25
5.90138621e+02 1.32026585e+27
5.90141916e+02 3.53562734e+27
5.90145211e+02 3.46510523e+27
5.90148506e+02 3.17798577e+27
5.90151802e+02 5.80662275e+27
5.90155097e+02 4.15310042e+27
5.90158392e+02 2.54803445e+27
5.90161687e+02 -2.18571056e+26
5.90164982e+02 -4.59801548e+27
5.90168277e+02 -7.93396602e+27
5.90171572e+02 -6.67369525e+27
5.90174867e+02 -1.15356957e+27
5.90178163e+02 2.11859542e+27
5.90181458e+02 6.20097777e+27
5.90184753e+02 7.10012026e+27
5.90188048e+02 4.66852050e+27
5.90191343e+02 1.15806066e+27
5.90194638e+02 -9.18911753e+26
5.90197933e+02 -1.29376613e+27
5.90201228e+02 -7.24770180e+26
5.90204523e+02 -3.89129722e+27
5.90207819e+02 -1.25544933e+27
5.90211114e+02 -1.33288376e+27
5.90214409e+02 -1.33838811e+27
5.90217704e+02 -1.22775996e+27
5.90220999e+02 -2.18489412e+27
5.90224294e+02 -1.43516109e+27
5.90227589e+02 -3.65366290e+25
5.90230884e+02 -2.46924693e+27
5.90234180e+02 -1.98100458e+27
5.90237475e+02 -1.99281756e+27
5.90240770e+02 -1.30096653e+27
5.90244065e+02 -1.73164339e+27
5.90247360e+02 -3.23138643e+27
5.90250655e+02 -3.57519184e+27
5.90253950e+02 -2.26858381e+27
5.90257245e+02 -3.66129299e+27
5.90260540e+02 -3.29607953e+27
5.90263836e+02 -2.09989439e+27
5.90267131e+02 -1.98175351e+26
5.90270426e+02 -9.93694336e+26
5.90273721e+02 -7.82878488e+26
5.90277016e+02 7.70890177e+26
5.90280311e+02 2.42511193e+26
5.90283606e+02 3.36704720e+26
5.90286901e+02 4.08608967e+26
5.90290197e+02 3.05349161e+27
5.90293492e+02 2.10639739e+27
5.90296787e+02 3.86689266e+27
5.90300082e+02 3.38150704e+27
5.90303377e+02 3.06110682e+27
5.90306672e+02 -2.31217113e+26
5.90309967e+02 -4.65523595e+27
5.90313262e+02 -5.27571046e+27
5.90316557e+02 -1.06870892e+27
5.90319853e+02 5.42326308e+27
5.90323148e+02 5.73608757e+27
5.90326443e+02 4.86986612e+27
5.90329738e+02 3.57785629e+27
5.90333033e+02 1.90693037e+27
5.90336328e+02 1.59386424e+26
5.90339623e+02 -1.54632776e+26
5.90342918e+02 -1.66438427e+26
5.90346214e+02 2.51182781e+26
5.90349509e+02 1.65002137e+26
5.90352804e+02 -8.90231848e+26
5.90356099e+02 -1.40457658e+27
5.90359394e+02 -3.34432743e+26
5.90362689e+02 -1.28097029e+27
5.90365984e+02 -5.39574943e+26
5.90369279e+02 -6.99855455e+26
5.90372574e+02 -2.75675549e+27
5.90375870e+02 -3.88985519e+27
5.90379165e+02 -2.86136257e+27
5.90382460e+02 -1.55228964e+27
5.90385755e+02 -1.32940572e+27
5.90389050e+02 -1.76151774e+27
5.90392345e+02 -1.26467974e+27
5.90395640e+02 -2.52620999e+27
5.90398935e+02 -2.10547127e+27
5.90402231e+02 -1.27103520e+27
5.90405526e+02 -1.60097048e+27
5.90408821e+02 -1.08818729e+27
5.90412116e+02 7.62661023e+26
5.90415411e+02 5.67272462e+26
