# Wavelength Flux(MR)
5.89463122e+02 -3.34053209e+27
5.89466417e+02 -3.63543095e+27
5.89469712e+02 -2.77876373e+27
5.89473007e+02 -2.00887620e+27
5.89476302e+02 -1.06203760e+27
5.89479598e+02 -1.52772019e+27
5.89482893e+02 -4.28988096e+26
5.89486188e+02 7.51195733e+26
5.89489483e+02 1.55909070e+27
5.89492778e+02 2.76815312e+27
5.89496073e+02 2.96234270e+27
5.89499368e+02 3.23020553e+27
5.89502663e+02 5.45708276e+26
5.89505959e+02 -4.44630424e+26
5.89509254e+02 -2.53554853e+27
5.89512549e+02 -6.43677644e+27
5.89515844e+02 -5.93605842e+27
5.89519139e+02 -9.54279857e+27
5.89522434e+02 -1.44932442e+28
5.89525729e+02 -1.66911877e+28
5.89529024e+02 -1.50527793e+28
5.89532319e+02 -8.73274708e+27
5.89535615e+02 9.00414666e+26
5.89538910e+02 4.32795157e+27
5.89542205e+02 6.22416126e+27
5.89545500e+02 7.01958183e+27
5.89548795e+02 4.93713416e+27
5.89552090e+02 -1.53633168e+26
5.89555385e+02 8.53687563e+26
5.89558680e+02 -2.86029599e+26
5.89561976e+02 -2.00959755e+27
5.89565271e+02 -2.48263415e+27
5.89568566e+02 -1.58890155e+27
5.89571861e+02 -3.10785604e+27
5.89575156e+02 -2.60403725e+27
5.89578451e+02 -2.95097877e+27
5.89581746e+02 -1.66843831e+27
5.89585041e+02 -1.04171922e+27
5.89588336e+02 -4.51453768e+26
5.89591632e+02 -2.54545832e+27
5.89594927e+02 -1.30184351e+27
5.89598222e+02 -2.71826820e+27
5.89601517e+02 -2.88486548e+27
5.89604812e+02 -5.31802919e+27
5.89608107e+02 -4.59288802e+27
5.89611402e+02 2.45238617e+26
5.89614697e+02 -1.21614150e+27
5.89617993e+02 -1.31149995e+27
5.89621288e+02 -6.70332661e+26
5.89624583e+02 -1.11678158e+27
5.89627878e+02 -4.55943379e+26
5.89631173e+02 -1.05694890e+27
5.89634468e+02 -1.29857710e+27
5.89637763e+02 -8.72613355e+26
5.89641058e+02 -2.79557841e+26
5.89644353e+02 9.21929598e+26
5.89647649e+02 -1.92943956e+27
5.89650944e+02 -1.35731309e+27
5.89654239e+02 -1.88003152e+27
5.89657534e+02 -2.99516106e+27
5.89660829e+02 -1.95354639e+27
5.89664124e+02 -8.51202720e+26
5.89667419e+02 7.88137404e+26
5.89670714e+02 -6.94996438e+26
5.89674010e+02 -3.97447831e+26
5.89677305e+02 -1.28513382e+27
5.89680600e+02 -3.03608868e+27
5.89683895e+02 -6.72464171e+26
5.89687190e+02 -2.72737445e+27
5.89690485e+02 2.17986176e+26
5.89693780e+02 -6.49754959e+26
5.89697075e+02 -1.03803623e+27
5.89700370e+02 -1.86106257e+27
5.89703666e+02 -4.96351562e+27
5.89706961e+02 -2.35731448e+27
5.89710256e+02 -1.56460585e+27
5.89713551e+02 -4.16912151e+26
5.89716846e+02 -3.49158892e+27
5.89720141e+02 -3.53076784e+27
5.89723436e+02 -3.95563840e+27
5.89726731e+02 -3.43334766e+27
5.89730027e+02 -3.92701284e+27
5.89733322e+02 -7.17568996e+26
5.89736617e+02 -2.40631747e+27
5.89739912e+02 -2.29785963e+27
5.89743207e+02 7.07965121e+26
5.89746502e+02 -1.82073585e+27
5.89749797e+02 -1.59637108e+26
5.89753092e+02 -1.28556976e+27
5.89756387e+02 -2.11084597e+27
5.89759683e+02 -1.88960893e+27
5.89762978e+02 -4.32642491e+26
5.89766273e+02 -6.34515231e+26
5.89769568e+02 2.67801003e+26
5.89772863e+02 -3.33720445e+26
5.89776158e+02 3.50613301e+24
5.89779453e+02 -5.96757824e+26
5.89782748e+02 1.13728840e+27
5.89786044e+02 1.00620838e+27
5.89789339e+02 9.81791118e+26
5.89792634e+02 6.91164155e+26
5.89795929e+02 7.96678246e+26
5.89799224e+02 -2.51035020e+26
5.89802519e+02 1.24519575e+27
5.89805814e+02 1.19917803e+27
5.89809109e+02 -1.54463341e+27
5.89812404e+02 -3.93088048e+26
5.89815700e+02 -1.52514985e+27
5.89818995e+02 -4.17583563e+27
5.89822290e+02 -8.36635274e+27
5.89825585e+02 -1.26461158e+28
5.89828880e+02 -1.41113106e+28
5.89832175e+02 -1.37787981e+28
5.89835470e+02 -5.43271089e+27
5.89838765e+02 9.91393720e+27
5.89842061e+02 3.52473347e+28
5.89845356e+02 5.71469223e+28
5.89848651e+02 6.13143363e+28
5.89851946e+02 4.17605823e+28
5.89855241e+02 2.10916089e+28
5.89858536e+02 9.61369017e+27
5.89861831e+02 7.33070252e+27
5.89865126e+02 6.50294249e+27
5.89868421e+02 4.40860621e+27
5.89871717e+02 3.19906840e+27
5.89875012e+02 2.80908173e+27
5.89878307e+02 2.57220323e+27
5.89881602e+02 4.47061854e+26
5.89884897e+02 -5.63740335e+26
5.89888192e+02 8.09425402e+25
5.89891487e+02 -1.27163533e+27
5.89894782e+02 -1.26764943e+27
5.89898078e+02 2.33611100e+27
5.89901373e+02 1.23640585e+27
5.89904668e+02 -1.06243282e+27
5.89907963e+02 -2.23066622e+27
5.89911258e+02 -2.08546990e+27
5.89914553e+02 -2.93339830e+27
5.89917848e+02 -1.64616451e+27
5.89921143e+02 -2.11381814e+25
5.89924438e+02 -6.74327767e+26
5.89927734e+02 -1.53743323e+27
5.89931029e+02 -1.65604214e+26
5.89934324e+02 -1.29056610e+27
5.89937619e+02 -1.88750313e+27
5.89940914e+02 -1.30413340e+27
5.89944209e+02 -1.74232594e+27
5.89947504e+02 -1.15744643e+27
5.89950799e+02 -1.19559373e+26
5.89954095e+02 1.16706736e+27
5.89957390e+02 -1.29023683e+26
5.89960685e+02 -3.06340324e+26
5.89963980e+02 -4.77116188e+26
5.89967275e+02 8.20469608e+26
5.89970570e+02 1.26957594e+27
5.89973865e+02 -5.87179638e+26
5.89977160e+02 -1.45960379e+27
5.89980455e+02 -3.08781330e+27
5.89983751e+02 -3.28494688e+27
5.89987046e+02 7.69273144e+26
5.89990341e+02 2.55623667e+27
5.89993636e+02 4.81277771e+27
5.89996931e+02 4.34878696e+27
5.90000226e+02 1.75208620e+27
5.90003521e+02 1.97306604e+27
5.90006816e+02 3.33482613e+26
5.90010112e+02 -3.40864868e+26
5.90013407e+02 3.97747512e+26
5.90016702e+02 -7.67015887e+26
5.90019997e+02 -1.25931305e+27
5.90023292e+02 -5.32167225e+26
5.90026587e+02 1.26470764e+26
5.90029882e+02 -7.09513392e+26
5.90033177e+02 -2.08907631e+27
5.90036472e+02 -5.46559166e+26
5.90039768e+02 -6.16712993e+26
5.90043063e+02 1.47261850e+26
5.90046358e+02 1.34429964e+27
5.90049653e+02 -4.86754736e+26
5.90052948e+02 2.86659140e+26
5.90056243e+02 -2.70469708e+27
5.90059538e+02 -5.72553462e+27
5.90062833e+02 -6.79495117e+27
5.90066129e+02 -6.47815919e+27
5.90069424e+02 -3.10660658e+27
5.90072719e+02 5.32585629e+26
5.90076014e+02 2.52331459e+27
5.90079309e+02 1.82535142e+27
5.90082604e+02 -1.40673840e+26
5.90085899e+02 1.84049398e+27
5.90089194e+02 2.53173084e+26
5.90092489e+02 -1.12462153e+27
5.90095785e+02 -2.63921241e+27
5.90099080e+02 -2.85858972e+27
5.90102375e+02 -2.26869519e+27
5.90105670e+02 -1.69145484e+27
5.90108965e+02 -3.40645753e+27
5.90112260e+02 -2.83228251e+27
5.90115555e+02 -3.73568832e+27
5.90118850e+02 -2.32730114e+27
5.90122146e+02 -3.10144890e+27
5.90125441e+02 3.10352188e+26
5.90128736e+02 -1.88160685e+27
5.90132031e+02 -1.31612263e+27
5.90135326e+02 -6.12546251e+26
5.90138621e+02 1.50507225e+27
5.90141916e+02 3.38658723e+27
5.90145211e+02 2.77846443e+27
5.90148506e+02 4.00428217e+27
5.90151802e+02 3.95989642e+27
5.90155097e+02 3.02600344e+27
5.90158392e+02 1.51662816e+27
5.90161687e+02 -7.14459039e+26
5.90164982e+02 -4.01683013e+27
5.90168277e+02 -7.01067431e+27
5.90171572e+02 -8.83634177e+27
5.90174867e+02 -2.33096804e+27
5.90178163e+02 1.93998915e+27
5.90181458e+02 8.12299402e+27
5.90184753e+02 6.75462478e+27
5.90188048e+02 2.95092319e+27
5.90191343e+02 9.21603739e+26
5.90194638e+02 -4.61339454e+26
5.90197933e+02 -1.63242750e+27
5.90201228e+02 -2.81704706e+27
5.90204523e+02 -1.36637580e+26
5.90207819e+02 3.56844411e+26
5.90211114e+02 -1.09228399e+27
5.90214409e+02 -1.20635679e+27
5.90217704e+02 -3.57971923e+26
5.90220999e+02 -1.05320963e+27
5.90224294e+02 -3.10689772e+27
5.90227589e+02 -1.88412341e+27
5.90230884e+02 -1.66960986e+27
5.90234180e+02 -2.51458532e+27
5.90237475e+02 -2.18853487e+27
5.90240770e+02 -2.63203214e+27
5.90244065e+02 -3.70801693e+27
5.90247360e+02 -3.78111336e+27
5.90250655e+02 -1.42176044e+27
5.90253950e+02 -5.32321545e+27
5.90257245e+02 -2.76126068e+27
5.90260540e+02 -1.10890757e+27
5.90263836e+02 -1.64962979e+27
5.90267131e+02 -2.15619977e+27
5.90270426e+02 -1.60219089e+27
5.90273721e+02 -5.55030696e+26
5.90277016e+02 2.96283242e+26
5.90280311e+02 -6.77710922e+26
5.90283606e+02 -9.21674231e+26
5.90286901e+02 -3.44607523e+25
5.90290197e+02 9.43759794e+26
5.90293492e+02 1.30887612e+27
5.90296787e+02 2.89380217e+27
5.90300082e+02 3.23247042e+27
5.90303377e+02 3.02944332e+27
5.90306672e+02 -1.36221796e+27
5.90309967e+02 -5.73191697e+27
5.90313262e+02 -5.43080548e+27
5.90316557e+02 -1.88421759e+27
5.90319853e+02 1.83497209e+27
5.90323148e+02 5.98926410e+27
5.90326443e+02 3.68585533e+27
5.90329738e+02 3.15363467e+27
5.90333033e+02 2.31558360e+27
5.90336328e+02 1.27821057e+27
5.90339623e+02 -3.29442456e+26
5.90342918e+02 1.77595019e+26
5.90346214e+02 -1.52511569e+27
5.90349509e+02 -1.25429081e+27
5.90352804e+02 -2.01258318e+26
5.90356099e+02 -7.94811469e+26
5.90359394e+02 -1.09462715e+27
5.90362689e+02 -9.81952279e+26
5.90365984e+02 -1.73501054e+27
5.90369279e+02 -1.90515104e+27
5.90372574e+02 -2.32862737e+27
5.90375870e+02 -2.94969302e+27
5.90379165e+02 -3.32507927e+27
5.90382460e+02 -2.44514362e+27
5.90385755e+02 -2.37065859e+27
5.90389050e+02 -7.60798896e+26
5.90392345e+02 -2.20916072e+27
5.90395640e+02 -2.34112788e+27
5.90398935e+02 4.05878644e+25
5.90402231e+02 5.55620977e+26
5.90405526e+02 9.85252831e+26
5.90408821e+02 1.50250838e+26
5.90412116e+02 -1.25927064e+25
5.90415411e+02 -9.79219395e+26
