# Wavelength Flux(MR)
5.89525729e+02 -1.62242988e+28
5.89529024e+02 -1.50183643e+28
5.89532319e+02 -8.08231600e+27
5.89535615e+02 -2.00292942e+27
5.89538910e+02 4.88591640e+27
5.89542205e+02 7.64809644e+27
5.89545500e+02 4.67725991e+27
5.89548795e+02 4.35797845e+27
5.89552090e+02 2.32278108e+27
5.89555385e+02 2.40467469e+25
5.89558680e+02 -1.43656768e+27
5.89561976e+02 -2.88924961e+27
5.89565271e+02 -3.11100890e+27
5.89568566e+02 -2.33358310e+27
5.89571861e+02 -2.31588700e+27
5.89575156e+02 -2.52239063e+27
5.89578451e+02 -3.25653642e+27
5.89581746e+02 -1.20987420e+27
5.89585041e+02 8.58793550e+26
5.89588336e+02 -1.39498549e+27
5.89591632e+02 -2.05615260e+27
5.89594927e+02 -3.82493944e+27
5.89598222e+02 -4.75494011e+27
5.89601517e+02 -3.49883444e+27
5.89604812e+02 -3.38361939e+27
5.89608107e+02 -1.57018925e+27
5.89611402e+02 -2.05626522e+27
5.89614697e+02 -1.35981060e+27
5.89617993e+02 -7.62698499e+26
5.89621288e+02 2.41597507e+26
5.89624583e+02 -3.03875813e+27
5.89627878e+02 -2.47391253e+27
5.89631173e+02 -2.45594874e+27
5.89634468e+02 -1.92703969e+27
5.89637763e+02 -5.58760999e+26
5.89641058e+02 -2.23034514e+27
5.89644353e+02 -2.61851446e+27
5.89647649e+02 -1.34668282e+27
5.89650944e+02 -2.24924522e+27
5.89654239e+02 -3.03121284e+27
5.89657534e+02 -3.65961784e+27
5.89660829e+02 -3.03587201e+27
5.89664124e+02 -1.33338775e+27
5.89667419e+02 -2.64293961e+27
5.89670714e+02 -8.90417944e+26
5.89674010e+02 -1.24708470e+27
5.89677305e+02 -1.16960445e+27
5.89680600e+02 -2.19033525e+27
5.89683895e+02 -8.75725532e+26
5.89687190e+02 -1.68162445e+27
5.89690485e+02 -1.30581263e+27
5.89693780e+02 -3.47358812e+26
5.89697075e+02 -8.11561416e+26
5.89700370e+02 -1.72752504e+27
5.89703666e+02 -1.59754969e+27
5.89706961e+02 -2.11820634e+27
5.89710256e+02 -2.31478356e+27
5.89713551e+02 -2.32870301e+27
5.89716846e+02 -1.95713702e+27
5.89720141e+02 -1.54258413e+27
5.89723436e+02 -2.61105361e+27
5.89726731e+02 -2.75506289e+27
5.89730027e+02 -2.44308798e+27
5.89733322e+02 -2.43063424e+27
5.89736617e+02 -2.63418892e+27
5.89739912e+02 -3.03349440e+27
5.89743207e+02 -1.42521238e+27
5.89746502e+02 -1.67993227e+27
5.89749797e+02 -2.49504272e+26
5.89753092e+02 -1.80535929e+27
5.89756387e+02 -1.16985824e+27
5.89759683e+02 5.93568160e+26
5.89762978e+02 -5.18826600e+26
5.89766273e+02 -1.11647488e+27
5.89769568e+02 1.14997945e+27
5.89772863e+02 -4.84715310e+26
5.89776158e+02 6.27791349e+26
5.89779453e+02 3.58005183e+26
5.89782748e+02 6.90373114e+26
5.89786044e+02 7.61569365e+26
5.89789339e+02 1.99194885e+27
5.89792634e+02 2.92748549e+27
5.89795929e+02 2.09555281e+27
5.89799224e+02 2.43680417e+27
5.89802519e+02 9.35032814e+26
5.89805814e+02 6.90013302e+26
5.89809109e+02 3.55098629e+26
5.89812404e+02 -1.95216504e+27
5.89815700e+02 -4.87790759e+25
5.89818995e+02 -4.60861637e+27
5.89822290e+02 -7.88423641e+27
5.89825585e+02 -1.13957680e+28
5.89828880e+02 -1.37261609e+28
5.89832175e+02 -1.23985813e+28
5.89835470e+02 -5.31574073e+27
5.89838765e+02 8.89941378e+27
5.89842061e+02 3.36464416e+28
5.89845356e+02 5.56002494e+28
5.89848651e+02 5.92853112e+28
5.89851946e+02 4.28726632e+28
5.89855241e+02 2.13478025e+28
5.89858536e+02 9.33721144e+27
5.89861831e+02 6.04536808e+27
5.89865126e+02 6.79946231e+27
5.89868421e+02 5.50384774e+27
5.89871717e+02 3.13940595e+27
5.89875012e+02 2.90623655e+27
5.89878307e+02 3.99041621e+26
5.89881602e+02 -2.93463905e+26
5.89884897e+02 3.66819926e+26
5.89888192e+02 -6.43691722e+26
5.89891487e+02 -5.78529310e+26
5.89894782e+02 -5.39199466e+26
5.89898078e+02 1.08634594e+26
5.89901373e+02 -1.23228462e+27
5.89904668e+02 -9.53322348e+26
5.89907963e+02 -1.06374872e+27
5.89911258e+02 -2.08289245e+27
5.89914553e+02 -2.86891358e+27
5.89917848e+02 -3.99994954e+26
5.89921143e+02 5.07605894e+26
5.89924438e+02 -4.77085436e+26
5.89927734e+02 -8.62400466e+26
5.89931029e+02 3.00896954e+26
5.89934324e+02 -3.11084869e+25
5.89937619e+02 -2.78566995e+27
5.89940914e+02 -1.59980061e+27
5.89944209e+02 -1.40896822e+27
5.89947504e+02 -9.60512477e+26
5.89950799e+02 -1.58967555e+26
5.89954095e+02 9.40452466e+26
5.89957390e+02 2.81428088e+26
5.89960685e+02 4.13460838e+25
5.89963980e+02 5.68512362e+26
5.89967275e+02 1.06608876e+27
5.89970570e+02 1.42246658e+27
5.89973865e+02 -1.52454854e+26
5.89977160e+02 -2.60507289e+27
5.89980455e+02 -5.17105638e+27
5.89983751e+02 -2.84353991e+27
5.89987046e+02 8.16785894e+26
5.89990341e+02 2.13284977e+27
5.89993636e+02 3.94561886e+27
5.89996931e+02 4.89579860e+27
5.90000226e+02 3.78303175e+27
5.90003521e+02 4.25763409e+26
5.90006816e+02 -1.18530159e+26
5.90010112e+02 6.54417930e+26
5.90013407e+02 -4.32973473e+26
5.90016702e+02 -9.79677627e+26
5.90019997e+02 -2.55540672e+27
5.90023292e+02 4.74785556e+26
5.90026587e+02 2.36804416e+26
5.90029882e+02 -8.83202237e+25
5.90033177e+02 -1.97069856e+27
5.90036472e+02 -1.29885515e+27
5.90039768e+02 3.39289676e+26
5.90043063e+02 3.19985064e+26
5.90046358e+02 -2.08037515e+26
5.90049653e+02 1.96678869e+27
5.90052948e+02 -4.15611012e+26
5.90056243e+02 -2.02817031e+27
5.90059538e+02 -4.04328836e+27
5.90062833e+02 -6.82168445e+27
5.90066129e+02 -7.33462801e+27
5.90069424e+02 -4.57375635e+27
5.90072719e+02 -8.03469290e+26
5.90076014e+02 -6.61088558e+25
5.90079309e+02 1.86375731e+27
5.90082604e+02 6.28382040e+26
5.90085899e+02 6.19911393e+26
5.90089194e+02 -2.58850501e+27
5.90092489e+02 -2.75726214e+27
5.90095785e+02 -1.88604238e+27
5.90099080e+02 -1.91438635e+27
5.90102375e+02 -3.25152669e+27
5.90105670e+02 -1.49511333e+27
5.90108965e+02 -2.96922544e+27
5.90112260e+02 -2.64644552e+27
5.90115555e+02 -4.46397072e+27
5.90118850e+02 -3.47165374e+27
5.90122146e+02 -1.34970549e+27
5.90125441e+02 -1.56498632e+27
5.90128736e+02 -1.89818366e+27
5.90132031e+02 -8.14924691e+26
5.90135326e+02 1.19030033e+26
5.90138621e+02 4.73533897e+26
5.90141916e+02 2.32978583e+27
5.90145211e+02 3.50685717e+27
5.90148506e+02 5.01220690e+27
5.90151802e+02 4.74955797e+27
5.90155097e+02 2.25838562e+27
5.90158392e+02 1.52975363e+27
5.90161687e+02 3.28022948e+26
5.90164982e+02 -3.93379960e+27
5.90168277e+02 -8.07724863e+27
5.90171572e+02 -7.74930058e+27
5.90174867e+02 -4.20382942e+27
5.90178163e+02 2.57284899e+27
5.90181458e+02 6.40914556e+27
5.90184753e+02 6.25777708e+27
5.90188048e+02 4.76025767e+27
5.90191343e+02 2.49051194e+27
5.90194638e+02 -1.35116742e+27
5.90197933e+02 -1.54481137e+27
5.90201228e+02 -1.41684537e+26
5.90204523e+02 -8.49676502e+26
5.90207819e+02 1.78528269e+26
5.90211114e+02 9.08262175e+25
5.90214409e+02 -8.54537807e+26
5.90217704e+02 -7.48981636e+26
5.90220999e+02 -5.19488241e+26
5.90224294e+02 -2.79146845e+27
5.90227589e+02 -1.04277316e+27
5.90230884e+02 -1.78681213e+27
5.90234180e+02 -2.34632775e+27
5.90237475e+02 -4.02337818e+27
5.90240770e+02 -3.02249389e+27
5.90244065e+02 -9.63991374e+26
5.90247360e+02 -2.84412747e+27
5.90250655e+02 -3.12740269e+27
5.90253950e+02 -3.78652018e+27
5.90257245e+02 -4.02344611e+27
5.90260540e+02 -1.72200887e+27
5.90263836e+02 -2.46133769e+27
5.90267131e+02 -1.07545104e+27
5.90270426e+02 1.89810671e+26
5.90273721e+02 -8.30383990e+26
5.90277016e+02 -4.59312276e+26
5.90280311e+02 2.89503012e+26
5.90283606e+02 5.59197416e+26
5.90286901e+02 8.56339307e+26
5.90290197e+02 1.83160045e+27
5.90293492e+02 1.90874788e+27
5.90296787e+02 2.82679883e+27
5.90300082e+02 4.95138157e+27
5.90303377e+02 2.52751041e+27
5.90306672e+02 -8.85415774e+25
5.90309967e+02 -4.56380689e+27
5.90313262e+02 -5.59358104e+27
5.90316557e+02 -3.38884662e+27
5.90319853e+02 1.60863695e+27
5.90323148e+02 2.88438449e+27
5.90326443e+02 5.38902026e+27
5.90329738e+02 2.60685005e+27
5.90333033e+02 3.13563276e+27
5.90336328e+02 2.02138440e+27
5.90339623e+02 -4.56403831e+26
5.90342918e+02 -2.02429980e+26
5.90346214e+02 2.07425496e+26
5.90349509e+02 -6.36440921e+26
5.90352804e+02 -2.44906260e+27
5.90356099e+02 -2.08051040e+27
5.90359394e+02 -3.43089093e+27
5.90362689e+02 -1.34017508e+27
5.90365984e+02 -1.98252924e+27
5.90369279e+02 -2.32920479e+27
5.90372574e+02 -9.42609592e+26
5.90375870e+02 -3.78052399e+27
5.90379165e+02 -3.77148750e+27
5.90382460e+02 -2.67438018e+27
5.90385755e+02 -2.99478696e+27
5.90389050e+02 -4.57921535e+26
5.90392345e+02 -2.21012760e+27
5.90395640e+02 -2.23497077e+27
5.90398935e+02 -2.24798931e+27
5.90402231e+02 -2.09940250e+27
5.90405526e+02 -9.22964842e+26
5.90408821e+02 -7.61514726e+26
5.90412116e+02 1.32071730e+27
5.90415411e+02 -2.42944798e+26
