# Wavelength Flux(MR)
5.89509254e+02 -1.84090452e+27
5.89512549e+02 -5.82518088e+27
5.89515844e+02 -5.47304359e+27
5.89519139e+02 -9.28580463e+27
5.89522434e+02 -1.44817925e+28
5.89525729e+02 -1.69395243e+28
5.89529024e+02 -1.55457383e+28
5.89532319e+02 -9.42576824e+27
5.89535615e+02 7.50639093e+25
5.89538910e+02 3.44868859e+27
5.89542205e+02 5.36830297e+27
5.89545500e+02 6.25003828e+27
5.89548795e+02 4.29402934e+27
5.89552090e+02 -6.54630542e+26
5.89555385e+02 4.90983244e+26
5.89558680e+02 -5.29351105e+26
5.89561976e+02 -2.15817764e+27
5.89565271e+02 -2.56008595e+27
5.89568566e+02 -1.61372849e+27
5.89571861e+02 -3.09239993e+27
5.89575156e+02 -2.55396552e+27
5.89578451e+02 -2.86872431e+27
5.89581746e+02 -1.55545151e+27
5.89585041e+02 -9.02035060e+26
5.89588336e+02 -2.93101355e+26
5.89591632e+02 -2.38125784e+27
5.89594927e+02 -1.14675175e+27
5.89598222e+02 -2.58854499e+27
5.89601517e+02 -2.79344396e+27
5.89604812e+02 -5.27294196e+27
5.89608107e+02 -4.59448705e+27
5.89611402e+02 2.03425441e+26
5.89614697e+02 -1.28821100e+27
5.89617993e+02 -1.40011450e+27
5.89621288e+02 -7.61722978e+26
5.89624583e+02 -1.19908217e+27
5.89627878e+02 -5.19432846e+26
5.89631173e+02 -1.09481803e+27
5.89634468e+02 -1.30610804e+27
5.89637763e+02 -8.47301218e+26
5.89641058e+02 -2.21490936e+26
5.89644353e+02 1.00977691e+27
5.89647649e+02 -1.81865808e+27
5.89650944e+02 -1.23212206e+27
5.89654239e+02 -1.75135264e+27
5.89657534e+02 -2.87398364e+27
5.89660829e+02 -1.84898276e+27
5.89664124e+02 -7.70046931e+26
5.89667419e+02 8.42271529e+26
5.89670714e+02 -6.69106835e+26
5.89674010e+02 -3.97883489e+26
5.89677305e+02 -1.30860117e+27
5.89680600e+02 -3.07788190e+27
5.89683895e+02 -7.26106596e+26
5.89687190e+02 -2.78700667e+27
5.89690485e+02 1.59819286e+26
5.89693780e+02 -7.00730178e+26
5.89697075e+02 -1.07639425e+27
5.89700370e+02 -1.88278234e+27
5.89703666e+02 -4.96613448e+27
5.89706961e+02 -2.33820167e+27
5.89710256e+02 -1.52291150e+27
5.89713551e+02 -3.51732421e+26
5.89716846e+02 -3.40266799e+27
5.89720141e+02 -3.41647637e+27
5.89723436e+02 -3.81438922e+27
5.89726731e+02 -3.26278842e+27
5.89730027e+02 -3.72463308e+27
5.89733322e+02 -4.80143726e+26
5.89736617e+02 -2.13274138e+27
5.89739912e+02 -1.98794757e+27
5.89743207e+02 1.05159428e+27
5.89746502e+02 -1.45079178e+27
5.89749797e+02 2.27513054e+26
5.89753092e+02 -8.93112833e+26
5.89756387e+02 -1.72392255e+27
5.89759683e+02 -1.51559606e+27
5.89762978e+02 -7.30535452e+25
5.89766273e+02 -2.83919775e+26
5.89769568e+02 6.22792705e+26
5.89772863e+02 4.49209365e+25
5.89776158e+02 4.29215225e+26
5.89779453e+02 -1.00140433e+26
5.89782748e+02 1.72672795e+27
5.89786044e+02 1.70470491e+27
5.89789339e+02 1.79903932e+27
5.89792634e+02 1.62917803e+27
5.89795929e+02 1.85012467e+27
5.89799224e+02 9.05731588e+26
5.89802519e+02 2.48831591e+27
5.89805814e+02 2.50634913e+27
5.89809109e+02 -2.01052493e+26
5.89812404e+02 9.53236940e+26
5.89815700e+02 -2.20363143e+26
5.89818995e+02 -2.96829766e+27
5.89822290e+02 -7.32208918e+27
5.89825585e+02 -1.18352185e+28
5.89828880e+02 -1.35971644e+28
5.89832175e+02 -1.36064607e+28
5.89835470e+02 -5.61839309e+27
5.89838765e+02 9.38484397e+27
5.89842061e+02 3.44168842e+28
5.89845356e+02 5.60736161e+28
5.89848651e+02 6.00636619e+28
5.89851946e+02 4.03988331e+28
5.89855241e+02 1.96851996e+28
5.89858536e+02 8.22380746e+27
5.89861831e+02 6.00870605e+27
5.89865126e+02 5.28651156e+27
5.89868421e+02 3.32094064e+27
5.89871717e+02 2.25003668e+27
5.89875012e+02 1.99738875e+27
5.89878307e+02 1.88910545e+27
5.89881602e+02 -1.19994542e+26
5.89884897e+02 -1.02760962e+27
5.89888192e+02 -2.92151167e+26
5.89891487e+02 -1.56691204e+27
5.89894782e+02 -1.49867174e+27
5.89898078e+02 2.15410305e+27
5.89901373e+02 1.08500652e+27
5.89904668e+02 -1.20159183e+27
5.89907963e+02 -2.37360321e+27
5.89911258e+02 -2.24339961e+27
5.89914553e+02 -3.11100347e+27
5.89917848e+02 -1.84011637e+27
5.89921143e+02 -2.21886308e+26
5.89924438e+02 -8.68667254e+26
5.89927734e+02 -1.71085793e+27
5.89931029e+02 -3.04984080e+26
5.89934324e+02 -1.38690856e+27
5.89937619e+02 -1.93515940e+27
5.89940914e+02 -1.30046167e+27
5.89944209e+02 -1.68695588e+27
5.89947504e+02 -1.05068653e+27
5.89950799e+02 3.74176108e+25
5.89954095e+02 1.37148479e+27
5.89957390e+02 1.16366349e+26
5.89960685e+02 -3.12540612e+25
5.89963980e+02 -1.90807559e+26
5.89967275e+02 1.09247234e+27
5.89970570e+02 1.49606741e+27
5.89973865e+02 -4.38708099e+26
5.89977160e+02 -1.41648445e+27
5.89980455e+02 -3.16717425e+27
5.89983751e+02 -3.48903674e+27
5.89987046e+02 4.54260368e+26
5.89990341e+02 2.15639178e+27
5.89993636e+02 4.36265655e+27
5.89996931e+02 3.88396905e+27
5.90000226e+02 1.30375516e+27
5.90003521e+02 1.56483057e+27
5.90006816e+02 -2.10874974e+25
5.90010112e+02 -6.35721782e+26
5.90013407e+02 1.63466032e+26
5.90016702e+02 -9.42789682e+26
5.90019997e+02 -1.37851289e+27
5.90023292e+02 -5.95603872e+26
5.90026587e+02 1.19334429e+26
5.90029882e+02 -6.58641383e+26
5.90033177e+02 -1.97777371e+27
5.90036472e+02 -3.72887041e+26
5.90039768e+02 -3.82745017e+26
5.90043063e+02 4.33784291e+26
5.90046358e+02 1.66729772e+27
5.90049653e+02 -1.52845073e+26
5.90052948e+02 5.99527710e+26
5.90056243e+02 -2.44873282e+27
5.90059538e+02 -5.55870896e+27
5.90062833e+02 -6.73987627e+27
5.90066129e+02 -6.54338127e+27
5.90069424e+02 -3.28417873e+27
5.90072719e+02 2.65174154e+26
5.90076014e+02 2.19887635e+27
5.90079309e+02 1.48067070e+27
5.90082604e+02 -4.71310397e+26
5.90085899e+02 1.55084199e+27
5.90089194e+02 1.94272762e+25
5.90092489e+02 -1.29772652e+27
5.90095785e+02 -2.75542379e+27
5.90099080e+02 -2.92652333e+27
5.90102375e+02 -2.29881869e+27
5.90105670e+02 -1.69349311e+27
5.90108965e+02 -3.38778065e+27
5.90112260e+02 -2.79572963e+27
5.90115555e+02 -3.68016549e+27
5.90118850e+02 -2.24635880e+27
5.90122146e+02 -2.98461383e+27
5.90125441e+02 4.78617248e+26
5.90128736e+02 -1.64505080e+27
5.90132031e+02 -9.92644219e+26
5.90135326e+02 -1.86787083e+26
5.90138621e+02 2.04141916e+27
5.90141916e+02 4.02964764e+27
5.90145211e+02 3.50827689e+27
5.90148506e+02 4.78434449e+27
5.90151802e+02 4.73816717e+27
5.90155097e+02 3.74128252e+27
5.90158392e+02 2.10703260e+27
5.90161687e+02 -3.02434074e+26
5.90164982e+02 -3.82052873e+27
5.90168277e+02 -7.04574824e+27
5.90171572e+02 -9.09455908e+27
5.90174867e+02 -2.78019181e+27
5.90178163e+02 1.34876702e+27
5.90181458e+02 7.45009388e+27
5.90184753e+02 6.05956943e+27
5.90188048e+02 2.28467946e+27
5.90191343e+02 3.19503477e+26
5.90194638e+02 -9.82466234e+26
5.90197933e+02 -2.07146401e+27
5.90201228e+02 -3.18298976e+27
5.90204523e+02 -4.41947966e+26
5.90207819e+02 9.94277949e+25
5.90211114e+02 -1.31127219e+27
5.90214409e+02 -1.39194074e+27
5.90217704e+02 -5.11843969e+26
5.90220999e+02 -1.17523590e+27
5.90224294e+02 -3.19604673e+27
5.90227589e+02 -1.93900620e+27
5.90230884e+02 -1.69077608e+27
5.90234180e+02 -2.50452552e+27
5.90237475e+02 -2.15159365e+27
5.90240770e+02 -2.57483033e+27
5.90244065e+02 -3.63841505e+27
5.90247360e+02 -3.70676321e+27
5.90250655e+02 -1.34857485e+27
5.90253950e+02 -5.25530475e+27
5.90257245e+02 -2.69651782e+27
5.90260540e+02 -1.04158848e+27
5.90263836e+02 -1.56993851e+27
5.90267131e+02 -2.05107245e+27
5.90270426e+02 -1.45718186e+27
5.90273721e+02 -3.56124571e+26
5.90277016e+02 5.61556476e+26
5.90280311e+02 -3.36006816e+26
5.90283606e+02 -4.96160248e+26
5.90286901e+02 4.77429002e+26
5.90290197e+02 1.53657632e+27
5.90293492e+02 1.96568540e+27
5.90296787e+02 3.58410305e+27
5.90300082e+02 3.91202587e+27
5.90303377e+02 3.64529158e+27
5.90306672e+02 -8.64253243e+26
5.90309967e+02 -5.39618035e+27
5.90313262e+02 -5.28279488e+27
5.90316557e+02 -1.92582646e+27
5.90319853e+02 1.62609336e+27
5.90323148e+02 5.65594486e+27
5.90326443e+02 3.28187469e+27
5.90329738e+02 2.73560098e+27
5.90333033e+02 1.93199681e+27
5.90336328e+02 9.63872160e+26
5.90339623e+02 -5.54996174e+26
5.90342918e+02 4.76800742e+25
5.90346214e+02 -1.56241603e+27
5.90349509e+02 -1.20692931e+27
5.90352804e+02 -8.05994058e+25
5.90356099e+02 -6.15018685e+26
5.90359394e+02 -8.72165941e+26
5.90362689e+02 -7.36110626e+26
5.90365984e+02 -1.48769836e+27
5.90369279e+02 -1.67907865e+27
5.90372574e+02 -2.14537441e+27
5.90375870e+02 -2.82695527e+27
5.90379165e+02 -3.27431170e+27
5.90382460e+02 -2.47005552e+27
5.90385755e+02 -2.46741107e+27
5.90389050e+02 -9.18196683e+26
5.90392345e+02 -2.41138862e+27
5.90395640e+02 -2.56855165e+27
5.90398935e+02 -1.91241247e+26
5.90402231e+02 3.38667590e+26
5.90405526e+02 8.00723072e+26
5.90408821e+02 1.31927295e+25
5.90412116e+02 -8.87901991e+25
5.90415411e+02 -9.82716599e+26
