# Wavelength Flux(MR)
5.89697075e+02 -3.73378527e+27
5.89700370e+02 -3.21841017e+27
5.89703666e+02 -3.19365587e+27
5.89706961e+02 -4.11036280e+27
5.89710256e+02 -1.87977933e+27
5.89713551e+02 -2.03189414e+27
5.89716846e+02 -3.78190899e+27
5.89720141e+02 -2.98855940e+27
5.89723436e+02 -4.02157002e+27
5.89726731e+02 -3.19606181e+27
5.89730027e+02 -2.21491410e+27
5.89733322e+02 -2.51577063e+27
5.89736617e+02 -1.22644591e+27
5.89739912e+02 -1.62857101e+27
5.89743207e+02 -1.20521427e+27
5.89746502e+02 -1.83618644e+27
5.89749797e+02 -1.59062732e+27
5.89753092e+02 -2.30166159e+27
5.89756387e+02 -1.26720197e+27
5.89759683e+02 -1.31667742e+27
5.89762978e+02 6.82418727e+26
5.89766273e+02 1.50247664e+27
5.89769568e+02 1.23927190e+27
5.89772863e+02 1.26555741e+27
5.89776158e+02 1.27397619e+27
5.89779453e+02 1.31001778e+27
5.89782748e+02 2.02927944e+27
5.89786044e+02 1.90541194e+27
5.89789339e+02 3.71909983e+27
5.89792634e+02 4.07384770e+27
5.89795929e+02 2.93286657e+27
5.89799224e+02 3.52866949e+27
5.89802519e+02 3.86517941e+27
5.89805814e+02 4.04252838e+27
5.89809109e+02 2.70642072e+27
5.89812404e+02 2.56598013e+27
5.89815700e+02 3.08504603e+25
5.89818995e+02 -2.01746602e+27
5.89822290e+02 -5.44404293e+27
5.89825585e+02 -8.40593457e+27
5.89828880e+02 -1.35027680e+28
5.89832175e+02 -1.32126258e+28
5.89835470e+02 -5.76891064e+27
5.89838765e+02 1.12641522e+28
5.89842061e+02 3.54634317e+28
5.89845356e+02 5.66034453e+28
5.89848651e+02 5.97500285e+28
5.89851946e+02 4.00643294e+28
5.89855241e+02 1.68892697e+28
5.89858536e+02 6.92287695e+27
5.89861831e+02 5.17814871e+27
5.89865126e+02 3.46632380e+27
5.89868421e+02 3.69607303e+27
5.89871717e+02 3.12492277e+27
5.89875012e+02 1.00449819e+27
5.89878307e+02 -4.55687691e+26
5.89881602e+02 -1.47671571e+27
5.89884897e+02 -1.91076125e+27
5.89888192e+02 -1.47659100e+27
5.89891487e+02 -1.43530928e+27
5.89894782e+02 -2.59984808e+25
5.89898078e+02 1.12266796e+26
5.89901373e+02 2.13937364e+25
5.89904668e+02 -4.55632174e+26
5.89907963e+02 -2.75499945e+27
5.89911258e+02 -3.77219052e+27
5.89914553e+02 -2.46470687e+27
5.89917848e+02 -4.43771270e+26
5.89921143e+02 3.98226666e+26
5.89924438e+02 2.14280001e+26
5.89927734e+02 9.64778169e+26
5.89931029e+02 -7.31053793e+26
5.89934324e+02 -3.83278696e+26
5.89937619e+02 -6.48140425e+26
5.89940914e+02 -2.38645624e+27
5.89944209e+02 -9.96218570e+25
5.89947504e+02 2.86703035e+26
5.89950799e+02 2.82023360e+26
5.89954095e+02 6.86897281e+26
5.89957390e+02 -2.10112633e+26
5.89960685e+02 -8.61997837e+26
5.89963980e+02 2.16794407e+27
5.89967275e+02 1.34697831e+27
5.89970570e+02 7.75207231e+26
5.89973865e+02 1.22758530e+26
5.89977160e+02 -2.40309850e+27
5.89980455e+02 -3.82833647e+27
5.89983751e+02 -2.45705586e+27
5.89987046e+02 -1.06876759e+26
5.89990341e+02 2.18829160e+27
5.89993636e+02 2.96596943e+27
5.89996931e+02 2.53061014e+27
5.90000226e+02 8.58613049e+26
5.90003521e+02 1.70677362e+27
5.90006816e+02 1.04120917e+27
5.90010112e+02 -1.58250745e+27
5.90013407e+02 -2.41412678e+26
5.90016702e+02 -1.17468227e+27
5.90019997e+02 -1.51056712e+27
5.90023292e+02 -6.84691470e+26
5.90026587e+02 -1.47172648e+27
5.90029882e+02 -1.34048879e+27
5.90033177e+02 -2.08942704e+27
5.90036472e+02 -6.42474689e+26
5.90039768e+02 3.52939948e+26
5.90043063e+02 1.46124859e+26
5.90046358e+02 5.60700958e+26
5.90049653e+02 2.07678986e+27
5.90052948e+02 1.45095073e+26
5.90056243e+02 -2.89879029e+27
5.90059538e+02 -4.50746468e+27
5.90062833e+02 -6.09858555e+27
5.90066129e+02 -5.83120418e+27
5.90069424e+02 -4.22457554e+27
5.90072719e+02 -7.52536038e+26
5.90076014e+02 1.23034004e+26
5.90079309e+02 7.29907121e+26
5.90082604e+02 -5.97671406e+25
5.90085899e+02 -8.78037583e+26
5.90089194e+02 -1.18005797e+27
5.90092489e+02 -2.85388472e+27
5.90095785e+02 -2.97842593e+27
5.90099080e+02 -1.35477447e+27
5.90102375e+02 -2.02916790e+27
5.90105670e+02 -1.25564624e+27
5.90108965e+02 -1.76624268e+27
5.90112260e+02 -1.96169336e+27
5.90115555e+02 -2.62900842e+27
5.90118850e+02 -2.44721121e+27
5.90122146e+02 -2.68547829e+27
5.90125441e+02 -2.10961926e+27
5.90128736e+02 -1.05821299e+26
5.90132031e+02 -2.05036601e+27
5.90135326e+02 -6.51145659e+26
5.90138621e+02 2.61118195e+27
5.90141916e+02 4.14278736e+27
5.90145211e+02 3.67374388e+27
5.90148506e+02 5.21098690e+27
5.90151802e+02 5.65347293e+27
5.90155097e+02 4.90947929e+27
5.90158392e+02 1.96967199e+27
5.90161687e+02 -6.99583602e+26
5.90164982e+02 -3.10046733e+27
5.90168277e+02 -8.06143830e+27
5.90171572e+02 -8.49391943e+27
5.90174867e+02 -2.25573277e+27
5.90178163e+02 2.84223496e+27
5.90181458e+02 3.77264441e+27
5.90184753e+02 5.09324853e+27
5.90188048e+02 2.29957795e+27
5.90191343e+02 -5.48775525e+26
5.90194638e+02 -1.75996420e+27
5.90197933e+02 -2.56612226e+27
5.90201228e+02 -3.01746106e+27
5.90204523e+02 -1.54949764e+27
5.90207819e+02 -1.73820502e+27
5.90211114e+02 -1.10943966e+27
5.90214409e+02 -2.97727903e+26
5.90217704e+02 1.89150370e+26
5.90220999e+02 -2.18382832e+27
5.90224294e+02 -9.83420864e+26
5.90227589e+02 -8.74426364e+26
5.90230884e+02 -3.03725938e+27
5.90234180e+02 -3.64807221e+27
5.90237475e+02 -3.05440619e+27
5.90240770e+02 -1.36730585e+27
5.90244065e+02 -2.26754061e+27
5.90247360e+02 -1.36000362e+27
5.90250655e+02 -2.47014335e+27
5.90253950e+02 -1.09644498e+27
5.90257245e+02 -2.48590072e+27
5.90260540e+02 -2.39453641e+27
5.90263836e+02 -2.05541841e+27
5.90267131e+02 -3.24230099e+27
5.90270426e+02 -1.23372400e+27
5.90273721e+02 -2.15102189e+27
5.90277016e+02 -1.83865191e+26
5.90280311e+02 5.59427875e+25
5.90283606e+02 2.68007386e+26
5.90286901e+02 6.04469941e+26
5.90290197e+02 2.13059880e+27
5.90293492e+02 2.56692399e+27
5.90296787e+02 4.83042654e+27
5.90300082e+02 4.10966322e+27
5.90303377e+02 2.09792565e+27
5.90306672e+02 -7.09835310e+26
5.90309967e+02 -6.54386976e+27
5.90313262e+02 -6.06038264e+27
5.90316557e+02 -2.73026742e+27
5.90319853e+02 -2.93286365e+26
5.90323148e+02 3.76993115e+27
5.90326443e+02 3.77441620e+27
5.90329738e+02 3.60508963e+27
5.90333033e+02 1.41793579e+27
5.90336328e+02 -5.15670899e+26
5.90339623e+02 4.97136047e+26
5.90342918e+02 -2.14499322e+26
5.90346214e+02 -1.03671561e+27
5.90349509e+02 -2.72836158e+27
5.90352804e+02 -1.71987423e+27
5.90356099e+02 4.20641412e+26
5.90359394e+02 -3.82404194e+26
5.90362689e+02 -5.12740930e+25
5.90365984e+02 -1.46181809e+27
5.90369279e+02 -1.09932912e+27
5.90372574e+02 -1.98017976e+27
5.90375870e+02 -2.26548707e+27
5.90379165e+02 -3.19912532e+27
5.90382460e+02 -3.23177894e+27
5.90385755e+02 -2.84813219e+27
5.90389050e+02 -2.55220748e+27
5.90392345e+02 -3.48661932e+27
5.90395640e+02 -4.33454866e+27
5.90398935e+02 -1.84674286e+27
5.90402231e+02 -8.21945441e+26
5.90405526e+02 -6.19034117e+26
5.90408821e+02 -1.50409891e+27
5.90412116e+02 -9.15771699e+26
5.90415411e+02 1.20600880e+27
