# Wavelength Flux(MR)
5.89364268e+02 -2.51681389e+27
5.89367564e+02 1.22749971e+27
5.89370859e+02 -4.01747530e+26
5.89374154e+02 -1.18430459e+27
5.89377449e+02 1.66032757e+26
5.89380744e+02 8.66065334e+26
5.89384039e+02 9.02462826e+26
5.89387334e+02 4.81126149e+26
5.89390629e+02 3.01657546e+27
5.89393924e+02 2.80431679e+27
5.89397220e+02 -3.50267382e+27
5.89400515e+02 -3.76265028e+27
5.89403810e+02 -5.39073808e+27
5.89407105e+02 -3.05678144e+27
5.89410400e+02 -6.32451925e+26
5.89413695e+02 2.62943370e+27
5.89416990e+02 3.34695267e+27
5.89420285e+02 1.18968005e+27
5.89423581e+02 -1.10548021e+27
5.89426876e+02 -1.59632648e+27
5.89430171e+02 -6.50577711e+26
5.89433466e+02 -3.33120996e+27
5.89436761e+02 -1.55641903e+27
5.89440056e+02 -1.15568079e+27
5.89443351e+02 -1.49890396e+27
5.89446646e+02 -9.44511848e+26
5.89449941e+02 1.71752306e+26
5.89453237e+02 1.43723404e+27
5.89456532e+02 -3.09654620e+26
5.89459827e+02 -5.86094201e+26
5.89463122e+02 -1.79760747e+27
5.89466417e+02 -4.05721981e+27
5.89469712e+02 -3.75556709e+27
5.89473007e+02 -2.55280217e+27
5.89476302e+02 -2.05778157e+26
5.89479598e+02 -7.49914636e+26
5.89482893e+02 -1.31414548e+27
5.89486188e+02 2.08046459e+27
5.89489483e+02 2.51479096e+27
5.89492778e+02 4.23898107e+27
5.89496073e+02 2.14434780e+27
5.89499368e+02 3.86589117e+27
5.89502663e+02 2.85694900e+27
5.89505959e+02 3.27423138e+26
5.89509254e+02 -4.09739997e+26
5.89512549e+02 -2.50858269e+27
5.89515844e+02 -5.00682560e+27
5.89519139e+02 -8.95656177e+27
5.89522434e+02 -1.38625040e+28
5.89525729e+02 -1.67436713e+28
5.89529024e+02 -1.60179927e+28
5.89532319e+02 -9.46360020e+27
5.89535615e+02 -3.62788036e+27
5.89538910e+02 3.17568285e+27
5.89542205e+02 6.00018745e+27
5.89545500e+02 3.20658027e+27
5.89548795e+02 3.13840465e+27
5.89552090e+02 1.37840728e+27
5.89555385e+02 -6.59166662e+26
5.89558680e+02 -1.89681334e+27
5.89561976e+02 -3.17485337e+27
5.89565271e+02 -3.26697495e+27
5.89568566e+02 -2.39475191e+27
5.89571861e+02 -2.30512809e+27
5.89575156e+02 -2.45090719e+27
5.89578451e+02 -3.12876188e+27
5.89581746e+02 -1.02719623e+27
5.89585041e+02 1.08931391e+27
5.89588336e+02 -1.13379116e+27
5.89591632e+02 -1.78659293e+27
5.89594927e+02 -3.57671417e+27
5.89598222e+02 -4.55753121e+27
5.89601517e+02 -3.37570442e+27
5.89604812e+02 -3.34940986e+27
5.89608107e+02 -1.62427453e+27
5.89611402e+02 -2.18657662e+27
5.89614697e+02 -1.54162749e+27
5.89617993e+02 -9.65951604e+26
5.89621288e+02 4.83205674e+25
5.89624583e+02 -3.19625605e+27
5.89627878e+02 -2.57099515e+27
5.89631173e+02 -2.47736765e+27
5.89634468e+02 -1.86452555e+27
5.89637763e+02 -4.11822158e+26
5.89641058e+02 -2.00889777e+27
5.89644353e+02 -2.33823204e+27
5.89647649e+02 -1.03004496e+27
5.89650944e+02 -1.92539903e+27
5.89654239e+02 -2.72900078e+27
5.89657534e+02 -3.40484474e+27
5.89660829e+02 -2.84735050e+27
5.89664124e+02 -1.22168411e+27
5.89667419e+02 -2.61224982e+27
5.89670714e+02 -9.34023379e+26
5.89674010e+02 -1.35527388e+27
5.89677305e+02 -1.32718104e+27
5.89680600e+02 -2.38037076e+27
5.89683895e+02 -1.07816243e+27
5.89687190e+02 -1.87904298e+27
5.89690485e+02 -1.48075549e+27
5.89693780e+02 -4.86060464e+26
5.89697075e+02 -9.05850923e+26
5.89700370e+02 -1.77346153e+27
5.89703666e+02 -1.59443308e+27
5.89706961e+02 -2.06889706e+27
5.89710256e+02 -2.22251063e+27
5.89713551e+02 -2.19614689e+27
5.89716846e+02 -1.78518477e+27
5.89720141e+02 -1.33012298e+27
5.89723436e+02 -2.35560116e+27
5.89726731e+02 -2.45099171e+27
5.89730027e+02 -2.08401326e+27
5.89733322e+02 -2.01081676e+27
5.89736617e+02 -2.14971610e+27
5.89739912e+02 -2.48411966e+27
5.89743207e+02 -8.14648228e+26
5.89746502e+02 -1.01978170e+27
5.89749797e+02 4.45683594e+26
5.89753092e+02 -1.09465673e+27
5.89756387e+02 -4.58829191e+26
5.89759683e+02 1.29514176e+27
5.89762978e+02 1.71396354e+26
5.89766273e+02 -4.24896942e+26
5.89769568e+02 1.87006167e+27
5.89772863e+02 2.98379979e+26
5.89776158e+02 1.51892977e+27
5.89779453e+02 1.40116185e+27
5.89782748e+02 1.92580968e+27
5.89786044e+02 2.21887947e+27
5.89789339e+02 3.68745542e+27
5.89792634e+02 4.86090678e+27
5.89795929e+02 4.25050046e+27
5.89799224e+02 4.78551465e+27
5.89802519e+02 3.43800007e+27
5.89805814e+02 3.30119387e+27
5.89809109e+02 3.01860842e+27
5.89812404e+02 6.93593608e+26
5.89815700e+02 2.49365683e+27
5.89818995e+02 -2.28348488e+27
5.89822290e+02 -5.90534062e+27
5.89825585e+02 -9.89868972e+27
5.89828880e+02 -1.28293737e+28
5.89832175e+02 -1.21786829e+28
5.89835470e+02 -5.79068017e+27
5.89838765e+02 7.77307802e+27
5.89842061e+02 3.19638473e+28
5.89845356e+02 5.34803138e+28
5.89848651e+02 5.68508700e+28
5.89851946e+02 4.02443781e+28
5.89855241e+02 1.86452799e+28
5.89858536e+02 6.67361018e+27
5.89861831e+02 3.51432543e+27
5.89865126e+02 4.46875566e+27
5.89868421e+02 3.41233256e+27
5.89871717e+02 1.30220853e+27
5.89875012e+02 1.32104832e+27
5.89878307e+02 -9.50774452e+26
5.89881602e+02 -1.42714361e+27
5.89884897e+02 -5.70435669e+26
5.89888192e+02 -1.40487675e+27
5.89891487e+02 -1.18310230e+27
5.89894782e+02 -1.01075403e+27
5.89898078e+02 -2.58788738e+26
5.89901373e+02 -1.53119696e+27
5.89904668e+02 -1.21927522e+27
5.89907963e+02 -1.32965727e+27
5.89911258e+02 -2.37207414e+27
5.89914553e+02 -3.18968548e+27
5.89917848e+02 -7.43413895e+26
5.89921143e+02 1.60905765e+26
5.89924438e+02 -8.00247363e+26
5.89927734e+02 -1.13278103e+27
5.89931029e+02 1.08424086e+26
5.89934324e+02 -1.30144399e+26
5.89937619e+02 -2.78456903e+27
5.89940914e+02 -1.49481926e+27
5.89944209e+02 -1.20277931e+27
5.89947504e+02 -6.56615064e+26
5.89950799e+02 2.38096693e+26
5.89954095e+02 1.42314949e+27
5.89957390e+02 8.34270589e+26
5.89960685e+02 6.38581992e+26
5.89963980e+02 1.16966125e+27
5.89967275e+02 1.61526705e+27
5.89970570e+02 1.85368634e+27
5.89973865e+02 9.36177913e+25
5.89977160e+02 -2.59827448e+27
5.89980455e+02 -5.43267778e+27
5.89983751e+02 -3.36762664e+27
5.89987046e+02 6.74698087e+25
5.89990341e+02 1.22020010e+27
5.89993636e+02 2.94745938e+27
5.89996931e+02 3.88903585e+27
5.90000226e+02 2.83125566e+27
5.90003521e+02 -4.27332044e+26
5.90006816e+02 -8.46990154e+26
5.90010112e+02 5.95286736e+25
5.90013407e+02 -8.96668328e+26
5.90016702e+02 -1.31655585e+27
5.90019997e+02 -2.76980082e+27
5.90023292e+02 3.84484922e+26
5.90026587e+02 2.70799415e+26
5.90029882e+02 7.36894255e+25
5.90033177e+02 -1.67822700e+27
5.90036472e+02 -8.75048227e+26
5.90039768e+02 8.86112807e+26
5.90043063e+02 9.66905479e+26
5.90046358e+02 4.99961473e+26
5.90049653e+02 2.68160424e+27
5.90052948e+02 2.35251998e+26
5.90056243e+02 -1.51232793e+27
5.90059538e+02 -3.72521841e+27
5.90062833e+02 -6.74331007e+27
5.90066129e+02 -7.50644328e+27
5.90069424e+02 -4.97291615e+27
5.90072719e+02 -1.37926057e+27
5.90076014e+02 -7.50614481e+26
5.90079309e+02 1.14685014e+27
5.90082604e+02 -5.44834513e+25
5.90085899e+02 2.23506522e+25
5.90089194e+02 -3.07400116e+27
5.90092489e+02 -3.12120117e+27
5.90095785e+02 -2.13529127e+27
5.90099080e+02 -2.06512720e+27
5.90102375e+02 -3.32199402e+27
5.90105670e+02 -1.49824371e+27
5.90108965e+02 -2.91571157e+27
5.90112260e+02 -2.53700003e+27
5.90115555e+02 -4.29360525e+27
5.90118850e+02 -3.22460549e+27
5.90122146e+02 -1.00342265e+27
5.90125441e+02 -1.09229912e+27
5.90128736e+02 -1.26678020e+27
5.90132031e+02 7.64671992e+24
5.90135326e+02 1.15671557e+27
5.90138621e+02 1.73358046e+27
5.90141916e+02 3.79496156e+27
5.90145211e+02 5.12624697e+27
5.90148506e+02 6.70148690e+27
5.90151802e+02 6.39529489e+27
5.90155097e+02 3.73228137e+27
5.90158392e+02 2.70900999e+27
5.90161687e+02 1.11016300e+27
5.90164982e+02 -3.61631335e+27
5.90168277e+02 -8.24456219e+27
5.90171572e+02 -8.37044026e+27
5.90174867e+02 -5.20323693e+27
5.90178163e+02 1.30555647e+27
5.90181458e+02 4.99863495e+27
5.90184753e+02 4.82475032e+27
5.90188048e+02 3.40379828e+27
5.90191343e+02 1.27446975e+27
5.90194638e+02 -2.40099094e+27
5.90197933e+02 -2.43005972e+27
5.90201228e+02 -8.83179692e+26
5.90204523e+02 -1.47607186e+27
5.90207819e+02 -3.56231143e+26
5.90211114e+02 -3.69858264e+26
5.90214409e+02 -1.25043160e+27
5.90217704e+02 -1.08184427e+27
5.90220999e+02 -7.87758375e+26
5.90224294e+02 -2.99391978e+27
5.90227589e+02 -1.17582181e+27
5.90230884e+02 -1.85351663e+27
5.90234180e+02 -2.35252950e+27
5.90237475e+02 -3.98036084e+27
5.90240770e+02 -2.94368931e+27
5.90244065e+02 -8.66334611e+26
5.90247360e+02 -2.74713947e+27
5.90250655e+02 -3.04380670e+27
5.90253950e+02 -3.72273149e+27
5.90257245e+02 -3.97529319e+27
5.90260540e+02 -1.67303911e+27
5.90263836e+02 -2.38831983e+27
5.90267131e+02 -9.45703842e+26
5.90270426e+02 4.09976576e+26
5.90273721e+02 -4.89378350e+26
5.90277016e+02 2.94190627e+25
5.90280311e+02 9.44043149e+26
5.90283606e+02 1.38617803e+27
5.90286901e+02 1.84789371e+27
5.90290197e+02 2.96047246e+27
5.90293492e+02 3.12247581e+27
5.90296787e+02 4.04828689e+27
5.90300082e+02 6.08311350e+27
5.90303377e+02 3.46033932e+27
5.90306672e+02 5.47588875e+26
5.90309967e+02 -4.29570019e+27
5.90313262e+02 -5.71981293e+27
5.90316557e+02 -3.88658211e+27
5.90319853e+02 8.08876548e+26
5.90323148e+02 1.88349001e+27
5.90326443e+02 4.30673547e+27
5.90329738e+02 1.55443766e+27
5.90333033e+02 2.20687220e+27
5.90336328e+02 1.27584652e+27
5.90339623e+02 -9.90602429e+26
5.90342918e+02 -5.19932468e+26
5.90346214e+02 9.46312527e+25
5.90349509e+02 -5.65496390e+26
5.90352804e+02 -2.21912859e+27
5.90356099e+02 -1.71774143e+27
5.90359394e+02 -2.96797607e+27
5.90362689e+02 -8.12684710e+26
5.90365984e+02 -1.43499458e+27
5.90369279e+02 -1.80763841e+27
5.90372574e+02 -4.91009718e+26
5.90375870e+02 -3.43966262e+27
5.90379165e+02 -3.56687898e+27
5.90382460e+02 -2.61788351e+27
5.90385755e+02 -3.08395109e+27
5.90389050e+02 -6.73396447e+26
5.90392345e+02 -2.52489341e+27
5.90395640e+02 -2.61113591e+27
5.90398935e+02 -2.64544613e+27
5.90402231e+02 -2.47872074e+27
5.90405526e+02 -1.24772105e+27
5.90408821e+02 -1.00102902e+27
5.90412116e+02 1.19438529e+27
5.90415411e+02 -2.34789133e+26
