# Wavelength Flux(MR)
5.89644353e+02 -1.05822790e+27
5.89647649e+02 -2.40462192e+26
5.89650944e+02 -1.87892399e+27
5.89654239e+02 -1.47271031e+27
5.89657534e+02 -3.11856498e+27
5.89660829e+02 -3.46595344e+27
5.89664124e+02 -5.50074707e+26
5.89667419e+02 -1.27008305e+27
5.89670714e+02 -2.13118361e+27
5.89674010e+02 -1.47015331e+27
5.89677305e+02 -8.11621073e+26
5.89680600e+02 -2.04055793e+27
5.89683895e+02 -3.51330241e+27
5.89687190e+02 -3.63289752e+27
5.89690485e+02 -1.36955359e+27
5.89693780e+02 -1.39373868e+27
5.89697075e+02 -3.44059621e+27
5.89700370e+02 -4.70654319e+27
5.89703666e+02 -2.86861001e+27
5.89706961e+02 -3.49398770e+27
5.89710256e+02 -1.83471537e+27
5.89713551e+02 -2.76373589e+27
5.89716846e+02 -3.36217040e+27
5.89720141e+02 -2.74564381e+27
5.89723436e+02 -4.02957399e+27
5.89726731e+02 -5.11628065e+27
5.89730027e+02 -2.65692144e+27
5.89733322e+02 -1.38997472e+27
5.89736617e+02 -3.78980228e+27
5.89739912e+02 -3.47217773e+27
5.89743207e+02 -3.37109620e+27
5.89746502e+02 -2.94241880e+27
5.89749797e+02 -2.25278450e+27
5.89753092e+02 -2.88774753e+27
5.89756387e+02 -3.17242241e+27
5.89759683e+02 -8.11639178e+26
5.89762978e+02 2.70334455e+26
5.89766273e+02 -9.00239235e+26
5.89769568e+02 1.68449107e+27
5.89772863e+02 1.11834499e+27
5.89776158e+02 5.51186827e+26
5.89779453e+02 1.93604173e+27
5.89782748e+02 -1.64544060e+26
5.89786044e+02 2.19238917e+27
5.89789339e+02 2.79229408e+27
5.89792634e+02 2.11166957e+27
5.89795929e+02 2.21440154e+27
5.89799224e+02 3.10359221e+27
5.89802519e+02 2.82029084e+27
5.89805814e+02 2.97137647e+27
5.89809109e+02 1.19758655e+27
5.89812404e+02 1.33820152e+27
5.89815700e+02 -5.21588797e+26
5.89818995e+02 -1.68226181e+27
5.89822290e+02 -8.21764836e+27
5.89825585e+02 -1.30079431e+28
5.89828880e+02 -1.23302844e+28
5.89832175e+02 -1.22402900e+28
5.89835470e+02 -4.32234615e+27
5.89838765e+02 1.34963615e+28
5.89842061e+02 3.87792686e+28
5.89845356e+02 6.02861533e+28
5.89848651e+02 6.21871292e+28
5.89851946e+02 4.38409235e+28
5.89855241e+02 1.88995834e+28
5.89858536e+02 1.02493027e+28
5.89861831e+02 6.56321890e+27
5.89865126e+02 5.78051030e+27
5.89868421e+02 3.47134062e+27
5.89871717e+02 1.27460552e+27
5.89875012e+02 3.00767970e+27
5.89878307e+02 2.79160917e+27
5.89881602e+02 -9.65396944e+26
5.89884897e+02 -7.02917717e+26
5.89888192e+02 5.64650426e+26
5.89891487e+02 -5.28324179e+26
5.89894782e+02 -1.32855835e+27
5.89898078e+02 1.12372571e+27
5.89901373e+02 1.54561034e+26
5.89904668e+02 -9.04061633e+26
5.89907963e+02 -1.44229693e+27
5.89911258e+02 -3.62773056e+27
5.89914553e+02 -1.33243629e+27
5.89917848e+02 4.65061909e+26
5.89921143e+02 -6.86497145e+26
5.89924438e+02 -4.55601650e+26
5.89927734e+02 -6.03500829e+25
5.89931029e+02 -2.27938440e+27
5.89934324e+02 -8.84043955e+26
5.89937619e+02 3.32340654e+26
5.89940914e+02 -5.71750205e+26
5.89944209e+02 -1.50100292e+27
5.89947504e+02 -2.26305037e+26
5.89950799e+02 2.32456387e+25
5.89954095e+02 -1.58351657e+26
5.89957390e+02 -8.90895538e+26
5.89960685e+02 -2.01065909e+27
5.89963980e+02 -1.01126351e+27
5.89967275e+02 -6.10616579e+26
5.89970570e+02 1.13036652e+27
5.89973865e+02 -1.23747880e+27
5.89977160e+02 -1.79436047e+27
5.89980455e+02 -3.86232685e+27
5.89983751e+02 -3.09745395e+27
5.89987046e+02 5.07398900e+26
5.89990341e+02 4.53564992e+27
5.89993636e+02 3.84884959e+27
5.89996931e+02 3.54475600e+27
5.90000226e+02 2.52532974e+27
5.90003521e+02 5.14411955e+26
5.90006816e+02 4.41444319e+26
5.90010112e+02 -4.40967057e+26
5.90013407e+02 -2.96062363e+26
5.90016702e+02 -1.15180540e+27
5.90019997e+02 -9.31398088e+26
5.90023292e+02 -2.96093723e+26
5.90026587e+02 -1.20347108e+27
5.90029882e+02 5.71885819e+26
5.90033177e+02 -1.06758164e+27
5.90036472e+02 -7.58792189e+26
5.90039768e+02 -2.17904061e+26
5.90043063e+02 -1.51272364e+26
5.90046358e+02 3.21774508e+26
5.90049653e+02 -4.58262200e+26
5.90052948e+02 -8.28510156e+26
5.90056243e+02 -3.16266163e+27
5.90059538e+02 -5.60962389e+27
5.90062833e+02 -4.89053432e+27
5.90066129e+02 -6.96858595e+27
5.90069424e+02 -3.59094126e+27
5.90072719e+02 6.28091024e+26
5.90076014e+02 1.97400043e+27
5.90079309e+02 1.11034709e+26
5.90082604e+02 -7.68526441e+26
5.90085899e+02 4.21840831e+26
5.90089194e+02 -1.57643669e+27
5.90092489e+02 -2.75353326e+27
5.90095785e+02 -1.89972530e+27
5.90099080e+02 -4.10702014e+27
5.90102375e+02 -3.66246209e+27
5.90105670e+02 -2.47338229e+27
5.90108965e+02 -2.58611076e+27
5.90112260e+02 -1.53026050e+27
5.90115555e+02 -4.21331072e+27
5.90118850e+02 -2.99895382e+27
5.90122146e+02 -2.10287550e+27
5.90125441e+02 -2.07091382e+27
5.90128736e+02 -2.58432703e+27
5.90132031e+02 -4.14688384e+26
5.90135326e+02 2.67411559e+26
5.90138621e+02 9.65947009e+26
5.90141916e+02 1.38879201e+27
5.90145211e+02 3.86359458e+27
5.90148506e+02 3.90205962e+27
5.90151802e+02 2.01033129e+27
5.90155097e+02 3.51677724e+27
5.90158392e+02 1.92038540e+27
5.90161687e+02 -1.42312968e+27
5.90164982e+02 -4.15141097e+27
5.90168277e+02 -8.82231070e+27
5.90171572e+02 -6.87307022e+27
5.90174867e+02 -1.99205719e+27
5.90178163e+02 3.66690744e+27
5.90181458e+02 6.12199889e+27
5.90184753e+02 5.56601678e+27
5.90188048e+02 5.38082352e+27
5.90191343e+02 -3.57066014e+26
5.90194638e+02 -1.40776440e+27
5.90197933e+02 -8.77279675e+26
5.90201228e+02 -2.26978326e+27
5.90204523e+02 -2.31954577e+27
5.90207819e+02 -1.85967563e+27
5.90211114e+02 -2.28890122e+27
5.90214409e+02 -1.04316467e+27
5.90217704e+02 -1.32085988e+27
5.90220999e+02 -1.65191686e+27
5.90224294e+02 -7.87836922e+26
5.90227589e+02 -8.58604330e+26
5.90230884e+02 -1.95551409e+27
5.90234180e+02 -9.67302682e+26
5.90237475e+02 -2.83712630e+27
5.90240770e+02 -1.81971145e+27
5.90244065e+02 -3.07510479e+27
5.90247360e+02 -3.22978531e+27
5.90250655e+02 -5.30853975e+26
5.90253950e+02 -2.79336396e+27
5.90257245e+02 -3.68594068e+27
5.90260540e+02 -1.97331250e+27
5.90263836e+02 -3.41752961e+27
5.90267131e+02 -1.39008794e+27
5.90270426e+02 -1.93382185e+27
5.90273721e+02 -1.79837117e+27
5.90277016e+02 2.87003499e+26
5.90280311e+02 -2.82082834e+26
5.90283606e+02 -4.19698980e+26
5.90286901e+02 -6.00522528e+26
5.90290197e+02 5.61986572e+26
5.90293492e+02 2.89312577e+27
5.90296787e+02 4.20603475e+27
5.90300082e+02 3.20638197e+27
5.90303377e+02 2.93239625e+27
5.90306672e+02 -2.57045356e+27
5.90309967e+02 -5.81269778e+27
5.90313262e+02 -4.37941434e+27
5.90316557e+02 -1.32311101e+27
5.90319853e+02 1.93900822e+27
5.90323148e+02 5.48922756e+27
5.90326443e+02 4.18821188e+27
5.90329738e+02 3.44234898e+27
5.90333033e+02 3.24868179e+27
5.90336328e+02 5.52495870e+26
5.90339623e+02 1.38804835e+27
5.90342918e+02 1.18470094e+27
5.90346214e+02 -4.44412705e+26
5.90349509e+02 -9.55173783e+26
5.90352804e+02 -2.06226158e+27
5.90356099e+02 -1.40275845e+26
5.90359394e+02 -1.37732592e+27
5.90362689e+02 -6.44764864e+26
5.90365984e+02 -1.81162410e+27
5.90369279e+02 -2.21627727e+27
5.90372574e+02 -1.39344288e+27
5.90375870e+02 -1.67031655e+27
5.90379165e+02 -2.01899121e+27
5.90382460e+02 -1.96601327e+27
5.90385755e+02 -2.11476745e+27
5.90389050e+02 -3.58918684e+26
5.90392345e+02 -9.67098817e+26
5.90395640e+02 -2.82689450e+27
5.90398935e+02 -1.47338685e+27
5.90402231e+02 -1.46108872e+26
5.90405526e+02 -7.17311187e+26
5.90408821e+02 3.39104858e+24
5.90412116e+02 6.89210063e+25
5.90415411e+02 -2.50992624e+26
