# Wavelength Flux(MR)
5.89387334e+02 6.36921434e+26
5.89390629e+02 1.73891486e+27
5.89393924e+02 7.96795105e+26
5.89397220e+02 -1.36736663e+27
5.89400515e+02 -3.07826320e+27
5.89403810e+02 -5.00886436e+27
5.89407105e+02 -3.80836962e+27
5.89410400e+02 -2.89303920e+25
5.89413695e+02 1.65213633e+27
5.89416990e+02 4.22524988e+26
5.89420285e+02 1.05091573e+27
5.89423581e+02 -6.21059493e+26
5.89426876e+02 -1.24193158e+27
5.89430171e+02 -2.04535950e+27
5.89433466e+02 -1.55821615e+27
5.89436761e+02 -7.27161910e+26
5.89440056e+02 2.64538753e+26
5.89443351e+02 -1.69143559e+27
5.89446646e+02 -6.27493845e+26
5.89449941e+02 6.30953006e+26
5.89453237e+02 9.95743567e+26
5.89456532e+02 4.63910775e+26
5.89459827e+02 -1.10618449e+27
5.89463122e+02 -2.39416421e+27
5.89466417e+02 -3.26920019e+27
5.89469712e+02 -2.01354135e+27
5.89473007e+02 -3.07101681e+27
5.89476302e+02 -8.84537230e+26
5.89479598e+02 1.75862280e+27
5.89482893e+02 6.53082358e+25
5.89486188e+02 1.69849256e+27
5.89489483e+02 2.34525098e+27
5.89492778e+02 2.37146732e+27
5.89496073e+02 3.89474448e+27
5.89499368e+02 4.29257159e+27
5.89502663e+02 3.39647850e+27
5.89505959e+02 1.66544773e+27
5.89509254e+02 -1.24676374e+27
5.89512549e+02 -3.48294709e+27
5.89515844e+02 -4.46585427e+27
5.89519139e+02 -9.36818060e+27
5.89522434e+02 -1.27055289e+28
5.89525729e+02 -1.61834323e+28
5.89529024e+02 -1.60723622e+28
5.89532319e+02 -1.10437428e+28
5.89535615e+02 -3.67237544e+27
5.89538910e+02 3.62590872e+27
5.89542205e+02 3.53990648e+27
5.89545500e+02 5.30464277e+27
5.89548795e+02 2.67944368e+27
5.89552090e+02 2.53531816e+27
5.89555385e+02 -3.46241880e+26
5.89558680e+02 -2.04089272e+27
5.89561976e+02 -4.11181872e+26
5.89565271e+02 -3.60010205e+27
5.89568566e+02 -2.72871109e+27
5.89571861e+02 -1.01725893e+27
5.89575156e+02 -1.16002676e+27
5.89578451e+02 -1.78519111e+27
5.89581746e+02 -2.35895518e+27
5.89585041e+02 -1.07775793e+27
5.89588336e+02 -6.41982498e+26
5.89591632e+02 -1.87924936e+27
5.89594927e+02 -2.93832386e+27
5.89598222e+02 -4.07226957e+27
5.89601517e+02 -4.34104384e+27
5.89604812e+02 -3.95710381e+27
5.89608107e+02 -2.32718636e+27
5.89611402e+02 -2.74379270e+26
5.89614697e+02 -1.00798252e+27
5.89617993e+02 -1.58305228e+27
5.89621288e+02 -2.30154752e+27
5.89624583e+02 -2.41413832e+27
5.89627878e+02 -2.32255916e+27
5.89631173e+02 -4.20957918e+27
5.89634468e+02 -2.55862686e+27
5.89637763e+02 -2.67048141e+27
5.89641058e+02 -1.79479507e+27
5.89644353e+02 -2.61080213e+27
5.89647649e+02 -2.24404908e+27
5.89650944e+02 -4.90442965e+26
5.89654239e+02 -4.46042440e+26
5.89657534e+02 -4.37495702e+27
5.89660829e+02 -3.71784472e+27
5.89664124e+02 -1.99921947e+27
5.89667419e+02 -2.04855924e+27
5.89670714e+02 -1.10061487e+27
5.89674010e+02 1.07610824e+26
5.89677305e+02 -1.76582813e+27
5.89680600e+02 -3.80757187e+27
5.89683895e+02 -2.56427964e+27
5.89687190e+02 -4.74298498e+26
5.89690485e+02 -9.26112123e+26
5.89693780e+02 -1.31636608e+27
5.89697075e+02 -3.39026410e+27
5.89700370e+02 -3.32342532e+27
5.89703666e+02 -3.97191860e+27
5.89706961e+02 -1.64989311e+27
5.89710256e+02 -2.23050220e+27
5.89713551e+02 -1.66633224e+27
5.89716846e+02 -2.37519030e+27
5.89720141e+02 -4.24075436e+27
5.89723436e+02 -1.51542281e+27
5.89726731e+02 -2.16808262e+27
5.89730027e+02 -2.21572880e+27
5.89733322e+02 -1.20318358e+27
5.89736617e+02 -2.85768354e+27
5.89739912e+02 -1.21925856e+27
5.89743207e+02 -1.27024911e+27
5.89746502e+02 2.36202185e+25
5.89749797e+02 1.51466816e+26
5.89753092e+02 -2.02292347e+27
5.89756387e+02 1.10211317e+27
5.89759683e+02 4.67233779e+26
5.89762978e+02 2.07550115e+26
5.89766273e+02 1.09373763e+27
5.89769568e+02 2.30185079e+27
5.89772863e+02 1.86402809e+27
5.89776158e+02 9.49737976e+26
5.89779453e+02 1.91369867e+27
5.89782748e+02 2.37087776e+27
5.89786044e+02 2.62023874e+27
5.89789339e+02 3.02511713e+27
5.89792634e+02 4.53424232e+27
5.89795929e+02 3.69566838e+27
5.89799224e+02 2.72240048e+27
5.89802519e+02 4.63438931e+27
5.89805814e+02 4.63644658e+27
5.89809109e+02 2.70917390e+27
5.89812404e+02 2.56917738e+27
5.89815700e+02 2.99470814e+27
5.89818995e+02 -9.46640614e+26
5.89822290e+02 -5.29485435e+27
5.89825585e+02 -9.91548928e+27
5.89828880e+02 -1.35043052e+28
5.89832175e+02 -1.35158610e+28
5.89835470e+02 -7.27620229e+27
5.89838765e+02 6.84108534e+27
5.89842061e+02 2.91228375e+28
5.89845356e+02 5.25192015e+28
5.89848651e+02 5.57369728e+28
5.89851946e+02 4.10910173e+28
5.89855241e+02 1.91235916e+28
5.89858536e+02 7.16544987e+27
5.89861831e+02 4.33205292e+27
5.89865126e+02 3.19456431e+27
5.89868421e+02 2.03174135e+27
5.89871717e+02 1.57247953e+27
5.89875012e+02 1.11289781e+27
5.89878307e+02 9.43856015e+26
5.89881602e+02 9.20800051e+25
5.89884897e+02 -9.35055180e+26
5.89888192e+02 -1.33934664e+27
5.89891487e+02 -1.82021021e+27
5.89894782e+02 -7.61945521e+26
5.89898078e+02 2.38315964e+27
5.89901373e+02 -3.14290965e+26
5.89904668e+02 -7.75557644e+26
5.89907963e+02 -2.31440803e+27
5.89911258e+02 -1.83836561e+27
5.89914553e+02 -2.35285811e+27
5.89917848e+02 -2.00251150e+27
5.89921143e+02 2.77302531e+26
5.89924438e+02 6.35161995e+26
5.89927734e+02 -6.76940919e+26
5.89931029e+02 6.73235215e+26
5.89934324e+02 -1.46244832e+27
5.89937619e+02 -1.81426884e+26
5.89940914e+02 -7.74926281e+26
5.89944209e+02 1.06067836e+27
5.89947504e+02 -9.42712090e+26
5.89950799e+02 6.14106985e+26
5.89954095e+02 1.98069275e+27
5.89957390e+02 1.55591707e+27
5.89960685e+02 2.74564068e+26
5.89963980e+02 1.66227424e+27
5.89967275e+02 2.89610758e+27
5.89970570e+02 1.44460860e+27
5.89973865e+02 2.01951856e+27
5.89977160e+02 -3.24171142e+27
5.89980455e+02 -5.19395666e+27
5.89983751e+02 -4.14074086e+27
5.89987046e+02 -1.05662131e+27
5.89990341e+02 1.93783650e+27
5.89993636e+02 3.36777267e+27
5.89996931e+02 4.45643857e+27
5.90000226e+02 1.24030718e+27
5.90003521e+02 3.02580428e+26
5.90006816e+02 3.98378909e+25
5.90010112e+02 -5.94415559e+26
5.90013407e+02 -8.19762858e+26
5.90016702e+02 -8.31569386e+26
5.90019997e+02 -1.15781216e+27
5.90023292e+02 -1.34737681e+25
5.90026587e+02 -3.14715287e+26
5.90029882e+02 -2.41635829e+25
5.90033177e+02 -4.03227123e+26
5.90036472e+02 5.67884822e+26
5.90039768e+02 -1.21296553e+26
5.90043063e+02 7.09408333e+26
5.90046358e+02 1.10893984e+27
5.90049653e+02 1.87909290e+27
5.90052948e+02 5.92811392e+26
5.90056243e+02 -1.50314578e+27
5.90059538e+02 -4.60961823e+27
5.90062833e+02 -7.34135803e+27
5.90066129e+02 -7.13628566e+27
5.90069424e+02 -4.94043400e+27
5.90072719e+02 -7.73928256e+26
5.90076014e+02 8.17387993e+26
5.90079309e+02 1.08180308e+27
5.90082604e+02 1.30067737e+26
5.90085899e+02 2.48885496e+26
5.90089194e+02 -2.76517399e+27
5.90092489e+02 -1.15835336e+27
5.90095785e+02 -1.22442614e+27
5.90099080e+02 -1.26223779e+27
5.90102375e+02 -3.09204809e+27
5.90105670e+02 -1.65754195e+27
5.90108965e+02 -2.02584130e+27
5.90112260e+02 -3.83345576e+27
5.90115555e+02 -3.37530131e+27
5.90118850e+02 -1.66501064e+27
5.90122146e+02 -1.34837816e+27
5.90125441e+02 -2.12550259e+27
5.90128736e+02 -1.56378360e+27
5.90132031e+02 -9.96121295e+26
5.90135326e+02 3.24034429e+26
5.90138621e+02 1.55941505e+27
5.90141916e+02 3.01238867e+27
5.90145211e+02 5.48283674e+27
5.90148506e+02 5.69712119e+27
5.90151802e+02 6.20954431e+27
5.90155097e+02 5.36848379e+27
5.90158392e+02 2.68386293e+27
5.90161687e+02 -1.00479572e+27
5.90164982e+02 -3.99526383e+27
5.90168277e+02 -7.35452275e+27
5.90171572e+02 -7.95834409e+27
5.90174867e+02 -4.64690011e+27
5.90178163e+02 1.04349084e+27
5.90181458e+02 5.58146507e+27
5.90184753e+02 4.11196058e+27
5.90188048e+02 2.74895432e+27
5.90191343e+02 3.63772666e+26
5.90194638e+02 -3.63556088e+27
5.90197933e+02 -1.18352101e+27
5.90201228e+02 -1.59689262e+27
5.90204523e+02 -2.29047022e+27
5.90207819e+02 -7.79693567e+26
5.90211114e+02 -6.36607552e+26
5.90214409e+02 -1.67920544e+27
5.90217704e+02 -1.63710622e+27
5.90220999e+02 -1.23637139e+27
5.90224294e+02 -1.89112821e+27
5.90227589e+02 -6.86100459e+26
5.90230884e+02 -2.00604253e+27
5.90234180e+02 -2.10794372e+27
5.90237475e+02 -1.57742403e+27
5.90240770e+02 -1.75988639e+27
5.90244065e+02 -2.79952350e+27
5.90247360e+02 -9.50618140e+26
5.90250655e+02 -1.29439780e+27
5.90253950e+02 -3.40717688e+27
5.90257245e+02 -2.89678477e+27
5.90260540e+02 -2.76910751e+27
5.90263836e+02 -2.97251631e+27
5.90267131e+02 -8.50008548e+26
5.90270426e+02 5.33615381e+26
5.90273721e+02 -8.12271287e+26
5.90277016e+02 4.39929700e+26
5.90280311e+02 1.45181796e+27
5.90283606e+02 2.23128839e+27
5.90286901e+02 -5.62944582e+26
5.90290197e+02 2.90664329e+27
5.90293492e+02 5.46612702e+27
5.90296787e+02 5.92821905e+27
5.90300082e+02 5.56283482e+27
5.90303377e+02 3.27455577e+27
5.90306672e+02 -2.05313744e+27
5.90309967e+02 -6.37219801e+27
5.90313262e+02 -6.41408218e+27
5.90316557e+02 -4.68715371e+27
5.90319853e+02 1.32903293e+27
5.90323148e+02 3.11309235e+27
5.90326443e+02 3.56632211e+27
5.90329738e+02 3.88292099e+27
5.90333033e+02 7.36558124e+26
5.90336328e+02 1.31053275e+27
5.90339623e+02 1.89146324e+26
5.90342918e+02 -1.95468856e+27
5.90346214e+02 -1.20281852e+27
5.90349509e+02 -2.06004430e+27
5.90352804e+02 8.81701935e+26
5.90356099e+02 -3.52833410e+26
5.90359394e+02 1.24442191e+26
5.90362689e+02 -6.22809269e+26
5.90365984e+02 9.30015540e+25
5.90369279e+02 -6.45948902e+26
5.90372574e+02 -6.59435361e+26
5.90375870e+02 -1.30262842e+27
5.90379165e+02 -2.82826897e+27
5.90382460e+02 -3.65667046e+27
5.90385755e+02 -1.49371645e+27
5.90389050e+02 -1.33980115e+27
5.90392345e+02 -2.50715076e+27
5.90395640e+02 -1.51067446e+27
5.90398935e+02 -5.52035213e+26
5.90402231e+02 -1.37755842e+27
5.90405526e+02 -4.73721262e+26
5.90408821e+02 3.92372798e+26
5.90412116e+02 -1.09665250e+26
5.90415411e+02 2.09183896e+25
