# Wavelength Flux(MR)
5.89505959e+02 3.81809598e+26
5.89509254e+02 -6.41221390e+26
5.89512549e+02 -3.45861219e+27
5.89515844e+02 -5.97439998e+27
5.89519139e+02 -9.99863336e+27
5.89522434e+02 -1.32548213e+28
5.89525729e+02 -1.72835879e+28
5.89529024e+02 -1.42501463e+28
5.89532319e+02 -8.66019611e+27
5.89535615e+02 -2.24353347e+27
5.89538910e+02 3.37412852e+27
5.89542205e+02 4.35151848e+27
5.89545500e+02 3.37529623e+27
5.89548795e+02 2.72718914e+27
5.89552090e+02 2.05053431e+27
5.89555385e+02 3.57341794e+26
5.89558680e+02 -6.53285055e+25
5.89561976e+02 -2.46515528e+27
5.89565271e+02 -2.32811414e+27
5.89568566e+02 -1.76887402e+27
5.89571861e+02 -1.48268439e+27
5.89575156e+02 -3.28939723e+27
5.89578451e+02 -2.23771443e+27
5.89581746e+02 -1.65207724e+27
5.89585041e+02 -9.98216469e+26
5.89588336e+02 4.58821920e+26
5.89591632e+02 -9.22904197e+26
5.89594927e+02 -9.45792043e+26
5.89598222e+02 -2.39337562e+27
5.89601517e+02 -2.57131370e+27
5.89604812e+02 -4.07696872e+27
5.89608107e+02 -2.17032745e+27
5.89611402e+02 -5.33703740e+26
5.89614697e+02 -4.36651929e+26
5.89617993e+02 -2.62173995e+27
5.89621288e+02 -1.39197879e+27
5.89624583e+02 -5.57503953e+26
5.89627878e+02 -2.00086048e+27
5.89631173e+02 -1.81849921e+27
5.89634468e+02 -5.00792827e+26
5.89637763e+02 -3.47578561e+27
5.89641058e+02 -1.87245209e+27
5.89644353e+02 -1.31495643e+27
5.89647649e+02 -2.63609132e+27
5.89650944e+02 -2.07209016e+27
5.89654239e+02 -1.90970869e+27
5.89657534e+02 -4.48623562e+27
5.89660829e+02 -1.69455187e+27
5.89664124e+02 -1.13882713e+27
5.89667419e+02 -2.05696692e+27
5.89670714e+02 -2.02545452e+27
5.89674010e+02 -1.59030003e+27
5.89677305e+02 -2.61520780e+27
5.89680600e+02 -3.17090367e+27
5.89683895e+02 -2.19256445e+27
5.89687190e+02 -1.65811384e+27
5.89690485e+02 -2.14464700e+27
5.89693780e+02 -1.55297849e+27
5.89697075e+02 -7.01866890e+26
5.89700370e+02 -1.68969970e+27
5.89703666e+02 -2.51203858e+27
5.89706961e+02 -2.95600936e+27
5.89710256e+02 -3.58858690e+27
5.89713551e+02 -3.52536640e+27
5.89716846e+02 -2.43249159e+27
5.89720141e+02 -3.38873377e+27
5.89723436e+02 -4.77784381e+27
5.89726731e+02 -2.24754231e+27
5.89730027e+02 -4.27361185e+27
5.89733322e+02 -2.75254269e+27
5.89736617e+02 -3.58902755e+27
5.89739912e+02 -2.09529858e+27
5.89743207e+02 -8.20532487e+26
5.89746502e+02 -1.43447559e+27
5.89749797e+02 -1.27322869e+27
5.89753092e+02 -1.87147628e+27
5.89756387e+02 6.36473893e+26
5.89759683e+02 9.50728183e+26
5.89762978e+02 -1.40499605e+26
5.89766273e+02 1.23376054e+27
5.89769568e+02 1.60342452e+27
5.89772863e+02 1.94768519e+27
5.89776158e+02 3.03225898e+27
5.89779453e+02 2.74004685e+27
5.89782748e+02 2.09056298e+27
5.89786044e+02 3.84744995e+27
5.89789339e+02 2.75933986e+27
5.89792634e+02 3.90191018e+27
5.89795929e+02 3.04253718e+27
5.89799224e+02 3.61400231e+27
5.89802519e+02 2.94008270e+27
5.89805814e+02 2.51660014e+27
5.89809109e+02 1.45528250e+27
5.89812404e+02 3.38753159e+27
5.89815700e+02 1.48580279e+27
5.89818995e+02 -1.02945429e+27
5.89822290e+02 -5.73217436e+27
5.89825585e+02 -9.76269499e+27
5.89828880e+02 -1.32584275e+28
5.89832175e+02 -1.30621244e+28
5.89835470e+02 -4.34588622e+27
5.89838765e+02 1.20921359e+28
5.89842061e+02 3.73893005e+28
5.89845356e+02 5.87211495e+28
5.89848651e+02 5.99254218e+28
5.89851946e+02 4.02313666e+28
5.89855241e+02 1.92315208e+28
5.89858536e+02 8.53080661e+27
5.89861831e+02 6.65113173e+27
5.89865126e+02 4.54297753e+27
5.89868421e+02 2.43326304e+27
5.89871717e+02 2.30949536e+27
5.89875012e+02 1.85884089e+27
5.89878307e+02 -5.62587626e+26
5.89881602e+02 -1.96369374e+27
5.89884897e+02 -6.10392462e+26
5.89888192e+02 -1.85613984e+27
5.89891487e+02 -1.47183369e+27
5.89894782e+02 -3.16787284e+26
5.89898078e+02 6.19511325e+26
5.89901373e+02 -5.63524655e+26
5.89904668e+02 -1.15337208e+27
5.89907963e+02 -2.67101748e+27
5.89911258e+02 -3.53855393e+27
5.89914553e+02 -3.02518582e+27
5.89917848e+02 -2.83797359e+27
5.89921143e+02 -1.96748874e+27
5.89924438e+02 7.55087141e+26
5.89927734e+02 -1.33012415e+27
5.89931029e+02 -7.47493827e+26
5.89934324e+02 2.69201280e+26
5.89937619e+02 -9.94910026e+26
5.89940914e+02 -2.97856657e+27
5.89944209e+02 -8.48827692e+26
5.89947504e+02 -2.30225787e+27
5.89950799e+02 4.42622955e+26
5.89954095e+02 1.11267159e+27
5.89957390e+02 -1.21646636e+26
5.89960685e+02 3.15372974e+25
5.89963980e+02 3.97014525e+26
5.89967275e+02 1.02360576e+27
5.89970570e+02 2.62346117e+27
5.89973865e+02 3.67502565e+25
5.89977160e+02 -4.20631275e+27
5.89980455e+02 -6.09982511e+27
5.89983751e+02 -2.96929959e+27
5.89987046e+02 2.98318596e+26
5.89990341e+02 2.94366436e+27
5.89993636e+02 2.42644313e+27
5.89996931e+02 2.43501880e+27
5.90000226e+02 2.48992573e+27
5.90003521e+02 -4.52254570e+26
5.90006816e+02 3.23970314e+26
5.90010112e+02 7.06165579e+26
5.90013407e+02 1.82816329e+26
5.90016702e+02 -6.05512750e+26
5.90019997e+02 -7.72908719e+26
5.90023292e+02 -1.45827989e+27
5.90026587e+02 -1.25113280e+27
5.90029882e+02 -3.94560157e+26
5.90033177e+02 -1.47570648e+27
5.90036472e+02 -1.60998550e+27
5.90039768e+02 -1.53468328e+27
5.90043063e+02 1.10729738e+27
5.90046358e+02 5.07386902e+26
5.90049653e+02 1.47117957e+27
5.90052948e+02 1.30290895e+27
5.90056243e+02 -1.02991852e+27
5.90059538e+02 -4.82872656e+27
5.90062833e+02 -7.41385914e+27
5.90066129e+02 -5.59746368e+27
5.90069424e+02 -1.72085195e+27
5.90072719e+02 -8.53195113e+26
5.90076014e+02 -1.48120609e+26
5.90079309e+02 9.33618921e+26
5.90082604e+02 7.35685425e+26
5.90085899e+02 -2.53490670e+27
5.90089194e+02 -7.66028376e+26
5.90092489e+02 -2.03639061e+27
5.90095785e+02 -2.56824747e+27
5.90099080e+02 -2.25776703e+27
5.90102375e+02 -2.74258519e+27
5.90105670e+02 -2.43044915e+27
5.90108965e+02 -1.60679123e+27
5.90112260e+02 -3.71558681e+27
5.90115555e+02 -3.61141872e+27
5.90118850e+02 -1.70247864e+27
5.90122146e+02 -2.41954551e+27
5.90125441e+02 -3.36106909e+27
5.90128736e+02 9.32009396e+25
5.90132031e+02 -8.15739597e+26
5.90135326e+02 1.12939433e+27
5.90138621e+02 2.80706171e+27
5.90141916e+02 2.75392946e+27
5.90145211e+02 5.44559224e+27
5.90148506e+02 5.53277335e+27
5.90151802e+02 3.72078489e+27
5.90155097e+02 4.25908753e+27
5.90158392e+02 2.78667657e+27
5.90161687e+02 1.97452064e+25
5.90164982e+02 -5.36932020e+27
5.90168277e+02 -1.00470644e+28
5.90171572e+02 -6.32242916e+27
5.90174867e+02 -1.95535242e+27
5.90178163e+02 2.34332894e+27
5.90181458e+02 5.27575566e+27
5.90184753e+02 6.35282006e+27
5.90188048e+02 3.20485294e+27
5.90191343e+02 -8.94142550e+26
5.90194638e+02 -1.08321954e+27
5.90197933e+02 -9.90923640e+26
5.90201228e+02 -1.87671664e+27
5.90204523e+02 -2.39571532e+27
5.90207819e+02 -2.15465362e+27
5.90211114e+02 -1.01601811e+27
5.90214409e+02 -1.45813463e+27
5.90217704e+02 -9.44853312e+26
5.90220999e+02 -1.36847191e+26
5.90224294e+02 -3.79578021e+27
5.90227589e+02 -1.63493595e+27
5.90230884e+02 -1.53431437e+27
5.90234180e+02 -2.03371122e+27
5.90237475e+02 -2.60881084e+27
5.90240770e+02 -1.60442613e+27
5.90244065e+02 -7.20716680e+26
5.90247360e+02 -2.17379431e+27
5.90250655e+02 -3.78627139e+27
5.90253950e+02 -1.80161815e+27
5.90257245e+02 -2.98002725e+27
5.90260540e+02 -3.26245304e+27
5.90263836e+02 -1.73391194e+27
5.90267131e+02 -1.93046943e+27
5.90270426e+02 -1.30493316e+27
5.90273721e+02 -7.40641195e+26
5.90277016e+02 -1.07165610e+27
5.90280311e+02 -2.16735670e+25
5.90283606e+02 5.34409674e+25
5.90286901e+02 2.39848665e+26
5.90290197e+02 1.09389672e+27
5.90293492e+02 3.73586407e+27
5.90296787e+02 3.79034739e+27
5.90300082e+02 3.57030792e+27
5.90303377e+02 1.60421328e+27
5.90306672e+02 -8.43737830e+26
5.90309967e+02 -6.03427523e+27
5.90313262e+02 -6.23128861e+27
5.90316557e+02 -1.18307771e+27
5.90319853e+02 2.16823039e+27
5.90323148e+02 2.78536620e+27
5.90326443e+02 3.03375121e+27
5.90329738e+02 2.28696012e+27
5.90333033e+02 2.37066837e+27
5.90336328e+02 6.10642762e+26
5.90339623e+02 -5.64809145e+26
5.90342918e+02 -1.90443160e+27
5.90346214e+02 -7.78628720e+26
5.90349509e+02 -3.90230300e+26
5.90352804e+02 -3.78209172e+26
5.90356099e+02 -4.45124768e+26
5.90359394e+02 8.12791654e+26
5.90362689e+02 -8.11298313e+26
5.90365984e+02 -4.82700874e+26
5.90369279e+02 -1.39395050e+27
5.90372574e+02 -1.93686521e+27
5.90375870e+02 -1.80627130e+27
5.90379165e+02 -2.35791265e+27
5.90382460e+02 -2.72423886e+27
5.90385755e+02 3.97216615e+26
5.90389050e+02 -3.48207753e+27
5.90392345e+02 -2.29272806e+27
5.90395640e+02 -1.19349997e+27
5.90398935e+02 -3.03880496e+27
5.90402231e+02 -1.62886964e+27
5.90405526e+02 -1.50828466e+27
5.90408821e+02 -8.40623978e+26
5.90412116e+02 1.07036521e+26
5.90415411e+02 1.54346023e+27
