# Wavelength Flux(MR)
5.89364268e+02 -7.55371774e+26
5.89367564e+02 5.76949945e+26
5.89370859e+02 -8.48672136e+26
5.89374154e+02 1.85234357e+25
5.89377449e+02 2.58016472e+27
5.89380744e+02 2.35834456e+27
5.89384039e+02 3.52067845e+26
5.89387334e+02 -1.29602761e+27
5.89390629e+02 1.58098371e+27
5.89393924e+02 2.31381629e+27
5.89397220e+02 -9.77390684e+26
5.89400515e+02 -2.92136489e+27
5.89403810e+02 -2.67376240e+27
5.89407105e+02 -1.90094480e+27
5.89410400e+02 5.69398575e+26
5.89413695e+02 2.66412906e+27
5.89416990e+02 1.81507468e+27
5.89420285e+02 1.65054443e+27
5.89423581e+02 1.78740842e+26
5.89426876e+02 -1.34731142e+27
5.89430171e+02 -1.46337879e+27
5.89433466e+02 -8.26026091e+26
5.89436761e+02 -1.11612417e+27
5.89440056e+02 -7.66567561e+25
5.89443351e+02 -1.10185025e+27
5.89446646e+02 -1.15383386e+27
5.89449941e+02 -4.52853913e+26
5.89453237e+02 4.44952504e+26
5.89456532e+02 5.82894253e+26
5.89459827e+02 -5.10088936e+25
5.89463122e+02 -3.37352960e+27
5.89466417e+02 -3.55020298e+27
5.89469712e+02 -1.63556236e+27
5.89473007e+02 -1.37818188e+27
5.89476302e+02 -5.95949512e+26
5.89479598e+02 3.37048236e+25
5.89482893e+02 -1.48819140e+26
5.89486188e+02 6.41868034e+26
5.89489483e+02 1.78842155e+27
5.89492778e+02 3.40207711e+27
5.89496073e+02 3.59179736e+27
5.89499368e+02 2.53174978e+27
5.89502663e+02 1.36455596e+27
5.89505959e+02 -7.60169619e+26
5.89509254e+02 -1.50987460e+27
5.89512549e+02 -4.24218003e+27
5.89515844e+02 -6.01313538e+27
5.89519139e+02 -9.10350508e+27
5.89522434e+02 -1.33270258e+28
5.89525729e+02 -1.61900675e+28
5.89529024e+02 -1.58960039e+28
5.89532319e+02 -7.15176640e+27
5.89535615e+02 4.15913319e+26
5.89538910e+02 5.97748314e+27
5.89542205e+02 6.32611078e+27
5.89545500e+02 4.51888866e+27
5.89548795e+02 5.06579726e+27
5.89552090e+02 2.05054441e+27
5.89555385e+02 7.42312551e+26
5.89558680e+02 -2.24627561e+27
5.89561976e+02 -1.95582849e+27
5.89565271e+02 -2.88668517e+27
5.89568566e+02 -1.13742371e+27
5.89571861e+02 -1.42652554e+27
5.89575156e+02 -2.55801439e+27
5.89578451e+02 -2.41175746e+27
5.89581746e+02 -2.58475819e+27
5.89585041e+02 -2.55621605e+27
5.89588336e+02 3.97358134e+26
5.89591632e+02 -1.94285511e+27
5.89594927e+02 -2.16121926e+27
5.89598222e+02 -1.88198326e+27
5.89601517e+02 -2.10684758e+27
5.89604812e+02 -4.64196841e+27
5.89608107e+02 -3.29985479e+27
5.89611402e+02 -1.74136459e+27
5.89614697e+02 -9.85853143e+26
5.89617993e+02 -5.99757939e+26
5.89621288e+02 -8.97337982e+26
5.89624583e+02 -1.31968185e+27
5.89627878e+02 -2.23519327e+27
5.89631173e+02 -1.77053055e+27
5.89634468e+02 -1.10033486e+27
5.89637763e+02 -1.36887338e+27
5.89641058e+02 -9.67849809e+26
5.89644353e+02 -1.28507341e+27
5.89647649e+02 -8.44948397e+26
5.89650944e+02 -2.29305099e+27
5.89654239e+02 -2.43582679e+27
5.89657534e+02 -2.45799449e+27
5.89660829e+02 -3.26474133e+27
5.89664124e+02 -3.39112256e+27
5.89667419e+02 1.11553707e+27
5.89670714e+02 -7.08887165e+26
5.89674010e+02 -2.95153635e+26
5.89677305e+02 -6.53850786e+26
5.89680600e+02 -2.74797139e+27
5.89683895e+02 -5.43281768e+26
5.89687190e+02 -7.80485942e+26
5.89690485e+02 -9.24631492e+26
5.89693780e+02 -3.97897610e+27
5.89697075e+02 -3.65459080e+27
5.89700370e+02 -3.18465702e+27
5.89703666e+02 -3.20520969e+27
5.89706961e+02 -4.16448842e+27
5.89710256e+02 -1.97501025e+27
5.89713551e+02 -2.16452513e+27
5.89716846e+02 -3.95015932e+27
5.89720141e+02 -3.19474266e+27
5.89723436e+02 -4.26779971e+27
5.89726731e+02 -3.48801202e+27
5.89730027e+02 -2.55837033e+27
5.89733322e+02 -2.91564268e+27
5.89736617e+02 -1.68745870e+27
5.89739912e+02 -2.15047298e+27
5.89743207e+02 -1.78433770e+27
5.89746502e+02 -2.46265981e+27
5.89749797e+02 -2.25109114e+27
5.89753092e+02 -2.97965979e+27
5.89756387e+02 -1.94907424e+27
5.89759683e+02 -1.99292180e+27
5.89762978e+02 1.03188555e+25
5.89766273e+02 8.22849238e+26
5.89769568e+02 5.28186750e+26
5.89772863e+02 4.88080753e+26
5.89776158e+02 3.88915098e+26
5.89779453e+02 2.74902643e+26
5.89782748e+02 8.05560898e+26
5.89786044e+02 4.64495757e+26
5.89789339e+02 2.04373243e+27
5.89792634e+02 2.16299191e+27
5.89795929e+02 7.99790353e+26
5.89799224e+02 1.19758560e+27
5.89802519e+02 1.37176543e+27
5.89805814e+02 1.43177828e+27
5.89809109e+02 3.47367773e+25
5.89812404e+02 -9.67605502e+25
5.89815700e+02 -2.53104990e+27
5.89818995e+02 -4.36500841e+27
5.89822290e+02 -7.44376990e+27
5.89825585e+02 -9.92026136e+27
5.89828880e+02 -1.44099639e+28
5.89832175e+02 -1.34359620e+28
5.89835470e+02 -5.29057772e+27
5.89838765e+02 1.23994287e+28
5.89842061e+02 3.71613571e+28
5.89845356e+02 5.87426819e+28
5.89848651e+02 6.22035976e+28
5.89851946e+02 4.27088787e+28
5.89855241e+02 1.96018412e+28
5.89858536e+02 9.58806886e+27
5.89861831e+02 7.70378358e+27
5.89865126e+02 5.78881833e+27
5.89868421e+02 5.77686915e+27
5.89871717e+02 4.95093650e+27
5.89875012e+02 2.58171491e+27
5.89878307e+02 8.88978890e+26
5.89881602e+02 -3.43745472e+26
5.89884897e+02 -9.68713905e+26
5.89888192e+02 -7.06106578e+26
5.89891487e+02 -8.16183282e+26
5.89894782e+02 4.63971312e+26
5.89898078e+02 5.01513899e+26
5.89901373e+02 3.42468523e+26
5.89904668e+02 -1.68492054e+26
5.89907963e+02 -2.47038053e+27
5.89911258e+02 -3.46944567e+27
5.89914553e+02 -2.13704215e+27
5.89917848e+02 -9.80318487e+25
5.89921143e+02 7.44018724e+26
5.89924438e+02 5.34908825e+26
5.89927734e+02 1.23300117e+27
5.89931029e+02 -5.36514806e+26
5.89934324e+02 -2.78662650e+26
5.89937619e+02 -6.40561508e+26
5.89940914e+02 -2.47642837e+27
5.89944209e+02 -2.86762972e+26
5.89947504e+02 7.49265948e+24
5.89950799e+02 -8.36757450e+25
5.89954095e+02 2.42694303e+26
5.89957390e+02 -7.17806219e+26
5.89960685e+02 -1.40870132e+27
5.89963980e+02 1.61832599e+27
5.89967275e+02 8.47846180e+26
5.89970570e+02 3.86988625e+26
5.89973865e+02 -9.37478965e+25
5.89977160e+02 -2.39766459e+27
5.89980455e+02 -3.57498163e+27
5.89983751e+02 -1.96069306e+27
5.89987046e+02 5.97660641e+26
5.89990341e+02 3.04208968e+27
5.89993636e+02 3.89785831e+27
5.89996931e+02 3.46979006e+27
5.90000226e+02 1.74627169e+27
5.90003521e+02 2.50055849e+27
5.90006816e+02 1.71967479e+27
5.90010112e+02 -1.02581838e+27
5.90013407e+02 1.92668707e+26
5.90016702e+02 -8.57940070e+26
5.90019997e+02 -1.30830204e+27
5.90023292e+02 -5.97042233e+26
5.90026587e+02 -1.50022388e+27
5.90029882e+02 -1.48965116e+27
5.90033177e+02 -2.36242689e+27
5.90036472e+02 -1.04035871e+27
5.90039768e+02 -1.61522432e+26
5.90043063e+02 -4.63579822e+26
5.90046358e+02 -1.07774779e+26
5.90049653e+02 1.40207218e+27
5.90052948e+02 -4.69069769e+26
5.90056243e+02 -3.38375524e+27
5.90059538e+02 -4.80455213e+27
5.90062833e+02 -6.16863626e+27
5.90066129e+02 -5.66454396e+27
5.90069424e+02 -3.84256376e+27
5.90072719e+02 -2.04373525e+26
5.90076014e+02 7.72293742e+26
5.90079309e+02 1.40873718e+27
5.90082604e+02 5.85194425e+26
5.90085899e+02 -3.14146275e+26
5.90089194e+02 -7.23794642e+26
5.90092489e+02 -2.51139759e+27
5.90095785e+02 -2.74313878e+27
5.90099080e+02 -1.21262309e+27
5.90102375e+02 -1.96244625e+27
5.90105670e+02 -1.25133147e+27
5.90108965e+02 -1.81533103e+27
5.90112260e+02 -2.06274558e+27
5.90115555e+02 -2.78752225e+27
5.90118850e+02 -2.67684119e+27
5.90122146e+02 -3.00642490e+27
5.90125441e+02 -2.54885981e+27
5.90128736e+02 -6.94486259e+26
5.90132031e+02 -2.81655476e+27
5.90135326e+02 -1.62006847e+27
5.90138621e+02 1.42983142e+27
5.90141916e+02 2.76462907e+27
5.90145211e+02 2.14490263e+27
5.90148506e+02 3.60804002e+27
5.90151802e+02 4.08220825e+27
5.90155097e+02 3.49131985e+27
5.90158392e+02 8.25198667e+26
5.90161687e+02 -1.47032480e+27
5.90164982e+02 -3.43178389e+27
5.90168277e+02 -7.93032455e+27
5.90171572e+02 -7.92851184e+27
5.90174867e+02 -1.32936037e+27
5.90178163e+02 4.02668715e+27
5.90181458e+02 5.09728899e+27
5.90184753e+02 6.44173693e+27
5.90188048e+02 3.58028872e+27
5.90191343e+02 6.04275018e+26
5.90194638e+02 -7.60094740e+26
5.90197933e+02 -1.71634425e+27
5.90201228e+02 -2.29833486e+27
5.90204523e+02 -9.37445333e+26
5.90207819e+02 -1.21093516e+27
5.90211114e+02 -6.52848951e+26
5.90214409e+02 9.53066751e+25
5.90217704e+02 5.20393286e+26
5.90220999e+02 -1.91446243e+27
5.90224294e+02 -7.79974326e+26
5.90227589e+02 -7.37199124e+26
5.90230884e+02 -2.96302935e+27
5.90234180e+02 -3.63163165e+27
5.90237475e+02 -3.08608166e+27
5.90240770e+02 -1.43356402e+27
5.90244065e+02 -2.35068754e+27
5.90247360e+02 -1.44484363e+27
5.90250655e+02 -2.54307238e+27
5.90253950e+02 -1.15301020e+27
5.90257245e+02 -2.52833451e+27
5.90260540e+02 -2.43743191e+27
5.90263836e+02 -2.12175361e+27
5.90267131e+02 -3.36016717e+27
5.90270426e+02 -1.43564703e+27
5.90273721e+02 -2.46452819e+27
5.90277016e+02 -6.34411303e+26
5.90280311e+02 -5.47324642e+26
5.90283606e+02 -4.94616778e+26
5.90286901e+02 -3.10800887e+26
5.90290197e+02 1.08694964e+27
5.90293492e+02 1.44285943e+27
5.90296787e+02 3.69641087e+27
5.90300082e+02 3.05826933e+27
5.90303377e+02 1.22934868e+27
5.90306672e+02 -1.30355110e+27
5.90309967e+02 -6.79507950e+27
5.90313262e+02 -5.94590412e+27
5.90316557e+02 -2.27171482e+27
5.90319853e+02 4.45605418e+26
5.90323148e+02 4.69182232e+27
5.90326443e+02 4.77064724e+27
5.90329738e+02 4.57048906e+27
5.90333033e+02 2.26952387e+27
5.90336328e+02 1.67288877e+26
5.90339623e+02 9.84262415e+26
5.90342918e+02 7.46092132e+25
5.90346214e+02 -9.34412253e+26
5.90349509e+02 -2.79408101e+27
5.90352804e+02 -1.93327847e+27
5.90356099e+02 8.34387242e+25
5.90359394e+02 -8.13443630e+26
5.90362689e+02 -5.42908469e+26
5.90365984e+02 -1.97400934e+27
5.90369279e+02 -1.59057589e+27
5.90372574e+02 -2.40812604e+27
5.90375870e+02 -2.59423757e+27
5.90379165e+02 -3.40221343e+27
5.90382460e+02 -3.29674844e+27
5.90385755e+02 -2.77670137e+27
5.90389050e+02 -2.35944503e+27
5.90392345e+02 -3.19814292e+27
5.90395640e+02 -3.98420281e+27
5.90398935e+02 -1.47358450e+27
5.90402231e+02 -4.62460630e+26
5.90405526e+02 -3.07207064e+26
5.90408821e+02 -1.26966358e+27
5.90412116e+02 -7.85660361e+26
5.90415411e+02 1.20836768e+27
