# Wavelength Flux(MR)
5.89275300e+02 -9.19888091e+26
5.89278595e+02 1.90354299e+26
5.89281890e+02 -1.39151202e+27
5.89285186e+02 -1.97482224e+27
5.89288481e+02 -1.46049045e+27
5.89291776e+02 -4.99483444e+26
5.89295071e+02 -2.30914823e+26
5.89298366e+02 2.45197624e+27
5.89301661e+02 -5.53086221e+26
5.89304956e+02 2.47705914e+27
5.89308251e+02 2.12799932e+27
5.89311547e+02 2.24631504e+27
5.89314842e+02 7.30005069e+26
5.89318137e+02 1.96346516e+27
5.89321432e+02 3.16674830e+27
5.89324727e+02 -2.19596769e+26
5.89328022e+02 -2.57980879e+27
5.89331317e+02 -3.73233374e+27
5.89334612e+02 -4.35718232e+26
5.89337907e+02 2.04351250e+27
5.89341203e+02 3.14343070e+27
5.89344498e+02 6.20773542e+27
5.89347793e+02 4.12046609e+27
5.89351088e+02 9.99074662e+25
5.89354383e+02 -1.39404041e+27
5.89357678e+02 -4.27292201e+27
5.89360973e+02 -4.93312469e+27
5.89364268e+02 -3.74239762e+27
5.89367564e+02 -7.22169422e+26
5.89370859e+02 -7.22235170e+26
5.89374154e+02 -1.90696964e+26
5.89377449e+02 3.51772474e+26
5.89380744e+02 8.32417195e+25
5.89384039e+02 5.06151918e+26
5.89387334e+02 2.29225228e+27
5.89390629e+02 1.73747287e+27
5.89393924e+02 1.80248155e+27
5.89397220e+02 -1.31622183e+27
5.89400515e+02 -3.51022777e+27
5.89403810e+02 -4.83381250e+27
5.89407105e+02 -3.95359523e+27
5.89410400e+02 -1.15940619e+27
5.89413695e+02 5.38639584e+26
5.89416990e+02 1.52182886e+27
5.89420285e+02 2.26410587e+27
5.89423581e+02 -3.08934379e+26
5.89426876e+02 -1.86333557e+27
5.89430171e+02 -1.92039842e+27
5.89433466e+02 -9.60464374e+26
5.89436761e+02 -9.99384038e+26
5.89440056e+02 -3.89359915e+26
5.89443351e+02 -1.73603879e+27
5.89446646e+02 -8.80623205e+26
5.89449941e+02 -6.53050606e+26
5.89453237e+02 -1.76373054e+26
5.89456532e+02 6.97715155e+26
5.89459827e+02 -1.41546396e+27
5.89463122e+02 -2.42330022e+27
5.89466417e+02 -2.64394479e+27
5.89469712e+02 -2.30524798e+27
5.89473007e+02 -2.63342623e+27
5.89476302e+02 -4.48746207e+26
5.89479598e+02 -9.42100219e+25
5.89482893e+02 2.07016489e+26
5.89486188e+02 1.63095454e+27
5.89489483e+02 3.18041174e+27
5.89492778e+02 4.79228547e+27
5.89496073e+02 5.04245793e+27
5.89499368e+02 4.40492389e+27
5.89502663e+02 2.61165505e+27
5.89505959e+02 1.12121301e+27
5.89509254e+02 1.34103154e+26
5.89512549e+02 -3.42527872e+27
5.89515844e+02 -6.31754475e+27
5.89519139e+02 -8.56706794e+27
5.89522434e+02 -1.23612886e+28
5.89525729e+02 -1.78838085e+28
5.89529024e+02 -1.78640897e+28
5.89532319e+02 -9.81060318e+27
5.89535615e+02 -2.79826598e+27
5.89538910e+02 1.46310948e+27
5.89542205e+02 4.84062854e+27
5.89545500e+02 4.02915509e+27
5.89548795e+02 2.31447855e+27
5.89552090e+02 5.54534220e+26
5.89555385e+02 -4.71659698e+26
5.89558680e+02 -8.90791237e+26
5.89561976e+02 -2.06055440e+27
5.89565271e+02 -3.21333658e+27
5.89568566e+02 -2.30480074e+27
5.89571861e+02 -2.17934536e+27
5.89575156e+02 -1.58318515e+27
5.89578451e+02 -1.15690152e+27
5.89581746e+02 -2.51856364e+27
5.89585041e+02 -1.51705933e+27
5.89588336e+02 -2.17510870e+25
5.89591632e+02 -2.30443226e+27
5.89594927e+02 -2.13410975e+27
5.89598222e+02 -2.01237594e+27
5.89601517e+02 -4.57177023e+27
5.89604812e+02 -2.84955718e+27
5.89608107e+02 -1.28917140e+27
5.89611402e+02 -1.44410010e+27
5.89614697e+02 -8.95285745e+26
5.89617993e+02 -9.75752301e+26
5.89621288e+02 -2.09154614e+27
5.89624583e+02 -2.44936999e+27
5.89627878e+02 -2.62733359e+27
5.89631173e+02 -1.29902085e+27
5.89634468e+02 -7.09943380e+26
5.89637763e+02 -1.91245043e+27
5.89641058e+02 -1.51639810e+27
5.89644353e+02 -4.03855308e+26
5.89647649e+02 -1.10780433e+27
5.89650944e+02 -1.74218286e+27
5.89654239e+02 -1.33583203e+27
5.89657534e+02 -3.61857033e+27
5.89660829e+02 -2.99520889e+27
5.89664124e+02 -1.50127847e+27
5.89667419e+02 -1.15182557e+27
5.89670714e+02 -1.15983545e+27
5.89674010e+02 -2.67214612e+26
5.89677305e+02 -1.01292567e+27
5.89680600e+02 -2.41392128e+27
5.89683895e+02 -1.36640534e+27
5.89687190e+02 -2.08654413e+27
5.89690485e+02 -3.93453367e+27
5.89693780e+02 -3.20904853e+27
5.89697075e+02 -3.33682043e+27
5.89700370e+02 -3.80106639e+27
5.89703666e+02 -1.90843123e+27
5.89706961e+02 -1.06535494e+27
5.89710256e+02 -5.52260695e+26
5.89713551e+02 -4.73732303e+27
5.89716846e+02 -1.69136914e+27
5.89720141e+02 -2.36715944e+27
5.89723436e+02 -3.81382137e+27
5.89726731e+02 -2.21835726e+27
5.89730027e+02 -4.80548070e+27
5.89733322e+02 -1.93594942e+27
5.89736617e+02 -1.86163486e+27
5.89739912e+02 -2.50312058e+27
5.89743207e+02 -1.37207338e+26
5.89746502e+02 -5.39934449e+26
5.89749797e+02 5.98570754e+26
5.89753092e+02 -3.15758518e+26
5.89756387e+02 6.49472522e+26
5.89759683e+02 1.50114868e+27
5.89762978e+02 -6.16924090e+26
5.89766273e+02 1.40331585e+27
5.89769568e+02 7.43815524e+26
5.89772863e+02 1.28108210e+26
5.89776158e+02 1.71679433e+27
5.89779453e+02 1.21714772e+27
5.89782748e+02 2.39789326e+27
5.89786044e+02 4.17814137e+27
5.89789339e+02 3.68169883e+27
5.89792634e+02 4.29628502e+27
5.89795929e+02 3.86495755e+27
5.89799224e+02 3.57659735e+27
5.89802519e+02 3.97079619e+27
5.89805814e+02 2.33831308e+27
5.89809109e+02 2.25363402e+27
5.89812404e+02 2.33904556e+27
5.89815700e+02 -5.12082271e+26
5.89818995e+02 -6.78461056e+26
5.89822290e+02 -4.77651286e+27
5.89825585e+02 -1.07050630e+28
5.89828880e+02 -1.37435047e+28
5.89832175e+02 -1.32318058e+28
5.89835470e+02 -7.63000343e+27
5.89838765e+02 6.29242341e+27
5.89842061e+02 2.96598265e+28
5.89845356e+02 5.27250494e+28
5.89848651e+02 5.72717439e+28
5.89851946e+02 3.85159955e+28
5.89855241e+02 1.81465001e+28
5.89858536e+02 7.15343812e+27
5.89861831e+02 1.74457650e+26
5.89865126e+02 4.75474187e+27
5.89868421e+02 3.19008967e+27
5.89871717e+02 8.90712264e+26
5.89875012e+02 5.52503229e+26
5.89878307e+02 -7.14862529e+26
5.89881602e+02 -1.64200388e+26
5.89884897e+02 3.95950258e+26
5.89888192e+02 -1.04270085e+27
5.89891487e+02 -1.69386325e+27
5.89894782e+02 2.13177367e+26
5.89898078e+02 -1.74172452e+27
5.89901373e+02 -5.93458905e+26
5.89904668e+02 3.31503784e+26
5.89907963e+02 -2.83668825e+27
5.89911258e+02 -3.43724094e+27
5.89914553e+02 -2.72141137e+27
5.89917848e+02 -8.31994365e+26
5.89921143e+02 -9.82729288e+26
5.89924438e+02 -8.98063511e+26
5.89927734e+02 -1.41807474e+27
5.89931029e+02 1.10346152e+27
5.89934324e+02 7.96239397e+26
5.89937619e+02 -2.10679539e+27
5.89940914e+02 -4.21959282e+26
5.89944209e+02 -2.16097414e+26
5.89947504e+02 -9.16929423e+24
5.89950799e+02 5.98982588e+26
5.89954095e+02 -5.17421516e+25
5.89957390e+02 -9.62001781e+25
5.89960685e+02 1.95704797e+26
5.89963980e+02 -1.29499935e+26
5.89967275e+02 2.20615818e+27
5.89970570e+02 2.00253959e+27
5.89973865e+02 1.54401286e+27
5.89977160e+02 -1.62815943e+27
5.89980455e+02 -4.31449425e+27
5.89983751e+02 -3.40344180e+27
5.89987046e+02 -2.94993091e+26
5.89990341e+02 1.69042355e+27
5.89993636e+02 3.21471312e+27
5.89996931e+02 2.17313084e+27
5.90000226e+02 9.07031370e+26
5.90003521e+02 2.10239937e+26
5.90006816e+02 5.14290872e+26
5.90010112e+02 -8.76495539e+26
5.90013407e+02 -9.38558986e+26
5.90016702e+02 -1.49678503e+27
5.90019997e+02 -2.40055511e+27
5.90023292e+02 -1.20443694e+27
5.90026587e+02 -5.27178937e+26
5.90029882e+02 -2.13779535e+27
5.90033177e+02 -1.13805757e+27
5.90036472e+02 -1.65834653e+27
5.90039768e+02 -1.81815192e+26
5.90043063e+02 2.45334013e+26
5.90046358e+02 5.54348637e+25
5.90049653e+02 2.58025524e+27
5.90052948e+02 8.19832538e+26
5.90056243e+02 -2.83309704e+27
5.90059538e+02 -3.33389386e+27
5.90062833e+02 -6.78369938e+27
5.90066129e+02 -6.13871497e+27
5.90069424e+02 -3.78514979e+27
5.90072719e+02 -1.26818627e+27
5.90076014e+02 6.70311303e+26
5.90079309e+02 2.04861795e+27
5.90082604e+02 -6.56266561e+26
5.90085899e+02 3.59890178e+25
5.90089194e+02 1.00295938e+27
5.90092489e+02 -2.29771503e+27
5.90095785e+02 -3.15481527e+27
5.90099080e+02 -2.07904068e+27
5.90102375e+02 -3.17578584e+27
5.90105670e+02 -3.08639699e+27
5.90108965e+02 -3.39542767e+27
5.90112260e+02 -3.33996375e+27
5.90115555e+02 -2.01468486e+27
5.90118850e+02 -1.91527778e+27
5.90122146e+02 -3.50510672e+27
5.90125441e+02 -9.34487272e+26
5.90128736e+02 4.76945469e+26
5.90132031e+02 -7.90107998e+26
5.90135326e+02 2.16960585e+27
5.90138621e+02 2.14367076e+27
5.90141916e+02 4.58238781e+27
5.90145211e+02 5.33857658e+27
5.90148506e+02 4.76185508e+27
5.90151802e+02 6.85611203e+27
5.90155097e+02 4.74944818e+27
5.90158392e+02 2.88635470e+27
5.90161687e+02 6.92115231e+26
5.90164982e+02 -4.47158757e+27
5.90168277e+02 -5.65338699e+27
5.90171572e+02 -7.34080691e+27
5.90174867e+02 -4.24764245e+27
5.90178163e+02 1.14061355e+27
5.90181458e+02 5.86399027e+27
5.90184753e+02 4.63219368e+27
5.90188048e+02 3.09446752e+27
5.90191343e+02 2.01640984e+27
5.90194638e+02 -1.99812708e+27
5.90197933e+02 -3.07404526e+27
5.90201228e+02 -1.62862574e+27
5.90204523e+02 -2.60255668e+27
5.90207819e+02 -2.27955635e+27
5.90211114e+02 -7.09330619e+26
5.90214409e+02 -2.48666794e+27
5.90217704e+02 -2.93451287e+27
5.90220999e+02 -5.91315889e+26
5.90224294e+02 -7.86636686e+26
5.90227589e+02 -9.09096774e+26
5.90230884e+02 -2.09806280e+27
5.90234180e+02 -2.42937008e+27
5.90237475e+02 -2.07509319e+27
5.90240770e+02 -2.07652952e+27
5.90244065e+02 -2.13092955e+27
5.90247360e+02 -3.27081824e+27
5.90250655e+02 -3.61757386e+27
5.90253950e+02 -2.31750084e+27
5.90257245e+02 -3.64864384e+27
5.90260540e+02 -2.52283882e+27
5.90263836e+02 1.68254454e+26
5.90267131e+02 -3.82597276e+27
5.90270426e+02 -2.70511065e+27
5.90273721e+02 1.65358019e+27
5.90277016e+02 6.56122709e+26
5.90280311e+02 1.94933635e+26
5.90283606e+02 1.52414487e+27
5.90286901e+02 8.63890897e+26
5.90290197e+02 2.03045849e+27
5.90293492e+02 5.05164415e+27
5.90296787e+02 5.24514841e+27
5.90300082e+02 5.41455410e+27
5.90303377e+02 5.15315788e+27
5.90306672e+02 -5.92750695e+26
5.90309967e+02 -4.48080242e+27
5.90313262e+02 -5.88433168e+27
5.90316557e+02 -3.42581450e+27
5.90319853e+02 1.64489626e+27
5.90323148e+02 2.72089200e+27
5.90326443e+02 3.50854727e+27
5.90329738e+02 3.84320718e+27
5.90333033e+02 8.91642880e+26
5.90336328e+02 -1.11123915e+27
5.90339623e+02 1.09352890e+24
5.90342918e+02 -1.49717644e+27
5.90346214e+02 3.96261887e+25
5.90349509e+02 -4.87654072e+26
5.90352804e+02 -5.65960482e+26
5.90356099e+02 -2.71219394e+26
5.90359394e+02 -1.78896614e+27
5.90362689e+02 -1.65357223e+26
5.90365984e+02 6.53947222e+26
5.90369279e+02 -7.90497026e+26
5.90372574e+02 -1.89233587e+27
5.90375870e+02 -2.31794085e+27
5.90379165e+02 -1.60200848e+27
5.90382460e+02 -1.94197584e+27
5.90385755e+02 -2.79398717e+27
5.90389050e+02 -2.28577131e+27
5.90392345e+02 -3.29437215e+27
5.90395640e+02 -2.35313377e+27
5.90398935e+02 -2.45145088e+27
5.90402231e+02 -8.96454094e+26
5.90405526e+02 -6.08700102e+25
5.90408821e+02 1.15261260e+26
5.90412116e+02 6.17698602e+26
5.90415411e+02 -2.27706254e+26
