# Wavelength Flux(MR)
5.89469712e+02 -3.19478981e+27
5.89473007e+02 -2.44031561e+27
5.89476302e+02 6.59387279e+26
5.89479598e+02 -1.02182937e+27
5.89482893e+02 4.00123201e+26
5.89486188e+02 -2.67317810e+26
5.89489483e+02 2.37487368e+27
5.89492778e+02 4.33231801e+27
5.89496073e+02 5.33916793e+27
5.89499368e+02 2.68275402e+27
5.89502663e+02 4.50207598e+26
5.89505959e+02 -3.84670462e+26
5.89509254e+02 -1.37599572e+27
5.89512549e+02 -4.09326676e+27
5.89515844e+02 -6.44457484e+27
5.89519139e+02 -1.02509922e+28
5.89522434e+02 -1.32564713e+28
5.89525729e+02 -1.70272188e+28
5.89529024e+02 -1.37605719e+28
5.89532319e+02 -7.98817625e+27
5.89535615e+02 -1.45911107e+27
5.89538910e+02 4.19375458e+27
5.89542205e+02 5.13627541e+27
5.89545500e+02 4.07099193e+27
5.89548795e+02 3.30153069e+27
5.89552090e+02 2.49405903e+27
5.89555385e+02 6.78997010e+26
5.89558680e+02 1.53643365e+26
5.89561976e+02 -2.32460001e+27
5.89565271e+02 -2.24494972e+27
5.89568566e+02 -1.72631097e+27
5.89571861e+02 -1.46974259e+27
5.89575156e+02 -3.29976475e+27
5.89578451e+02 -2.27019653e+27
5.89581746e+02 -1.70521970e+27
5.89585041e+02 -1.06933654e+27
5.89588336e+02 3.75160664e+26
5.89591632e+02 -1.00896119e+27
5.89594927e+02 -1.02308269e+27
5.89598222e+02 -2.44930563e+27
5.89601517e+02 -2.59635583e+27
5.89604812e+02 -4.06512494e+27
5.89608107e+02 -2.12312035e+27
5.89611402e+02 -4.57336804e+26
5.89614697e+02 -3.41769000e+26
5.89617993e+02 -2.52170506e+27
5.89621288e+02 -1.30297287e+27
5.89624583e+02 -4.93204215e+26
5.89627878e+02 -1.97159193e+27
5.89631173e+02 -1.83220105e+27
5.89634468e+02 -5.60754008e+26
5.89637763e+02 -3.57848671e+27
5.89641058e+02 -2.01255322e+27
5.89644353e+02 -1.48067446e+27
5.89647649e+02 -2.81204465e+27
5.89650944e+02 -2.24271111e+27
5.89654239e+02 -2.05926705e+27
5.89657534e+02 -4.60088990e+27
5.89660829e+02 -1.76755324e+27
5.89664124e+02 -1.16567576e+27
5.89667419e+02 -2.03821055e+27
5.89670714e+02 -1.96651817e+27
5.89674010e+02 -1.49941528e+27
5.89677305e+02 -2.50192232e+27
5.89680600e+02 -3.04648435e+27
5.89683895e+02 -2.06879627e+27
5.89687190e+02 -1.54528317e+27
5.89690485e+02 -2.05105752e+27
5.89693780e+02 -1.48504413e+27
5.89697075e+02 -6.62600544e+26
5.89700370e+02 -1.67832991e+27
5.89703666e+02 -2.52609186e+27
5.89706961e+02 -2.99171694e+27
5.89710256e+02 -3.64176792e+27
5.89713551e+02 -3.59293765e+27
5.89716846e+02 -2.51292673e+27
5.89720141e+02 -3.48110919e+27
5.89723436e+02 -4.88337633e+27
5.89726731e+02 -2.37015944e+27
5.89730027e+02 -4.41485224e+27
5.89733322e+02 -2.91671334e+27
5.89736617e+02 -3.77756058e+27
5.89739912e+02 -2.30985778e+27
5.89743207e+02 -1.06005340e+27
5.89746502e+02 -1.69542556e+27
5.89749797e+02 -1.55155442e+27
5.89753092e+02 -2.16204160e+27
5.89756387e+02 3.36665537e+26
5.89759683e+02 6.44257267e+26
5.89762978e+02 -4.55001031e+26
5.89766273e+02 9.03885920e+26
5.89769568e+02 1.24722547e+27
5.89772863e+02 1.54967787e+27
5.89776158e+02 2.57398323e+27
5.89779453e+02 2.20320162e+27
5.89782748e+02 1.45832463e+27
5.89786044e+02 3.10617518e+27
5.89789339e+02 1.90318923e+27
5.89792634e+02 2.93016753e+27
5.89795929e+02 1.96288579e+27
5.89799224e+02 2.43905423e+27
5.89802519e+02 1.68855249e+27
5.89805814e+02 1.21144282e+27
5.89809109e+02 1.25416078e+26
5.89812404e+02 2.06847311e+27
5.89815700e+02 2.25956598e+26
5.89818995e+02 -2.17135140e+27
5.89822290e+02 -6.68824552e+27
5.89825585e+02 -1.04653661e+28
5.89828880e+02 -1.36510223e+28
5.89832175e+02 -1.31117937e+28
5.89835470e+02 -4.05161217e+27
5.89838765e+02 1.27012857e+28
5.89842061e+02 3.82599995e+28
5.89845356e+02 5.97907688e+28
5.89848651e+02 6.11329096e+28
5.89851946e+02 4.15188214e+28
5.89855241e+02 2.05411083e+28
5.89858536e+02 9.80988212e+27
5.89861831e+02 7.85843092e+27
5.89865126e+02 5.65233737e+27
5.89868421e+02 3.43038193e+27
5.89871717e+02 3.18983427e+27
5.89875012e+02 2.62626518e+27
5.89878307e+02 1.00462064e+26
5.89881602e+02 -1.39649147e+27
5.89884897e+02 -1.31843719e+26
5.89888192e+02 -1.45805636e+27
5.89891487e+02 -1.14730965e+27
5.89894782e+02 -5.68348557e+25
5.89898078e+02 8.27093344e+26
5.89901373e+02 -3.92724305e+26
5.89904668e+02 -1.00361144e+27
5.89907963e+02 -2.52758326e+27
5.89911258e+02 -3.39171426e+27
5.89914553e+02 -2.87193208e+27
5.89917848e+02 -2.68164331e+27
5.89921143e+02 -1.81746238e+27
5.89924438e+02 8.85904441e+26
5.89927734e+02 -1.22915479e+27
5.89931029e+02 -6.87173227e+26
5.89934324e+02 2.82741853e+26
5.89937619e+02 -1.02934602e+27
5.89940914e+02 -3.05965650e+27
5.89944209e+02 -9.75188159e+26
5.89947504e+02 -2.46907093e+27
5.89950799e+02 2.37894017e+26
5.89954095e+02 8.75988739e+26
5.89957390e+02 -3.81521006e+26
5.89960685e+02 -2.39063099e+26
5.89963980e+02 1.34896145e+26
5.89967275e+02 7.95397118e+26
5.89970570e+02 2.45820410e+27
5.89973865e+02 -3.54561727e+25
5.89977160e+02 -4.16292056e+27
5.89980455e+02 -5.93182738e+27
5.89983751e+02 -2.68399281e+27
5.89987046e+02 6.80221973e+26
5.89990341e+02 3.39038563e+27
5.89993636e+02 2.90207944e+27
5.89996931e+02 2.90424848e+27
5.90000226e+02 2.92490216e+27
5.90003521e+02 -6.84287962e+25
5.90006816e+02 6.46775353e+26
5.90010112e+02 9.66282775e+26
5.90013407e+02 3.82137894e+26
5.90016702e+02 -4.64796953e+26
5.90019997e+02 -6.90078091e+26
5.90023292e+02 -1.43384490e+27
5.90026587e+02 -1.28732972e+27
5.90029882e+02 -4.93830158e+26
5.90033177e+02 -1.63855721e+27
5.90036472e+02 -1.83523639e+27
5.90039768e+02 -1.81619681e+27
5.90043063e+02 7.81472951e+26
5.90046358e+02 1.59079068e+26
5.90049653e+02 1.12791386e+27
5.90052948e+02 9.97936012e+26
5.90056243e+02 -1.26285001e+27
5.90059538e+02 -4.96169406e+27
5.90062833e+02 -7.43080153e+27
5.90066129e+02 -5.49787265e+27
5.90069424e+02 -1.51850677e+27
5.90072719e+02 -5.72759937e+26
5.90076014e+02 1.77110648e+26
5.90079309e+02 1.26890553e+27
5.90082604e+02 1.05160140e+27
5.90085899e+02 -2.25837906e+27
5.90089194e+02 -5.41704191e+26
5.90092489e+02 -1.86546728e+27
5.90095785e+02 -2.44737676e+27
5.90099080e+02 -2.18104627e+27
5.90102375e+02 -2.70367885e+27
5.90105670e+02 -2.42548916e+27
5.90108965e+02 -1.63455396e+27
5.90112260e+02 -3.77660021e+27
5.90115555e+02 -3.71092066e+27
5.90118850e+02 -1.84830444e+27
5.90122146e+02 -2.62047890e+27
5.90125441e+02 -3.62877446e+27
5.90128736e+02 -2.55594630e+26
5.90132031e+02 -1.25602579e+27
5.90135326e+02 5.88399735e+26
5.90138621e+02 2.16475569e+27
5.90141916e+02 2.02176755e+27
5.90145211e+02 4.64807311e+27
5.90148506e+02 4.71160185e+27
5.90151802e+02 2.93001424e+27
5.90155097e+02 3.55767943e+27
5.90158392e+02 2.23305513e+27
5.90161687e+02 -3.38812370e+26
5.90164982e+02 -5.50323258e+27
5.90168277e+02 -9.95056956e+27
5.90171572e+02 -6.01623039e+27
5.90174867e+02 -1.47864575e+27
5.90178163e+02 2.93655893e+27
5.90181458e+02 5.92610853e+27
5.90184753e+02 7.00546962e+27
5.90188048e+02 3.81881634e+27
5.90191343e+02 -3.43542618e+26
5.90194638e+02 -6.05496788e+26
5.90197933e+02 -5.81926151e+26
5.90201228e+02 -1.52551635e+27
5.90204523e+02 -2.09088447e+27
5.90207819e+02 -1.88731377e+27
5.90211114e+02 -7.81003756e+26
5.90214409e+02 -1.25275974e+27
5.90217704e+02 -7.69569107e+26
5.90220999e+02 7.17199913e+24
5.90224294e+02 -3.68235635e+27
5.90227589e+02 -1.55404683e+27
5.90230884e+02 -1.48351358e+27
5.90234180e+02 -2.00909307e+27
5.90237475e+02 -2.60458534e+27
5.90240770e+02 -1.61360332e+27
5.90244065e+02 -7.34712732e+26
5.90247360e+02 -2.18356894e+27
5.90250655e+02 -3.78557388e+27
5.90253950e+02 -1.78926914e+27
5.90257245e+02 -2.95749481e+27
5.90260540e+02 -3.23807008e+27
5.90263836e+02 -1.72107977e+27
5.90267131e+02 -1.94441408e+27
5.90270426e+02 -1.36259014e+27
5.90273721e+02 -8.57124142e+26
5.90277016e+02 -1.25826351e+27
5.90280311e+02 -2.85329708e+26
5.90283606e+02 -2.86625537e+26
5.90286901e+02 -1.67918117e+26
5.90290197e+02 6.37150573e+26
5.90293492e+02 3.25969096e+27
5.90296787e+02 3.33617339e+27
5.90300082e+02 3.18531791e+27
5.90303377e+02 1.33605845e+27
5.90306672e+02 -9.56176607e+26
5.90309967e+02 -5.96750335e+27
5.90313262e+02 -5.98603330e+27
5.90316557e+02 -7.82901070e+26
5.90319853e+02 2.68281400e+27
5.90323148e+02 3.36214191e+27
5.90326443e+02 3.61715674e+27
5.90329738e+02 2.82836616e+27
5.90333033e+02 2.83394990e+27
5.90336328e+02 9.76028904e+26
5.90339623e+02 -3.04212726e+26
5.90342918e+02 -1.74560777e+27
5.90346214e+02 -7.14339826e+26
5.90349509e+02 -4.10312530e+26
5.90352804e+02 -4.72342760e+26
5.90356099e+02 -6.02675136e+26
5.90359394e+02 6.03433883e+26
5.90362689e+02 -1.05683461e+27
5.90365984e+02 -7.47589754e+26
5.90369279e+02 -1.65803037e+27
5.90372574e+02 -2.17999761e+27
5.90375870e+02 -2.01011546e+27
5.90379165e+02 -2.50758035e+27
5.90382460e+02 -2.81082000e+27
5.90385755e+02 3.74862786e+26
5.90389050e+02 -3.44200675e+27
5.90392345e+02 -2.20213584e+27
5.90395640e+02 -1.06688104e+27
5.90398935e+02 -2.89223140e+27
5.90402231e+02 -1.48130676e+27
5.90405526e+02 -1.37625260e+27
5.90408821e+02 -7.39486096e+26
5.90412116e+02 1.64162695e+26
5.90415411e+02 1.54556723e+27
