# Wavelength Flux(MR)
5.89799224e+02 3.83589475e+26
5.89802519e+02 2.15614921e+27
5.89805814e+02 2.06560884e+27
5.89809109e+02 1.00310934e+26
5.89812404e+02 -2.12092086e+25
5.89815700e+02 5.03192596e+26
5.89818995e+02 -3.21930527e+27
5.89822290e+02 -7.21904697e+27
5.89825585e+02 -1.13542400e+28
5.89828880e+02 -1.43397064e+28
5.89832175e+02 -1.36776660e+28
5.89835470e+02 -6.75959085e+27
5.89838765e+02 7.97530956e+27
5.89842061e+02 3.07627830e+28
5.89845356e+02 5.45421631e+28
5.89848651e+02 5.80704257e+28
5.89851946e+02 4.36546161e+28
5.89855241e+02 2.18126981e+28
5.89858536e+02 9.83667181e+27
5.89861831e+02 6.86395108e+27
5.89865126e+02 5.51268594e+27
5.89868421e+02 4.09431854e+27
5.89871717e+02 3.36182376e+27
5.89875012e+02 2.63430827e+27
5.89878307e+02 2.21482244e+27
5.89881602e+02 1.13862616e+27
5.89884897e+02 -8.77307202e+25
5.89888192e+02 -6.69161236e+26
5.89891487e+02 -1.30224698e+27
5.89894782e+02 -3.72903835e+26
5.89898078e+02 2.66975121e+27
5.89901373e+02 -7.58861923e+25
5.89904668e+02 -5.55446630e+26
5.89907963e+02 -2.07851315e+27
5.89911258e+02 -1.57361299e+27
5.89914553e+02 -2.05257872e+27
5.89917848e+02 -1.68138997e+27
5.89921143e+02 5.89095703e+26
5.89924438e+02 9.12999994e+26
5.89927734e+02 -4.57552129e+26
5.89931029e+02 8.03164101e+26
5.89934324e+02 -1.42495691e+27
5.89937619e+02 -2.50779103e+26
5.89940914e+02 -9.42434362e+26
5.89944209e+02 7.94878188e+26
5.89947504e+02 -1.28601921e+27
5.89950799e+02 1.93490930e+26
5.89954095e+02 1.49795273e+27
5.89957390e+02 1.03835607e+27
5.89960685e+02 -2.42114178e+26
5.89963980e+02 1.18504192e+27
5.89967275e+02 2.51750520e+27
5.89970570e+02 1.23733226e+27
5.89973865e+02 2.03733542e+27
5.89977160e+02 -2.93864809e+27
5.89980455e+02 -4.60156891e+27
5.89983751e+02 -3.28868986e+27
5.89987046e+02 -5.19649472e+24
5.89990341e+02 3.10978540e+27
5.89993636e+02 4.57499880e+27
5.89996931e+02 5.61488120e+27
5.90000226e+02 2.29558380e+27
5.90003521e+02 1.20479328e+27
5.90006816e+02 7.67858262e+26
5.90010112e+02 -4.03301354e+25
5.90013407e+02 -4.31315742e+26
5.90016702e+02 -5.96518970e+26
5.90019997e+02 -1.06358792e+27
5.90023292e+02 -5.61643969e+25
5.90026587e+02 -4.84917581e+26
5.90029882e+02 -3.20668346e+26
5.90033177e+02 -8.20792428e+26
5.90036472e+02 3.19761241e+25
5.90039768e+02 -7.55863800e+26
5.90043063e+02 -1.33831281e+24
5.90046358e+02 3.65834506e+26
5.90049653e+02 1.16012738e+27
5.90052948e+02 -2.82242899e+25
5.90056243e+02 -1.95593727e+27
5.90059538e+02 -4.83519361e+27
5.90062833e+02 -7.30852078e+27
5.90066129e+02 -6.85304846e+27
5.90069424e+02 -4.44527956e+27
5.90072719e+02 -1.33588365e+26
5.90076014e+02 1.53257176e+27
5.90079309e+02 1.79475903e+27
5.90082604e+02 7.74414783e+26
5.90085899e+02 7.72296118e+26
5.90089194e+02 -2.37771183e+27
5.90092489e+02 -9.23070048e+26
5.90095785e+02 -1.12292587e+27
5.90099080e+02 -1.27345117e+27
5.90102375e+02 -3.18845640e+27
5.90105670e+02 -1.83068100e+27
5.90108965e+02 -2.25839685e+27
5.90112260e+02 -4.11674294e+27
5.90115555e+02 -3.71953954e+27
5.90118850e+02 -2.08476087e+27
5.90122146e+02 -1.85679265e+27
5.90125441e+02 -2.74159049e+27
5.90128736e+02 -2.31595084e+27
5.90132031e+02 -1.90618750e+27
5.90135326e+02 -7.58950526e+26
5.90138621e+02 3.07876816e+26
5.90141916e+02 1.62020954e+27
5.90145211e+02 4.00493801e+27
5.90148506e+02 4.22741923e+27
5.90151802e+02 4.85620002e+27
5.90155097e+02 4.25311476e+27
5.90158392e+02 1.92106067e+27
5.90161687e+02 -1.32807357e+27
5.90164982e+02 -3.83527505e+27
5.90168277e+02 -6.71009285e+27
5.90171572e+02 -6.88540714e+27
5.90174867e+02 -3.24812812e+27
5.90178163e+02 2.63835877e+27
5.90181458e+02 7.23997630e+27
5.90184753e+02 5.72504737e+27
5.90188048e+02 4.21789732e+27
5.90191343e+02 1.63389822e+27
5.90194638e+02 -2.57601335e+27
5.90197933e+02 -3.38857918e+26
5.90201228e+02 -9.25725333e+26
5.90204523e+02 -1.75523530e+27
5.90207819e+02 -3.55803415e+26
5.90211114e+02 -2.98511354e+26
5.90214409e+02 -1.41186067e+27
5.90217704e+02 -1.43991068e+27
5.90220999e+02 -1.11079035e+27
5.90224294e+02 -1.83536238e+27
5.90227589e+02 -7.05486314e+26
5.90230884e+02 -2.08913328e+27
5.90234180e+02 -2.24995566e+27
5.90237475e+02 -1.76699539e+27
5.90240770e+02 -1.97764002e+27
5.90244065e+02 -3.02369019e+27
5.90247360e+02 -1.17182176e+27
5.90250655e+02 -1.49268091e+27
5.90253950e+02 -3.57208193e+27
5.90257245e+02 -3.04163887e+27
5.90260540e+02 -2.90902514e+27
5.90263836e+02 -3.13163808e+27
5.90267131e+02 -1.06545957e+27
5.90270426e+02 2.33783733e+26
5.90273721e+02 -1.21424232e+27
5.90277016e+02 -9.04139934e+25
5.90280311e+02 7.85265337e+26
5.90283606e+02 1.43254176e+27
5.90286901e+02 -1.46506157e+27
5.90290197e+02 1.91876541e+27
5.90293492e+02 4.45331377e+27
5.90296787e+02 4.97615700e+27
5.90300082e+02 4.76843291e+27
5.90303377e+02 2.74035030e+27
5.90306672e+02 -2.23598808e+27
5.90309967e+02 -6.15673987e+27
5.90313262e+02 -5.80811141e+27
5.90316557e+02 -3.74080627e+27
5.90319853e+02 2.51285263e+27
5.90323148e+02 4.42631684e+27
5.90326443e+02 4.88224048e+27
5.90329738e+02 5.08363898e+27
5.90333033e+02 1.74402347e+27
5.90336328e+02 2.06284512e+27
5.90339623e+02 6.76585241e+26
5.90342918e+02 -1.71695184e+27
5.90346214e+02 -1.19555760e+27
5.90349509e+02 -2.24359074e+27
5.90352804e+02 5.32571708e+26
5.90356099e+02 -8.17532571e+26
5.90359394e+02 -4.21827916e+26
5.90362689e+02 -1.20492903e+27
5.90365984e+02 -4.84864702e+26
5.90369279e+02 -1.17064029e+27
5.90372574e+02 -1.09276315e+27
5.90375870e+02 -1.61120701e+27
5.90379165e+02 -2.99082092e+27
5.90382460e+02 -3.67174697e+27
5.90385755e+02 -1.38182196e+27
5.90389050e+02 -1.11929792e+27
5.90392345e+02 -2.20785129e+27
5.90395640e+02 -1.17797186e+27
5.90398935e+02 -2.25461421e+26
5.90402231e+02 -1.08861815e+27
5.90405526e+02 -2.59536084e+26
5.90408821e+02 5.05683244e+26
5.90412116e+02 -1.14194441e+26
5.90415411e+02 -1.20157426e+26
