# Wavelength Flux(MR)
5.89690485e+02 5.42563167e+25
5.89693780e+02 -7.79407462e+26
5.89697075e+02 -1.12480244e+27
5.89700370e+02 -1.90117595e+27
5.89703666e+02 -4.95806218e+27
5.89706961e+02 -2.30570053e+27
5.89710256e+02 -1.47103999e+27
5.89713551e+02 -2.83867571e+26
5.89716846e+02 -3.32233016e+27
5.89720141e+02 -3.32266295e+27
5.89723436e+02 -3.70572279e+27
5.89726731e+02 -3.13619663e+27
5.89730027e+02 -3.57722474e+27
5.89733322e+02 -3.07450631e+26
5.89736617e+02 -1.93443788e+27
5.89739912e+02 -1.76277511e+27
5.89743207e+02 1.30333335e+27
5.89746502e+02 -1.17793406e+27
5.89749797e+02 5.18146252e+26
5.89753092e+02 -5.91201258e+26
5.89756387e+02 -1.41522422e+27
5.89759683e+02 -1.20187942e+27
5.89762978e+02 2.47896728e+26
5.89766273e+02 5.03088585e+25
5.89769568e+02 9.82520894e+26
5.89772863e+02 4.45844814e+26
5.89776158e+02 8.90787823e+26
5.89779453e+02 4.41368761e+26
5.89782748e+02 2.36657213e+27
5.89786044e+02 2.45507380e+27
5.89789339e+02 2.66628606e+27
5.89792634e+02 2.61198569e+27
5.89795929e+02 2.94006644e+27
5.89799224e+02 2.08753965e+27
5.89802519e+02 3.74323143e+27
5.89805814e+02 3.80998745e+27
5.89809109e+02 1.12173847e+27
5.89812404e+02 2.26108002e+27
5.89815700e+02 1.02626883e+27
5.89818995e+02 -1.84010573e+27
5.89822290e+02 -6.37834663e+27
5.89825585e+02 -1.11425177e+28
5.89828880e+02 -1.32104976e+28
5.89832175e+02 -1.35588047e+28
5.89835470e+02 -5.91053905e+27
5.89838765e+02 8.78172105e+27
5.89842061e+02 3.35560251e+28
5.89845356e+02 5.50164401e+28
5.89848651e+02 5.88699253e+28
5.89851946e+02 3.91231605e+28
5.89855241e+02 1.83841499e+28
5.89858536e+02 6.94928328e+27
5.89861831e+02 4.80255317e+27
5.89865126e+02 4.17634671e+27
5.89868421e+02 2.32165811e+27
5.89871717e+02 1.36681840e+27
5.89875012e+02 1.22760787e+27
5.89878307e+02 1.22559863e+27
5.89881602e+02 -6.86315226e+26
5.89884897e+02 -1.50405976e+27
5.89888192e+02 -6.85052546e+26
5.89891487e+02 -1.88436203e+27
5.89894782e+02 -1.74961980e+27
5.89898078e+02 1.95828777e+27
5.89901373e+02 9.26788969e+26
5.89904668e+02 -1.33971952e+27
5.89907963e+02 -2.50663381e+27
5.89911258e+02 -2.38149826e+27
5.89914553e+02 -3.25822529e+27
5.89917848e+02 -1.99185753e+27
5.89921143e+02 -3.68093353e+26
5.89924438e+02 -9.96933136e+26
5.89927734e+02 -1.80795341e+27
5.89931029e+02 -3.59467933e+26
5.89934324e+02 -1.39330490e+27
5.89937619e+02 -1.89111316e+27
5.89940914e+02 -1.20658390e+27
5.89944209e+02 -1.54643421e+27
5.89947504e+02 -8.66567789e+26
5.89950799e+02 2.61483377e+26
5.89954095e+02 1.63046152e+27
5.89957390e+02 4.00940260e+26
5.89960685e+02 2.65491878e+26
5.89963980e+02 9.71545926e+25
5.89967275e+02 1.34428590e+27
5.89970570e+02 1.67924026e+27
5.89973865e+02 -3.56348309e+26
5.89977160e+02 -1.45858469e+27
5.89980455e+02 -3.34484101e+27
5.89983751e+02 -3.79590649e+27
5.89987046e+02 4.20387728e+25
5.89990341e+02 1.67263113e+27
5.89993636e+02 3.84782351e+27
5.89996931e+02 3.37548360e+27
5.90000226e+02 8.31415915e+26
5.90003521e+02 1.14951239e+27
5.90006816e+02 -3.70616603e+26
5.90010112e+02 -9.17169188e+26
5.90013407e+02 -5.12818441e+25
5.90016702e+02 -1.09414831e+27
5.90019997e+02 -1.46764593e+27
5.90023292e+02 -6.21736649e+26
5.90026587e+02 1.57817763e+26
5.90029882e+02 -5.54119447e+26
5.90033177e+02 -1.80646261e+27
5.90036472e+02 -1.35512410e+26
5.90039768e+02 -8.65660796e+25
5.90043063e+02 7.75550197e+26
5.90046358e+02 2.03315956e+27
5.90049653e+02 2.06636158e+26
5.90052948e+02 9.19265211e+26
5.90056243e+02 -2.20465941e+27
5.90059538e+02 -5.41906505e+27
5.90062833e+02 -6.72136698e+27
5.90066129e+02 -6.64790672e+27
5.90069424e+02 -3.49720583e+27
5.90072719e+02 -2.94924003e+25
5.90076014e+02 1.85690595e+27
5.90079309e+02 1.12688958e+27
5.90082604e+02 -8.05666952e+26
5.90085899e+02 1.25994698e+27
5.90089194e+02 -2.17387750e+26
5.90092489e+02 -1.47775954e+27
5.90095785e+02 -2.88240687e+27
5.90099080e+02 -3.00648491e+27
5.90102375e+02 -2.33789065e+27
5.90105670e+02 -1.69614987e+27
5.90108965e+02 -3.35647104e+27
5.90112260e+02 -2.72804903e+27
5.90115555e+02 -3.57200944e+27
5.90118850e+02 -2.08922805e+27
5.90122146e+02 -2.76893602e+27
5.90125441e+02 7.67022323e+26
5.90128736e+02 -1.27231361e+27
5.90132031e+02 -5.21865258e+26
5.90135326e+02 3.90520256e+26
5.90138621e+02 2.72584198e+27
5.90141916e+02 4.80852272e+27
5.90145211e+02 4.35240591e+27
5.90148506e+02 5.65008550e+27
5.90151802e+02 5.56797634e+27
5.90155097e+02 4.47186227e+27
5.90158392e+02 2.67826516e+27
5.90161687e+02 6.13196901e+25
5.90164982e+02 -3.69333028e+27
5.90168277e+02 -7.16022359e+27
5.90171572e+02 -9.43109083e+27
5.90174867e+02 -3.29460017e+27
5.90178163e+02 7.12433662e+26
5.90181458e+02 6.75574468e+27
5.90184753e+02 5.36330128e+27
5.90188048e+02 1.63103634e+27
5.90191343e+02 -2.63832946e+26
5.90194638e+02 -1.48633125e+27
5.90197933e+02 -2.50036154e+27
5.90201228e+02 -3.54860935e+27
5.90204523e+02 -7.55836267e+26
5.90207819e+02 -1.74076748e+26
5.90211114e+02 -1.55168081e+27
5.90214409e+02 -1.60154681e+27
5.90217704e+02 -6.90424913e+26
5.90220999e+02 -1.32222567e+27
5.90224294e+02 -3.31078429e+27
5.90227589e+02 -2.02006625e+27
5.90230884e+02 -1.74002797e+27
5.90234180e+02 -2.52601925e+27
5.90237475e+02 -2.15086292e+27
5.90240770e+02 -2.56016950e+27
5.90244065e+02 -3.61925443e+27
5.90247360e+02 -3.69166664e+27
5.90250655e+02 -1.34344989e+27
5.90253950e+02 -5.26528041e+27
5.90257245e+02 -2.71651694e+27
5.90260540e+02 -1.06336585e+27
5.90263836e+02 -1.58053253e+27
5.90267131e+02 -2.03330795e+27
5.90270426e+02 -1.39258556e+27
5.90273721e+02 -2.28071795e+26
5.90277016e+02 7.65578208e+26
5.90280311e+02 -4.97936079e+25
5.90283606e+02 -1.27961694e+26
5.90286901e+02 9.18320590e+26
5.90290197e+02 2.02940204e+27
5.90293492e+02 2.47734906e+27
5.90296787e+02 4.07122483e+27
5.90300082e+02 4.32350445e+27
5.90303377e+02 3.93063067e+27
5.90306672e+02 -7.47823710e+26
5.90309967e+02 -5.47257770e+27
5.90313262e+02 -5.55141270e+27
5.90316557e+02 -2.36245090e+27
5.90319853e+02 1.06531754e+27
5.90323148e+02 5.02821591e+27
5.90326443e+02 2.64499906e+27
5.90329738e+02 2.14367468e+27
5.90333033e+02 1.42437717e+27
5.90336328e+02 5.63254200e+26
5.90339623e+02 -8.41153176e+26
5.90342918e+02 -1.26304683e+26
5.90346214e+02 -1.63397741e+27
5.90349509e+02 -1.18639071e+27
5.90352804e+02 2.08491999e+25
5.90356099e+02 -4.45270675e+26
5.90359394e+02 -6.47607559e+26
5.90362689e+02 -4.72890045e+26
5.90365984e+02 -1.20546276e+27
5.90369279e+02 -1.39912186e+27
5.90372574e+02 -1.88961198e+27
5.90375870e+02 -2.61514027e+27
5.90379165e+02 -3.12149215e+27
5.90382460e+02 -2.38456689e+27
5.90385755e+02 -2.45115340e+27
5.90389050e+02 -9.65118420e+26
5.90392345e+02 -2.51108958e+27
5.90395640e+02 -2.70459893e+27
5.90398935e+02 -3.44368334e+26
5.90402231e+02 1.86497295e+26
5.90405526e+02 6.67056068e+26
5.90408821e+02 -8.69089215e+25
5.90412116e+02 -1.41821312e+26
5.90415411e+02 -9.77945076e+26
