# Wavelength Flux(MR)
5.89720141e+02 -2.87239899e+27
5.89723436e+02 -3.80592604e+27
5.89726731e+02 -2.61455179e+27
5.89730027e+02 -3.54604026e+27
5.89733322e+02 -1.44624228e+27
5.89736617e+02 -2.65418916e+27
5.89739912e+02 -8.51826634e+26
5.89743207e+02 -5.75764496e+26
5.89746502e+02 -2.97917964e+26
5.89749797e+02 -1.57365556e+27
5.89753092e+02 -9.36264885e+26
5.89756387e+02 -2.20693099e+27
5.89759683e+02 -7.26207068e+26
5.89762978e+02 -1.12998566e+27
5.89766273e+02 -1.76618723e+26
5.89769568e+02 1.08967309e+27
5.89772863e+02 3.59489127e+25
5.89776158e+02 7.27995203e+25
5.89779453e+02 -3.48774185e+26
5.89782748e+02 3.55622269e+26
5.89786044e+02 2.50015850e+27
5.89789339e+02 1.40407100e+27
5.89792634e+02 2.85209974e+27
5.89795929e+02 3.48076631e+27
5.89799224e+02 1.99618798e+27
5.89802519e+02 2.40586350e+27
5.89805814e+02 8.72620982e+26
5.89809109e+02 1.41652984e+26
5.89812404e+02 4.20586965e+26
5.89815700e+02 -7.55520650e+26
5.89818995e+02 -3.05673403e+27
5.89822290e+02 -7.15305261e+27
5.89825585e+02 -1.08553845e+28
5.89828880e+02 -1.36344572e+28
5.89832175e+02 -1.26550752e+28
5.89835470e+02 -6.03786615e+27
5.89838765e+02 1.07029989e+28
5.89842061e+02 3.54803972e+28
5.89845356e+02 5.70691316e+28
5.89848651e+02 5.82282361e+28
5.89851946e+02 4.11770235e+28
5.89855241e+02 2.02997182e+28
5.89858536e+02 9.27979230e+27
5.89861831e+02 6.71083275e+27
5.89865126e+02 4.17119606e+27
5.89868421e+02 3.59516266e+27
5.89871717e+02 3.09436815e+27
5.89875012e+02 8.89631595e+26
5.89878307e+02 -2.77618207e+26
5.89881602e+02 -1.70367353e+26
5.89884897e+02 -9.49982224e+26
5.89888192e+02 -4.27921199e+26
5.89891487e+02 -1.36378625e+27
5.89894782e+02 1.00871678e+26
5.89898078e+02 2.09787239e+27
5.89901373e+02 -9.22595335e+26
5.89904668e+02 -8.74683982e+26
5.89907963e+02 -3.45331148e+27
5.89911258e+02 -2.91002015e+27
5.89914553e+02 -2.57254168e+27
5.89917848e+02 -1.10533537e+27
5.89921143e+02 -9.60552244e+26
5.89924438e+02 -2.14858688e+26
5.89927734e+02 -2.82153180e+26
5.89931029e+02 2.21763029e+26
5.89934324e+02 2.47096854e+26
5.89937619e+02 6.98755100e+26
5.89940914e+02 -1.08052867e+27
5.89944209e+02 -1.12715057e+27
5.89947504e+02 -1.56802955e+27
5.89950799e+02 3.03202205e+26
5.89954095e+02 4.76312622e+26
5.89957390e+02 -9.29914120e+26
5.89960685e+02 -8.13799451e+26
5.89963980e+02 1.06458661e+27
5.89967275e+02 7.33657272e+26
5.89970570e+02 1.13394955e+27
5.89973865e+02 5.77169001e+26
5.89977160e+02 -3.76691577e+27
5.89980455e+02 -3.70746163e+27
5.89983751e+02 -2.95674345e+27
5.89987046e+02 -7.48529106e+24
5.89990341e+02 4.24455290e+27
5.89993636e+02 3.49628807e+27
5.89996931e+02 3.42784206e+27
5.90000226e+02 3.84334993e+27
5.90003521e+02 2.75164325e+26
5.90006816e+02 2.27220048e+26
5.90010112e+02 -2.37374819e+25
5.90013407e+02 -2.05219791e+26
5.90016702e+02 -1.33734477e+27
5.90019997e+02 9.68300936e+26
5.90023292e+02 -8.35644365e+26
5.90026587e+02 -1.70320596e+26
5.90029882e+02 -7.85255159e+26
5.90033177e+02 -2.11613674e+27
5.90036472e+02 -7.45847843e+26
5.90039768e+02 2.11736161e+26
5.90043063e+02 3.80949165e+26
5.90046358e+02 4.85390167e+25
5.90049653e+02 6.80995977e+26
5.90052948e+02 5.45051554e+26
5.90056243e+02 -7.22435166e+26
5.90059538e+02 -4.78784314e+27
5.90062833e+02 -5.57061881e+27
5.90066129e+02 -5.39492503e+27
5.90069424e+02 -2.53333611e+27
5.90072719e+02 3.45471644e+26
5.90076014e+02 4.26673436e+26
5.90079309e+02 1.68449653e+27
5.90082604e+02 -8.21593857e+26
5.90085899e+02 -1.14755163e+27
5.90089194e+02 -7.26708006e+26
5.90092489e+02 -7.76855515e+26
5.90095785e+02 -1.45109924e+27
5.90099080e+02 -2.07721875e+27
5.90102375e+02 -1.68573092e+27
5.90105670e+02 -1.83571762e+27
5.90108965e+02 -2.18139357e+27
5.90112260e+02 -2.19330584e+27
5.90115555e+02 -3.04119643e+27
5.90118850e+02 -2.15128543e+27
5.90122146e+02 -1.02989363e+27
5.90125441e+02 -2.98458123e+27
5.90128736e+02 -1.69837983e+27
5.90132031e+02 1.84883366e+27
5.90135326e+02 2.30292023e+27
5.90138621e+02 2.51081278e+27
5.90141916e+02 2.85410502e+27
5.90145211e+02 5.59588091e+27
5.90148506e+02 3.65566482e+27
5.90151802e+02 2.79550300e+27
5.90155097e+02 4.75915842e+27
5.90158392e+02 1.45330617e+27
5.90161687e+02 -9.98309244e+26
5.90164982e+02 -3.32942967e+27
5.90168277e+02 -7.21100950e+27
5.90171572e+02 -9.23344724e+27
5.90174867e+02 -1.91663412e+27
5.90178163e+02 3.70357576e+27
5.90181458e+02 5.22257271e+27
5.90184753e+02 4.89748257e+27
5.90188048e+02 5.17030671e+27
5.90191343e+02 1.54580638e+27
5.90194638e+02 -1.64539928e+27
5.90197933e+02 -4.83021252e+26
5.90201228e+02 -2.59923522e+27
5.90204523e+02 -8.82374442e+26
5.90207819e+02 -1.68088718e+27
5.90211114e+02 -1.49562339e+27
5.90214409e+02 -1.59253465e+27
5.90217704e+02 -2.09165550e+27
5.90220999e+02 -1.14409783e+27
5.90224294e+02 -1.79253437e+27
5.90227589e+02 -2.26450816e+27
5.90230884e+02 -2.52844971e+27
5.90234180e+02 -2.27919675e+27
5.90237475e+02 -1.92872004e+27
5.90240770e+02 -1.45569941e+27
5.90244065e+02 -1.62168739e+27
5.90247360e+02 -2.65348660e+27
5.90250655e+02 -2.30190143e+27
5.90253950e+02 -3.75342338e+27
5.90257245e+02 -2.03740211e+27
5.90260540e+02 -2.37114577e+27
5.90263836e+02 -2.32684632e+27
5.90267131e+02 -1.91993094e+27
5.90270426e+02 1.25434756e+26
5.90273721e+02 -1.69664043e+27
5.90277016e+02 -1.14125434e+27
5.90280311e+02 4.05229146e+26
5.90283606e+02 -1.13844001e+27
5.90286901e+02 -3.39163767e+26
5.90290197e+02 1.85245562e+27
5.90293492e+02 2.99515592e+27
5.90296787e+02 4.42337230e+27
5.90300082e+02 4.69494349e+27
5.90303377e+02 1.94476502e+27
5.90306672e+02 -1.68393401e+27
5.90309967e+02 -5.02364846e+27
5.90313262e+02 -4.27795340e+27
5.90316557e+02 -1.87694195e+27
5.90319853e+02 2.42614688e+27
5.90323148e+02 3.81356977e+27
5.90326443e+02 4.46239146e+27
5.90329738e+02 3.81812394e+27
5.90333033e+02 2.07260067e+27
5.90336328e+02 7.39894228e+25
5.90339623e+02 1.67006684e+26
5.90342918e+02 -7.78116975e+26
5.90346214e+02 -6.96372674e+26
5.90349509e+02 1.34617061e+26
5.90352804e+02 -5.48210827e+26
5.90356099e+02 1.25873080e+26
5.90359394e+02 -5.97052417e+26
5.90362689e+02 -9.15257156e+26
5.90365984e+02 -1.43555883e+27
5.90369279e+02 -1.87983871e+27
5.90372574e+02 -1.97438023e+27
5.90375870e+02 -1.00538485e+27
5.90379165e+02 -3.21489417e+27
5.90382460e+02 -2.80021540e+27
5.90385755e+02 -2.69502376e+27
5.90389050e+02 -1.09413913e+27
5.90392345e+02 -1.92129114e+27
5.90395640e+02 -2.30477474e+27
5.90398935e+02 -1.92613212e+27
5.90402231e+02 -1.26274172e+27
5.90405526e+02 -5.59008788e+26
5.90408821e+02 -2.61385528e+26
5.90412116e+02 -4.90950097e+26
5.90415411e+02 1.12536523e+27
