# Wavelength Flux(MR)
5.89621288e+02 -1.48358295e+27
5.89624583e+02 -2.47700844e+27
5.89627878e+02 -4.67747329e+27
5.89631173e+02 -1.11518528e+27
5.89634468e+02 -4.28961498e+26
5.89637763e+02 3.33321457e+26
5.89641058e+02 -1.76211091e+27
5.89644353e+02 3.77923717e+26
5.89647649e+02 -9.00957406e+26
5.89650944e+02 -1.58042624e+27
5.89654239e+02 -1.36794187e+27
5.89657534e+02 -3.62082452e+27
5.89660829e+02 -1.72386708e+27
5.89664124e+02 -6.66594526e+26
5.89667419e+02 -3.69769186e+26
5.89670714e+02 6.44139955e+24
5.89674010e+02 -1.18154494e+27
5.89677305e+02 -1.23457502e+27
5.89680600e+02 -3.51256172e+27
5.89683895e+02 -1.39511436e+27
5.89687190e+02 -1.63749060e+27
5.89690485e+02 -1.48919792e+27
5.89693780e+02 -9.48838314e+26
5.89697075e+02 -1.84042539e+27
5.89700370e+02 -1.73032902e+27
5.89703666e+02 -2.51405979e+27
5.89706961e+02 -2.71563188e+27
5.89710256e+02 -3.32956574e+27
5.89713551e+02 -2.38083425e+27
5.89716846e+02 -2.75708754e+27
5.89720141e+02 -4.64637425e+27
5.89723436e+02 -4.22963563e+27
5.89726731e+02 -1.58343419e+27
5.89730027e+02 -3.65251510e+27
5.89733322e+02 -3.14082949e+27
5.89736617e+02 -2.59109938e+27
5.89739912e+02 -1.96801690e+27
5.89743207e+02 -1.10100218e+27
5.89746502e+02 -1.03302715e+27
5.89749797e+02 -3.16361000e+27
5.89753092e+02 -3.09453766e+27
5.89756387e+02 -1.41455671e+27
5.89759683e+02 -1.26106521e+27
5.89762978e+02 -8.77123380e+26
5.89766273e+02 7.16280596e+26
5.89769568e+02 1.25563456e+27
5.89772863e+02 4.93445637e+26
5.89776158e+02 2.33632559e+27
5.89779453e+02 2.66986736e+27
5.89782748e+02 1.78343942e+27
5.89786044e+02 7.28004940e+26
5.89789339e+02 2.61991551e+27
5.89792634e+02 2.41850254e+27
5.89795929e+02 2.87489600e+27
5.89799224e+02 3.36162120e+27
5.89802519e+02 2.73047890e+27
5.89805814e+02 3.47144258e+27
5.89809109e+02 2.50372142e+27
5.89812404e+02 1.55887456e+27
5.89815700e+02 -4.76618941e+26
5.89818995e+02 -2.66339807e+27
5.89822290e+02 -4.93525866e+27
5.89825585e+02 -1.10200354e+28
5.89828880e+02 -1.28690454e+28
5.89832175e+02 -1.14662705e+28
5.89835470e+02 -4.98056201e+27
5.89838765e+02 1.28867021e+28
5.89842061e+02 3.79898896e+28
5.89845356e+02 5.75621249e+28
5.89848651e+02 5.86595934e+28
5.89851946e+02 3.91886217e+28
5.89855241e+02 1.63943164e+28
5.89858536e+02 8.13872788e+27
5.89861831e+02 4.22644111e+27
5.89865126e+02 3.27937825e+27
5.89868421e+02 2.38253222e+27
5.89871717e+02 2.44294203e+27
5.89875012e+02 9.23312120e+26
5.89878307e+02 8.64106582e+26
5.89881602e+02 -2.03325680e+26
5.89884897e+02 -1.21870583e+27
5.89888192e+02 -6.81060294e+26
5.89891487e+02 -4.05613599e+26
5.89894782e+02 -1.22113846e+26
5.89898078e+02 5.04187232e+26
5.89901373e+02 1.06256263e+26
5.89904668e+02 -8.43700734e+26
5.89907963e+02 -3.51821322e+27
5.89911258e+02 -4.08451472e+27
5.89914553e+02 -1.24277204e+27
5.89917848e+02 -8.40903753e+26
5.89921143e+02 -2.52334617e+26
5.89924438e+02 -1.52284407e+26
5.89927734e+02 8.95562244e+26
5.89931029e+02 1.20165715e+27
5.89934324e+02 -1.72880058e+27
5.89937619e+02 -7.21561535e+26
5.89940914e+02 -6.14315275e+26
5.89944209e+02 -1.78738528e+26
5.89947504e+02 1.55012577e+27
5.89950799e+02 6.14491014e+26
5.89954095e+02 1.55328427e+27
5.89957390e+02 -5.46100426e+25
5.89960685e+02 -6.16102242e+26
5.89963980e+02 -2.40186629e+26
5.89967275e+02 7.88087314e+26
5.89970570e+02 1.19805543e+27
5.89973865e+02 -4.48329492e+26
5.89977160e+02 -3.52435672e+27
5.89980455e+02 -5.84098543e+27
5.89983751e+02 -4.13954876e+27
5.89987046e+02 -2.86306268e+26
5.89990341e+02 2.75965261e+27
5.89993636e+02 5.18300646e+27
5.89996931e+02 3.81854221e+27
5.90000226e+02 2.18870559e+27
5.90003521e+02 1.39540038e+26
5.90006816e+02 -3.45635335e+25
5.90010112e+02 -9.75592402e+26
5.90013407e+02 -2.49424220e+26
5.90016702e+02 -1.77009557e+26
5.90019997e+02 -1.04825591e+27
5.90023292e+02 -7.18529256e+26
5.90026587e+02 6.29140591e+25
5.90029882e+02 5.85059331e+26
5.90033177e+02 -8.29675541e+26
5.90036472e+02 -1.71884038e+27
5.90039768e+02 -1.68149776e+27
5.90043063e+02 -3.48218719e+25
5.90046358e+02 2.24988004e+27
5.90049653e+02 -1.98095415e+26
5.90052948e+02 -1.75152737e+26
5.90056243e+02 -1.89533990e+27
5.90059538e+02 -4.54955615e+27
5.90062833e+02 -5.01746386e+27
5.90066129e+02 -5.00011269e+27
5.90069424e+02 -5.03696956e+27
5.90072719e+02 -2.03923818e+27
5.90076014e+02 -2.46743096e+26
5.90079309e+02 4.28419324e+26
5.90082604e+02 -5.52874223e+26
5.90085899e+02 5.82188475e+25
5.90089194e+02 -1.75340180e+27
5.90092489e+02 -4.85242219e+27
5.90095785e+02 -3.27351264e+27
5.90099080e+02 -1.69391183e+27
5.90102375e+02 -2.23468878e+27
5.90105670e+02 -2.12592945e+27
5.90108965e+02 -2.42793779e+27
5.90112260e+02 -2.73697813e+27
5.90115555e+02 -1.75528360e+27
5.90118850e+02 -4.03975263e+27
5.90122146e+02 -2.92789720e+27
5.90125441e+02 -1.89960565e+27
5.90128736e+02 -1.64668562e+27
5.90132031e+02 -6.34200701e+26
5.90135326e+02 5.33419306e+26
5.90138621e+02 1.93966433e+27
5.90141916e+02 4.18034306e+27
5.90145211e+02 4.09632960e+27
5.90148506e+02 3.75264098e+27
5.90151802e+02 6.28415096e+27
5.90155097e+02 4.47225620e+27
5.90158392e+02 2.66714951e+27
5.90161687e+02 -3.30237302e+26
5.90164982e+02 -4.95270298e+27
5.90168277e+02 -8.51371693e+27
5.90171572e+02 -7.42802157e+27
5.90174867e+02 -2.01425499e+27
5.90178163e+02 1.21249110e+27
5.90181458e+02 5.31995927e+27
5.90184753e+02 6.29308864e+27
5.90188048e+02 3.96513014e+27
5.90191343e+02 5.72147183e+26
5.90194638e+02 -1.38615246e+27
5.90197933e+02 -1.65355637e+27
5.90201228e+02 -9.95812907e+26
5.90204523e+02 -4.10445118e+27
5.90207819e+02 -1.40950910e+27
5.90211114e+02 -1.44495289e+27
5.90214409e+02 -1.41263445e+27
5.90217704e+02 -1.26505577e+27
5.90220999e+02 -2.18825991e+27
5.90224294e+02 -1.40009741e+27
5.90227589e+02 3.69723195e+25
5.90230884e+02 -2.37211447e+27
5.90234180e+02 -1.85813151e+27
5.90237475e+02 -1.85389427e+27
5.90240770e+02 -1.15367436e+27
5.90244065e+02 -1.58914578e+27
5.90247360e+02 -3.10543427e+27
5.90250655e+02 -3.46822605e+27
5.90253950e+02 -2.17717698e+27
5.90257245e+02 -3.58915097e+27
5.90260540e+02 -3.22924202e+27
5.90263836e+02 -2.02346422e+27
5.90267131e+02 -9.63177262e+25
5.90270426e+02 -8.61591849e+26
5.90273721e+02 -6.08897209e+26
5.90277016e+02 9.93828456e+26
5.90280311e+02 5.05042271e+26
5.90283606e+02 6.29628435e+26
5.90286901e+02 7.12629339e+26
5.90290197e+02 3.34801231e+27
5.90293492e+02 2.34518003e+27
5.90296787e+02 4.01609237e+27
5.90300082e+02 3.39271190e+27
5.90303377e+02 2.89945738e+27
5.90306672e+02 -5.95019956e+26
5.90309967e+02 -5.22433356e+27
5.90313262e+02 -6.01509614e+27
5.90316557e+02 -1.91767607e+27
5.90319853e+02 4.53486717e+27
5.90323148e+02 4.86105088e+27
5.90326443e+02 4.07036913e+27
5.90329738e+02 2.90327945e+27
5.90333033e+02 1.38594410e+27
5.90336328e+02 -1.99817008e+26
5.90339623e+02 -3.56806818e+26
5.90342918e+02 -2.30356323e+26
5.90346214e+02 3.02617150e+26
5.90349509e+02 3.06190546e+26
5.90352804e+02 -6.84188658e+26
5.90356099e+02 -1.15213934e+27
5.90359394e+02 -4.98169022e+25
5.90362689e+02 -9.88232284e+26
5.90365984e+02 -2.52013916e+26
5.90369279e+02 -4.37237630e+26
5.90372574e+02 -2.53940460e+27
5.90375870e+02 -3.72620938e+27
5.90379165e+02 -2.75119312e+27
5.90382460e+02 -1.49495169e+27
5.90385755e+02 -1.32252737e+27
5.90389050e+02 -1.79671840e+27
5.90392345e+02 -1.32559999e+27
5.90395640e+02 -2.60222882e+27
5.90398935e+02 -2.17586108e+27
5.90402231e+02 -1.31978527e+27
5.90405526e+02 -1.61871168e+27
5.90408821e+02 -1.06254786e+27
5.90412116e+02 8.42593747e+26
5.90415411e+02 6.99854664e+26
