# Wavelength Flux(MR)
5.89917848e+02 -5.93981922e+26
5.89921143e+02 3.05701477e+26
5.89924438e+02 -6.73131851e+26
5.89927734e+02 -1.03739928e+27
5.89931029e+02 1.60463492e+26
5.89934324e+02 -1.27509675e+26
5.89937619e+02 -2.83264854e+27
5.89940914e+02 -1.59412624e+27
5.89944209e+02 -1.35014652e+27
5.89947504e+02 -8.48790000e+26
5.89950799e+02 4.68510946e+24
5.89954095e+02 1.15345193e+27
5.89957390e+02 5.37441949e+26
5.89960685e+02 3.28736300e+26
5.89963980e+02 8.68282113e+26
5.89967275e+02 1.35145736e+27
5.89970570e+02 1.66104454e+27
5.89973865e+02 5.52233535e+24
5.89977160e+02 -2.55646366e+27
5.89980455e+02 -5.24959911e+27
5.89983751e+02 -3.05114365e+27
5.89987046e+02 4.93832311e+26
5.89990341e+02 1.72144156e+27
5.89993636e+02 3.48152946e+27
5.89996931e+02 4.41624040e+27
5.90000226e+02 3.32045503e+27
5.90003521e+02 3.99412559e+24
5.90006816e+02 -4.84554742e+26
5.90010112e+02 3.50552711e+26
5.90013407e+02 -6.74263495e+26
5.90016702e+02 -1.16014519e+27
5.90019997e+02 -2.67734383e+27
5.90023292e+02 4.11040313e+26
5.90026587e+02 2.31211177e+26
5.90029882e+02 -3.38951973e+25
5.90033177e+02 -1.85405976e+27
5.90036472e+02 -1.11818573e+27
5.90039768e+02 5.82145229e+26
5.90043063e+02 6.16597697e+26
5.90046358e+02 1.25632098e+26
5.90049653e+02 2.31216753e+27
5.90052948e+02 -9.24329820e+25
5.90056243e+02 -1.76327789e+27
5.90059538e+02 -3.86983447e+27
5.90062833e+02 -6.76336794e+27
5.90066129e+02 -7.40020614e+27
5.90069424e+02 -4.75519560e+27
5.90072719e+02 -1.07770302e+27
5.90076014e+02 -3.99761912e+26
5.90079309e+02 1.50910386e+27
5.90082604e+02 2.87786753e+26
5.90085899e+02 3.20858073e+26
5.90089194e+02 -2.83042667e+27
5.90092489e+02 -2.93656444e+27
5.90095785e+02 -2.00629629e+27
5.90099080e+02 -1.98476614e+27
5.90102375e+02 -3.28314158e+27
5.90105670e+02 -1.49748654e+27
5.90108965e+02 -2.95010580e+27
5.90112260e+02 -2.60879430e+27
5.90115555e+02 -4.40671829e+27
5.90118850e+02 -3.38798325e+27
5.90122146e+02 -1.22822031e+27
5.90125441e+02 -1.39063210e+27
5.90128736e+02 -1.65273094e+27
5.90132031e+02 -4.79481191e+26
5.90135326e+02 5.59971391e+26
5.90138621e+02 1.02775122e+27
5.90141916e+02 2.99292625e+27
5.90145211e+02 4.25793472e+27
5.90148506e+02 5.81281915e+27
5.90151802e+02 5.54578584e+27
5.90155097e+02 2.98723929e+27
5.90158392e+02 2.12862542e+27
5.90161687e+02 7.42914199e+26
5.90164982e+02 -3.74058355e+27
5.90168277e+02 -8.12103619e+27
5.90171572e+02 -8.02069533e+27
5.90174867e+02 -4.67054592e+27
5.90178163e+02 1.96185800e+27
5.90181458e+02 5.71492420e+27
5.90184753e+02 5.54198933e+27
5.90188048e+02 4.07557185e+27
5.90191343e+02 1.87303794e+27
5.90194638e+02 -1.88435639e+27
5.90197933e+02 -1.99205378e+27
5.90201228e+02 -5.12196240e+26
5.90204523e+02 -1.15757080e+27
5.90207819e+02 -7.96539985e+25
5.90211114e+02 -1.27650969e+26
5.90214409e+02 -1.03912331e+27
5.90217704e+02 -9.01578539e+26
5.90220999e+02 -6.39767529e+26
5.90224294e+02 -2.87854100e+27
5.90227589e+02 -1.09500553e+27
5.90230884e+02 -1.80493661e+27
5.90234180e+02 -2.33265295e+27
5.90237475e+02 -3.98270536e+27
5.90240770e+02 -2.96109310e+27
5.90244065e+02 -8.89717313e+26
5.90247360e+02 -2.76568578e+27
5.90250655e+02 -3.05103207e+27
5.90253950e+02 -3.71553933e+27
5.90257245e+02 -3.95655313e+27
5.90260540e+02 -1.65260465e+27
5.90263836e+02 -2.37927526e+27
5.90267131e+02 -9.66681836e+26
5.90270426e+02 3.40259896e+26
5.90273721e+02 -6.24002077e+26
5.90277016e+02 -1.83695507e+26
5.90280311e+02 6.45182590e+26
5.90283606e+02 1.00235787e+27
5.90286901e+02 1.38932444e+27
5.90290197e+02 2.44861359e+27
5.90293492e+02 2.59188281e+27
5.90296787e+02 3.54409543e+27
5.90300082e+02 5.65719986e+27
5.90303377e+02 3.16632080e+27
5.90306672e+02 4.27907960e+26
5.90309967e+02 -4.21575234e+27
5.90313262e+02 -5.44040446e+27
5.90316557e+02 -3.43258400e+27
5.90319853e+02 1.39131921e+27
5.90323148e+02 2.53695649e+27
5.90326443e+02 4.96833865e+27
5.90329738e+02 2.17063074e+27
5.90333033e+02 2.73509009e+27
5.90336328e+02 1.69278857e+27
5.90339623e+02 -6.92574985e+26
5.90342918e+02 -3.38757486e+26
5.90346214e+02 1.68217198e+26
5.90349509e+02 -5.87376133e+26
5.90352804e+02 -2.32397112e+27
5.90356099e+02 -1.89371621e+27
5.90359394e+02 -3.20006044e+27
5.90362689e+02 -1.08508995e+27
5.90365984e+02 -1.72644095e+27
5.90369279e+02 -2.09585598e+27
5.90372574e+02 -7.54097724e+26
5.90375870e+02 -3.65575431e+27
5.90379165e+02 -3.72170713e+27
5.90382460e+02 -2.70315032e+27
5.90385755e+02 -3.09787640e+27
5.90389050e+02 -6.23162615e+26
5.90392345e+02 -2.42106451e+27
5.90395640e+02 -2.47102667e+27
5.90398935e+02 -2.48799857e+27
5.90402231e+02 -2.32320206e+27
5.90405526e+02 -1.11243475e+27
5.90408821e+02 -9.01321717e+26
5.90412116e+02 1.24436437e+27
5.90415411e+02 -2.44265988e+26
