# Wavelength Flux(MR)
5.90263836e+02 -2.36172113e+27
5.90267131e+02 -5.05267985e+26
5.90270426e+02 -6.55787699e+26
5.90273721e+02 -1.40792505e+27
5.90277016e+02 -1.40318839e+27
5.90280311e+02 8.76435416e+26
5.90283606e+02 -1.02015972e+27
5.90286901e+02 -2.47805883e+25
5.90290197e+02 -1.83296599e+26
5.90293492e+02 1.17110547e+27
5.90296787e+02 3.94086007e+27
5.90300082e+02 3.42749080e+27
5.90303377e+02 1.89072070e+27
5.90306672e+02 4.17681643e+26
5.90309967e+02 -5.68352703e+27
5.90313262e+02 -5.60960401e+27
5.90316557e+02 -1.86090997e+27
5.90319853e+02 1.96426109e+27
5.90323148e+02 3.49386345e+27
5.90326443e+02 3.12556120e+27
5.90329738e+02 3.68139154e+27
5.90333033e+02 2.81952579e+27
5.90336328e+02 1.29080128e+27
5.90339623e+02 1.01696522e+27
5.90342918e+02 -3.53403507e+26
5.90346214e+02 -6.47685185e+26
5.90349509e+02 1.94677003e+26
5.90352804e+02 -6.23359282e+26
5.90356099e+02 -1.04126803e+27
5.90359394e+02 -1.25484720e+27
5.90362689e+02 -1.37102963e+27
5.90365984e+02 -1.29988545e+27
5.90369279e+02 -2.09130742e+27
5.90372574e+02 -2.71407897e+27
5.90375870e+02 -2.31994650e+27
5.90379165e+02 -2.62298196e+27
5.90382460e+02 -2.43208724e+27
5.90385755e+02 -2.93591168e+27
5.90389050e+02 -2.03427362e+27
5.90392345e+02 -1.72532367e+27
5.90395640e+02 -3.45276259e+27
5.90398935e+02 -2.20129770e+27
5.90402231e+02 -1.99318860e+26
5.90405526e+02 5.65266314e+25
5.90408821e+02 -2.02012609e+27
5.90412116e+02 -3.23407026e+26
5.90415411e+02 8.64087236e+26
