# Wavelength Flux(MR)
5.89360973e+02 -4.12749848e+27
5.89364268e+02 -9.40828916e+26
5.89367564e+02 -8.86501552e+26
5.89370859e+02 -2.04096197e+27
5.89374154e+02 7.55620202e+26
5.89377449e+02 2.03830503e+26
5.89380744e+02 2.45586266e+27
5.89384039e+02 1.21134636e+27
5.89387334e+02 1.32562096e+27
5.89390629e+02 1.38766190e+27
5.89393924e+02 9.33014627e+26
5.89397220e+02 7.13047153e+26
5.89400515e+02 -3.18873937e+27
5.89403810e+02 -4.32654874e+27
5.89407105e+02 -3.81992250e+27
5.89410400e+02 5.93757564e+26
5.89413695e+02 8.82023336e+26
5.89416990e+02 2.16326676e+26
5.89420285e+02 -2.41440194e+25
5.89423581e+02 -1.32044352e+27
5.89426876e+02 -1.33146870e+26
5.89430171e+02 -2.72432063e+27
5.89433466e+02 -2.44262920e+27
5.89436761e+02 -4.77407552e+26
5.89440056e+02 -8.31630882e+25
5.89443351e+02 -1.26789520e+27
5.89446646e+02 -1.80116646e+27
5.89449941e+02 3.78435101e+24
5.89453237e+02 -2.64893604e+26
5.89456532e+02 -3.22075272e+25
5.89459827e+02 6.23901713e+25
5.89463122e+02 1.60398666e+26
5.89466417e+02 -4.35155845e+27
5.89469712e+02 -3.40672673e+27
5.89473007e+02 -1.87474168e+27
5.89476302e+02 -5.49073575e+26
5.89479598e+02 6.29725278e+26
5.89482893e+02 2.50789539e+25
5.89486188e+02 4.62105429e+26
5.89489483e+02 8.10814591e+26
5.89492778e+02 3.65856934e+27
5.89496073e+02 2.39900005e+27
5.89499368e+02 3.84576827e+27
5.89502663e+02 3.78190121e+27
5.89505959e+02 5.97998291e+26
5.89509254e+02 -9.12210323e+26
5.89512549e+02 -4.29518743e+27
5.89515844e+02 -5.38647613e+27
5.89519139e+02 -9.04468987e+27
5.89522434e+02 -1.42395307e+28
5.89525729e+02 -1.77516483e+28
5.89529024e+02 -1.57398856e+28
5.89532319e+02 -8.47593149e+27
5.89535615e+02 -1.79931861e+27
5.89538910e+02 2.77041130e+27
5.89542205e+02 4.67340448e+27
5.89545500e+02 4.19853306e+27
5.89548795e+02 3.58385122e+27
5.89552090e+02 1.55616788e+27
5.89555385e+02 1.26833985e+26
5.89558680e+02 -5.12006773e+26
5.89561976e+02 -2.45082984e+27
5.89565271e+02 -3.56705566e+27
5.89568566e+02 -2.86135213e+27
5.89571861e+02 -4.35560842e+27
5.89575156e+02 -1.38991118e+26
5.89578451e+02 -4.69475109e+26
5.89581746e+02 -1.28372907e+27
5.89585041e+02 -1.02676093e+27
5.89588336e+02 3.51757092e+26
5.89591632e+02 -3.39747228e+27
5.89594927e+02 -3.36079100e+27
5.89598222e+02 -1.41487222e+27
5.89601517e+02 -3.96631758e+27
5.89604812e+02 -3.06257125e+27
5.89608107e+02 -3.32914900e+27
5.89611402e+02 -2.48145697e+27
5.89614697e+02 -2.14879939e+27
5.89617993e+02 -1.87935062e+27
5.89621288e+02 -1.02087206e+27
5.89624583e+02 -1.72222769e+27
5.89627878e+02 -1.33520583e+27
5.89631173e+02 -2.57490093e+27
5.89634468e+02 -2.28414583e+27
5.89637763e+02 -2.61048403e+27
5.89641058e+02 -1.81432139e+27
5.89644353e+02 -1.30932651e+26
5.89647649e+02 -2.14628498e+27
5.89650944e+02 -1.96765927e+27
5.89654239e+02 -1.43450116e+27
5.89657534e+02 -2.47456995e+27
5.89660829e+02 -2.76755918e+27
5.89664124e+02 -2.99798344e+27
5.89667419e+02 -1.19570074e+27
5.89670714e+02 4.57203275e+26
5.89674010e+02 -1.84328594e+26
5.89677305e+02 -1.27648121e+27
5.89680600e+02 4.47052987e+26
5.89683895e+02 -1.43455392e+27
5.89687190e+02 -2.41543143e+27
5.89690485e+02 -9.30046230e+25
5.89693780e+02 -4.89331850e+26
5.89697075e+02 -1.36852605e+27
5.89700370e+02 -3.23064243e+27
5.89703666e+02 -2.21720568e+27
5.89706961e+02 -4.33161538e+27
5.89710256e+02 -2.05579989e+27
5.89713551e+02 -2.99700370e+27
5.89716846e+02 -2.71996383e+27
5.89720141e+02 -3.28048743e+27
5.89723436e+02 -2.65670626e+27
5.89726731e+02 -1.71245354e+27
5.89730027e+02 -2.88722020e+27
5.89733322e+02 -1.63585261e+27
5.89736617e+02 -1.68992719e+27
5.89739912e+02 -1.33190523e+27
5.89743207e+02 -2.72092021e+27
5.89746502e+02 -3.04712120e+27
5.89749797e+02 -2.07648499e+27
5.89753092e+02 -1.18628575e+27
5.89756387e+02 -2.46621323e+27
5.89759683e+02 -8.42941921e+26
5.89762978e+02 -2.69900495e+25
5.89766273e+02 7.18406610e+26
5.89769568e+02 1.19672034e+26
5.89772863e+02 1.67326021e+27
5.89776158e+02 1.72156247e+27
5.89779453e+02 1.27200626e+27
5.89782748e+02 1.79816342e+27
5.89786044e+02 1.75180571e+27
5.89789339e+02 4.08005820e+27
5.89792634e+02 3.44349545e+27
5.89795929e+02 4.72823319e+27
5.89799224e+02 4.58742511e+27
5.89802519e+02 2.29268188e+27
5.89805814e+02 1.82438255e+27
5.89809109e+02 9.23071810e+26
5.89812404e+02 8.84057715e+26
5.89815700e+02 -1.51197852e+26
5.89818995e+02 -2.46693996e+27
5.89822290e+02 -5.58432648e+27
5.89825585e+02 -1.08129116e+28
5.89828880e+02 -1.36193010e+28
5.89832175e+02 -1.34494814e+28
5.89835470e+02 -5.47913507e+27
5.89838765e+02 1.24652088e+28
5.89842061e+02 3.61208854e+28
5.89845356e+02 5.77420921e+28
5.89848651e+02 5.72974278e+28
5.89851946e+02 3.99504645e+28
5.89855241e+02 1.88529955e+28
5.89858536e+02 8.10970877e+27
5.89861831e+02 4.03149582e+27
5.89865126e+02 3.06717880e+27
5.89868421e+02 4.07258252e+27
5.89871717e+02 8.80623322e+26
5.89875012e+02 2.32784591e+26
5.89878307e+02 2.34216388e+26
5.89881602e+02 2.05480973e+25
5.89884897e+02 -1.34468570e+27
5.89888192e+02 -2.03316415e+27
5.89891487e+02 1.90614287e+27
5.89894782e+02 -1.41064200e+27
5.89898078e+02 -2.14219573e+26
5.89901373e+02 -3.67644421e+26
5.89904668e+02 -2.57572484e+27
5.89907963e+02 -3.54467323e+27
5.89911258e+02 -3.58509312e+27
5.89914553e+02 -1.33628200e+27
5.89917848e+02 -4.21226799e+26
5.89921143e+02 2.54571283e+26
5.89924438e+02 3.74986160e+26
5.89927734e+02 -1.89102994e+27
5.89931029e+02 -2.56417063e+27
5.89934324e+02 -3.68718648e+26
5.89937619e+02 -4.10722722e+26
5.89940914e+02 -7.56300513e+26
5.89944209e+02 -7.63381716e+26
5.89947504e+02 8.87203226e+26
5.89950799e+02 1.72455406e+27
5.89954095e+02 9.56698037e+26
5.89957390e+02 1.34684170e+27
5.89960685e+02 1.79321473e+26
5.89963980e+02 1.92588063e+27
5.89967275e+02 1.16584785e+27
5.89970570e+02 3.33715349e+26
5.89973865e+02 3.99511237e+25
5.89977160e+02 -3.86828539e+27
5.89980455e+02 -4.71905133e+27
5.89983751e+02 -3.16765714e+27
5.89987046e+02 -4.44190755e+26
5.89990341e+02 3.44189884e+27
5.89993636e+02 3.36764549e+27
5.89996931e+02 3.05671180e+27
5.90000226e+02 2.74814136e+27
5.90003521e+02 -8.50242745e+26
5.90006816e+02 -1.22643873e+26
5.90010112e+02 -7.07807085e+26
5.90013407e+02 -7.88070125e+26
5.90016702e+02 -5.22559457e+26
5.90019997e+02 2.60536850e+25
5.90023292e+02 -9.86452373e+26
5.90026587e+02 -1.07862376e+27
5.90029882e+02 -8.34587462e+26
5.90033177e+02 -1.70227616e+26
5.90036472e+02 3.60067233e+26
5.90039768e+02 9.02797441e+26
5.90043063e+02 8.89915357e+26
5.90046358e+02 1.99336359e+26
5.90049653e+02 3.11136485e+26
5.90052948e+02 -1.66073412e+26
5.90056243e+02 -2.21524066e+27
5.90059538e+02 -5.22524963e+27
5.90062833e+02 -7.90531467e+27
5.90066129e+02 -6.06758790e+27
5.90069424e+02 -1.53256022e+27
5.90072719e+02 -9.44648445e+26
5.90076014e+02 1.66330279e+27
5.90079309e+02 1.36939419e+27
5.90082604e+02 -6.84220938e+26
5.90085899e+02 -1.12235632e+27
5.90089194e+02 -2.13848115e+27
5.90092489e+02 -4.70489059e+27
5.90095785e+02 -2.93044557e+27
5.90099080e+02 -8.99161855e+26
5.90102375e+02 -1.15446021e+27
5.90105670e+02 -2.79807347e+27
5.90108965e+02 -2.29162238e+27
5.90112260e+02 -2.66972381e+27
5.90115555e+02 -3.85832300e+27
5.90118850e+02 -1.97848142e+27
5.90122146e+02 -1.20932416e+27
5.90125441e+02 -3.53455754e+26
5.90128736e+02 -4.90727992e+26
5.90132031e+02 -1.03949099e+27
5.90135326e+02 5.78700063e+26
5.90138621e+02 1.54227046e+27
5.90141916e+02 3.72732715e+27
5.90145211e+02 4.74001246e+27
5.90148506e+02 5.50289944e+27
5.90151802e+02 5.35380897e+27
5.90155097e+02 3.78222054e+27
5.90158392e+02 2.02489970e+27
5.90161687e+02 -1.41895564e+27
5.90164982e+02 -4.81500169e+27
5.90168277e+02 -6.56592536e+27
5.90171572e+02 -7.26992333e+27
5.90174867e+02 -3.84080929e+27
5.90178163e+02 2.00662905e+27
5.90181458e+02 6.67649006e+27
5.90184753e+02 3.71469216e+27
5.90188048e+02 2.39204120e+27
5.90191343e+02 2.98746212e+26
5.90194638e+02 -2.27886935e+27
5.90197933e+02 -3.24727413e+27
5.90201228e+02 -1.77928706e+27
5.90204523e+02 -6.73515451e+26
5.90207819e+02 -1.71508039e+27
5.90211114e+02 -1.93936195e+27
5.90214409e+02 -1.30603421e+27
5.90217704e+02 -2.10532597e+27
5.90220999e+02 -3.38756634e+27
5.90224294e+02 -3.51132289e+27
5.90227589e+02 -2.47948105e+27
5.90230884e+02 -1.96007190e+27
5.90234180e+02 -2.01180309e+27
5.90237475e+02 -2.68502992e+27
5.90240770e+02 -1.63263802e+27
5.90244065e+02 -1.32480701e+27
5.90247360e+02 -2.23084521e+27
5.90250655e+02 -2.08080574e+27
5.90253950e+02 -1.41939153e+27
5.90257245e+02 -2.67367327e+27
5.90260540e+02 -2.97834833e+27
5.90263836e+02 -1.91220467e+27
5.90267131e+02 -3.62339386e+27
5.90270426e+02 -1.56751033e+27
5.90273721e+02 4.60846783e+26
5.90277016e+02 -9.02539260e+25
5.90280311e+02 9.82143269e+26
5.90283606e+02 4.00577804e+26
5.90286901e+02 1.74410002e+27
5.90290197e+02 2.57343390e+27
5.90293492e+02 3.44062343e+27
5.90296787e+02 4.99852393e+27
5.90300082e+02 5.26048032e+27
5.90303377e+02 2.89211795e+27
5.90306672e+02 -5.53972338e+26
5.90309967e+02 -3.24860105e+27
5.90313262e+02 -6.00754975e+27
5.90316557e+02 -2.87572012e+27
5.90319853e+02 1.25071620e+27
5.90323148e+02 4.11043008e+27
5.90326443e+02 4.59636817e+27
5.90329738e+02 1.39919539e+27
5.90333033e+02 1.25944898e+27
5.90336328e+02 -1.37400640e+26
5.90339623e+02 -6.01850121e+26
5.90342918e+02 -4.43174455e+26
5.90346214e+02 3.68921564e+26
5.90349509e+02 -5.83003886e+25
5.90352804e+02 -1.36614378e+27
5.90356099e+02 -7.13375103e+26
5.90359394e+02 -2.00512676e+27
5.90362689e+02 -5.59689383e+26
5.90365984e+02 2.14105829e+26
5.90369279e+02 -2.45774699e+26
5.90372574e+02 -2.61958410e+27
5.90375870e+02 -2.52481163e+27
5.90379165e+02 -3.81697233e+27
5.90382460e+02 -3.81417142e+27
5.90385755e+02 -2.16989064e+27
5.90389050e+02 -1.05562624e+27
5.90392345e+02 -2.02805415e+27
5.90395640e+02 -4.08517302e+27
5.90398935e+02 -2.79963757e+27
5.90402231e+02 -1.06497969e+27
5.90405526e+02 3.48583825e+26
5.90408821e+02 -1.17146610e+26
5.90412116e+02 1.78320697e+26
5.90415411e+02 -8.86619831e+26
