# Wavelength Flux(MR)
5.89351088e+02 -2.24627536e+27
5.89354383e+02 -2.49715256e+27
5.89357678e+02 -5.13723237e+27
5.89360973e+02 -3.08720358e+27
5.89364268e+02 -3.81287754e+27
5.89367564e+02 -9.27608476e+26
5.89370859e+02 3.74841731e+27
5.89374154e+02 1.54812039e+27
5.89377449e+02 1.19226004e+27
5.89380744e+02 1.66866928e+27
5.89384039e+02 1.05239014e+26
5.89387334e+02 1.95457046e+27
5.89390629e+02 9.18528217e+26
5.89393924e+02 -1.98427777e+26
5.89397220e+02 -1.99201564e+27
5.89400515e+02 -4.02810866e+27
5.89403810e+02 -2.93310401e+27
5.89407105e+02 -4.40485647e+27
5.89410400e+02 -2.49079350e+26
5.89413695e+02 4.30796367e+27
5.89416990e+02 8.14913459e+26
5.89420285e+02 1.25216200e+27
5.89423581e+02 -1.18654143e+27
5.89426876e+02 -1.37730410e+27
5.89430171e+02 -3.39305784e+27
5.89433466e+02 -2.54771541e+27
5.89436761e+02 2.68721028e+26
5.89440056e+02 -6.74101464e+26
5.89443351e+02 -9.35277871e+26
5.89446646e+02 -2.18041314e+27
5.89449941e+02 -2.73465844e+27
5.89453237e+02 4.00735339e+26
5.89456532e+02 1.81103956e+27
5.89459827e+02 -9.02930663e+25
5.89463122e+02 -1.54926459e+27
5.89466417e+02 -3.05425263e+27
5.89469712e+02 -4.92237104e+27
5.89473007e+02 -3.39406515e+27
5.89476302e+02 -4.07141861e+27
5.89479598e+02 -1.00048847e+27
5.89482893e+02 1.76246693e+27
5.89486188e+02 -9.80378621e+26
5.89489483e+02 1.27407378e+27
5.89492778e+02 2.32037051e+27
5.89496073e+02 3.37404139e+27
5.89499368e+02 3.82569325e+27
5.89502663e+02 2.79555688e+27
5.89505959e+02 8.20476841e+26
5.89509254e+02 -7.57549082e+26
5.89512549e+02 -1.95730772e+27
5.89515844e+02 -4.92762391e+27
5.89519139e+02 -6.93024078e+27
5.89522434e+02 -1.39737133e+28
5.89525729e+02 -1.34889147e+28
5.89529024e+02 -1.53772823e+28
5.89532319e+02 -9.98962689e+27
5.89535615e+02 -2.19033249e+27
5.89538910e+02 4.10702746e+27
5.89542205e+02 4.80709671e+27
5.89545500e+02 4.55519634e+27
5.89548795e+02 2.14190341e+27
5.89552090e+02 1.13700833e+27
5.89555385e+02 -8.03397391e+26
5.89558680e+02 -1.44128096e+27
5.89561976e+02 -7.89870373e+26
5.89565271e+02 -1.72564919e+26
5.89568566e+02 -1.11516394e+27
5.89571861e+02 -9.73667394e+26
5.89575156e+02 -5.89644008e+26
5.89578451e+02 -2.81596201e+26
5.89581746e+02 -2.83541072e+27
5.89585041e+02 -2.58179284e+27
5.89588336e+02 -2.05124528e+26
5.89591632e+02 -6.94749913e+26
5.89594927e+02 -1.29829846e+27
5.89598222e+02 -2.27999502e+27
5.89601517e+02 -3.49257948e+27
5.89604812e+02 -4.20189225e+27
5.89608107e+02 -7.27862507e+26
5.89611402e+02 -1.47105680e+27
5.89614697e+02 -7.52750608e+26
5.89617993e+02 -3.15083368e+27
5.89621288e+02 -2.04851852e+27
5.89624583e+02 -1.52876098e+27
5.89627878e+02 -3.75792373e+27
5.89631173e+02 -1.11213710e+27
5.89634468e+02 -1.37826888e+27
5.89637763e+02 -3.02464411e+27
5.89641058e+02 -5.44055961e+26
5.89644353e+02 1.23939844e+26
5.89647649e+02 -1.63554675e+27
5.89650944e+02 -8.53500481e+26
5.89654239e+02 -2.15642716e+27
5.89657534e+02 -4.79562121e+27
5.89660829e+02 -1.71513868e+27
5.89664124e+02 -1.12021754e+27
5.89667419e+02 -6.72486406e+25
5.89670714e+02 -2.77039172e+26
5.89674010e+02 -3.32365015e+27
5.89677305e+02 -2.18401927e+27
5.89680600e+02 -1.62693378e+27
5.89683895e+02 -6.34999868e+25
5.89687190e+02 -2.26221972e+27
5.89690485e+02 -1.51870690e+27
5.89693780e+02 -3.13692411e+26
5.89697075e+02 -2.43742014e+27
5.89700370e+02 -2.74719763e+27
5.89703666e+02 -2.42687430e+27
5.89706961e+02 -3.30503058e+27
5.89710256e+02 -2.78785646e+27
5.89713551e+02 -2.74404947e+27
5.89716846e+02 -4.32489145e+27
5.89720141e+02 -3.71046594e+27
5.89723436e+02 -4.20015355e+27
5.89726731e+02 -4.07057636e+27
5.89730027e+02 -3.57414031e+27
5.89733322e+02 -5.01710951e+27
5.89736617e+02 -9.22022397e+26
5.89739912e+02 -2.46888472e+27
5.89743207e+02 -1.89199567e+27
5.89746502e+02 -1.86308105e+27
5.89749797e+02 -2.47913118e+27
5.89753092e+02 -2.27057960e+27
5.89756387e+02 -2.40105266e+27
5.89759683e+02 -3.17894610e+26
5.89762978e+02 -1.11750065e+27
5.89766273e+02 6.38753122e+26
5.89769568e+02 1.02995345e+27
5.89772863e+02 1.20888070e+27
5.89776158e+02 9.96561404e+26
5.89779453e+02 2.04344982e+27
5.89782748e+02 3.51668180e+27
5.89786044e+02 4.03327888e+27
5.89789339e+02 1.90078136e+27
5.89792634e+02 3.11837198e+27
5.89795929e+02 2.31439826e+27
5.89799224e+02 3.34718259e+27
5.89802519e+02 3.39905813e+27
5.89805814e+02 2.70955912e+27
5.89809109e+02 2.14944213e+27
5.89812404e+02 1.45779338e+27
5.89815700e+02 8.53050568e+26
5.89818995e+02 -1.29541054e+27
5.89822290e+02 -6.77855506e+27
5.89825585e+02 -9.11457841e+27
5.89828880e+02 -1.20100569e+28
5.89832175e+02 -1.05748052e+28
5.89835470e+02 -3.39966632e+27
5.89838765e+02 1.32813820e+28
5.89842061e+02 3.68120914e+28
5.89845356e+02 5.88004656e+28
5.89848651e+02 5.91950868e+28
5.89851946e+02 3.81738672e+28
5.89855241e+02 1.81733146e+28
5.89858536e+02 8.63975203e+27
5.89861831e+02 5.35431825e+27
5.89865126e+02 5.40863264e+27
5.89868421e+02 2.27497320e+27
5.89871717e+02 2.48929071e+27
5.89875012e+02 1.03130837e+27
5.89878307e+02 7.53713590e+26
5.89881602e+02 -2.80675581e+27
5.89884897e+02 -2.46970791e+26
5.89888192e+02 -3.49639023e+27
5.89891487e+02 -2.32893449e+26
5.89894782e+02 2.33840981e+26
5.89898078e+02 4.71930057e+26
5.89901373e+02 -2.52336033e+26
5.89904668e+02 -1.91592411e+27
5.89907963e+02 -1.59936918e+27
5.89911258e+02 -2.20707475e+27
5.89914553e+02 -6.92924422e+26
5.89917848e+02 1.05993664e+27
5.89921143e+02 2.37655404e+26
5.89924438e+02 5.77974441e+26
5.89927734e+02 -1.29280826e+27
5.89931029e+02 9.71843506e+26
5.89934324e+02 -9.35924772e+26
5.89937619e+02 -6.72822789e+26
5.89940914e+02 2.22078956e+26
5.89944209e+02 1.32891704e+26
5.89947504e+02 -7.19728362e+26
5.89950799e+02 -7.44260854e+26
5.89954095e+02 7.26251737e+26
5.89957390e+02 9.49980147e+26
5.89960685e+02 -1.22769616e+26
5.89963980e+02 -5.47562360e+26
5.89967275e+02 1.60123563e+27
5.89970570e+02 1.77190361e+27
5.89973865e+02 -1.76292657e+27
5.89977160e+02 -3.22420356e+27
5.89980455e+02 -5.96777596e+27
5.89983751e+02 -1.35535083e+27
5.89987046e+02 2.23119451e+26
5.89990341e+02 2.81884793e+27
5.89993636e+02 3.56177267e+27
5.89996931e+02 4.10558122e+27
5.90000226e+02 1.09917774e+27
5.90003521e+02 3.44902642e+26
5.90006816e+02 -1.62017801e+27
5.90010112e+02 5.58780790e+26
5.90013407e+02 -9.24073281e+26
5.90016702e+02 -2.44606432e+27
5.90019997e+02 -1.32292270e+27
5.90023292e+02 -5.98468826e+26
5.90026587e+02 3.23049091e+26
5.90029882e+02 -1.49784325e+25
5.90033177e+02 7.00818615e+26
5.90036472e+02 -2.33800817e+27
5.90039768e+02 -2.35621155e+26
5.90043063e+02 6.04939614e+26
5.90046358e+02 -1.16883206e+27
5.90049653e+02 1.17808759e+27
5.90052948e+02 1.02753296e+27
5.90056243e+02 -2.24655305e+27
5.90059538e+02 -4.13948284e+27
5.90062833e+02 -8.46727785e+27
5.90066129e+02 -6.42454583e+27
5.90069424e+02 -2.14554842e+27
5.90072719e+02 2.05967318e+27
5.90076014e+02 1.23496897e+27
5.90079309e+02 1.61321761e+27
5.90082604e+02 -4.94828872e+26
5.90085899e+02 -7.70839929e+26
5.90089194e+02 -3.55748588e+27
5.90092489e+02 -3.92732858e+27
5.90095785e+02 -3.02096002e+27
5.90099080e+02 -4.03295800e+27
5.90102375e+02 -2.41393205e+27
5.90105670e+02 -2.22129906e+27
5.90108965e+02 -1.40494365e+27
5.90112260e+02 -2.46917151e+27
5.90115555e+02 -3.91139026e+27
5.90118850e+02 -2.50187901e+27
5.90122146e+02 -2.41820084e+27
5.90125441e+02 -9.50833261e+26
5.90128736e+02 1.11089396e+26
5.90132031e+02 6.75401460e+26
5.90135326e+02 -7.55197079e+26
5.90138621e+02 1.08739780e+27
5.90141916e+02 1.96021623e+27
5.90145211e+02 2.61002198e+27
5.90148506e+02 5.36497138e+27
5.90151802e+02 3.85620933e+27
5.90155097e+02 2.80894716e+27
5.90158392e+02 1.06221439e+27
5.90161687e+02 -3.57823531e+26
5.90164982e+02 -5.61031929e+27
5.90168277e+02 -6.17858166e+27
5.90171572e+02 -6.71566403e+27
5.90174867e+02 -3.25083877e+27
5.90178163e+02 4.09256867e+27
5.90181458e+02 5.72634310e+27
5.90184753e+02 5.69134554e+27
5.90188048e+02 5.14467258e+27
5.90191343e+02 2.94467296e+25
5.90194638e+02 -1.11949494e+27
5.90197933e+02 -7.74582467e+26
5.90201228e+02 -2.51735269e+27
5.90204523e+02 -2.25187496e+27
5.90207819e+02 -1.98732138e+27
5.90211114e+02 -2.24720366e+27
5.90214409e+02 -7.98862820e+26
5.90217704e+02 -1.14694280e+27
5.90220999e+02 -1.90417761e+27
5.90224294e+02 -2.94473620e+27
5.90227589e+02 -1.96422422e+27
5.90230884e+02 -2.38791229e+27
5.90234180e+02 -2.51564193e+27
5.90237475e+02 -1.97761011e+27
5.90240770e+02 -2.70313350e+27
5.90244065e+02 -9.70345685e+26
5.90247360e+02 -3.25900801e+27
5.90250655e+02 -1.75961344e+27
5.90253950e+02 -4.13533848e+27
5.90257245e+02 -3.11383061e+27
5.90260540e+02 -6.68001036e+26
5.90263836e+02 -8.95378568e+26
5.90267131e+02 -1.14101340e+27
5.90270426e+02 -1.04220852e+27
5.90273721e+02 -3.47187926e+27
5.90277016e+02 -1.63190730e+27
5.90280311e+02 -5.94399293e+26
5.90283606e+02 -1.36440367e+27
5.90286901e+02 -9.63178027e+26
5.90290197e+02 -2.82112301e+25
5.90293492e+02 3.20434118e+27
5.90296787e+02 3.75612944e+27
5.90300082e+02 5.16320363e+27
5.90303377e+02 1.40340199e+27
5.90306672e+02 -2.22335315e+27
5.90309967e+02 -5.18630796e+27
5.90313262e+02 -6.07488606e+27
5.90316557e+02 -2.32279740e+27
5.90319853e+02 2.70296773e+27
5.90323148e+02 4.05646627e+27
5.90326443e+02 3.68569775e+27
5.90329738e+02 2.58408513e+27
5.90333033e+02 2.09762299e+27
5.90336328e+02 -3.92410498e+26
5.90339623e+02 2.20309672e+26
5.90342918e+02 1.21288866e+27
5.90346214e+02 -7.96626307e+26
5.90349509e+02 -1.84791239e+27
5.90352804e+02 -2.13036580e+27
5.90356099e+02 -5.07148888e+26
5.90359394e+02 -4.89360404e+24
5.90362689e+02 2.60848014e+26
5.90365984e+02 -1.08261819e+27
5.90369279e+02 -2.43369493e+27
5.90372574e+02 -7.91847460e+26
5.90375870e+02 -1.85043376e+27
5.90379165e+02 -1.05310236e+27
5.90382460e+02 -2.46465836e+27
5.90385755e+02 -3.67116330e+27
5.90389050e+02 -1.73154708e+27
5.90392345e+02 -1.46809370e+27
5.90395640e+02 -3.04614898e+27
5.90398935e+02 -2.00119741e+27
5.90402231e+02 -3.77564172e+27
5.90405526e+02 -8.01661394e+26
5.90408821e+02 -5.07056981e+26
5.90412116e+02 -1.62697333e+27
5.90415411e+02 -8.41302574e+26
