# Wavelength Flux(MR)
5.89295071e+02 -7.11904808e+25
5.89298366e+02 -4.05675946e+26
5.89301661e+02 -2.74857090e+25
5.89304956e+02 5.34542705e+26
5.89308251e+02 1.31159910e+27
5.89311547e+02 1.20659703e+27
5.89314842e+02 4.09095294e+26
5.89318137e+02 2.08835107e+27
5.89321432e+02 5.58272813e+27
5.89324727e+02 -1.86398766e+27
5.89328022e+02 -4.80133370e+27
5.89331317e+02 -2.39896170e+27
5.89334612e+02 1.67097371e+27
5.89337907e+02 6.65127532e+27
5.89341203e+02 9.92688549e+27
5.89344498e+02 7.88838389e+27
5.89347793e+02 3.92468585e+27
5.89351088e+02 5.93141490e+27
5.89354383e+02 1.02747995e+27
5.89357678e+02 -3.62050673e+27
5.89360973e+02 -2.92486470e+27
5.89364268e+02 -8.30656365e+27
5.89367564e+02 -6.46098191e+27
5.89370859e+02 -1.98093556e+27
5.89374154e+02 -2.62806757e+26
5.89377449e+02 2.52428833e+27
5.89380744e+02 2.34063358e+27
5.89384039e+02 5.74881384e+27
5.89387334e+02 2.13664738e+27
5.89390629e+02 2.06018342e+27
5.89393924e+02 -1.02427969e+27
5.89397220e+02 -1.47636880e+27
5.89400515e+02 -8.35688808e+27
5.89403810e+02 -4.34017153e+27
5.89407105e+02 -3.68653781e+27
5.89410400e+02 3.79025096e+27
5.89413695e+02 4.42304895e+27
5.89416990e+02 5.03589475e+27
5.89420285e+02 -4.69664570e+26
5.89423581e+02 9.71894463e+26
5.89426876e+02 1.11203674e+27
5.89430171e+02 -1.78628864e+27
5.89433466e+02 -5.20648658e+27
5.89436761e+02 -4.41853897e+27
5.89440056e+02 -3.23160780e+27
5.89443351e+02 -9.11769885e+26
5.89446646e+02 4.16804451e+25
5.89449941e+02 -1.07456025e+27
5.89453237e+02 2.43065173e+27
5.89456532e+02 -2.42155144e+26
5.89459827e+02 9.31459868e+26
5.89463122e+02 2.66751864e+26
5.89466417e+02 -1.66956606e+27
5.89469712e+02 -2.04944260e+27
5.89473007e+02 4.63038205e+25
5.89476302e+02 1.06075568e+27
5.89479598e+02 2.12483275e+27
5.89482893e+02 1.75624548e+27
5.89486188e+02 9.92471503e+26
5.89489483e+02 -4.27525435e+26
5.89492778e+02 2.27341886e+27
5.89496073e+02 1.67052623e+27
5.89499368e+02 1.61713312e+27
5.89502663e+02 2.32872177e+27
5.89505959e+02 4.76269790e+27
5.89509254e+02 2.36149643e+27
5.89512549e+02 -2.57856422e+27
5.89515844e+02 -4.12335520e+27
5.89519139e+02 4.23262437e+26
5.89522434e+02 3.07227191e+27
5.89525729e+02 -7.88659820e+26
5.89529024e+02 -1.02254806e+28
5.89532319e+02 -1.92397627e+28
5.89535615e+02 -2.02075636e+28
5.89538910e+02 -1.73363810e+28
5.89542205e+02 -3.61267093e+27
5.89545500e+02 6.85253768e+27
5.89548795e+02 7.47887342e+27
5.89552090e+02 4.73548138e+27
5.89555385e+02 2.82326574e+27
5.89558680e+02 3.07582007e+27
5.89561976e+02 2.03342478e+27
5.89565271e+02 1.25913521e+27
5.89568566e+02 -3.27830594e+27
5.89571861e+02 -1.90662722e+27
5.89575156e+02 -9.19293094e+24
5.89578451e+02 -6.96533442e+26
5.89581746e+02 9.50265592e+26
5.89585041e+02 -1.25277106e+26
5.89588336e+02 1.67250315e+27
5.89591632e+02 -1.92801850e+26
5.89594927e+02 2.80824114e+26
5.89598222e+02 -4.84185008e+27
5.89601517e+02 -3.58270534e+27
5.89604812e+02 -8.43825463e+26
5.89608107e+02 -1.05375241e+27
5.89611402e+02 -5.27525934e+26
5.89614697e+02 5.48290943e+26
5.89617993e+02 1.51087027e+26
5.89621288e+02 1.69781161e+27
5.89624583e+02 -2.39834338e+27
5.89627878e+02 1.84725808e+26
5.89631173e+02 -2.14737130e+27
5.89634468e+02 -2.15163423e+27
5.89637763e+02 -1.01878096e+27
5.89641058e+02 -1.48746601e+27
5.89644353e+02 -3.25476290e+27
5.89647649e+02 -1.91090317e+27
5.89650944e+02 -6.84351915e+26
5.89654239e+02 -2.70156084e+27
5.89657534e+02 -2.37475598e+27
5.89660829e+02 -7.13682424e+26
5.89664124e+02 -3.74850056e+27
5.89667419e+02 -1.41482747e+27
5.89670714e+02 -1.04561330e+27
5.89674010e+02 -1.64733955e+27
5.89677305e+02 -1.19101849e+26
5.89680600e+02 -1.90412062e+27
5.89683895e+02 -1.18254709e+27
5.89687190e+02 1.42357168e+27
5.89690485e+02 -3.27828362e+26
5.89693780e+02 -8.39740739e+26
5.89697075e+02 -2.48784581e+27
5.89700370e+02 -6.46849025e+26
5.89703666e+02 2.06117391e+26
5.89706961e+02 -2.70473096e+27
5.89710256e+02 -2.40452918e+27
5.89713551e+02 -9.17281732e+26
5.89716846e+02 -1.99398045e+27
5.89720141e+02 -2.53660176e+27
5.89723436e+02 -2.86164374e+27
5.89726731e+02 -1.81462711e+27
5.89730027e+02 -2.69918805e+27
5.89733322e+02 -3.09772724e+27
5.89736617e+02 3.12280883e+26
5.89739912e+02 -1.50857774e+27
5.89743207e+02 -9.62486103e+26
5.89746502e+02 5.42014946e+26
5.89749797e+02 2.72974255e+27
5.89753092e+02 1.30436703e+27
5.89756387e+02 1.80264606e+27
5.89759683e+02 1.30865266e+27
5.89762978e+02 -2.46348519e+26
5.89766273e+02 3.47131955e+27
5.89769568e+02 -7.28903730e+25
5.89772863e+02 8.37670747e+26
5.89776158e+02 9.84117899e+26
5.89779453e+02 5.68656614e+26
5.89782748e+02 1.92570368e+27
5.89786044e+02 9.41988993e+26
5.89789339e+02 1.69263885e+27
5.89792634e+02 5.35150427e+27
5.89795929e+02 5.44047086e+27
5.89799224e+02 3.59482522e+27
5.89802519e+02 3.74262591e+27
5.89805814e+02 2.24304676e+27
5.89809109e+02 2.36116774e+25
5.89812404e+02 2.94207546e+27
5.89815700e+02 6.91147287e+27
5.89818995e+02 6.06104771e+27
5.89822290e+02 4.74775341e+27
5.89825585e+02 3.30607579e+27
5.89828880e+02 -2.27090860e+26
5.89832175e+02 -3.68329857e+27
5.89835470e+02 -8.51296357e+27
5.89838765e+02 -9.28936676e+27
5.89842061e+02 -1.68006690e+27
5.89845356e+02 9.54848016e+27
5.89848651e+02 1.50394258e+28
5.89851946e+02 1.74620096e+28
5.89855241e+02 1.09029447e+28
5.89858536e+02 6.12833322e+27
5.89861831e+02 6.86499623e+27
5.89865126e+02 2.18165283e+27
5.89868421e+02 1.04525656e+27
5.89871717e+02 3.42347766e+27
5.89875012e+02 2.41929993e+27
5.89878307e+02 1.55223819e+27
5.89881602e+02 2.74763871e+27
5.89884897e+02 1.26891887e+27
5.89888192e+02 1.13521525e+27
5.89891487e+02 1.67987812e+27
5.89894782e+02 7.41158923e+26
5.89898078e+02 1.19214066e+27
5.89901373e+02 1.44533336e+27
5.89904668e+02 -8.67067451e+26
5.89907963e+02 -2.78616958e+27
5.89911258e+02 -2.28034598e+27
5.89914553e+02 -1.74638300e+27
5.89917848e+02 2.68049872e+26
5.89921143e+02 -2.87514916e+26
5.89924438e+02 3.99101632e+26
5.89927734e+02 4.80289166e+26
5.89931029e+02 -9.51129874e+26
5.89934324e+02 -8.48872716e+24
5.89937619e+02 -7.31096350e+26
5.89940914e+02 -1.65826949e+27
5.89944209e+02 -2.09899731e+27
5.89947504e+02 -2.87742821e+27
5.89950799e+02 -1.54012817e+27
5.89954095e+02 -5.83643707e+25
5.89957390e+02 3.32717181e+27
5.89960685e+02 -1.28650032e+26
5.89963980e+02 7.19862634e+26
5.89967275e+02 2.04967477e+27
5.89970570e+02 1.53766044e+27
5.89973865e+02 7.70863341e+26
5.89977160e+02 -5.32197501e+27
5.89980455e+02 -7.44139843e+27
5.89983751e+02 -4.01998925e+27
5.89987046e+02 1.05058624e+27
5.89990341e+02 4.30693399e+27
5.89993636e+02 6.54596089e+27
5.89996931e+02 2.74834541e+27
5.90000226e+02 4.40530080e+26
5.90003521e+02 1.47675029e+27
5.90006816e+02 -7.93179082e+25
5.90010112e+02 -3.11724190e+27
5.90013407e+02 -1.06937030e+27
5.90016702e+02 -1.12483799e+27
5.90019997e+02 -1.75183774e+27
5.90023292e+02 -1.30195352e+26
5.90026587e+02 -1.76302391e+26
5.90029882e+02 -1.67790017e+27
5.90033177e+02 -1.93041189e+27
5.90036472e+02 -2.23358580e+27
5.90039768e+02 8.00273024e+26
5.90043063e+02 -2.00040203e+27
5.90046358e+02 4.87856604e+26
5.90049653e+02 4.20372728e+27
5.90052948e+02 3.58893019e+27
5.90056243e+02 1.47409359e+27
5.90059538e+02 1.44492429e+27
5.90062833e+02 -4.51710027e+27
5.90066129e+02 -4.39767605e+27
5.90069424e+02 -7.32910052e+27
5.90072719e+02 -7.19955522e+27
5.90076014e+02 -2.38895966e+27
5.90079309e+02 3.59904584e+27
5.90082604e+02 1.62653941e+27
5.90085899e+02 7.18201252e+26
5.90089194e+02 1.45084328e+27
5.90092489e+02 -3.58728799e+27
5.90095785e+02 -1.40190008e+27
5.90099080e+02 6.62397971e+26
5.90102375e+02 -3.46443116e+27
5.90105670e+02 -2.20830443e+26
5.90108965e+02 -3.44370053e+26
5.90112260e+02 -1.82636035e+27
5.90115555e+02 -2.26806118e+27
5.90118850e+02 -2.80797547e+27
5.90122146e+02 -2.48404844e+27
5.90125441e+02 -3.18464387e+27
5.90128736e+02 -1.84391806e+27
5.90132031e+02 -1.17960295e+27
5.90135326e+02 8.82185763e+26
5.90138621e+02 2.10334837e+27
5.90141916e+02 5.72844683e+27
5.90145211e+02 7.57321818e+27
5.90148506e+02 4.28440016e+27
5.90151802e+02 2.97160226e+27
5.90155097e+02 4.10055965e+27
5.90158392e+02 5.03467635e+27
5.90161687e+02 5.93241606e+27
5.90164982e+02 5.54143505e+27
5.90168277e+02 4.81685031e+26
5.90171572e+02 -6.10086477e+27
5.90174867e+02 -7.41939243e+27
5.90178163e+02 -1.05123051e+28
5.90181458e+02 -6.17622242e+27
5.90184753e+02 -1.28319170e+27
5.90188048e+02 4.82533580e+27
5.90191343e+02 3.56484182e+27
5.90194638e+02 2.33075123e+27
5.90197933e+02 -2.98155902e+27
5.90201228e+02 -4.69532947e+27
5.90204523e+02 -7.44432553e+27
5.90207819e+02 -3.93628258e+27
5.90211114e+02 -1.93260510e+27
5.90214409e+02 -1.02465985e+27
5.90217704e+02 -9.90279929e+25
5.90220999e+02 -9.48759439e+26
5.90224294e+02 -1.79954720e+27
5.90227589e+02 -3.73723119e+26
5.90230884e+02 -1.13795190e+26
5.90234180e+02 4.56689637e+26
5.90237475e+02 -1.57833113e+27
5.90240770e+02 1.32027415e+27
5.90244065e+02 3.34802259e+26
5.90247360e+02 2.84369525e+26
5.90250655e+02 -6.27124003e+26
5.90253950e+02 -3.32333964e+27
5.90257245e+02 -4.30362757e+27
5.90260540e+02 -1.41023807e+27
5.90263836e+02 -5.09836710e+26
5.90267131e+02 1.40208051e+27
5.90270426e+02 2.54554851e+27
5.90273721e+02 -1.24029529e+27
5.90277016e+02 1.17415152e+27
5.90280311e+02 -1.12217436e+26
5.90283606e+02 2.52137422e+27
5.90286901e+02 1.64506880e+27
5.90290197e+02 1.29385723e+27
5.90293492e+02 4.14813600e+27
5.90296787e+02 8.32353988e+27
5.90300082e+02 8.71677574e+27
5.90303377e+02 4.61284280e+27
5.90306672e+02 -1.26235859e+27
5.90309967e+02 -5.85230416e+27
5.90313262e+02 -9.13903513e+27
5.90316557e+02 -5.11622737e+27
5.90319853e+02 1.57045085e+27
5.90323148e+02 2.16506105e+27
5.90326443e+02 5.24207932e+27
5.90329738e+02 3.07217833e+26
5.90333033e+02 3.65892519e+26
5.90336328e+02 -1.29151540e+27
5.90339623e+02 -2.55499405e+27
5.90342918e+02 -5.27310462e+26
5.90346214e+02 -7.71138726e+26
5.90349509e+02 -1.29240261e+27
5.90352804e+02 -1.81351397e+27
5.90356099e+02 8.15766496e+25
5.90359394e+02 -1.99010568e+27
5.90362689e+02 1.47954741e+27
5.90365984e+02 1.92879866e+27
5.90369279e+02 8.22703501e+26
5.90372574e+02 -5.38868833e+26
5.90375870e+02 -7.20390713e+26
5.90379165e+02 -5.98080833e+26
5.90382460e+02 -2.78259410e+27
5.90385755e+02 -1.84197829e+27
5.90389050e+02 1.84675466e+27
5.90392345e+02 -7.08816861e+26
5.90395640e+02 -2.52059670e+27
5.90398935e+02 -3.13037307e+27
5.90402231e+02 -2.79025937e+27
5.90405526e+02 -2.37848565e+27
5.90408821e+02 -2.71826633e+27
5.90412116e+02 -6.48013556e+26
5.90415411e+02 3.16989336e+27
