# Wavelength Flux(MR)
5.89400515e+02 -4.63159981e+27
5.89403810e+02 -3.98391024e+27
5.89407105e+02 -3.10403612e+27
5.89410400e+02 2.53532026e+27
5.89413695e+02 4.58313484e+27
5.89416990e+02 5.66152567e+27
5.89420285e+02 4.77151726e+27
5.89423581e+02 1.75396570e+26
5.89426876e+02 -1.77689581e+27
5.89430171e+02 -3.03832620e+27
5.89433466e+02 -2.41440113e+27
5.89436761e+02 -4.39735071e+26
5.89440056e+02 -3.00417949e+26
5.89443351e+02 -2.98382668e+26
5.89446646e+02 1.59386234e+27
5.89449941e+02 4.24723080e+26
5.89453237e+02 2.10779931e+27
5.89456532e+02 2.71407187e+27
5.89459827e+02 3.44314481e+27
5.89463122e+02 -1.98627925e+26
5.89466417e+02 -3.09549221e+27
5.89469712e+02 -4.13971327e+27
5.89473007e+02 -1.65669228e+26
5.89476302e+02 2.78839478e+27
5.89479598e+02 2.87821263e+27
5.89482893e+02 7.58517419e+26
5.89486188e+02 1.49862516e+27
5.89489483e+02 1.45665322e+27
5.89492778e+02 -5.08494556e+26
5.89496073e+02 1.36429555e+27
5.89499368e+02 2.56179610e+27
5.89502663e+02 6.20918810e+27
5.89505959e+02 4.64760148e+27
5.89509254e+02 2.46900269e+27
5.89512549e+02 2.23739905e+27
5.89515844e+02 -6.89555585e+26
5.89519139e+02 -1.34913180e+27
5.89522434e+02 3.57053614e+27
5.89525729e+02 4.15068103e+26
5.89529024e+02 -8.97135049e+27
5.89532319e+02 -1.88251541e+28
5.89535615e+02 -2.21716852e+28
5.89538910e+02 -1.78734030e+28
5.89542205e+02 -6.32979819e+27
5.89545500e+02 3.04289113e+27
5.89548795e+02 7.74778564e+27
5.89552090e+02 5.53122013e+27
5.89555385e+02 3.67235412e+27
5.89558680e+02 3.34611027e+27
5.89561976e+02 5.86105951e+26
5.89565271e+02 -1.17235902e+27
5.89568566e+02 -2.57650401e+27
5.89571861e+02 7.94131235e+25
5.89575156e+02 -3.91523967e+26
5.89578451e+02 -2.38413705e+27
5.89581746e+02 -4.87799672e+25
5.89585041e+02 -9.18125441e+25
5.89588336e+02 3.07081949e+26
5.89591632e+02 -1.84792517e+27
5.89594927e+02 2.00572806e+27
5.89598222e+02 -3.82820446e+26
5.89601517e+02 -5.19686272e+27
5.89604812e+02 -2.30923644e+27
5.89608107e+02 -1.64404581e+27
5.89611402e+02 -2.73095932e+27
5.89614697e+02 1.41318883e+27
5.89617993e+02 6.05490803e+26
5.89621288e+02 -1.04863139e+27
5.89624583e+02 -1.95843846e+27
5.89627878e+02 -2.06971948e+27
5.89631173e+02 -5.45597564e+27
5.89634468e+02 -3.56366385e+27
5.89637763e+02 -1.37608475e+27
5.89641058e+02 -2.32450572e+27
5.89644353e+02 -9.10615501e+26
5.89647649e+02 5.70183810e+26
5.89650944e+02 -2.44440392e+27
5.89654239e+02 -4.29658348e+26
5.89657534e+02 6.62897490e+26
5.89660829e+02 -2.39746660e+27
5.89664124e+02 -1.63368585e+27
5.89667419e+02 -8.14549173e+26
5.89670714e+02 -8.58990634e+26
5.89674010e+02 -9.63108303e+26
5.89677305e+02 -6.50502208e+26
5.89680600e+02 -8.16436867e+26
5.89683895e+02 -1.50887725e+27
5.89687190e+02 6.94948752e+26
5.89690485e+02 3.06607149e+27
5.89693780e+02 6.14587700e+26
5.89697075e+02 2.26178657e+26
5.89700370e+02 1.28018431e+27
5.89703666e+02 -1.11047631e+27
5.89706961e+02 -4.27363808e+27
5.89710256e+02 2.67168894e+25
5.89713551e+02 -2.09507538e+27
5.89716846e+02 -3.85806373e+26
5.89720141e+02 -2.12094878e+27
5.89723436e+02 -1.92556447e+27
5.89726731e+02 -1.28952153e+27
5.89730027e+02 -1.13657395e+27
5.89733322e+02 -4.83814134e+26
5.89736617e+02 5.93389543e+24
5.89739912e+02 -1.96821996e+27
5.89743207e+02 7.17927926e+26
5.89746502e+02 1.16263010e+27
5.89749797e+02 1.80603390e+27
5.89753092e+02 3.63479301e+26
5.89756387e+02 3.22112865e+27
5.89759683e+02 4.43151624e+27
5.89762978e+02 2.02531384e+27
5.89766273e+02 3.00790887e+27
5.89769568e+02 3.29303143e+27
5.89772863e+02 3.13953529e+27
5.89776158e+02 6.87961582e+26
5.89779453e+02 2.18039022e+27
5.89782748e+02 1.10043000e+27
5.89786044e+02 1.39509688e+27
5.89789339e+02 1.05438596e+27
5.89792634e+02 3.90122322e+27
5.89795929e+02 5.95710599e+27
5.89799224e+02 5.84565694e+27
5.89802519e+02 4.20926632e+27
5.89805814e+02 1.92148848e+27
5.89809109e+02 9.97101783e+26
5.89812404e+02 2.14285567e+27
5.89815700e+02 4.51645969e+27
5.89818995e+02 5.13859727e+27
5.89822290e+02 5.02433755e+27
5.89825585e+02 6.20643687e+27
5.89828880e+02 -3.30326762e+26
5.89832175e+02 -5.09613835e+27
5.89835470e+02 -6.98867579e+27
5.89838765e+02 -6.24839827e+27
5.89842061e+02 -1.23376165e+27
5.89845356e+02 8.33834563e+27
5.89848651e+02 1.67488351e+28
5.89851946e+02 1.58348120e+28
5.89855241e+02 1.14040659e+28
5.89858536e+02 6.91071871e+27
5.89861831e+02 3.67250484e+27
5.89865126e+02 1.59683306e+27
5.89868421e+02 6.93038273e+26
5.89871717e+02 7.20716559e+26
5.89875012e+02 7.64178674e+26
5.89878307e+02 2.01447706e+27
5.89881602e+02 2.01019540e+27
5.89884897e+02 -7.92944044e+26
5.89888192e+02 5.40668067e+26
5.89891487e+02 5.85760389e+26
5.89894782e+02 9.51937690e+25
5.89898078e+02 -9.33331523e+26
5.89901373e+02 8.45145423e+26
5.89904668e+02 1.21725982e+25
5.89907963e+02 4.10782046e+26
5.89911258e+02 -5.09558698e+27
5.89914553e+02 -1.53265018e+27
5.89917848e+02 -1.95604936e+26
5.89921143e+02 -9.56189578e+26
5.89924438e+02 -1.32251850e+27
5.89927734e+02 -2.67710919e+26
5.89931029e+02 -1.10248652e+27
5.89934324e+02 1.27562088e+27
5.89937619e+02 -5.19680762e+26
5.89940914e+02 -8.11382029e+24
5.89944209e+02 3.11778965e+26
5.89947504e+02 3.64516115e+25
5.89950799e+02 1.15347279e+27
5.89954095e+02 -5.52774249e+26
5.89957390e+02 2.57009516e+27
5.89960685e+02 2.33101195e+27
5.89963980e+02 1.16610562e+27
5.89967275e+02 3.54508595e+27
5.89970570e+02 3.06079771e+27
5.89973865e+02 -2.41416818e+27
5.89977160e+02 -5.33589511e+27
5.89980455e+02 -1.18521452e+28
5.89983751e+02 -8.95748426e+27
5.89987046e+02 -5.43137070e+26
5.89990341e+02 6.44864386e+27
5.89993636e+02 4.44545329e+27
5.89996931e+02 2.20902348e+27
5.90000226e+02 2.95852125e+27
5.90003521e+02 -1.29565737e+27
5.90006816e+02 2.08453364e+26
5.90010112e+02 5.97218804e+23
5.90013407e+02 2.03340484e+27
5.90016702e+02 -1.44372310e+27
5.90019997e+02 -1.37154780e+27
5.90023292e+02 -1.17688775e+26
5.90026587e+02 -1.93928840e+27
5.90029882e+02 -1.15002650e+26
5.90033177e+02 -2.11025416e+27
5.90036472e+02 -1.38143730e+27
5.90039768e+02 -3.94584992e+27
5.90043063e+02 9.52692925e+26
5.90046358e+02 1.05494117e+26
5.90049653e+02 3.14027163e+27
5.90052948e+02 1.67366397e+27
5.90056243e+02 2.10023435e+27
5.90059538e+02 3.96113642e+26
5.90062833e+02 -8.39797368e+26
5.90066129e+02 -4.53293915e+27
5.90069424e+02 -7.55248821e+27
5.90072719e+02 -5.67606504e+27
5.90076014e+02 -5.06360839e+26
5.90079309e+02 3.34858756e+27
5.90082604e+02 3.52320655e+27
5.90085899e+02 8.27007697e+26
5.90089194e+02 1.36022260e+26
5.90092489e+02 -2.22652429e+26
5.90095785e+02 -8.74455280e+25
5.90099080e+02 -3.72611180e+27
5.90102375e+02 -1.44384220e+27
5.90105670e+02 -1.19058134e+27
5.90108965e+02 -2.03597075e+27
5.90112260e+02 -1.95777700e+27
5.90115555e+02 -1.84509543e+27
5.90118850e+02 -1.95970371e+27
5.90122146e+02 -2.84230803e+27
5.90125441e+02 -2.31968668e+27
5.90128736e+02 -4.46038610e+26
5.90132031e+02 -1.08686295e+27
5.90135326e+02 2.14956758e+27
5.90138621e+02 3.04611778e+27
5.90141916e+02 3.20762903e+27
5.90145211e+02 3.93742421e+27
5.90148506e+02 2.55943338e+27
5.90151802e+02 2.39488745e+27
5.90155097e+02 4.00712503e+27
5.90158392e+02 3.42675153e+27
5.90161687e+02 5.25867319e+27
5.90164982e+02 3.63605142e+27
5.90168277e+02 -6.76514695e+26
5.90171572e+02 -5.92267088e+27
5.90174867e+02 -7.94851781e+27
5.90178163e+02 -8.06298010e+27
5.90181458e+02 -6.37660911e+27
5.90184753e+02 -2.22137663e+27
5.90188048e+02 5.39576389e+26
5.90191343e+02 3.03700335e+27
5.90194638e+02 1.35287607e+27
5.90197933e+02 -2.58126964e+27
5.90201228e+02 -4.43719104e+27
5.90204523e+02 -4.82769289e+27
5.90207819e+02 -3.52909346e+27
5.90211114e+02 -5.37046135e+26
5.90214409e+02 -7.14275838e+25
5.90217704e+02 6.39783000e+26
5.90220999e+02 -9.75295856e+26
5.90224294e+02 -2.56232962e+27
5.90227589e+02 -1.55429341e+27
5.90230884e+02 -2.41713233e+27
5.90234180e+02 5.68651207e+26
5.90237475e+02 -5.25038554e+26
5.90240770e+02 -3.95909844e+26
5.90244065e+02 2.16260302e+27
5.90247360e+02 -4.35082267e+26
5.90250655e+02 -2.14691972e+27
5.90253950e+02 -1.08092458e+27
5.90257245e+02 -1.60081797e+27
5.90260540e+02 -7.28139225e+26
5.90263836e+02 -1.29409233e+27
5.90267131e+02 -7.60869225e+26
5.90270426e+02 -1.57836258e+27
5.90273721e+02 1.45895251e+27
5.90277016e+02 1.28941693e+27
5.90280311e+02 -7.37510824e+26
5.90283606e+02 1.18481403e+27
5.90286901e+02 -2.40196039e+27
5.90290197e+02 1.11758350e+27
5.90293492e+02 3.62042023e+27
5.90296787e+02 6.13275044e+27
5.90300082e+02 6.77113669e+27
5.90303377e+02 5.38448581e+27
5.90306672e+02 2.60285593e+27
5.90309967e+02 -3.67970701e+27
5.90313262e+02 -7.95287641e+27
5.90316557e+02 -5.21582998e+27
5.90319853e+02 -1.24290405e+26
5.90323148e+02 3.32046389e+27
5.90326443e+02 3.60853316e+27
5.90329738e+02 2.66448795e+27
5.90333033e+02 1.06082377e+26
5.90336328e+02 -1.17159705e+27
5.90339623e+02 -2.34407423e+27
5.90342918e+02 -3.58302756e+27
5.90346214e+02 4.38319675e+26
5.90349509e+02 1.07363353e+27
5.90352804e+02 1.57855771e+27
5.90356099e+02 1.30961523e+27
5.90359394e+02 1.05606837e+26
5.90362689e+02 1.26090452e+27
5.90365984e+02 9.27728675e+26
5.90369279e+02 -2.10235199e+27
5.90372574e+02 -1.06922321e+27
5.90375870e+02 1.18953844e+27
5.90379165e+02 -3.15989532e+27
5.90382460e+02 -2.43872224e+27
5.90385755e+02 -2.02732309e+27
5.90389050e+02 1.23971967e+27
5.90392345e+02 1.32619342e+26
5.90395640e+02 -1.37927078e+27
5.90398935e+02 -4.18254931e+27
5.90402231e+02 -4.20800973e+27
5.90405526e+02 -3.39278234e+27
5.90408821e+02 -2.06615048e+27
5.90412116e+02 -1.01389086e+27
5.90415411e+02 2.72805823e+27
