# Wavelength Flux(MR)
5.89937619e+02 -1.02482704e+27
5.89940914e+02 1.40642055e+27
5.89944209e+02 -2.41439304e+27
5.89947504e+02 -2.06823389e+27
5.89950799e+02 -2.97934765e+26
5.89954095e+02 3.39389235e+26
5.89957390e+02 6.41922241e+26
5.89960685e+02 -2.20566232e+27
5.89963980e+02 1.49472963e+27
5.89967275e+02 1.09321789e+27
5.89970570e+02 -1.28961977e+25
5.89973865e+02 -1.57250680e+27
5.89977160e+02 -5.69105200e+27
5.89980455e+02 -4.86926741e+27
5.89983751e+02 -4.23317425e+27
5.89987046e+02 6.57106517e+26
5.89990341e+02 7.61124959e+27
5.89993636e+02 1.03372308e+28
5.89996931e+02 5.15794303e+27
5.90000226e+02 2.19987925e+27
5.90003521e+02 -2.27634791e+27
5.90006816e+02 -2.25528210e+27
5.90010112e+02 -1.85887705e+26
5.90013407e+02 7.15769070e+26
5.90016702e+02 2.20029367e+27
5.90019997e+02 -4.23695498e+26
5.90023292e+02 -3.80318432e+27
5.90026587e+02 -8.57281023e+24
5.90029882e+02 -1.11960255e+27
5.90033177e+02 -2.10811677e+27
5.90036472e+02 -2.38559300e+27
5.90039768e+02 -1.93449312e+27
5.90043063e+02 -3.10997096e+27
5.90046358e+02 -1.30710849e+27
5.90049653e+02 2.40817179e+27
5.90052948e+02 2.20035003e+27
5.90056243e+02 2.88473984e+27
5.90059538e+02 -1.09432309e+27
5.90062833e+02 -4.45837917e+27
5.90066129e+02 -4.48131009e+27
5.90069424e+02 -6.31977898e+27
5.90072719e+02 -3.12617197e+27
5.90076014e+02 -3.46909455e+27
5.90079309e+02 1.64556645e+27
5.90082604e+02 3.31353757e+27
5.90085899e+02 1.43854016e+27
5.90089194e+02 3.83419594e+26
5.90092489e+02 3.92764609e+26
5.90095785e+02 -1.57308407e+27
5.90099080e+02 -2.40241189e+27
5.90102375e+02 -3.27468297e+27
5.90105670e+02 -2.60343759e+27
5.90108965e+02 -9.02015782e+26
5.90112260e+02 -1.65359177e+27
5.90115555e+02 -1.95620005e+27
5.90118850e+02 -2.33704139e+27
5.90122146e+02 -1.97865236e+25
5.90125441e+02 -6.12173089e+26
5.90128736e+02 -1.90526958e+27
5.90132031e+02 -2.26117806e+27
5.90135326e+02 7.05439876e+26
5.90138621e+02 2.46426984e+27
5.90141916e+02 4.44912750e+27
5.90145211e+02 2.12202443e+27
5.90148506e+02 5.04366978e+26
5.90151802e+02 8.19142993e+26
5.90155097e+02 4.62200415e+27
5.90158392e+02 3.35726955e+27
5.90161687e+02 2.78910049e+27
5.90164982e+02 1.33434915e+27
5.90168277e+02 8.26330100e+26
5.90171572e+02 -4.89197893e+27
5.90174867e+02 -5.39824514e+27
5.90178163e+02 -7.70889723e+27
5.90181458e+02 -4.88794029e+27
5.90184753e+02 1.92289175e+27
5.90188048e+02 6.34286996e+27
5.90191343e+02 3.96074308e+27
5.90194638e+02 2.30070227e+27
5.90197933e+02 -2.00972966e+27
5.90201228e+02 -3.05427118e+27
5.90204523e+02 -5.81772798e+27
5.90207819e+02 -4.63997964e+27
5.90211114e+02 -1.74880589e+27
5.90214409e+02 -5.87390011e+26
5.90217704e+02 2.51979979e+27
5.90220999e+02 -3.36086437e+25
5.90224294e+02 -4.59382645e+26
5.90227589e+02 1.67464658e+26
5.90230884e+02 -7.39123790e+26
5.90234180e+02 -1.93236307e+27
5.90237475e+02 9.43246779e+26
5.90240770e+02 5.40639546e+26
5.90244065e+02 1.73940197e+26
5.90247360e+02 -1.47377505e+27
5.90250655e+02 -8.48451744e+26
5.90253950e+02 -1.29821826e+27
5.90257245e+02 -2.14260598e+27
5.90260540e+02 -1.35433385e+27
5.90263836e+02 -3.43183676e+27
5.90267131e+02 -2.40437803e+27
5.90270426e+02 5.53544647e+26
5.90273721e+02 -1.46527636e+27
5.90277016e+02 -1.69837615e+27
5.90280311e+02 1.65468278e+27
5.90283606e+02 9.71878485e+26
5.90286901e+02 3.47629332e+26
5.90290197e+02 3.91154173e+25
5.90293492e+02 2.98680057e+27
5.90296787e+02 7.08904355e+27
5.90300082e+02 7.06463002e+27
5.90303377e+02 3.99590829e+27
5.90306672e+02 -3.78652303e+26
5.90309967e+02 -7.35957302e+27
5.90313262e+02 -8.60568484e+27
5.90316557e+02 -4.30646632e+27
5.90319853e+02 2.54681526e+27
5.90323148e+02 5.63377128e+27
5.90326443e+02 6.03998974e+27
5.90329738e+02 3.60504127e+27
5.90333033e+02 1.67667772e+27
5.90336328e+02 -5.92967152e+26
5.90339623e+02 -1.16790466e+27
5.90342918e+02 -7.60707476e+26
5.90346214e+02 -5.51089486e+26
5.90349509e+02 -7.30039946e+26
5.90352804e+02 -8.10214046e+26
5.90356099e+02 5.58409729e+26
5.90359394e+02 1.77496387e+27
5.90362689e+02 -1.77603909e+27
5.90365984e+02 1.42317188e+26
5.90369279e+02 -1.83858151e+27
5.90372574e+02 -7.72343048e+25
5.90375870e+02 1.00316946e+26
5.90379165e+02 -1.70622404e+27
5.90382460e+02 -4.77646482e+26
5.90385755e+02 1.24803785e+24
5.90389050e+02 7.92112523e+26
5.90392345e+02 1.92298885e+27
5.90395640e+02 3.85045568e+26
5.90398935e+02 -5.50112240e+26
5.90402231e+02 -2.56462222e+27
5.90405526e+02 -2.86666361e+27
5.90408821e+02 -1.35984423e+27
5.90412116e+02 -1.20916254e+27
5.90415411e+02 2.34156448e+27
