# Wavelength Flux(MR)
5.90125441e+02 -1.22953478e+27
5.90128736e+02 -1.03081351e+27
5.90132031e+02 4.63382852e+26
5.90135326e+02 1.26607060e+27
5.90138621e+02 3.49345988e+27
5.90141916e+02 3.33571894e+27
5.90145211e+02 4.29655553e+27
5.90148506e+02 5.12208833e+27
5.90151802e+02 4.87675223e+27
5.90155097e+02 3.04334914e+27
5.90158392e+02 2.10806997e+27
5.90161687e+02 6.12780156e+27
5.90164982e+02 4.97951272e+27
5.90168277e+02 -1.03441060e+27
5.90171572e+02 -2.81983311e+27
5.90174867e+02 -8.06167603e+27
5.90178163e+02 -9.84492794e+27
5.90181458e+02 -6.28836376e+27
5.90184753e+02 -1.03999692e+27
5.90188048e+02 1.38877943e+27
5.90191343e+02 2.53267128e+27
5.90194638e+02 1.37551374e+27
5.90197933e+02 -1.10250645e+27
5.90201228e+02 -3.66334220e+27
5.90204523e+02 -7.22306604e+27
5.90207819e+02 -6.70744063e+27
5.90211114e+02 -4.00136455e+27
5.90214409e+02 -1.92669916e+27
5.90217704e+02 1.90181705e+26
5.90220999e+02 1.05938943e+25
5.90224294e+02 -1.74584407e+27
5.90227589e+02 -9.85551943e+26
5.90230884e+02 -2.52254524e+26
5.90234180e+02 -1.39049792e+27
5.90237475e+02 -2.12080752e+27
5.90240770e+02 -2.94620602e+27
5.90244065e+02 -1.12829209e+26
5.90247360e+02 -1.76251659e+26
5.90250655e+02 4.19342239e+26
5.90253950e+02 -6.55696199e+26
5.90257245e+02 -1.41497654e+27
5.90260540e+02 -2.19876901e+27
5.90263836e+02 -2.08916038e+27
5.90267131e+02 1.16615186e+27
5.90270426e+02 7.08732309e+26
5.90273721e+02 6.46582885e+25
5.90277016e+02 8.39613772e+26
5.90280311e+02 1.44805673e+27
5.90283606e+02 1.12456687e+27
5.90286901e+02 2.14419437e+27
5.90290197e+02 2.16381618e+27
5.90293492e+02 6.65499674e+26
5.90296787e+02 6.20529990e+27
5.90300082e+02 1.02756960e+28
5.90303377e+02 6.73816428e+27
5.90306672e+02 2.38545404e+27
5.90309967e+02 -5.34260612e+27
5.90313262e+02 -9.40432652e+27
5.90316557e+02 -5.92161107e+27
5.90319853e+02 -7.75882999e+26
5.90323148e+02 2.93386661e+27
5.90326443e+02 3.31213805e+27
5.90329738e+02 1.96963382e+27
5.90333033e+02 1.27996320e+27
5.90336328e+02 -1.95871175e+26
5.90339623e+02 -2.81643972e+27
5.90342918e+02 4.12641789e+26
5.90346214e+02 -2.24324896e+27
5.90349509e+02 -7.43415225e+26
5.90352804e+02 1.82883620e+25
5.90356099e+02 1.56763346e+26
5.90359394e+02 1.65218328e+27
5.90362689e+02 1.64793082e+27
5.90365984e+02 1.14002149e+27
5.90369279e+02 -1.15369129e+27
5.90372574e+02 5.07293294e+26
5.90375870e+02 -2.64434759e+27
5.90379165e+02 -6.70303566e+27
5.90382460e+02 -4.33513252e+27
5.90385755e+02 8.28748871e+26
5.90389050e+02 1.61281297e+27
5.90392345e+02 5.31406090e+26
5.90395640e+02 -1.52880430e+27
5.90398935e+02 -3.18627899e+27
5.90402231e+02 -3.38241670e+27
5.90405526e+02 -2.69179953e+27
5.90408821e+02 -2.45136923e+27
5.90412116e+02 3.34270123e+27
5.90415411e+02 2.21518904e+27
