# Wavelength Flux(MR)
5.89581746e+02 2.19354615e+27
5.89585041e+02 1.05911243e+27
5.89588336e+02 -3.27962522e+26
5.89591632e+02 -8.18802566e+25
5.89594927e+02 8.72751957e+26
5.89598222e+02 -2.41692875e+27
5.89601517e+02 -4.12828273e+27
5.89604812e+02 -4.01359151e+27
5.89608107e+02 -1.59441977e+27
5.89611402e+02 -1.26980000e+26
5.89614697e+02 2.06730802e+27
5.89617993e+02 -7.87158011e+26
5.89621288e+02 -3.11824846e+27
5.89624583e+02 -1.88826591e+27
5.89627878e+02 -1.29021539e+27
5.89631173e+02 4.01589204e+25
5.89634468e+02 -3.93680999e+27
5.89637763e+02 -2.76606907e+27
5.89641058e+02 -2.05035707e+27
5.89644353e+02 3.72404015e+26
5.89647649e+02 -2.96348941e+25
5.89650944e+02 -2.19402812e+27
5.89654239e+02 -1.39103902e+27
5.89657534e+02 -3.45879266e+27
5.89660829e+02 -3.37675135e+27
5.89664124e+02 -2.54770201e+27
5.89667419e+02 5.49882417e+26
5.89670714e+02 7.00134945e+26
5.89674010e+02 -1.41217845e+27
5.89677305e+02 -3.14092305e+27
5.89680600e+02 -4.46811011e+27
5.89683895e+02 -1.22053910e+25
5.89687190e+02 5.16777213e+26
5.89690485e+02 -1.68303022e+27
5.89693780e+02 -3.82960621e+26
5.89697075e+02 -3.74826385e+27
5.89700370e+02 -5.54233910e+26
5.89703666e+02 -1.69575713e+26
5.89706961e+02 -2.02495459e+27
5.89710256e+02 -4.54586970e+27
5.89713551e+02 -1.74422895e+27
5.89716846e+02 -3.10833012e+27
5.89720141e+02 -4.04743078e+27
5.89723436e+02 -6.28138203e+26
5.89726731e+02 -3.72929350e+26
5.89730027e+02 -9.14061732e+26
5.89733322e+02 5.57185921e+26
5.89736617e+02 -9.41848836e+26
5.89739912e+02 -5.64844095e+26
5.89743207e+02 8.18778931e+26
5.89746502e+02 1.21486275e+26
5.89749797e+02 6.12589699e+26
5.89753092e+02 -8.61736573e+25
5.89756387e+02 2.09845520e+27
5.89759683e+02 3.05446549e+27
5.89762978e+02 1.50016307e+27
5.89766273e+02 1.81980681e+27
5.89769568e+02 4.72896668e+26
5.89772863e+02 3.39846938e+27
5.89776158e+02 1.78162463e+27
5.89779453e+02 1.54409302e+27
5.89782748e+02 -1.73464461e+27
5.89786044e+02 4.01568169e+26
5.89789339e+02 3.05697950e+27
5.89792634e+02 3.40605324e+27
5.89795929e+02 2.28926366e+27
5.89799224e+02 3.74742544e+27
5.89802519e+02 2.76095361e+27
5.89805814e+02 2.36011044e+27
5.89809109e+02 1.11265056e+27
5.89812404e+02 1.09064295e+27
5.89815700e+02 2.32811581e+27
5.89818995e+02 5.15422114e+27
5.89822290e+02 5.03133071e+27
5.89825585e+02 2.28818144e+27
5.89828880e+02 -4.12107448e+26
5.89832175e+02 -7.06743193e+27
5.89835470e+02 -9.53282134e+27
5.89838765e+02 -8.92667111e+27
5.89842061e+02 -8.36406678e+26
5.89845356e+02 7.60676283e+27
5.89848651e+02 1.72951488e+28
5.89851946e+02 1.93730267e+28
5.89855241e+02 1.20653396e+28
5.89858536e+02 9.15618920e+27
5.89861831e+02 6.83005948e+27
5.89865126e+02 6.41084960e+27
5.89868421e+02 4.54670180e+27
5.89871717e+02 3.88457709e+27
5.89875012e+02 2.26310504e+27
5.89878307e+02 5.45229169e+26
5.89881602e+02 9.87577331e+26
5.89884897e+02 -1.04877924e+27
5.89888192e+02 3.43135288e+26
5.89891487e+02 -7.87597073e+26
5.89894782e+02 4.21176496e+26
5.89898078e+02 1.90381672e+27
5.89901373e+02 1.01525907e+27
5.89904668e+02 1.18841001e+27
5.89907963e+02 7.42248080e+26
5.89911258e+02 -2.78816281e+27
5.89914553e+02 -1.42651425e+27
5.89917848e+02 -2.39874582e+26
5.89921143e+02 1.24393942e+27
5.89924438e+02 -1.04792118e+27
5.89927734e+02 6.24573598e+26
5.89931029e+02 -5.91377584e+25
5.89934324e+02 -4.53838818e+26
5.89937619e+02 -1.30645945e+27
5.89940914e+02 -2.85180212e+27
5.89944209e+02 -5.01661516e+26
5.89947504e+02 -9.39270429e+25
5.89950799e+02 9.47403357e+26
5.89954095e+02 -4.39064442e+26
5.89957390e+02 1.53728726e+26
5.89960685e+02 -1.01270794e+27
5.89963980e+02 1.24888473e+27
5.89967275e+02 2.67410992e+27
5.89970570e+02 3.01635089e+27
5.89973865e+02 -1.91830576e+26
5.89977160e+02 -5.97316993e+27
5.89980455e+02 -6.39389133e+27
5.89983751e+02 -5.93005079e+27
5.89987046e+02 -1.17277065e+26
5.89990341e+02 3.66526789e+27
5.89993636e+02 5.98193380e+27
5.89996931e+02 3.68479539e+27
5.90000226e+02 1.22619994e+27
5.90003521e+02 2.14374557e+26
5.90006816e+02 -1.63086868e+27
5.90010112e+02 8.70604505e+25
5.90013407e+02 -1.57940390e+27
5.90016702e+02 -2.42859962e+27
5.90019997e+02 -1.76058659e+27
5.90023292e+02 -1.01975353e+27
5.90026587e+02 -2.66758862e+27
5.90029882e+02 -2.33286973e+27
5.90033177e+02 -2.76572629e+26
5.90036472e+02 -1.68882544e+27
5.90039768e+02 -1.88645370e+27
5.90043063e+02 -4.90788044e+26
5.90046358e+02 6.77476618e+26
5.90049653e+02 -5.55270090e+26
5.90052948e+02 2.84259907e+27
5.90056243e+02 1.72812318e+27
5.90059538e+02 3.55760552e+26
5.90062833e+02 -2.61487540e+27
5.90066129e+02 -5.57645420e+27
5.90069424e+02 -7.16572109e+27
5.90072719e+02 -3.42823979e+27
5.90076014e+02 -1.79672654e+27
5.90079309e+02 4.31320311e+27
5.90082604e+02 2.06205927e+27
5.90085899e+02 -1.24994650e+26
5.90089194e+02 -9.09956145e+26
5.90092489e+02 -5.46283406e+26
5.90095785e+02 -1.12893402e+27
5.90099080e+02 -1.94957263e+27
5.90102375e+02 5.74457092e+26
5.90105670e+02 -5.79761054e+26
5.90108965e+02 -1.60468910e+27
5.90112260e+02 -2.37393738e+27
5.90115555e+02 -1.01110265e+27
5.90118850e+02 -6.98840377e+26
5.90122146e+02 -3.06939650e+27
5.90125441e+02 -3.02132191e+27
5.90128736e+02 -2.05610272e+27
5.90132031e+02 -9.15862634e+26
5.90135326e+02 4.50028650e+27
5.90138621e+02 3.81087600e+27
5.90141916e+02 4.73744280e+27
5.90145211e+02 4.85858386e+27
5.90148506e+02 3.82303530e+27
5.90151802e+02 1.80568106e+27
5.90155097e+02 7.97029025e+26
5.90158392e+02 2.75416032e+27
5.90161687e+02 3.03585980e+27
5.90164982e+02 3.51293446e+27
5.90168277e+02 9.50689152e+26
5.90171572e+02 -3.92364602e+27
5.90174867e+02 -7.48853149e+27
5.90178163e+02 -6.97779754e+27
5.90181458e+02 -4.05891096e+27
5.90184753e+02 8.36499585e+26
5.90188048e+02 4.44399137e+27
5.90191343e+02 3.63903077e+27
5.90194638e+02 -8.35015049e+25
5.90197933e+02 -2.39167229e+27
5.90201228e+02 -3.78296721e+27
5.90204523e+02 -7.05802247e+27
5.90207819e+02 -5.30873595e+27
5.90211114e+02 -2.52744170e+27
5.90214409e+02 -6.41129927e+26
5.90217704e+02 -1.40565980e+27
5.90220999e+02 -1.79369382e+27
5.90224294e+02 -1.39553002e+27
5.90227589e+02 7.14865329e+25
5.90230884e+02 3.43603013e+26
5.90234180e+02 -5.83292665e+26
5.90237475e+02 3.04010327e+26
5.90240770e+02 -8.61452448e+26
5.90244065e+02 -9.62877110e+26
5.90247360e+02 1.51205713e+27
5.90250655e+02 2.46882643e+26
5.90253950e+02 -3.38052239e+27
5.90257245e+02 -3.06657694e+27
5.90260540e+02 -4.65312558e+27
5.90263836e+02 -1.58479171e+27
5.90267131e+02 -3.35824690e+26
5.90270426e+02 1.84114555e+27
5.90273721e+02 -3.30715254e+26
5.90277016e+02 1.34706657e+27
5.90280311e+02 -9.29961239e+26
5.90283606e+02 -9.84545049e+26
5.90286901e+02 -6.38265101e+26
5.90290197e+02 1.51533511e+27
5.90293492e+02 4.00923945e+27
5.90296787e+02 6.74175823e+27
5.90300082e+02 7.61622064e+27
5.90303377e+02 7.52567479e+27
5.90306672e+02 -1.63518806e+26
5.90309967e+02 -4.38091691e+27
5.90313262e+02 -6.76302865e+27
5.90316557e+02 -4.99045344e+27
5.90319853e+02 2.46360591e+27
5.90323148e+02 6.85230449e+27
5.90326443e+02 7.33180637e+27
5.90329738e+02 2.83070871e+27
5.90333033e+02 -1.03764820e+27
5.90336328e+02 5.48379097e+26
5.90339623e+02 3.53351377e+25
5.90342918e+02 -2.66259426e+27
5.90346214e+02 -1.09585672e+27
5.90349509e+02 -7.72973715e+26
5.90352804e+02 -7.48966809e+26
5.90356099e+02 1.39653418e+26
5.90359394e+02 -7.56547995e+25
5.90362689e+02 5.04622870e+26
5.90365984e+02 -1.48675945e+26
5.90369279e+02 1.13388702e+27
5.90372574e+02 -1.80213208e+27
5.90375870e+02 -5.02969451e+26
5.90379165e+02 -1.72941170e+27
5.90382460e+02 -2.43779604e+27
5.90385755e+02 -3.80771215e+26
5.90389050e+02 3.55935642e+26
5.90392345e+02 1.05160621e+27
5.90395640e+02 2.80564354e+26
5.90398935e+02 -3.26901356e+26
5.90402231e+02 -1.92392681e+27
5.90405526e+02 -4.00290236e+27
5.90408821e+02 -1.90120067e+27
5.90412116e+02 -3.81302478e+26
5.90415411e+02 1.14820198e+27
