# Wavelength Flux(MR)
5.89608107e+02 -9.73741158e+26
5.89611402e+02 1.47398295e+27
5.89614697e+02 -3.79812916e+26
5.89617993e+02 8.09493267e+26
5.89621288e+02 -4.01150838e+26
5.89624583e+02 -2.03811115e+27
5.89627878e+02 -2.18221184e+26
5.89631173e+02 -2.45717290e+27
5.89634468e+02 -2.21908732e+27
5.89637763e+02 -3.79561380e+27
5.89641058e+02 -6.00597261e+26
5.89644353e+02 5.57004352e+26
5.89647649e+02 1.22802283e+27
5.89650944e+02 -2.14924695e+27
5.89654239e+02 1.15393630e+27
5.89657534e+02 -2.89671719e+27
5.89660829e+02 -2.08602444e+27
5.89664124e+02 -8.26370942e+25
5.89667419e+02 1.94019163e+26
5.89670714e+02 8.60561051e+26
5.89674010e+02 6.35094529e+26
5.89677305e+02 -2.32000950e+26
5.89680600e+02 3.40461486e+26
5.89683895e+02 -1.42978891e+27
5.89687190e+02 3.48955525e+26
5.89690485e+02 -2.79815690e+26
5.89693780e+02 -1.14182054e+27
5.89697075e+02 -2.11108521e+26
5.89700370e+02 -2.00202234e+27
5.89703666e+02 -9.30895025e+26
5.89706961e+02 -9.22444233e+26
5.89710256e+02 -3.18066698e+27
5.89713551e+02 -6.08565745e+27
5.89716846e+02 -2.45586815e+26
5.89720141e+02 -1.01318624e+27
5.89723436e+02 -3.44257971e+27
5.89726731e+02 -4.00499591e+27
5.89730027e+02 -2.77246495e+27
5.89733322e+02 3.18598823e+26
5.89736617e+02 -4.12387906e+27
5.89739912e+02 1.63639506e+26
5.89743207e+02 3.11783603e+26
5.89746502e+02 1.66409130e+27
5.89749797e+02 2.12363904e+27
5.89753092e+02 1.23552845e+27
5.89756387e+02 2.48538746e+27
5.89759683e+02 3.90384362e+26
5.89762978e+02 1.62686276e+27
5.89766273e+02 3.57945315e+27
5.89769568e+02 1.99767485e+27
5.89772863e+02 2.72000018e+27
5.89776158e+02 -2.08469461e+26
5.89779453e+02 2.26629994e+27
5.89782748e+02 2.10691754e+27
5.89786044e+02 -1.88266310e+25
5.89789339e+02 1.09702482e+27
5.89792634e+02 3.55652535e+27
5.89795929e+02 2.60332852e+27
5.89799224e+02 3.57539894e+27
5.89802519e+02 1.64193296e+27
5.89805814e+02 -2.99401257e+26
5.89809109e+02 1.72570690e+26
5.89812404e+02 4.75940605e+26
5.89815700e+02 1.26620587e+27
5.89818995e+02 2.63850723e+27
5.89822290e+02 4.33090251e+27
5.89825585e+02 7.41913564e+26
5.89828880e+02 -3.05189045e+27
5.89832175e+02 -9.02717173e+27
5.89835470e+02 -1.14348307e+28
5.89838765e+02 -1.04591276e+28
5.89842061e+02 -5.82213686e+26
5.89845356e+02 1.07249012e+28
5.89848651e+02 2.10973195e+28
5.89851946e+02 2.09270696e+28
5.89855241e+02 1.48931801e+28
5.89858536e+02 9.14490713e+27
5.89861831e+02 7.85241631e+27
5.89865126e+02 8.32459776e+27
5.89868421e+02 4.84625990e+27
5.89871717e+02 3.76800376e+27
5.89875012e+02 3.41323671e+27
5.89878307e+02 1.95644112e+27
5.89881602e+02 3.79486250e+27
5.89884897e+02 3.72394194e+27
5.89888192e+02 3.10410154e+27
5.89891487e+02 2.50313010e+27
5.89894782e+02 9.37558809e+26
5.89898078e+02 1.39900501e+27
5.89901373e+02 1.83487147e+27
5.89904668e+02 -1.82186400e+27
5.89907963e+02 -1.99371528e+27
5.89911258e+02 -1.81499016e+27
5.89914553e+02 -5.04856063e+26
5.89917848e+02 -1.83934164e+27
5.89921143e+02 1.84004812e+27
5.89924438e+02 3.40747200e+27
5.89927734e+02 8.66362966e+26
5.89931029e+02 3.10639845e+26
5.89934324e+02 -8.51140871e+26
5.89937619e+02 7.08398013e+26
5.89940914e+02 -1.67685913e+27
5.89944209e+02 -2.72528671e+27
5.89947504e+02 -7.14517680e+26
5.89950799e+02 5.28074043e+26
5.89954095e+02 3.63192879e+26
5.89957390e+02 2.54748049e+27
5.89960685e+02 2.40773648e+27
5.89963980e+02 9.60623933e+26
5.89967275e+02 -7.96570142e+26
5.89970570e+02 1.36945109e+27
5.89973865e+02 -3.00884601e+27
5.89977160e+02 -4.72997915e+27
5.89980455e+02 -8.70299355e+27
5.89983751e+02 -6.09989384e+27
5.89987046e+02 9.74656301e+26
5.89990341e+02 9.48796688e+27
5.89993636e+02 6.85634468e+27
5.89996931e+02 7.15369040e+27
5.90000226e+02 3.49058667e+27
5.90003521e+02 2.24494486e+27
5.90006816e+02 -9.10010748e+26
5.90010112e+02 4.76149759e+26
5.90013407e+02 -1.65578409e+27
5.90016702e+02 -1.42680505e+27
5.90019997e+02 9.03466123e+26
5.90023292e+02 -1.00987656e+27
5.90026587e+02 -2.52092719e+27
5.90029882e+02 -2.70627884e+26
5.90033177e+02 4.07081495e+26
5.90036472e+02 -2.14708364e+27
5.90039768e+02 -2.57464328e+27
5.90043063e+02 -3.57938277e+27
5.90046358e+02 1.14696325e+27
5.90049653e+02 3.01160730e+27
5.90052948e+02 2.38824778e+27
5.90056243e+02 7.55794106e+26
5.90059538e+02 -2.13038463e+27
5.90062833e+02 -4.30977271e+27
5.90066129e+02 -8.25699301e+27
5.90069424e+02 -5.52155358e+27
5.90072719e+02 -1.27843599e+27
5.90076014e+02 -7.44755816e+26
5.90079309e+02 1.11715981e+26
5.90082604e+02 -7.38882323e+26
5.90085899e+02 6.74518139e+26
5.90089194e+02 -3.65258929e+27
5.90092489e+02 -7.85200115e+26
5.90095785e+02 -2.33102286e+27
5.90099080e+02 -1.12173034e+27
5.90102375e+02 -2.21492500e+27
5.90105670e+02 -1.05185132e+27
5.90108965e+02 -2.60565446e+27
5.90112260e+02 -1.58843859e+27
5.90115555e+02 -1.37734686e+27
5.90118850e+02 -1.87874938e+27
5.90122146e+02 -3.27779492e+27
5.90125441e+02 -3.55395512e+27
5.90128736e+02 -7.72750675e+26
5.90132031e+02 -1.66588392e+27
5.90135326e+02 1.76792862e+27
5.90138621e+02 2.66811819e+27
5.90141916e+02 3.76990902e+27
5.90145211e+02 3.82046095e+27
5.90148506e+02 6.00879204e+27
5.90151802e+02 3.65160165e+27
5.90155097e+02 4.60858769e+27
5.90158392e+02 1.31981787e+27
5.90161687e+02 3.69965200e+27
5.90164982e+02 2.39955309e+27
5.90168277e+02 -2.07234263e+27
5.90171572e+02 -6.38762653e+27
5.90174867e+02 -7.90696992e+27
5.90178163e+02 -6.81705485e+27
5.90181458e+02 -3.66646462e+27
5.90184753e+02 1.67616541e+27
5.90188048e+02 3.85521976e+27
5.90191343e+02 5.42259589e+27
5.90194638e+02 2.47439224e+27
5.90197933e+02 -1.02665981e+27
5.90201228e+02 -4.92309586e+27
5.90204523e+02 -4.18461991e+27
5.90207819e+02 -5.62759434e+27
5.90211114e+02 -1.75454517e+27
5.90214409e+02 -1.64144013e+27
5.90217704e+02 -3.47449852e+26
5.90220999e+02 1.45613753e+27
5.90224294e+02 -1.35882460e+27
5.90227589e+02 1.17590907e+27
5.90230884e+02 3.08983348e+27
5.90234180e+02 -1.71241448e+27
5.90237475e+02 -1.39181440e+27
5.90240770e+02 -2.00163322e+27
5.90244065e+02 -1.64810357e+27
5.90247360e+02 -1.41567251e+27
5.90250655e+02 -2.64613742e+26
5.90253950e+02 -2.64816257e+27
5.90257245e+02 -8.11706442e+26
5.90260540e+02 -2.53857323e+27
5.90263836e+02 -6.30559370e+26
5.90267131e+02 1.30571211e+27
5.90270426e+02 -2.16593787e+27
5.90273721e+02 -1.59464313e+27
5.90277016e+02 7.94032861e+26
5.90280311e+02 -2.74169662e+27
5.90283606e+02 -1.31586938e+27
5.90286901e+02 1.74055518e+26
5.90290197e+02 1.15565014e+27
5.90293492e+02 3.09528111e+27
5.90296787e+02 6.44655238e+27
5.90300082e+02 9.14659900e+27
5.90303377e+02 3.31016377e+27
5.90306672e+02 -1.39906274e+27
5.90309967e+02 -4.37020026e+27
5.90313262e+02 -6.82247106e+27
5.90316557e+02 -5.47526516e+27
5.90319853e+02 1.42877291e+27
5.90323148e+02 6.76789258e+27
5.90326443e+02 2.61988558e+27
5.90329738e+02 1.71900445e+27
5.90333033e+02 1.76404306e+27
5.90336328e+02 -2.62336228e+27
5.90339623e+02 -8.18161420e+26
5.90342918e+02 -4.35597153e+27
5.90346214e+02 -3.70526699e+27
5.90349509e+02 3.14443034e+25
5.90352804e+02 4.11042082e+26
5.90356099e+02 -6.29898844e+26
5.90359394e+02 -2.52888794e+26
5.90362689e+02 1.05581591e+27
5.90365984e+02 4.61772077e+26
5.90369279e+02 9.46073248e+26
5.90372574e+02 -1.77248824e+27
5.90375870e+02 -2.99451945e+27
5.90379165e+02 -4.77171614e+27
5.90382460e+02 -4.30339882e+27
5.90385755e+02 -5.24178586e+26
5.90389050e+02 2.08830358e+27
5.90392345e+02 2.32486236e+26
5.90395640e+02 -9.48273166e+26
5.90398935e+02 -2.88115614e+27
5.90402231e+02 -3.06581012e+27
5.90405526e+02 -1.74769038e+27
5.90408821e+02 -4.05422079e+27
5.90412116e+02 8.67024232e+26
5.90415411e+02 3.07700126e+27
